date,close,pb
2023-08-31,26.17,1.029911
2023-09-01,27.67,1.088943
2023-09-04,28.91,1.137743
2023-09-05,28.2,1.109801
2023-09-06,28.02,1.102717
2023-09-07,27.8,1.094059
2023-09-08,27.56,1.084614
2023-09-11,27.75,1.092091
2023-09-12,27.52,1.08304
2023-09-13,27.53,1.083433
2023-09-14,27.5,1.082253
2023-09-15,27.57,1.085007
2023-09-18,27.72,1.090911
2023-09-19,27.9,1.097994
2023-09-20,28.29,1.113343
2023-09-21,27.85,1.096027
2023-09-22,27.91,1.098388
2023-09-25,27.5,1.082253
2023-09-26,27.2,1.070446
2023-09-27,27.01,1.062969
2023-09-28,26.87,1.057459
2023-10-09,27.13,1.067691
2023-10-10,26.83,1.055885
2023-10-11,26.59,1.04644
2023-10-12,25.11,0.988195
2023-10-13,24.94,0.981505
2023-10-16,24.9,0.979931
2023-10-17,25.2,0.991737
2023-10-18,24.82,0.976782
2023-10-19,24.28,0.955531
2023-10-20,24.12,0.949234
2023-10-23,24.07,0.947266
2023-10-24,23.88,0.939789
2023-10-25,24.4,0.960253
2023-10-26,24.58,0.967337
2023-10-27,24.39,0.95986
2023-10-30,24.22,0.953169
2023-10-31,24.99,0.968074
2023-11-01,24.91,0.964975
2023-11-02,24.85,0.962651
2023-11-03,25.06,0.970786
2023-11-06,25.2,0.976209
2023-11-07,25.16,0.97466
2023-11-08,25.15,0.974272
2023-11-09,25.16,0.97466
2023-11-10,24.84,0.962263
2023-11-13,24.55,0.951029
2023-11-14,24.77,0.959552
2023-11-15,24.84,0.962263
2023-11-16,24.8,0.960714
2023-11-17,24.88,0.963813
2023-11-20,24.77,0.959552
2023-11-21,24.97,0.967299
2023-11-22,24.82,0.961489
2023-11-23,24.71,0.957227
2023-11-24,24.65,0.954903
2023-11-27,24.32,0.942119
2023-11-28,24.05,0.93166
2023-11-29,23.07,0.893696
2023-11-30,22.92,0.887886
2023-12-01,22.62,0.876264
2023-12-04,21.95,0.850309
2023-12-05,21.14,0.818931
2023-12-06,21.13,0.818544
2023-12-07,21.03,0.81467
2023-12-08,20.82,0.806535
2023-12-11,20.86,0.808084
2023-12-12,21.28,0.824354
2023-12-13,20.42,0.791039
2023-12-14,20.28,0.785616
2023-12-15,20.39,0.789877
2023-12-18,20.14,0.780193
2023-12-19,19.91,0.771283
2023-12-20,19.67,0.761986
2023-12-21,19.89,0.770508
2023-12-22,19.58,0.758499
2023-12-25,19.68,0.762373
2023-12-26,19.44,0.753076
2023-12-27,19.48,0.754625
2023-12-28,20.2,0.782517
2023-12-29,20.11,0.77903
2024-01-02,19.72,0.763922
2024-01-03,19.5,0.7554
2024-01-04,19.08,0.73913
2024-01-05,19.5,0.7554
2024-01-08,19.03,0.737193
2024-01-09,19.41,0.751914
2024-01-10,19.44,0.753076
2024-01-11,19.67,0.761986
2024-01-12,19.67,0.761986
2024-01-15,19.79,0.766634
2024-01-16,20.03,0.775931
2024-01-17,19.85,0.768958
2024-01-18,19.99,0.774382
2024-01-19,19.79,0.766634
2024-01-22,19.5,0.7554
2024-01-23,19.42,0.752301
2024-01-24,19.7,0.763148
2024-01-25,21.15,0.819318
2024-01-26,21.62,0.837526
2024-01-29,21.98,0.851471
2024-01-30,21.67,0.839462
2024-01-31,21.51,0.833264
2024-02-01,21.3,0.825129
2024-02-02,21.2,0.821255
2024-02-05,21.67,0.839462
2024-02-06,21.69,0.840237
2024-02-07,21.45,0.83094
2024-02-08,20.79,0.805373
2024-02-19,21.28,0.824354
2024-02-20,21.75,0.842562
2024-02-21,22.97,0.889822
2024-02-22,22.64,0.877039
2024-02-23,22.84,0.884786
2024-02-26,22.45,0.869678
2024-02-27,22.41,0.868129
2024-02-28,22.15,0.858057
2024-02-29,22.28,0.863093
2024-03-01,22.03,0.853408
2024-03-04,21.53,0.834039
2024-03-05,21.79,0.844111
2024-03-06,21.59,0.836363
2024-03-07,21.51,0.833264
2024-03-08,21.38,0.828228
2024-03-11,21.48,0.832102
2024-03-12,21.95,0.850309
2024-03-13,21.67,0.839462
2024-03-14,21.14,0.818931
2024-03-15,21.16,0.819706
2024-03-18,21.24,0.822805
2024-03-19,20.95,0.811571
2024-03-20,20.95,0.811571
2024-03-21,21.18,0.820481
2024-03-22,20.73,0.803048
2024-03-25,20.56,0.796463
2024-03-26,20.86,0.808084
2024-03-27,20.94,0.811183
2024-03-28,20.82,0.806535
2024-03-29,20.63,0.799174
2024-04-01,21.52,0.833652
2024-04-02,21.73,0.841787
2024-04-03,21.18,0.820481
2024-04-08,21.21,0.821643
2024-04-09,21.12,0.818156
2024-04-10,20.46,0.765992
2024-04-11,20.79,0.778347
2024-04-12,21.16,0.792199
2024-04-15,21.32,0.798189
2024-04-16,21.18,0.792948
2024-04-17,22.15,0.829263
2024-04-18,22.33,0.836002
2024-04-19,22.27,0.833756
2024-04-22,22.05,0.825519
2024-04-23,21.93,0.821026
2024-04-24,21.8,0.816159
2024-04-25,22.19,0.83076
2024-04-26,21.93,0.821026
2024-04-29,22.84,0.855095
2024-04-30,22.93,0.816877
2024-05-06,23.14,0.824358
2024-05-07,23.0,0.81937
2024-05-08,22.94,0.817233
2024-05-09,23.53,0.838252
2024-05-10,24.4,0.869245
2024-05-13,24.48,0.872095
2024-05-14,24.35,0.867464
2024-05-15,24.85,0.885276
2024-05-16,25.85,0.920901
2024-05-17,25.86,0.921257
2024-05-20,25.49,0.908076
2024-05-21,25.72,0.91627
2024-05-22,25.63,0.913064
2024-05-23,25.55,0.910214
2024-05-24,25.25,0.899526
2024-05-27,25.31,0.901664
2024-05-28,25.0,0.89062
2024-05-29,24.68,0.87922
2024-05-30,24.76,0.88207
2024-05-31,24.77,0.882426
2024-06-03,24.33,0.866751
2024-06-04,24.21,0.862476
2024-06-05,24.02,0.855708
2024-06-06,23.62,0.841458
2024-06-07,23.68,0.843595
2024-06-11,23.08,0.82222
2024-06-12,22.85,0.814027
2024-06-13,22.3,0.794433
2024-06-14,22.86,0.814383
2024-06-17,22.42,0.798708
2024-06-18,22.37,0.796927
2024-06-19,22.44,0.79942
2024-06-20,22.18,0.790158
2024-06-21,22.14,0.788733
2024-06-24,22.12,0.788021
2024-06-25,22.54,0.802983
2024-06-26,22.33,0.795502
2024-06-27,22.22,0.791583
2024-06-28,22.06,0.785883
2024-07-01,22.95,0.817589
2024-07-02,23.1,0.822933
2024-07-03,22.49,0.801202
2024-07-04,22.42,0.798708
2024-07-05,21.87,0.779114
2024-07-08,21.51,0.766289
2024-07-09,21.7,0.773058
2024-07-10,21.33,0.759877
2024-07-11,21.2,0.755246
2024-07-12,21.93,0.781252
2024-07-15,22.18,0.790158
2024-07-16,21.96,0.782321
2024-07-17,22.7,0.808683
2024-07-18,22.65,0.806902
2024-07-19,22.32,0.795145
2024-07-22,21.8,0.776621
2024-07-23,21.62,0.770208
2024-07-24,21.54,0.767358
2024-07-25,21.53,0.767002
2024-07-26,21.21,0.755602
2024-07-29,21.48,0.765221
2024-07-30,21.19,0.754889
2024-07-31,21.49,0.765577
2024-08-01,21.31,0.759164
2024-08-02,21.16,0.753821
2024-08-05,21.27,0.757739
2024-08-06,20.96,0.746696
2024-08-07,20.77,0.739927
2024-08-08,20.86,0.743133
2024-08-09,20.7,0.737433
2024-08-12,20.36,0.725321
2024-08-13,20.3,0.723183
2024-08-14,20.07,0.71499
2024-08-15,20.19,0.719265
2024-08-16,19.83,0.70644
2024-08-19,20.27,0.722115
2024-08-20,20.85,0.742777
2024-08-21,20.61,0.734227
2024-08-22,20.85,0.742777
2024-08-23,21.01,0.748477
2024-08-26,20.96,0.746696
2024-08-27,20.81,0.741352
2024-08-28,20.5,0.730308
2024-08-29,20.13,0.685349
2024-08-30,20.25,0.689434
2024-09-02,19.96,0.679561
2024-09-03,19.79,0.673773
2024-09-04,19.6,0.667304
2024-09-05,19.65,0.669007
2024-09-06,19.49,0.663559
2024-09-09,18.99,0.646536
2024-09-10,18.96,0.645515
2024-09-11,18.66,0.635301
2024-09-12,18.66,0.635301
2024-09-13,18.43,0.627471
2024-09-18,18.61,0.633599
2024-09-19,18.82,0.640749
2024-09-20,19.21,0.654026
2024-09-23,19.86,0.676156
2024-09-24,21.04,0.716331
2024-09-25,21.17,0.720757
2024-09-26,22.6,0.769443
2024-09-27,23.5,0.800084
2024-09-30,25.7,0.874986
2024-10-08,27.97,0.952271
2024-10-09,25.17,0.856942
2024-10-10,25.41,0.865113
2024-10-11,24.39,0.830386
2024-10-14,25.83,0.879412
2024-10-15,24.97,0.850132
2024-10-16,26.09,0.888264
2024-10-17,25.64,0.872943
2024-10-18,26.19,0.891669
2024-10-21,26.14,0.889966
2024-10-22,26.14,0.889966
2024-10-23,27.05,0.920948
2024-10-24,26.45,0.900521
2024-10-25,26.54,0.903585
2024-10-28,25.99,0.884859
2024-10-29,26.28,0.87927
2024-10-30,25.81,0.863545
2024-10-31,25.54,0.854511
2024-11-01,25.5,0.853173
2024-11-04,25.87,0.865552
2024-11-05,26.29,0.879604
2024-11-06,26.07,0.872244
2024-11-07,26.76,0.89533
2024-11-08,26.16,0.875255
2024-11-11,25.85,0.864883
2024-11-12,25.43,0.850831
2024-11-13,25.58,0.855849
2024-11-14,25.7,0.859864
2024-11-15,25.24,0.844474
2024-11-18,24.92,0.833767
2024-11-19,24.84,0.831091
2024-11-20,24.82,0.830422
2024-11-21,24.7,0.826407
2024-11-22,23.98,0.802317
2024-11-25,24.14,0.80767
2024-11-26,23.86,0.798302
2024-11-27,24.43,0.817373
2024-11-28,24.39,0.816035
2024-11-29,24.67,0.825403
2024-12-02,24.51,0.82005
2024-12-03,24.64,0.824399
2024-12-04,24.54,0.821053
2024-12-05,24.53,0.820719
2024-12-06,24.91,0.833433
2024-12-09,24.82,0.830422
2024-12-10,25.34,0.84782
2024-12-11,24.6,0.823061
2024-12-12,24.84,0.831091
2024-12-13,24.33,0.814027
2024-12-16,23.92,0.80031
2024-12-17,23.82,0.796964
2024-12-18,23.9,0.79964
2024-12-19,23.74,0.794287
2024-12-20,23.5,0.786257
2024-12-23,24.08,0.805663
2024-12-24,24.23,0.810681
2024-12-25,24.52,0.820384
2024-12-26,24.18,0.809009
2024-12-27,24.01,0.803321
2024-12-30,24.51,0.82005
2024-12-31,24.31,0.813358
2025-01-02,23.71,0.793283
2025-01-03,23.68,0.79228
2025-01-06,24.4,0.816369
2025-01-07,24.69,0.826072
2025-01-08,25.5,0.853173
2025-01-09,25.2,0.843135
2025-01-10,25.11,0.840124
2025-01-13,24.63,0.824065
2025-01-14,25.42,0.850496
2025-01-15,25.6,0.856519
2025-01-16,25.73,0.860868
2025-01-17,25.64,0.857857
2025-01-20,25.51,0.853507
2025-01-21,25.62,0.857188
2025-01-22,25.49,0.852838
2025-01-23,25.9,0.866556
2025-01-24,25.88,0.865887
2025-01-27,26.38,0.882616
2025-02-05,25.73,0.860868
2025-02-06,25.41,0.850162
2025-02-07,25.24,0.844474
2025-02-10,25.28,0.845812
2025-02-11,25.26,0.845143
2025-02-12,25.49,0.852838
2025-02-13,25.76,0.861872
2025-02-14,25.53,0.854177
2025-02-17,25.01,0.836778
2025-02-18,25.22,0.843805
2025-02-19,24.73,0.82741
2025-02-20,25.0,0.836444
2025-02-21,24.73,0.82741
2025-02-24,24.4,0.816369
2025-02-25,23.91,0.799975
2025-02-26,24.03,0.80399
2025-02-27,24.39,0.816035
2025-02-28,24.28,0.812354
2025-03-03,24.26,0.811685
2025-03-04,24.51,0.82005
2025-03-05,24.64,0.824399
2025-03-06,24.59,0.822726
2025-03-07,24.65,0.824734
2025-03-10,24.19,0.809343
2025-03-11,24.16,0.808339
2025-03-12,24.36,0.815031
2025-03-13,24.85,0.831425
2025-03-14,25.8,0.86321
2025-03-17,25.68,0.859195
2025-03-18,25.48,0.852504
2025-03-19,26.67,0.892318
2025-03-20,26.17,0.875589
2025-03-21,25.99,0.869567
2025-03-24,25.9,0.866556
2025-03-25,26.4,0.883285
2025-03-26,26.2,0.876593
2025-03-27,26.4,0.883285
2025-03-28,26.35,0.881612
2025-03-31,25.82,0.863879
2025-04-01,25.58,0.855849
2025-04-02,25.81,0.863545
2025-04-03,25.36,0.848489
2025-04-07,23.26,0.778227
2025-04-08,23.57,0.788599
2025-04-09,23.36,0.781573
2025-04-10,23.9,0.757536
2025-04-11,23.68,0.750563
2025-04-14,23.89,0.757219
2025-04-15,24.09,0.763558
2025-04-16,24.52,0.777188
2025-04-17,24.46,0.775286
2025-04-18,24.6,0.779723
2025-04-21,24.23,0.767996
2025-04-22,24.37,0.772433
2025-04-23,24.48,0.77592
2025-04-24,24.83,0.787013
2025-04-25,24.74,0.784161
2025-04-28,24.96,0.791134
2025-04-29,24.25,0.761948
2025-04-30,23.9,0.750951
2025-05-06,24.03,0.755035
2025-05-07,24.28,0.762891
2025-05-08,24.97,0.784571
2025-05-09,25.26,0.793683
2025-05-12,25.32,0.795568
2025-05-13,25.48,0.800595
2025-05-14,26.32,0.826988
2025-05-15,26.21,0.823532
2025-05-16,26.23,0.824161
2025-05-19,25.98,0.816305
2025-05-20,26.37,0.828559
2025-05-21,27.15,0.853067
2025-05-22,27.11,0.851811
2025-05-23,27.04,0.849611
2025-05-26,27.06,0.85024
2025-05-27,26.93,0.846155
2025-05-28,26.78,0.841442
2025-05-29,26.5,0.832644
2025-05-30,26.71,0.839242
2025-06-03,27.22,0.855267
2025-06-04,26.81,0.842385
2025-06-05,26.64,0.837043
2025-06-06,26.62,0.836415
2025-06-09,26.55,0.834215
2025-06-10,26.6,0.835786
2025-06-11,26.86,0.843956
2025-06-12,27.06,0.85024
2025-06-13,26.61,0.8361
2025-06-16,26.74,0.840185
2025-06-17,26.61,0.8361
2025-06-18,26.73,0.839871
2025-06-19,26.54,0.833901
2025-06-20,26.75,0.840499
2025-06-23,26.87,0.84427
2025-06-24,27.23,0.855581
2025-06-25,28.05,0.881346
2025-06-26,28.62,0.899256
2025-06-27,27.83,0.874433
2025-06-30,27.36,0.859666
2025-07-01,27.83,0.874433
2025-07-02,28.4,0.892343
2025-07-03,28.24,0.887316
2025-07-04,28.49,0.895171
2025-07-07,28.2,0.886059
2025-07-08,28.07,0.881974
2025-07-09,28.1,0.882917
2025-07-10,28.82,0.90554
2025-07-11,28.22,0.886687
2025-07-14,28.08,0.882289
2025-07-15,27.91,0.876947
2025-07-16,26.77,0.841128
2025-07-17,26.69,0.838614
2025-07-18,26.98,0.847726
2025-07-21,27.33,0.858723
2025-07-22,27.49,0.86375
2025-07-23,27.56,0.86595
2025-07-24,27.24,0.855895
2025-07-25,28.94,0.90931
2025-07-28,29.35,0.922193
2025-07-29,28.93,0.908996
2025-07-30,28.59,0.898313
2025-07-31,27.87,0.87569
2025-08-01,28.48,0.894857
2025-08-04,28.22,0.886687
2025-08-05,28.49,0.895171
2025-08-06,28.92,0.908682
2025-08-07,28.94,0.90931
2025-08-08,28.71,0.902084
2025-08-11,28.28,0.888573
2025-08-12,28.49,0.895171
2025-08-13,28.18,0.885431
2025-08-14,28.14,0.884174
2025-08-15,28.1,0.882917
2025-08-18,28.0,0.879775
2025-08-19,27.76,0.872234
2025-08-20,27.88,0.876004
2025-08-21,28.16,0.884802
2025-08-22,27.92,0.877261
2025-08-25,28.58,0.897999
2025-08-26,28.34,0.890458
2025-08-27,27.98,0.879147
2025-08-28,28.29,0.888887
2025-08-29,28.22,0.847141
2025-09-01,28.52,0.856147
2025-09-02,28.98,0.869956
2025-09-03,28.2,0.846541
2025-09-04,28.24,0.847742
2025-09-05,28.73,0.862451
2025-09-08,28.68,0.86095
2025-09-09,29.31,0.879862
2025-09-10,28.73,0.862451
2025-09-11,28.7,0.861551
2025-09-12,28.19,0.846241
2025-09-15,27.84,0.835734
2025-09-16,27.31,0.819824
2025-09-17,27.03,0.811419
2025-09-18,26.78,0.803914
2025-09-19,26.75,0.803013
2025-09-22,26.35,0.791006
2025-09-23,26.49,0.795208
2025-09-24,26.55,0.797009
2025-09-25,26.37,0.791606
2025-09-26,26.37,0.791606
2025-09-29,26.71,0.801812
2025-09-30,26.43,0.793407
2025-10-09,26.18,0.785902
2025-10-10,26.39,0.792206
2025-10-13,26.58,0.79791
2025-10-14,27.1,0.81352
2025-10-15,27.17,0.815621
2025-10-16,27.4,0.822526
2025-10-17,27.45,0.824027
2025-10-20,27.41,0.822826
2025-10-21,27.47,0.824627
2025-10-22,27.48,0.824927
2025-10-23,27.95,0.839036
2025-10-24,27.76,0.833333
2025-10-27,27.76,0.833333
2025-10-28,27.75,0.841062
2025-10-29,27.6,0.836515
2025-10-30,27.72,0.840152
2025-10-31,28.34,0.858944
2025-11-03,28.74,0.871067
2025-11-04,28.85,0.874401
2025-11-05,29.09,0.881675
2025-11-06,29.16,0.883797
2025-11-07,29.31,0.888343
2025-11-10,29.38,0.890464
2025-11-11,29.4,0.891071
2025-11-12,29.33,0.888949
2025-11-13,29.79,0.902891
2025-11-14,29.62,0.897738
2025-11-17,28.8,0.872885
2025-11-18,28.7,0.869855
2025-11-19,28.95,0.877432
2025-11-20,29.0,0.878947
2025-11-21,28.8,0.872885
2025-11-24,28.66,0.868642
2025-11-25,28.79,0.872582
2025-11-26,28.58,0.866218
2025-11-27,28.53,0.864702
2025-11-28,28.37,0.859853
2025-12-01,28.84,0.874098
2025-12-02,28.64,0.868036
2025-12-03,28.43,0.861671
2025-12-04,28.47,0.862884
2025-12-05,28.23,0.85561
2025-12-08,28.18,0.854094
2025-12-09,28.18,0.854094
2025-12-10,27.99,0.848336
2025-12-11,27.79,0.842274
2025-12-12,27.72,0.840152
2025-12-15,28.25,0.856216
2025-12-16,28.25,0.856216
2025-12-17,28.02,0.849245
2025-12-18,28.78,0.872279
2025-12-19,28.76,0.871673
2025-12-22,28.59,0.866521
2025-12-23,28.61,0.867127
2025-12-24,28.37,0.859853
2025-12-25,28.31,0.858034
2025-12-26,28.0,0.848639
2025-12-29,28.06,0.850457
2025-12-30,28.18,0.854094
2025-12-31,28.09,0.851366
2026-01-05,28.15,0.853185
2026-01-06,28.88,0.87531
2026-01-07,29.12,0.882584
2026-01-08,28.68,0.869248
2026-01-09,28.15,0.853185
2026-01-12,28.07,0.85076
2026-01-13,29.26,0.886827
2026-01-14,28.9,0.875916
2026-01-15,28.81,0.873189
2026-01-16,29.3,0.88804
2026-01-19,28.41,0.861065
2026-01-20,28.55,0.865308
2026-01-21,28.88,0.87531
2026-01-22,29.5,0.894101
2026-01-23,28.98,0.878341
2026-01-26,30.29,0.918045
2026-01-27,30.55,0.925925
2026-01-28,30.0,0.909256
2026-01-29,31.06,0.941383
2026-01-30,30.95,0.938049
2026-02-02,30.53,0.925319
2026-02-03,30.7,0.930472
2026-02-04,31.7,0.96078
2026-02-05,32.53,0.985936
2026-02-06,32.27,0.978056
2026-02-09,32.61,0.988361
2026-02-10,32.3,0.978965
2026-02-11,31.95,0.968357
2026-02-12,31.37,0.950778
2026-02-13,31.2,0.945626
2026-02-24,31.19,0.945323
2026-02-25,30.96,0.938352
2026-02-26,30.98,0.938958
2026-02-27,31.29,0.948354
2026-03-02,32.3,0.978965
2026-03-03,32.14,0.974116
2026-03-04,31.95,0.968357
2026-03-05,31.7,0.96078
2026-03-06,31.7,0.96078
2026-03-09,31.42,0.952294
2026-03-10,31.56,0.956537
2026-03-11,31.15,0.944111
2026-03-12,31.46,0.953506
2026-03-13,31.15,0.944111
2026-03-16,31.13,0.943504
2026-03-17,30.95,0.938049
2026-03-18,30.35,0.919864
2026-03-19,30.2,0.915317
2026-03-20,30.58,0.926835
2026-03-23,29.49,0.893798
2026-03-24,30.03,0.910165
2026-03-25,30.35,0.919864
2026-03-26,30.42,0.921985
2026-03-27,30.1,0.912287
2026-03-30,30.12,0.912893
2026-03-31,30.45,0.922895
2026-04-01,30.63,0.92835
2026-04-02,30.45,0.922895
2026-04-03,30.05,0.910771
2026-04-07,30.29,0.918045
2026-04-08,30.6,0.927441
2026-04-09,30.1,0.912287
2026-04-10,30.25,0.916833
2026-04-13,30.51,0.924713
2026-04-14,30.91,0.936836
2026-04-15,31.52,0.955325
2026-04-16,31.3,0.948657
2026-04-17,31.14,0.943807
2026-04-20,32.42,0.982602
2026-04-21,32.41,0.982299
2026-04-22,31.97,0.968963
2026-04-23,32.02,0.970479
2026-04-24,32.3,0.978965
2026-04-27,32.84,0.932768
2026-04-28,33.25,0.944413
2026-04-29,33.55,0.952934
2026-04-30,33.2,0.942993
2026-05-06,32.77,0.930779
2026-05-07,32.46,0.921974
2026-05-08,32.05,0.910329
2026-05-11,32.68,0.928223
2026-05-12,31.91,0.906352
2026-05-13,32.05,0.910329
2026-05-14,31.92,0.906636
2026-05-15,31.84,0.904364
2026-05-18,31.08,0.882778
2026-05-19,31.43,0.892719
2026-05-20,31.31,0.88931
2026-05-21,31.53,0.895559
2026-05-22,31.09,0.883062
2026-05-25,30.92,0.878233
2026-05-26,30.93,0.878517
2026-05-27,30.68,0.871416
2026-05-28,30.54,0.86744
2026-05-29,31.03,0.881357
2026-06-01,31.41,0.892151
2026-06-02,31.6,0.897547
2026-06-03,31.24,0.887322
2026-06-04,30.45,0.864883
2026-06-05,30.56,0.868008
2026-06-08,31.01,0.880789
2026-06-09,32.29,0.917146
2026-06-10,32.7,0.928791
2026-06-11,32.85,0.933052
2026-06-12,32.7,0.928791
2026-06-15,32.1,0.911749
2026-06-16,31.58,0.896979
2026-06-17,31.44,0.893003
2026-06-18,30.78,0.874257
2026-06-22,30.81,0.875109
2026-06-23,31.2,0.886186
2026-06-24,30.85,0.876245
2026-06-25,30.79,0.874541
2026-06-26,31.13,0.884198
2026-06-29,30.76,0.873688
2026-06-30,29.69,0.843297
2026-07-01,29.92,0.84983
2026-07-02,30.4,0.863463
2026-07-03,30.29,0.860339
