date,close,pb
2023-08-23,4.64,0.512457
2023-08-24,4.59,0.506935
2023-08-25,4.66,0.514666
2023-08-28,4.73,0.522397
2023-08-29,4.63,0.511352
2023-08-30,4.59,0.506935
2023-08-31,4.62,0.511101
2023-09-01,4.57,0.505569
2023-09-04,4.6,0.508888
2023-09-05,4.59,0.507782
2023-09-06,4.61,0.509994
2023-09-07,4.62,0.511101
2023-09-08,4.59,0.507782
2023-09-11,4.59,0.507782
2023-09-12,4.6,0.508888
2023-09-13,4.62,0.511101
2023-09-14,4.68,0.517738
2023-09-15,4.63,0.512207
2023-09-18,4.64,0.513313
2023-09-19,4.68,0.517738
2023-09-20,4.69,0.518845
2023-09-21,4.69,0.518845
2023-09-22,4.74,0.524376
2023-09-25,4.73,0.52327
2023-09-26,4.7,0.519951
2023-09-27,4.65,0.51442
2023-09-28,4.68,0.517738
2023-10-09,4.67,0.516632
2023-10-10,4.68,0.517738
2023-10-11,4.72,0.522164
2023-10-12,4.84,0.535439
2023-10-13,4.89,0.54097
2023-10-16,4.92,0.544289
2023-10-17,4.92,0.544289
2023-10-18,4.93,0.545395
2023-10-19,4.83,0.534333
2023-10-20,4.79,0.529907
2023-10-23,4.82,0.533226
2023-10-24,4.76,0.526589
2023-10-25,4.71,0.521057
2023-10-26,4.79,0.529907
2023-10-27,4.77,0.527695
2023-10-30,4.69,0.506266
2023-10-31,4.73,0.510584
2023-11-01,4.77,0.514902
2023-11-02,4.78,0.515981
2023-11-03,4.74,0.511664
2023-11-06,4.71,0.508425
2023-11-07,4.72,0.509505
2023-11-08,4.71,0.508425
2023-11-09,4.78,0.515981
2023-11-10,4.78,0.515981
2023-11-13,4.76,0.513822
2023-11-14,4.79,0.517061
2023-11-15,4.79,0.517061
2023-11-16,4.8,0.51814
2023-11-17,4.78,0.515981
2023-11-20,4.81,0.51922
2023-11-21,4.81,0.51922
2023-11-22,4.8,0.51814
2023-11-23,4.8,0.51814
2023-11-24,4.8,0.51814
2023-11-27,4.78,0.515981
2023-11-28,4.79,0.517061
2023-11-29,4.77,0.514902
2023-11-30,4.81,0.51922
2023-12-01,4.81,0.51922
2023-12-04,4.8,0.51814
2023-12-05,4.76,0.513822
2023-12-06,4.7,0.507346
2023-12-07,4.73,0.510584
2023-12-08,4.73,0.510584
2023-12-11,4.73,0.510584
2023-12-12,4.79,0.517061
2023-12-13,4.79,0.517061
2023-12-14,4.77,0.514902
2023-12-15,4.73,0.510584
2023-12-18,4.77,0.514902
2023-12-19,4.79,0.517061
2023-12-20,4.79,0.517061
2023-12-21,4.79,0.517061
2023-12-22,4.78,0.515981
2023-12-25,4.8,0.51814
2023-12-26,4.82,0.520299
2023-12-27,4.83,0.521379
2023-12-28,4.77,0.514902
2023-12-29,4.78,0.515981
2024-01-02,4.79,0.517061
2024-01-03,4.84,0.522458
2024-01-04,4.89,0.527855
2024-01-05,4.87,0.525697
2024-01-08,4.88,0.526776
2024-01-09,4.88,0.526776
2024-01-10,4.85,0.523538
2024-01-11,4.78,0.515981
2024-01-12,4.81,0.51922
2024-01-15,4.86,0.524617
2024-01-16,4.89,0.527855
2024-01-17,4.84,0.522458
2024-01-18,4.85,0.523538
2024-01-19,4.89,0.527855
2024-01-22,4.89,0.527855
2024-01-23,4.89,0.527855
2024-01-24,4.97,0.536491
2024-01-25,5.01,0.540809
2024-01-26,5.09,0.549445
2024-01-29,5.16,0.557001
2024-01-30,5.13,0.553762
2024-01-31,5.17,0.55808
2024-02-01,5.14,0.554842
2024-02-02,5.17,0.55808
2024-02-05,5.29,0.571034
2024-02-06,5.32,0.574272
2024-02-07,5.23,0.564557
2024-02-08,5.16,0.557001
2024-02-19,5.27,0.568875
2024-02-20,5.35,0.577511
2024-02-21,5.41,0.583987
2024-02-22,5.42,0.585067
2024-02-23,5.48,0.591543
2024-02-26,5.32,0.574272
2024-02-27,5.3,0.572113
2024-02-28,5.33,0.575352
2024-02-29,5.33,0.575352
2024-03-01,5.34,0.576431
2024-03-04,5.32,0.574272
2024-03-05,5.46,0.589385
2024-03-06,5.35,0.577511
2024-03-07,5.38,0.580749
2024-03-08,5.39,0.581828
2024-03-11,5.37,0.579669
2024-03-12,5.2,0.561319
2024-03-13,5.17,0.55808
2024-03-14,5.19,0.560239
2024-03-15,5.21,0.562398
2024-03-18,5.18,0.55916
2024-03-19,5.15,0.555921
2024-03-20,5.2,0.561319
2024-03-21,5.22,0.563478
2024-03-22,5.25,0.566716
2024-03-25,5.29,0.571034
2024-03-26,5.33,0.575352
2024-03-27,5.36,0.57859
2024-03-28,5.25,0.54992
2024-03-29,5.28,0.553062
2024-04-01,5.29,0.55411
2024-04-02,5.34,0.559347
2024-04-03,5.33,0.5583
2024-04-08,5.4,0.565632
2024-04-09,5.33,0.5583
2024-04-10,5.34,0.559347
2024-04-11,5.32,0.557252
2024-04-12,5.32,0.557252
2024-04-15,5.42,0.567727
2024-04-16,5.47,0.572964
2024-04-17,5.5,0.576106
2024-04-18,5.52,0.578201
2024-04-19,5.55,0.581344
2024-04-22,5.48,0.574012
2024-04-23,5.5,0.576106
2024-04-24,5.47,0.572964
2024-04-25,5.49,0.575059
2024-04-26,5.4,0.565632
2024-04-29,5.38,0.563537
2024-04-30,5.43,0.552427
2024-05-06,5.37,0.546323
2024-05-07,5.4,0.549375
2024-05-08,5.41,0.550393
2024-05-09,5.38,0.547341
2024-05-10,5.4,0.549375
2024-05-13,5.41,0.550393
2024-05-14,5.37,0.546323
2024-05-15,5.38,0.547341
2024-05-16,5.41,0.550393
2024-05-17,5.47,0.556497
2024-05-20,5.46,0.555479
2024-05-21,5.5,0.559549
2024-05-22,5.51,0.560566
2024-05-23,5.49,0.558531
2024-05-24,5.44,0.553445
2024-05-27,5.48,0.557514
2024-05-28,5.49,0.558531
2024-05-29,5.47,0.556497
2024-05-30,5.44,0.553445
2024-05-31,5.43,0.552427
2024-06-03,5.44,0.553445
2024-06-04,5.47,0.556497
2024-06-05,5.46,0.555479
2024-06-06,5.46,0.555479
2024-06-07,5.52,0.561584
2024-06-11,5.44,0.553445
2024-06-12,5.4,0.549375
2024-06-13,5.43,0.552427
2024-06-14,5.5,0.559549
2024-06-17,5.43,0.552427
2024-06-18,5.45,0.554462
2024-06-19,5.5,0.559549
2024-06-20,5.52,0.561584
2024-06-21,5.51,0.560566
2024-06-24,5.57,0.56667
2024-06-25,5.6,0.569722
2024-06-26,5.63,0.572775
2024-06-27,5.7,0.579896
2024-06-28,5.7,0.579896
2024-07-01,5.82,0.592104
2024-07-02,5.97,0.607365
2024-07-03,5.89,0.599226
2024-07-04,5.96,0.606347
2024-07-05,5.83,0.593122
2024-07-08,5.89,0.599226
2024-07-09,5.94,0.604313
2024-07-10,6.0,0.610417
2024-07-11,5.93,0.603295
2024-07-12,6.08,0.618556
2024-07-15,6.2,0.630764
2024-07-16,5.89,0.599226
2024-07-17,5.91,0.601261
2024-07-18,5.91,0.601261
2024-07-19,5.91,0.601261
2024-07-22,5.84,0.594139
2024-07-23,6.01,0.611434
2024-07-24,6.06,0.616521
2024-07-25,6.06,0.616521
2024-07-26,5.93,0.603295
2024-07-29,5.98,0.608382
2024-07-30,5.99,0.6094
2024-07-31,5.85,0.595156
2024-08-01,5.88,0.598209
2024-08-02,5.88,0.598209
2024-08-05,5.87,0.597191
2024-08-06,5.8,0.59007
2024-08-07,5.82,0.592104
2024-08-08,5.87,0.597191
2024-08-09,5.92,0.602278
2024-08-12,5.99,0.6094
2024-08-13,6.0,0.610417
2024-08-14,6.02,0.612452
2024-08-15,6.05,0.615504
2024-08-16,6.14,0.62466
2024-08-19,6.27,0.637886
2024-08-20,6.39,0.650094
2024-08-21,6.3,0.640938
2024-08-22,6.42,0.653146
2024-08-23,6.46,0.657216
2024-08-26,6.43,0.654163
2024-08-27,6.53,0.664337
2024-08-28,6.49,0.660268
2024-08-29,6.22,0.632799
2024-08-30,5.98,0.608382
2024-09-02,5.94,0.606745
2024-09-03,5.76,0.588359
2024-09-04,5.71,0.583252
2024-09-05,5.63,0.57508
2024-09-06,5.64,0.576102
2024-09-09,5.61,0.573037
2024-09-10,5.67,0.579166
2024-09-11,5.54,0.565887
2024-09-12,5.54,0.565887
2024-09-13,5.56,0.56793
2024-09-18,5.68,0.580188
2024-09-19,5.65,0.577123
2024-09-20,5.67,0.579166
2024-09-23,5.72,0.584273
2024-09-24,6.0,0.612874
2024-09-25,6.04,0.61696
2024-09-26,6.2,0.633303
2024-09-27,6.01,0.613896
2024-09-30,6.18,0.63126
2024-10-08,6.12,0.625132
2024-10-09,6.04,0.61696
2024-10-10,6.27,0.640454
2024-10-11,6.27,0.640454
2024-10-14,6.47,0.660883
2024-10-15,6.26,0.639432
2024-10-16,6.36,0.649647
2024-10-17,6.29,0.642496
2024-10-18,6.32,0.645561
2024-10-21,6.16,0.629217
2024-10-22,6.14,0.627175
2024-10-23,6.14,0.627175
2024-10-24,6.16,0.629217
2024-10-25,6.12,0.625132
2024-10-28,6.07,0.620024
2024-10-29,6.06,0.619003
2024-10-30,6.01,0.613896
2024-10-31,6.04,0.601859
2024-11-01,6.15,0.61282
2024-11-04,6.13,0.610827
2024-11-05,6.15,0.61282
2024-11-06,6.09,0.606842
2024-11-07,6.15,0.61282
2024-11-08,6.11,0.608835
2024-11-11,6.04,0.601859
2024-11-12,6.0,0.597874
2024-11-13,6.04,0.601859
2024-11-14,6.07,0.604849
2024-11-15,6.05,0.602856
2024-11-18,6.19,0.616806
2024-11-19,6.15,0.61282
2024-11-20,6.14,0.611824
2024-11-21,6.13,0.610827
2024-11-22,6.05,0.602856
2024-11-25,6.07,0.604849
2024-11-26,6.16,0.613817
2024-11-27,6.2,0.617803
2024-11-28,6.19,0.616806
2024-11-29,6.15,0.61282
2024-12-02,6.13,0.610827
2024-12-03,6.21,0.618799
2024-12-04,6.26,0.623781
2024-12-05,6.26,0.623781
2024-12-06,6.32,0.62976
2024-12-09,6.32,0.62976
2024-12-10,6.42,0.639725
2024-12-11,6.31,0.628764
2024-12-12,6.42,0.639725
2024-12-13,6.39,0.636735
2024-12-16,6.53,0.650686
2024-12-17,6.51,0.648693
2024-12-18,6.59,0.656664
2024-12-19,6.49,0.6467
2024-12-20,6.53,0.650686
2024-12-23,6.7,0.667625
2024-12-24,6.78,0.675597
2024-12-25,6.94,0.69154
2024-12-26,6.93,0.690544
2024-12-27,6.92,0.689547
2024-12-30,6.95,0.692537
2024-12-31,6.92,0.689547
2025-01-02,6.8,0.67759
2025-01-03,6.71,0.668622
2025-01-06,6.75,0.672608
2025-01-07,6.69,0.666629
2025-01-08,6.76,0.673604
2025-01-09,6.71,0.668622
2025-01-10,6.67,0.664636
2025-01-13,6.6,0.657661
2025-01-14,6.61,0.658657
2025-01-15,6.63,0.66065
2025-01-16,6.68,0.665633
2025-01-17,6.61,0.658657
2025-01-20,6.57,0.654672
2025-01-21,6.55,0.652679
2025-01-22,6.44,0.641718
2025-01-23,6.66,0.66364
2025-01-24,6.67,0.664636
2025-01-27,6.82,0.679583
2025-02-05,6.69,0.666629
2025-02-06,6.69,0.666629
2025-02-07,6.69,0.666629
2025-02-10,6.67,0.664636
2025-02-11,6.82,0.679583
2025-02-12,6.9,0.687555
2025-02-13,6.96,0.693533
2025-02-14,6.99,0.696523
2025-02-17,6.96,0.693533
2025-02-18,7.09,0.706487
2025-02-19,7.05,0.702501
2025-02-20,7.08,0.705491
2025-02-21,6.93,0.690544
2025-02-24,6.89,0.686558
2025-02-25,6.86,0.683569
2025-02-26,6.88,0.685562
2025-02-27,6.93,0.690544
2025-02-28,6.87,0.684565
2025-03-03,6.85,0.682572
2025-03-04,6.78,0.675597
2025-03-05,6.87,0.684565
2025-03-06,6.83,0.680579
2025-03-07,6.8,0.67759
2025-03-10,6.74,0.671611
2025-03-11,6.78,0.675597
2025-03-12,6.72,0.669618
2025-03-13,6.73,0.670615
2025-03-14,6.75,0.672608
2025-03-17,6.81,0.678586
2025-03-18,6.8,0.67759
2025-03-19,6.87,0.684565
2025-03-20,6.84,0.681576
2025-03-21,6.76,0.673604
2025-03-24,6.82,0.679583
2025-03-25,6.85,0.682572
2025-03-26,6.83,0.680579
2025-03-27,6.87,0.684565
2025-03-28,6.88,0.685562
2025-03-31,6.89,0.673609
2025-04-01,6.8,0.66481
2025-04-02,6.85,0.669698
2025-04-03,6.89,0.673609
2025-04-07,6.76,0.660899
2025-04-08,6.82,0.666765
2025-04-09,6.8,0.66481
2025-04-10,6.75,0.659922
2025-04-11,6.8,0.66481
2025-04-14,6.87,0.671654
2025-04-15,6.96,0.680453
2025-04-16,7.06,0.690229
2025-04-17,7.05,0.689251
2025-04-18,7.14,0.69805
2025-04-21,7.05,0.689251
2025-04-22,7.15,0.699028
2025-04-23,7.11,0.695117
2025-04-24,7.24,0.707827
2025-04-25,7.21,0.704894
2025-04-28,7.29,0.712715
2025-04-29,7.27,0.71076
2025-04-30,7.01,0.673084
2025-05-06,6.98,0.670204
2025-05-07,7.11,0.682686
2025-05-08,7.11,0.682686
2025-05-09,7.17,0.688447
2025-05-12,7.16,0.687487
2025-05-13,7.23,0.694208
2025-05-14,7.23,0.694208
2025-05-15,7.27,0.698049
2025-05-16,7.16,0.687487
2025-05-19,7.12,0.683646
2025-05-20,7.13,0.684606
2025-05-21,7.14,0.685567
2025-05-22,7.12,0.683646
2025-05-23,7.08,0.679805
2025-05-26,7.05,0.676925
2025-05-27,7.06,0.677885
2025-05-28,7.05,0.676925
2025-05-29,7.04,0.675965
2025-05-30,7.07,0.678845
2025-06-03,7.11,0.682686
2025-06-04,7.08,0.679805
2025-06-05,7.09,0.680766
2025-06-06,7.1,0.681726
2025-06-09,7.08,0.679805
2025-06-10,7.1,0.681726
2025-06-11,7.12,0.683646
2025-06-12,7.11,0.682686
2025-06-13,7.09,0.680766
2025-06-16,7.14,0.685567
2025-06-17,7.17,0.688447
2025-06-18,7.25,0.696128
2025-06-19,7.3,0.700929
2025-06-20,7.37,0.707651
2025-06-23,7.52,0.722053
2025-06-24,7.63,0.732615
2025-06-25,7.67,0.736456
2025-06-26,7.72,0.741257
2025-06-27,7.5,0.720133
2025-06-30,7.59,0.728774
2025-07-01,7.66,0.735496
2025-07-02,7.68,0.737416
2025-07-03,7.64,0.733575
2025-07-04,7.75,0.744137
2025-07-07,7.73,0.742217
2025-07-08,7.76,0.745098
2025-07-09,7.85,0.753739
2025-07-10,8.08,0.775823
2025-07-11,8.01,0.769102
2025-07-14,7.84,0.752779
2025-07-15,7.8,0.748938
2025-07-16,7.8,0.748938
2025-07-17,7.75,0.744137
2025-07-18,7.77,0.746058
2025-07-21,7.7,0.739336
2025-07-22,7.6,0.729735
2025-07-23,7.65,0.734536
2025-07-24,7.55,0.724934
2025-07-25,7.49,0.719173
2025-07-28,7.49,0.719173
2025-07-29,7.43,0.713412
2025-07-30,7.49,0.719173
2025-07-31,7.56,0.725894
2025-08-01,7.62,0.731655
2025-08-04,7.68,0.737416
2025-08-05,7.76,0.745098
2025-08-06,7.76,0.745098
2025-08-07,7.84,0.752779
2025-08-08,7.79,0.747978
2025-08-11,7.7,0.739336
2025-08-12,7.78,0.747018
2025-08-13,7.7,0.739336
2025-08-14,7.69,0.738376
2025-08-15,7.55,0.724934
2025-08-18,7.53,0.723013
2025-08-19,7.57,0.726854
2025-08-20,7.57,0.726854
2025-08-21,7.6,0.729735
2025-08-22,7.63,0.732615
2025-08-25,7.59,0.728774
2025-08-26,7.55,0.724934
2025-08-27,7.41,0.711491
2025-08-28,7.38,0.708611
2025-08-29,7.43,0.713412
2025-09-01,7.38,0.701342
2025-09-02,7.57,0.719399
2025-09-03,7.44,0.707044
2025-09-04,7.54,0.716548
2025-09-05,7.44,0.707044
2025-09-08,7.4,0.703243
2025-09-09,7.43,0.706094
2025-09-10,7.47,0.709895
2025-09-11,7.51,0.713697
2025-09-12,7.48,0.710846
2025-09-15,7.43,0.706094
2025-09-16,7.45,0.707995
2025-09-17,7.46,0.708945
2025-09-18,7.29,0.692789
2025-09-19,7.2,0.684237
2025-09-22,7.18,0.682336
2025-09-23,7.4,0.703243
2025-09-24,7.47,0.709895
2025-09-25,7.38,0.701342
2025-09-26,7.41,0.704193
2025-09-29,7.33,0.696591
2025-09-30,7.3,0.69374
2025-10-09,7.31,0.69469
2025-10-10,7.31,0.69469
2025-10-13,7.27,0.690889
2025-10-14,7.5,0.712746
2025-10-15,7.46,0.708945
2025-10-16,7.63,0.725101
2025-10-17,7.62,0.72415
2025-10-20,7.61,0.7232
2025-10-21,7.64,0.726051
2025-10-22,7.76,0.737455
2025-10-23,7.84,0.745058
2025-10-24,7.84,0.745058
2025-10-27,7.91,0.75171
2025-10-28,7.99,0.759312
2025-10-29,7.83,0.744107
2025-10-30,7.84,0.745058
2025-10-31,7.78,0.725159
2025-11-03,7.9,0.736344
2025-11-04,8.13,0.757782
2025-11-05,8.14,0.758714
2025-11-06,8.09,0.754053
2025-11-07,8.05,0.750325
2025-11-10,8.12,0.75685
2025-11-11,8.16,0.760578
2025-11-12,8.19,0.763374
2025-11-13,8.21,0.765238
2025-11-14,8.25,0.768967
2025-11-17,8.17,0.76151
2025-11-18,8.2,0.764306
2025-11-19,8.23,0.767102
2025-11-20,8.27,0.770831
2025-11-21,8.25,0.768967
2025-11-24,8.2,0.764306
2025-11-25,8.31,0.774559
2025-11-26,8.16,0.760578
2025-11-27,8.16,0.760578
2025-11-28,8.11,0.755918
2025-12-01,8.09,0.754053
2025-12-02,8.09,0.754053
2025-12-03,8.05,0.750325
2025-12-04,8.05,0.750325
2025-12-05,7.99,0.744733
2025-12-08,7.99,0.744733
2025-12-09,8.1,0.754985
2025-12-10,7.94,0.740072
2025-12-11,8.0,0.745665
2025-12-12,7.97,0.742868
2025-12-15,7.81,0.727955
2025-12-16,7.79,0.726091
2025-12-17,7.81,0.727955
2025-12-18,7.99,0.744733
2025-12-19,7.88,0.73448
2025-12-22,7.89,0.735412
2025-12-23,7.92,0.738208
2025-12-24,7.91,0.737276
2025-12-25,7.86,0.732615
2025-12-26,7.81,0.727955
2025-12-29,7.87,0.733548
2025-12-30,7.85,0.731683
2025-12-31,7.93,0.73914
2026-01-05,7.82,0.728887
2026-01-06,7.8,0.727023
2026-01-07,7.75,0.722363
2026-01-08,7.69,0.71677
2026-01-09,7.71,0.718634
2026-01-12,7.74,0.721431
2026-01-13,7.81,0.727955
2026-01-14,7.69,0.71677
2026-01-15,7.68,0.715838
2026-01-16,7.61,0.709313
2026-01-19,7.53,0.701857
2026-01-20,7.54,0.702789
2026-01-21,7.35,0.685079
2026-01-22,7.27,0.677623
2026-01-23,7.21,0.67203
2026-01-26,7.24,0.674826
2026-01-27,7.23,0.673894
2026-01-28,7.2,0.671098
2026-01-29,7.26,0.676691
2026-01-30,7.25,0.675759
2026-02-02,7.32,0.682283
2026-02-03,7.18,0.669234
2026-02-04,7.24,0.674826
2026-02-05,7.3,0.680419
2026-02-06,7.26,0.676691
2026-02-09,7.28,0.678555
2026-02-10,7.3,0.680419
2026-02-11,7.29,0.679487
2026-02-12,7.18,0.669234
2026-02-13,7.11,0.662709
2026-02-24,7.06,0.658049
2026-02-25,7.05,0.657117
2026-02-26,6.96,0.648728
2026-02-27,6.92,0.645
2026-03-02,6.96,0.648728
2026-03-03,7.12,0.663642
2026-03-04,7.08,0.659913
2026-03-05,7.11,0.662709
2026-03-06,7.11,0.662709
2026-03-09,7.1,0.661777
2026-03-10,7.04,0.656185
2026-03-11,7.12,0.663642
2026-03-12,7.16,0.66737
2026-03-13,7.2,0.671098
2026-03-16,7.25,0.675759
2026-03-17,7.39,0.688808
2026-03-18,7.39,0.688808
2026-03-19,7.53,0.701857
2026-03-20,7.5,0.699061
2026-03-23,7.25,0.675759
2026-03-24,7.32,0.682283
2026-03-25,7.34,0.684147
2026-03-26,7.42,0.691604
2026-03-27,7.4,0.68974
2026-03-30,7.57,0.699035
2026-03-31,7.64,0.705499
2026-04-01,7.58,0.699958
2026-04-02,7.63,0.704575
2026-04-03,7.5,0.692571
2026-04-07,7.4,0.683336
2026-04-08,7.32,0.675949
2026-04-09,7.33,0.676872
2026-04-10,7.31,0.675025
2026-04-13,7.37,0.680566
2026-04-14,7.46,0.688877
2026-04-15,7.5,0.692571
2026-04-16,7.46,0.688877
2026-04-17,7.44,0.68703
2026-04-20,7.57,0.699035
2026-04-21,7.62,0.703652
2026-04-22,7.52,0.694417
2026-04-23,7.58,0.699958
2026-04-24,7.58,0.699958
2026-04-27,7.51,0.693494
2026-04-28,7.53,0.695341
2026-04-29,7.47,0.6898
2026-04-30,7.45,0.673448
2026-05-06,7.36,0.665312
2026-05-07,7.39,0.668024
2026-05-08,7.46,0.674352
2026-05-11,7.47,0.675256
2026-05-12,7.48,0.67616
2026-05-13,7.23,0.653561
2026-05-14,7.3,0.659889
2026-05-15,7.24,0.654465
2026-05-18,7.19,0.649945
2026-05-19,7.26,0.656273
2026-05-20,7.13,0.644521
2026-05-21,7.15,0.646329
2026-05-22,7.18,0.649041
2026-05-25,7.17,0.648137
2026-05-26,7.18,0.649041
2026-05-27,7.12,0.643617
2026-05-28,7.04,0.636386
2026-05-29,7.22,0.652657
2026-06-01,7.3,0.659889
2026-06-02,7.34,0.663505
2026-06-03,7.28,0.658081
2026-06-04,7.23,0.653561
2026-06-05,7.34,0.663505
2026-06-08,7.5,0.677968
2026-06-09,7.54,0.681584
2026-06-10,7.69,0.695143
2026-06-11,7.66,0.692431
2026-06-12,7.78,0.703279
2026-06-15,7.57,0.684296
2026-06-16,7.42,0.670736
2026-06-17,7.36,0.665312
2026-06-18,7.16,0.647233
2026-06-22,7.2,0.650849
2026-06-23,7.38,0.66712
2026-06-24,7.22,0.652657
2026-06-25,7.19,0.649945
2026-06-26,7.15,0.646329
2026-06-29,7.22,0.652657
2026-06-30,7.07,0.639098
2026-07-01,7.06,0.638194
2026-07-02,7.05,0.63729
2026-07-03,7.04,0.636386
