date,close,pb
2024-01-02,9.85,0.649302
2024-01-03,9.82,0.647324
2024-01-04,9.76,0.643369
2024-01-05,10.12,0.6671
2024-01-08,9.95,0.655894
2024-01-09,10.0,0.65919
2024-01-10,10.01,0.659849
2024-01-11,10.11,0.666441
2024-01-12,10.19,0.671714
2024-01-15,10.3,0.678966
2024-01-16,10.52,0.693468
2024-01-17,10.47,0.690172
2024-01-18,10.48,0.690831
2024-01-19,10.45,0.688853
2024-01-22,10.38,0.684239
2024-01-23,10.42,0.686876
2024-01-24,10.56,0.696104
2024-01-25,10.57,0.696764
2024-01-26,10.69,0.704674
2024-01-29,10.89,0.717858
2024-01-30,10.87,0.716539
2024-01-31,10.91,0.719176
2024-02-01,10.67,0.703356
2024-02-02,10.66,0.702696
2024-02-05,10.68,0.704015
2024-02-06,10.7,0.705333
2024-02-07,10.69,0.704674
2024-02-08,10.7,0.705333
2024-02-19,10.88,0.717199
2024-02-20,11.11,0.73236
2024-02-21,11.4,0.751476
2024-02-22,11.43,0.753454
2024-02-23,11.44,0.754113
2024-02-26,11.16,0.735656
2024-02-27,11.12,0.733019
2024-02-28,11.06,0.729064
2024-02-29,11.08,0.730382
2024-03-01,11.0,0.725109
2024-03-04,10.85,0.715221
2024-03-05,11.08,0.730382
2024-03-06,11.13,0.733678
2024-03-07,11.11,0.73236
2024-03-08,11.15,0.734997
2024-03-11,11.12,0.733019
2024-03-12,11.04,0.727746
2024-03-13,10.85,0.715221
2024-03-14,10.81,0.712584
2024-03-15,10.91,0.719176
2024-03-18,10.94,0.721154
2024-03-19,10.85,0.715221
2024-03-20,10.86,0.71588
2024-03-21,10.96,0.722472
2024-03-22,10.83,0.713903
2024-03-25,10.9,0.718517
2024-03-26,11.08,0.730382
2024-03-27,11.1,0.731701
2024-03-28,11.06,0.729064
2024-03-29,11.11,0.73236
2024-04-01,11.29,0.744225
2024-04-02,11.39,0.750817
2024-04-03,11.32,0.746203
2024-04-08,11.37,0.749499
2024-04-09,11.35,0.748181
2024-04-10,11.38,0.750158
2024-04-11,11.38,0.750158
2024-04-12,11.35,0.748181
2024-04-15,11.5,0.758068
2024-04-16,11.53,0.760046
2024-04-17,11.84,0.780481
2024-04-18,12.0,0.791028
2024-04-19,12.05,0.794324
2024-04-22,12.54,0.756363
2024-04-23,12.49,0.753347
2024-04-24,12.28,0.740681
2024-04-25,12.68,0.764807
2024-04-26,12.37,0.746109
2024-04-29,12.77,0.770236
2024-04-30,12.9,0.778077
2024-05-06,12.87,0.776267
2024-05-07,12.8,0.772045
2024-05-08,12.94,0.780489
2024-05-09,13.09,0.789537
2024-05-10,13.38,0.807028
2024-05-13,13.66,0.823917
2024-05-14,13.6,0.820298
2024-05-15,13.86,0.83598
2024-05-16,13.85,0.835377
2024-05-17,13.94,0.840805
2024-05-20,13.79,0.831758
2024-05-21,14.0,0.844424
2024-05-22,13.95,0.841409
2024-05-23,13.9,0.838393
2024-05-24,13.76,0.829948
2024-05-27,13.99,0.843821
2024-05-28,13.92,0.839599
2024-05-29,13.76,0.829948
2024-05-30,13.59,0.819695
2024-05-31,13.59,0.819695
2024-06-03,13.37,0.806425
2024-06-04,13.37,0.806425
2024-06-05,13.16,0.793759
2024-06-06,13.12,0.791346
2024-06-07,13.21,0.796775
2024-06-11,13.04,0.786521
2024-06-12,13.09,0.789537
2024-06-13,13.0,0.784108
2024-06-14,13.14,0.792553
2024-06-17,12.92,0.779283
2024-06-18,12.9,0.778077
2024-06-19,13.13,0.791949
2024-06-20,12.93,0.779886
2024-06-21,12.91,0.77868
2024-06-24,12.71,0.766617
2024-06-25,12.82,0.773251
2024-06-26,12.77,0.770236
2024-06-27,12.96,0.781696
2024-06-28,13.05,0.787124
2024-07-01,13.5,0.814266
2024-07-02,13.6,0.820298
2024-07-03,13.49,0.813663
2024-07-04,13.47,0.812457
2024-07-05,13.13,0.79195
2024-07-08,13.05,0.787124
2024-07-09,13.34,0.804616
2024-07-10,13.32,0.80341
2024-07-11,12.73,0.767823
2024-07-12,13.01,0.784712
2024-07-15,13.05,0.787124
2024-07-16,12.97,0.782299
2024-07-17,12.93,0.779886
2024-07-18,12.94,0.780489
2024-07-19,12.96,0.781696
2024-07-22,12.78,0.770839
2024-07-23,12.88,0.776871
2024-07-24,13.05,0.787124
2024-07-25,13.05,0.787124
2024-07-26,13.05,0.787124
2024-07-29,13.68,0.825123
2024-07-30,13.49,0.813663
2024-07-31,13.46,0.811854
2024-08-01,13.43,0.810044
2024-08-02,13.36,0.805822
2024-08-05,13.16,0.793759
2024-08-06,13.0,0.784108
2024-08-07,12.93,0.779886
2024-08-08,12.86,0.775664
2024-08-09,12.9,0.778077
2024-08-12,12.87,0.776267
2024-08-13,12.89,0.777474
2024-08-14,12.84,0.774458
2024-08-15,12.95,0.781093
2024-08-16,13.25,0.799187
2024-08-19,13.55,0.817282
2024-08-20,13.53,0.816076
2024-08-21,13.0,0.784108
2024-08-22,13.35,0.805219
2024-08-23,13.29,0.8016
2024-08-26,13.36,0.805822
2024-08-27,13.37,0.806425
2024-08-28,13.26,0.799791
2024-08-29,12.87,0.759446
2024-08-30,12.74,0.751775
2024-09-02,12.8,0.755315
2024-09-03,12.59,0.742923
2024-09-04,12.43,0.733482
2024-09-05,12.33,0.727581
2024-09-06,12.33,0.727581
2024-09-09,12.07,0.712239
2024-09-10,12.06,0.711649
2024-09-11,11.84,0.698667
2024-09-12,11.9,0.702207
2024-09-13,11.88,0.701027
2024-09-18,12.03,0.709878
2024-09-19,12.03,0.709878
2024-09-20,12.13,0.715779
2024-09-23,12.35,0.728761
2024-09-24,12.67,0.747644
2024-09-25,12.99,0.766527
2024-09-26,13.47,0.794851
2024-09-27,13.45,0.793671
2024-09-30,14.1,0.832027
2024-10-08,14.35,0.846779
2024-10-09,13.53,0.798392
2024-10-10,14.02,0.827307
2024-10-11,13.94,0.822586
2024-10-14,14.58,0.860352
2024-10-15,14.16,0.835568
2024-10-16,14.52,0.856811
2024-10-17,14.4,0.84973
2024-10-18,14.59,0.860942
2024-10-21,14.5,0.855631
2024-10-22,14.32,0.823917
2024-10-23,14.36,0.826219
2024-10-24,14.34,0.825068
2024-10-25,14.14,0.813561
2024-10-28,14.02,0.806656
2024-10-29,14.03,0.807232
2024-10-30,13.87,0.798026
2024-10-31,13.84,0.796308
2024-11-01,13.94,0.802062
2024-11-04,14.08,0.810117
2024-11-05,14.13,0.812994
2024-11-06,13.74,0.790555
2024-11-07,14.1,0.811268
2024-11-08,13.99,0.804939
2024-11-11,13.87,0.798035
2024-11-12,13.61,0.783075
2024-11-13,13.91,0.800336
2024-11-14,14.11,0.811843
2024-11-15,13.98,0.804364
2024-11-18,13.92,0.800911
2024-11-19,13.91,0.800336
2024-11-20,13.8,0.794007
2024-11-21,13.76,0.791706
2024-11-22,13.45,0.773869
2024-11-25,13.5,0.776746
2024-11-26,13.46,0.774446
2024-11-27,14.01,0.806091
2024-11-28,14.06,0.808968
2024-11-29,14.15,0.814146
2024-12-02,14.1,0.811269
2024-12-03,14.18,0.815872
2024-12-04,14.28,0.821626
2024-12-05,14.26,0.820475
2024-12-06,14.32,0.823927
2024-12-09,14.25,0.8199
2024-12-10,14.29,0.822201
2024-12-11,14.22,0.818174
2024-12-12,14.31,0.823352
2024-12-13,14.13,0.812995
2024-12-16,14.17,0.815297
2024-12-17,14.19,0.816447
2024-12-18,14.4,0.82853
2024-12-19,14.21,0.817598
2024-12-20,14.21,0.817598
2024-12-23,14.39,0.827955
2024-12-24,14.53,0.83601
2024-12-25,14.73,0.847517
2024-12-26,14.65,0.842914
2024-12-27,14.65,0.842914
2024-12-30,14.81,0.85212
2024-12-31,14.61,0.840613
2025-01-02,14.36,0.826229
2025-01-03,14.26,0.82733
2025-01-06,14.4,0.835452
2025-01-07,14.49,0.840674
2025-01-08,14.6,0.847056
2025-01-09,14.5,0.841254
2025-01-10,14.37,0.833712
2025-01-13,14.18,0.822688
2025-01-14,14.31,0.83023
2025-01-15,14.42,0.836612
2025-01-16,14.63,0.848796
2025-01-17,14.65,0.849956
2025-01-20,14.62,0.848216
2025-01-21,14.68,0.851697
2025-01-22,14.42,0.836612
2025-01-23,14.55,0.844155
2025-01-24,14.59,0.846475
2025-01-27,14.76,0.856402
2025-02-05,14.58,0.845958
2025-02-06,14.77,0.856983
2025-02-07,14.7,0.852921
2025-02-10,14.66,0.8506
2025-02-11,14.75,0.855822
2025-02-12,14.78,0.857563
2025-02-13,14.68,0.851761
2025-02-14,14.65,0.85002
2025-02-17,14.6,0.847119
2025-02-18,14.63,0.84886
2025-02-19,14.64,0.84944
2025-02-20,14.6,0.847119
2025-02-21,14.41,0.836095
2025-02-24,14.36,0.833194
2025-02-25,14.13,0.819849
2025-02-26,14.3,0.829712
2025-02-27,14.5,0.841317
2025-02-28,14.41,0.836095
2025-03-03,14.57,0.845378
2025-03-04,14.57,0.845378
2025-03-05,14.69,0.852341
2025-03-06,14.66,0.8506
2025-03-07,14.76,0.856402
2025-03-10,14.65,0.85002
2025-03-11,14.73,0.854662
2025-03-12,14.64,0.84944
2025-03-13,14.7,0.852921
2025-03-14,14.66,0.8506
2025-03-17,14.72,0.854082
2025-03-18,14.69,0.852341
2025-03-19,14.82,0.859884
2025-03-20,14.76,0.856402
2025-03-21,14.66,0.8506
2025-03-24,14.78,0.857563
2025-03-25,14.73,0.854662
2025-03-26,14.62,0.848279
2025-03-27,14.63,0.84886
2025-03-28,14.6,0.847119
2025-03-31,14.44,0.837835
2025-04-01,14.6,0.847119
2025-04-02,14.69,0.889346
2025-04-03,14.64,0.886319
2025-04-07,13.9,0.841518
2025-04-08,14.3,0.865735
2025-04-09,14.35,0.868762
2025-04-10,14.46,0.875421
2025-04-11,14.43,0.873605
2025-04-14,14.31,0.838268
2025-04-15,14.55,0.852327
2025-04-16,14.64,0.857599
2025-04-17,14.6,0.855256
2025-04-18,14.59,0.860371
2025-04-21,14.43,0.850936
2025-04-22,14.51,0.855653
2025-04-23,14.48,0.853884
2025-04-24,14.55,0.858012
2025-04-25,14.57,0.859191
2025-04-28,14.69,0.866268
2025-04-29,14.81,0.818944
2025-04-30,14.7,0.812862
2025-05-06,14.65,0.810097
2025-05-07,14.76,0.816179
2025-05-08,14.88,0.822815
2025-05-09,15.26,0.843828
2025-05-12,15.07,0.861354
2025-05-13,15.26,0.872214
2025-05-14,15.31,0.875072
2025-05-15,15.33,0.876215
2025-05-16,15.3,0.8745
2025-05-19,15.15,0.865927
2025-05-20,15.17,0.86707
2025-05-21,15.41,0.880788
2025-05-22,15.72,0.898506
2025-05-23,15.61,0.892219
2025-05-26,15.58,0.890504
2025-05-27,16.02,0.915653
2025-05-28,16.42,0.938516
2025-05-29,16.3,0.931657
2025-05-30,16.66,0.952234
2025-06-03,16.8,0.960236
2025-06-04,16.87,0.964237
2025-06-05,16.51,0.94366
2025-06-06,16.51,0.94366
2025-06-09,16.53,0.944803
2025-06-10,16.55,1.024865
2025-06-11,16.43,1.017434
2025-06-12,16.72,1.035392
2025-06-13,16.52,1.023007
2025-06-16,16.59,1.034514
2025-06-17,16.42,1.023913
2025-06-18,16.57,1.033267
2025-06-19,16.71,1.041997
2025-06-20,17.15,1.069435
2025-06-23,17.15,1.069435
2025-06-24,17.16,1.070058
2025-06-25,17.41,1.085648
2025-06-26,17.76,1.107473
2025-06-27,16.95,1.056963
2025-06-30,16.82,1.048856
2025-07-01,17.33,1.080659
2025-07-02,17.29,1.089535
2025-07-03,17.28,1.088905
2025-07-04,17.47,1.100877
2025-07-07,17.34,1.092685
2025-07-08,17.11,1.079316
2025-07-09,17.3,1.091301
2025-07-10,17.36,1.095086
2025-07-11,17.13,1.080578
2025-07-14,17.16,1.08247
2025-07-15,16.92,1.067331
2025-07-16,16.94,1.068592
2025-07-17,16.85,1.062915
2025-07-18,17.25,1.088147
2025-07-21,16.86,1.063546
2025-07-22,16.57,1.045252
2025-07-23,16.6,1.047145
2025-07-24,16.39,1.033898
2025-07-25,16.37,1.032636
2025-07-28,16.58,1.045883
2025-07-29,16.3,1.02822
2025-07-30,16.36,1.032005
2025-07-31,16.05,1.01245
2025-08-01,16.26,1.025697
2025-08-04,16.25,1.025066
2025-08-05,16.43,1.036421
2025-08-06,16.36,1.032005
2025-08-07,16.4,1.034529
2025-08-08,16.39,1.033898
2025-08-11,16.24,1.024436
2025-08-12,16.19,1.021282
2025-08-13,15.93,1.00488
2025-08-14,15.82,0.997942
2025-08-15,15.87,1.001096
2025-08-18,15.92,1.00425
2025-08-19,15.98,1.008035
2025-08-20,16.26,1.025697
2025-08-21,16.36,1.032005
2025-08-22,16.09,1.014973
2025-08-25,16.18,1.020651
2025-08-26,15.98,1.008035
2025-08-27,15.86,1.000465
2025-08-28,16.08,0.892883
2025-08-29,15.87,0.881222
2025-09-01,15.69,0.871227
2025-09-02,15.98,0.88733
2025-09-03,15.67,0.870117
2025-09-04,15.64,0.868451
2025-09-05,15.63,0.867896
2025-09-08,15.74,0.874004
2025-09-09,16.04,0.890662
2025-09-10,15.95,0.885664
2025-09-11,15.99,0.887886
2025-09-12,15.72,0.872893
2025-09-15,15.66,0.869562
2025-09-16,15.47,0.859011
2025-09-17,15.42,0.856235
2025-09-18,15.15,0.841242
2025-09-19,15.41,0.85568
2025-09-22,15.06,0.836245
2025-09-23,15.22,0.845129
2025-09-24,15.32,0.850682
2025-09-25,15.12,0.839577
2025-09-26,15.31,0.850127
2025-09-29,15.39,0.854569
2025-09-30,15.27,0.847906
2025-10-09,15.26,0.84735
2025-10-10,15.54,0.862898
2025-10-13,15.75,0.874559
2025-10-14,16.09,0.893438
2025-10-15,16.09,0.893438
2025-10-16,16.29,0.904544
2025-10-17,16.4,0.910652
2025-10-20,16.39,0.910097
2025-10-21,16.39,0.910097
2025-10-22,16.41,0.911207
2025-10-23,16.55,0.918981
2025-10-24,16.3,0.905099
2025-10-27,16.18,0.898436
2025-10-28,16.17,0.897881
2025-10-29,15.7,0.871783
2025-10-30,15.7,0.871783
2025-10-31,15.7,0.855896
2025-11-03,15.8,0.861348
2025-11-04,16.0,0.872251
2025-11-05,16.02,0.873341
2025-11-06,15.99,0.871706
2025-11-07,15.91,0.867344
2025-11-10,16.11,0.878248
2025-11-11,16.22,0.884244
2025-11-12,16.15,0.880428
2025-11-13,16.13,0.879338
2025-11-14,16.1,0.877702
2025-11-17,15.7,0.855896
2025-11-18,15.34,0.83627
2025-11-19,15.41,0.840087
2025-11-20,15.58,0.849354
2025-11-21,15.33,0.835725
2025-11-24,15.28,0.833
2025-11-25,15.49,0.844448
2025-11-26,15.38,0.838451
2025-11-27,15.57,0.848809
2025-11-28,15.59,0.849899
2025-12-01,15.75,0.858622
2025-12-02,15.77,0.859712
2025-12-03,15.81,0.861893
2025-12-04,15.79,0.860802
2025-12-05,15.61,0.85099
2025-12-08,15.67,0.854261
2025-12-09,15.66,0.853715
2025-12-10,15.25,0.831364
2025-12-11,15.26,0.831909
2025-12-12,15.12,0.824277
2025-12-15,15.22,0.829729
2025-12-16,15.28,0.833
2025-12-17,15.23,0.830274
2025-12-18,15.6,0.850445
2025-12-19,15.66,0.853715
2025-12-22,15.35,0.836816
2025-12-23,15.39,0.838996
2025-12-24,15.32,0.83518
2025-12-25,15.36,0.837361
2025-12-26,15.25,0.831364
2025-12-29,15.28,0.833
2025-12-30,15.36,0.837361
2025-12-31,15.28,0.833
2026-01-05,15.45,0.842267
2026-01-06,15.55,0.847719
2026-01-07,15.8,0.861348
2026-01-08,15.75,0.858622
2026-01-09,15.44,0.841722
2026-01-12,15.39,0.838996
2026-01-13,15.96,0.87007
2026-01-14,15.62,0.851535
2026-01-15,15.68,0.854806
2026-01-16,15.37,0.837906
2026-01-19,15.06,0.821006
2026-01-20,15.24,0.830819
2026-01-21,15.18,0.827548
2026-01-22,15.45,0.842267
2026-01-23,15.28,0.833
2026-01-26,15.58,0.849354
2026-01-27,15.69,0.855351
2026-01-28,15.8,0.861348
2026-01-29,16.03,0.873886
2026-01-30,16.16,0.880973
2026-02-02,15.92,0.86789
2026-02-03,15.84,0.863528
2026-02-04,16.14,0.879883
2026-02-05,16.59,0.904415
2026-02-06,16.46,0.897328
2026-02-09,16.41,0.894602
2026-02-10,16.4,0.894057
2026-02-11,16.52,0.900599
2026-02-12,16.38,0.892967
2026-02-13,16.23,0.884789
2026-02-24,16.29,0.88806
2026-02-25,16.19,0.882609
2026-02-26,16.28,0.887515
2026-02-27,16.25,0.88588
2026-03-02,16.47,0.897873
2026-03-03,16.48,0.898418
2026-03-04,16.49,0.898963
2026-03-05,16.57,0.903325
2026-03-06,16.55,0.902234
2026-03-09,16.39,0.893512
2026-03-10,16.44,0.896238
2026-03-11,16.7,0.910412
2026-03-12,17.0,0.926766
2026-03-13,17.16,0.935489
2026-03-16,17.32,0.944211
2026-03-17,17.16,0.935489
2026-03-18,17.12,0.933308
2026-03-19,16.8,0.915863
2026-03-20,16.72,0.911502
2026-03-23,16.14,0.879883
2026-03-24,16.43,0.895693
2026-03-25,16.67,0.908776
2026-03-26,16.69,0.909867
2026-03-27,16.57,0.903325
2026-03-30,16.62,0.90605
2026-03-31,16.75,0.913138
2026-04-01,16.77,0.914228
2026-04-02,16.84,0.918044
2026-04-03,16.88,0.920225
2026-04-07,16.84,0.918044
2026-04-08,17.0,0.926766
2026-04-09,17.13,0.933854
2026-04-10,17.15,0.934944
2026-04-13,17.18,0.936579
2026-04-14,17.28,0.942031
2026-04-15,17.28,0.942031
2026-04-16,17.03,0.928402
2026-04-17,16.99,0.926221
2026-04-20,17.26,0.940941
2026-04-21,17.38,0.947482
2026-04-22,17.42,0.949663
2026-04-23,17.23,0.891968
2026-04-24,17.11,0.885756
2026-04-27,17.03,0.881615
2026-04-28,17.43,0.902322
2026-04-29,17.4,0.900769
2026-04-30,17.4,0.900769
2026-05-06,17.19,0.889898
2026-05-07,16.94,0.876956
2026-05-08,16.79,0.86919
2026-05-11,16.82,0.870743
2026-05-12,16.61,0.859872
2026-05-13,16.65,0.861943
2026-05-14,16.63,0.860907
2026-05-15,16.51,0.854695
2026-05-18,16.24,0.840718
2026-05-19,16.34,0.845895
2026-05-20,16.19,0.838129
2026-05-21,16.13,0.835023
2026-05-22,16.05,0.830882
2026-05-25,16.14,0.835541
2026-05-26,16.07,0.831917
2026-05-27,15.97,0.82674
2026-05-28,15.82,0.818975
2026-05-29,16.01,0.828811
2026-06-01,16.37,0.847448
2026-06-02,16.23,0.8402
2026-06-03,16.02,0.829329
2026-06-04,15.68,0.811727
2026-06-05,15.85,0.820528
2026-06-08,16.13,0.835023
2026-06-09,16.28,0.842788
2026-06-10,16.61,0.859872
2026-06-11,16.61,0.859872
2026-06-12,16.74,0.866602
2026-06-15,16.28,0.842788
2026-06-16,16.11,0.833988
2026-06-17,16.0,0.828293
2026-06-18,15.64,0.809657
2026-06-22,15.59,0.807068
2026-06-23,15.64,0.809657
2026-06-24,15.21,0.787396
2026-06-25,15.03,0.778078
2026-06-26,14.85,0.76876
2026-06-29,14.94,0.773419
2026-06-30,14.45,0.748052
2026-07-01,14.66,0.758924
2026-07-02,14.89,0.77083
2026-07-03,15.0,0.776525
