date,close,pb
2023-08-23,30.85,0.904015
2023-08-24,31.06,0.910169
2023-08-25,31.56,0.92482
2023-08-28,32.26,0.949704
2023-08-29,32.04,0.943227
2023-08-30,31.66,0.93204
2023-08-31,31.55,0.928802
2023-09-01,32.27,0.949998
2023-09-04,33.53,0.987091
2023-09-05,33.11,0.974727
2023-09-06,33.36,0.982087
2023-09-07,33.14,0.97561
2023-09-08,33.17,0.976493
2023-09-11,32.91,0.968839
2023-09-12,32.88,0.967956
2023-09-13,32.75,0.964129
2023-09-14,33.07,0.973549
2023-09-15,32.96,0.970311
2023-09-18,33.02,0.972077
2023-09-19,32.96,0.970311
2023-09-20,32.73,0.96354
2023-09-21,32.37,0.952942
2023-09-22,33.34,0.981498
2023-09-25,33.0,0.971489
2023-09-26,32.8,0.965601
2023-09-27,32.82,0.96619
2023-09-28,32.97,0.970605
2023-10-09,32.58,0.959124
2023-10-10,32.59,0.959419
2023-10-11,32.45,0.955297
2023-10-12,33.07,0.973549
2023-10-13,32.61,0.960007
2023-10-16,32.31,0.951176
2023-10-17,32.52,0.957358
2023-10-18,32.49,0.956475
2023-10-19,31.57,0.929391
2023-10-20,31.65,0.931746
2023-10-23,31.23,0.919382
2023-10-24,31.3,0.921442
2023-10-25,31.42,0.924975
2023-10-26,31.5,0.92733
2023-10-27,31.53,0.928213
2023-10-30,30.9,0.873854
2023-10-31,30.76,0.869895
2023-11-01,30.45,0.861128
2023-11-02,30.68,0.867632
2023-11-03,30.99,0.876399
2023-11-06,31.14,0.880641
2023-11-07,30.8,0.871026
2023-11-08,30.6,0.86537
2023-11-09,30.66,0.867067
2023-11-10,30.16,0.852927
2023-11-13,29.82,0.843311
2023-11-14,30.2,0.854058
2023-11-15,30.64,0.866501
2023-11-16,30.54,0.863673
2023-11-17,30.33,0.857734
2023-11-20,30.58,0.864804
2023-11-21,30.43,0.860562
2023-11-22,30.16,0.852927
2023-11-23,30.14,0.852361
2023-11-24,30.0,0.848402
2023-11-27,29.4,0.831434
2023-11-28,29.16,0.824647
2023-11-29,28.8,0.814466
2023-11-30,28.79,0.814183
2023-12-01,28.26,0.799194
2023-12-04,28.08,0.794104
2023-12-05,27.51,0.777984
2023-12-06,27.76,0.785054
2023-12-07,27.81,0.786468
2023-12-08,27.5,0.777702
2023-12-11,27.76,0.785054
2023-12-12,28.05,0.793256
2023-12-13,27.22,0.769783
2023-12-14,27.03,0.76441
2023-12-15,27.23,0.770066
2023-12-18,27.28,0.77148
2023-12-19,27.29,0.771763
2023-12-20,27.06,0.765258
2023-12-21,27.71,0.78364
2023-12-22,27.61,0.780812
2023-12-25,27.53,0.77855
2023-12-26,27.27,0.771197
2023-12-27,27.3,0.772046
2023-12-28,27.99,0.791559
2023-12-29,27.82,0.786751
2024-01-02,27.58,0.779964
2024-01-03,27.77,0.785337
2024-01-04,27.81,0.786468
2024-01-05,28.29,0.800043
2024-01-08,28.13,0.795518
2024-01-09,28.17,0.796649
2024-01-10,28.05,0.793256
2024-01-11,28.38,0.802588
2024-01-12,28.54,0.807113
2024-01-15,28.77,0.813617
2024-01-16,29.13,0.823798
2024-01-17,29.19,0.825495
2024-01-18,29.58,0.836524
2024-01-19,29.73,0.840766
2024-01-22,30.25,0.855472
2024-01-23,29.99,0.848119
2024-01-24,30.09,0.850947
2024-01-25,30.9,0.873854
2024-01-26,31.12,0.880075
2024-01-29,31.35,0.88658
2024-01-30,31.0,0.876682
2024-01-31,30.71,0.868481
2024-02-01,30.42,0.860279
2024-02-02,30.23,0.854906
2024-02-05,30.71,0.868481
2024-02-06,31.33,0.886014
2024-02-07,31.31,0.885449
2024-02-08,31.4,0.887994
2024-02-19,31.62,0.894215
2024-02-20,31.4,0.887994
2024-02-21,33.0,0.933242
2024-02-22,32.8,0.927586
2024-02-23,32.95,0.931828
2024-02-26,32.25,0.912032
2024-02-27,32.18,0.910052
2024-02-28,32.02,0.905527
2024-02-29,32.04,0.906093
2024-03-01,31.94,0.903265
2024-03-04,31.52,0.891387
2024-03-05,32.18,0.910052
2024-03-06,31.87,0.901285
2024-03-07,32.0,0.904962
2024-03-08,31.67,0.895629
2024-03-11,31.48,0.890256
2024-03-12,31.95,0.903548
2024-03-13,31.52,0.891387
2024-03-14,31.25,0.883752
2024-03-15,31.18,0.881772
2024-03-18,31.13,0.880358
2024-03-19,30.8,0.871026
2024-03-20,31.18,0.881772
2024-03-21,31.55,0.892236
2024-03-22,31.2,0.882338
2024-03-25,31.35,0.88658
2024-03-26,32.4,0.882495
2024-03-27,32.3,0.879771
2024-03-28,32.18,0.876502
2024-03-29,32.2,0.877047
2024-04-01,32.64,0.889032
2024-04-02,32.55,0.88658
2024-04-03,32.23,0.877864
2024-04-08,32.4,0.882495
2024-04-09,32.31,0.880043
2024-04-10,32.49,0.884946
2024-04-11,32.3,0.879771
2024-04-12,32.12,0.874868
2024-04-15,32.83,0.894207
2024-04-16,32.75,0.892028
2024-04-17,33.3,0.907008
2024-04-18,33.65,0.916542
2024-04-19,33.62,0.915724
2024-04-22,33.34,0.908098
2024-04-23,33.38,0.909187
2024-04-24,33.46,0.911366
2024-04-25,34.4,0.93697
2024-04-26,34.48,0.939149
2024-04-29,34.88,0.950044
2024-04-30,34.31,0.893419
2024-05-06,34.88,0.908261
2024-05-07,34.87,0.908001
2024-05-08,34.57,0.900189
2024-05-09,34.84,0.90722
2024-05-10,35.62,0.92753
2024-05-13,35.91,0.935082
2024-05-14,35.34,0.920239
2024-05-15,35.05,0.912688
2024-05-16,36.25,0.943935
2024-05-17,36.85,0.959559
2024-05-20,36.38,0.947321
2024-05-21,36.24,0.943675
2024-05-22,36.06,0.938988
2024-05-23,35.5,0.924406
2024-05-24,34.74,0.904616
2024-05-27,35.14,0.915031
2024-05-28,34.83,0.906959
2024-05-29,34.57,0.900189
2024-05-30,34.34,0.8942
2024-05-31,34.28,0.892637
2024-06-03,34.15,0.889252
2024-06-04,34.54,0.899408
2024-06-05,33.99,0.885086
2024-06-06,34.0,0.885346
2024-06-07,33.99,0.885086
2024-06-11,33.36,0.868681
2024-06-12,33.09,0.86165
2024-06-13,32.82,0.85462
2024-06-14,33.81,0.880399
2024-06-17,33.73,0.878316
2024-06-18,33.71,0.877795
2024-06-19,34.15,0.889252
2024-06-20,34.01,0.885607
2024-06-21,33.7,0.877534
2024-06-24,34.07,0.887169
2024-06-25,34.3,0.893158
2024-06-26,34.06,0.886909
2024-06-27,34.26,0.892117
2024-06-28,34.19,0.890294
2024-07-01,34.36,0.894721
2024-07-02,35.08,0.913469
2024-07-03,34.46,0.897325
2024-07-04,34.71,0.903834
2024-07-05,33.88,0.882222
2024-07-08,33.99,0.885086
2024-07-09,34.47,0.897585
2024-07-10,34.68,0.903053
2024-07-11,32.9,0.856703
2024-07-12,34.0,0.885346
2024-07-15,33.78,0.879618
2024-07-16,33.79,0.879878
2024-07-17,34.07,0.887169
2024-07-18,34.09,0.88769
2024-07-19,34.25,0.891856
2024-07-22,33.34,0.86816
2024-07-23,33.34,0.86816
2024-07-24,33.18,0.863994
2024-07-25,32.83,0.85488
2024-07-26,32.37,0.842902
2024-07-29,32.45,0.844985
2024-07-30,32.42,0.844204
2024-07-31,32.73,0.852276
2024-08-01,32.71,0.851755
2024-08-02,32.28,0.840558
2024-08-05,32.1,0.835871
2024-08-06,31.7,0.825455
2024-08-07,31.58,0.822331
2024-08-08,31.93,0.831444
2024-08-09,32.33,0.84186
2024-08-12,32.12,0.836392
2024-08-13,31.94,0.831705
2024-08-14,31.86,0.829622
2024-08-15,32.76,0.853057
2024-08-16,33.15,0.863213
2024-08-19,33.42,0.870243
2024-08-20,33.48,0.871806
2024-08-21,33.24,0.865556
2024-08-22,33.3,0.867119
2024-08-23,33.7,0.877534
2024-08-26,33.77,0.879357
2024-08-27,33.7,0.877534
2024-08-28,33.68,0.877014
2024-08-29,32.93,0.857484
2024-08-30,32.15,0.844807
2024-09-02,31.93,0.839026
2024-09-03,31.62,0.83088
2024-09-04,31.36,0.824048
2024-09-05,31.2,0.819844
2024-09-06,31.25,0.821158
2024-09-09,30.24,0.794618
2024-09-10,30.19,0.793304
2024-09-11,30.08,0.790414
2024-09-12,30.23,0.794355
2024-09-13,30.6,0.804078
2024-09-18,31.11,0.817479
2024-09-19,30.82,0.809859
2024-09-20,30.94,0.813012
2024-09-23,31.39,0.824837
2024-09-24,33.13,0.870559
2024-09-25,34.15,0.897361
2024-09-26,35.38,0.929682
2024-09-27,35.63,0.936251
2024-09-30,37.61,0.98828
2024-10-08,40.0,1.051082
2024-10-09,37.01,0.972514
2024-10-10,38.73,1.01771
2024-10-11,38.43,1.009827
2024-10-14,39.33,1.033476
2024-10-15,38.5,1.011666
2024-10-16,39.5,1.037943
2024-10-17,38.49,1.011404
2024-10-18,39.05,1.026119
2024-10-21,38.85,1.020863
2024-10-22,39.17,1.029272
2024-10-23,39.66,1.042148
2024-10-24,39.31,1.032951
2024-10-25,39.1,1.027433
2024-10-28,38.52,1.012192
2024-10-29,38.6,1.014294
2024-10-30,37.88,0.953344
2024-10-31,37.36,0.940257
2024-11-01,38.01,0.956616
2024-11-04,38.75,0.97524
2024-11-05,39.08,0.983545
2024-11-06,38.56,0.970458
2024-11-07,39.57,0.995877
2024-11-08,38.8,0.976498
2024-11-11,38.33,0.964669
2024-11-12,37.59,0.946045
2024-11-13,37.82,0.951834
2024-11-14,38.06,0.957874
2024-11-15,37.82,0.951834
2024-11-18,37.9,0.953847
2024-11-19,37.72,0.949317
2024-11-20,37.48,0.943277
2024-11-21,37.43,0.942018
2024-11-22,36.45,0.917354
2024-11-25,36.22,0.911566
2024-11-26,36.39,0.915844
2024-11-27,36.6,0.921129
2024-11-28,36.47,0.917858
2024-11-29,36.34,0.914586
2024-12-02,36.51,0.918864
2024-12-03,37.12,0.934217
2024-12-04,36.81,0.926415
2024-12-05,36.91,0.928931
2024-12-06,37.7,0.948814
2024-12-09,37.7,0.948814
2024-12-10,38.6,0.971464
2024-12-11,38.3,0.963914
2024-12-12,38.8,0.976498
2024-12-13,37.3,0.938747
2024-12-16,37.74,0.94982
2024-12-17,37.85,0.952589
2024-12-18,38.52,0.969451
2024-12-19,38.02,0.956867
2024-12-20,37.91,0.954099
2024-12-23,38.35,0.965173
2024-12-24,39.22,0.987068
2024-12-25,39.4,0.991598
2024-12-26,39.48,0.993612
2024-12-27,39.34,0.990088
2024-12-30,39.62,0.997135
2024-12-31,39.3,0.989082
2025-01-02,38.51,0.969199
2025-01-03,38.66,0.972974
2025-01-06,39.05,0.98279
2025-01-07,38.9,0.979015
2025-01-08,39.28,0.988578
2025-01-09,39.0,0.981531
2025-01-10,38.98,0.981028
2025-01-13,39.07,0.983293
2025-01-14,39.85,1.002924
2025-01-15,40.64,1.022806
2025-01-16,40.99,1.031615
2025-01-17,40.71,1.024568
2025-01-20,40.12,1.009719
2025-01-21,40.14,1.010222
2025-01-22,39.45,0.992857
2025-01-23,39.83,1.00242
2025-01-24,40.26,1.013242
2025-01-27,40.65,1.023058
2025-02-05,40.0,1.006699
2025-02-06,40.2,1.011732
2025-02-07,40.2,1.011732
2025-02-10,40.6,1.021799
2025-02-11,40.98,1.031363
2025-02-12,41.62,1.04747
2025-02-13,41.71,1.049735
2025-02-14,42.03,1.057789
2025-02-17,41.72,1.049987
2025-02-18,42.05,1.058292
2025-02-19,41.98,1.05653
2025-02-20,41.85,1.053259
2025-02-21,41.4,1.041933
2025-02-24,41.27,1.038662
2025-02-25,41.03,1.032621
2025-02-26,41.48,1.043947
2025-02-27,42.38,1.066597
2025-02-28,42.05,1.058292
2025-03-03,42.05,1.058292
2025-03-04,41.8,1.052
2025-03-05,42.89,1.079433
2025-03-06,42.96,1.081195
2025-03-07,43.57,1.096547
2025-03-10,43.07,1.083963
2025-03-11,43.51,1.095037
2025-03-12,43.54,1.095792
2025-03-13,43.84,1.103342
2025-03-14,45.16,1.136563
2025-03-17,45.04,1.133543
2025-03-18,45.14,1.13606
2025-03-19,46.02,1.158207
2025-03-20,45.24,1.138576
2025-03-21,44.7,1.124986
2025-03-24,45.05,1.133795
2025-03-25,45.09,1.134801
2025-03-26,42.66,1.02899
2025-03-27,43.26,1.043462
2025-03-28,43.22,1.042497
2025-03-31,43.29,1.044186
2025-04-01,42.87,1.034055
2025-04-02,42.73,1.030678
2025-04-03,42.65,1.028748
2025-04-07,40.83,0.984849
2025-04-08,41.15,0.992567
2025-04-09,40.46,0.975924
2025-04-10,41.1,0.991361
2025-04-11,41.51,1.001251
2025-04-14,41.48,1.000527
2025-04-15,42.1,1.015482
2025-04-16,42.25,1.0191
2025-04-17,42.12,1.015964
2025-04-18,42.75,1.03116
2025-04-21,42.28,1.019824
2025-04-22,42.01,1.013311
2025-04-23,41.99,1.012829
2025-04-24,42.21,1.018135
2025-04-25,42.08,1.015
2025-04-28,42.35,1.021512
2025-04-29,42.0,1.01307
2025-04-30,40.74,0.964059
2025-05-06,41.37,0.978967
2025-05-07,42.02,0.994349
2025-05-08,42.8,1.012806
2025-05-09,43.48,1.028898
2025-05-12,43.8,1.03647
2025-05-13,44.56,1.054454
2025-05-14,44.81,1.06037
2025-05-15,44.92,1.062973
2025-05-16,44.27,1.047592
2025-05-19,43.84,1.037416
2025-05-20,43.9,1.038836
2025-05-21,43.9,1.038836
2025-05-22,44.51,1.053271
2025-05-23,44.05,1.042386
2025-05-26,43.8,1.03647
2025-05-27,43.74,1.03505
2025-05-28,43.68,1.03363
2025-05-29,43.47,1.028661
2025-05-30,43.43,1.027714
2025-06-03,43.97,1.040493
2025-06-04,44.06,1.042623
2025-06-05,44.37,1.049958
2025-06-06,44.47,1.052325
2025-06-09,44.6,1.055401
2025-06-10,44.67,1.057057
2025-06-11,45.31,1.072202
2025-06-12,45.23,1.070309
2025-06-13,45.18,1.069126
2025-06-16,45.78,1.083324
2025-06-17,45.98,1.088057
2025-06-18,45.85,1.084981
2025-06-19,45.63,1.079775
2025-06-20,45.99,1.088293
2025-06-23,46.25,1.094446
2025-06-24,46.75,1.106278
2025-06-25,47.5,1.124026
2025-06-26,47.88,1.133018
2025-06-27,46.22,1.093736
2025-06-30,45.95,1.087347
2025-07-01,46.45,1.099179
2025-07-02,46.9,1.109827
2025-07-03,46.61,1.102965
2025-07-04,47.07,1.11385
2025-07-07,47.2,1.116927
2025-07-08,47.62,1.126865
2025-07-09,47.13,1.11527
2025-07-10,48.24,1.141537
2025-07-11,45.64,1.080011
2025-07-14,45.57,1.078355
2025-07-15,45.22,1.070072
2025-07-16,45.11,1.067469
2025-07-17,45.0,1.064866
2025-07-18,45.05,1.06605
2025-07-21,44.85,1.061317
2025-07-22,44.94,1.063447
2025-07-23,45.12,1.067706
2025-07-24,44.88,1.062027
2025-07-25,44.83,1.060844
2025-07-28,44.44,1.051615
2025-07-29,44.14,1.044516
2025-07-30,44.42,1.051141
2025-07-31,44.48,1.052561
2025-08-01,44.42,1.051141
2025-08-04,44.9,1.0625
2025-08-05,45.25,1.070782
2025-08-06,45.12,1.067706
2025-08-07,45.15,1.068416
2025-08-08,44.53,1.053744
2025-08-11,44.1,1.043569
2025-08-12,44.0,1.041203
2025-08-13,43.54,1.030317
2025-08-14,43.78,1.035997
2025-08-15,43.3,1.024638
2025-08-18,43.51,1.029607
2025-08-19,43.4,1.027004
2025-08-20,43.45,1.028188
2025-08-21,43.47,1.028661
2025-08-22,43.26,1.023692
2025-08-25,43.87,1.038126
2025-08-26,43.52,1.029844
2025-08-27,43.0,1.017539
2025-08-28,42.98,1.017066
2025-08-29,42.89,1.014936
2025-09-01,41.98,0.99712
2025-09-02,43.44,1.031798
2025-09-03,42.9,1.018972
2025-09-04,43.05,1.022535
2025-09-05,42.76,1.015647
2025-09-08,42.43,1.007809
2025-09-09,42.83,1.017309
2025-09-10,43.0,1.021347
2025-09-11,43.3,1.028473
2025-09-12,42.54,1.010421
2025-09-15,42.22,1.002821
2025-09-16,41.75,0.991657
2025-09-17,41.76,0.991895
2025-09-18,40.83,0.969805
2025-09-19,41.0,0.973843
2025-09-22,40.92,0.971943
2025-09-23,41.55,0.986907
2025-09-24,41.32,0.981444
2025-09-25,40.82,0.969567
2025-09-26,40.8,0.969092
2025-09-29,40.68,0.966242
2025-09-30,40.41,0.959829
2025-10-09,40.33,0.957929
2025-10-10,40.18,0.954366
2025-10-13,40.11,0.952703
2025-10-14,41.26,0.980018
2025-10-15,41.5,0.985719
2025-10-16,41.93,0.995932
2025-10-17,41.59,0.987857
2025-10-20,41.42,0.983819
2025-10-21,41.98,0.99712
2025-10-22,41.95,0.996407
2025-10-23,42.24,1.003296
2025-10-24,41.95,0.996407
2025-10-27,41.59,0.987857
2025-10-28,41.6,0.988094
2025-10-29,40.77,0.96838
2025-10-30,41.2,0.953414
2025-10-31,40.89,0.946241
2025-11-03,41.79,0.967068
2025-11-04,43.01,0.9953
2025-11-05,42.8,0.99044
2025-11-06,42.34,0.979795
2025-11-07,42.51,0.983729
2025-11-10,42.72,0.988589
2025-11-11,42.96,0.994143
2025-11-12,42.93,0.993448
2025-11-13,43.21,0.999928
2025-11-14,43.25,1.000854
2025-11-17,42.65,0.986969
2025-11-18,42.88,0.992291
2025-11-19,43.22,1.000159
2025-11-20,43.23,1.000391
2025-11-21,43.0,0.995068
2025-11-24,42.63,0.986506
2025-11-25,43.25,1.000854
2025-11-26,43.25,1.000854
2025-11-27,43.19,0.999465
2025-11-28,42.95,0.993911
2025-12-01,43.44,1.00525
2025-12-02,43.38,1.003862
2025-12-03,43.01,0.9953
2025-12-04,43.22,1.000159
2025-12-05,43.45,1.005482
2025-12-08,43.18,0.999234
2025-12-09,43.04,0.995994
2025-12-10,41.7,0.964985
2025-12-11,41.68,0.964522
2025-12-12,41.74,0.965911
2025-12-15,41.8,0.967299
2025-12-16,41.7,0.964985
2025-12-17,41.52,0.96082
2025-12-18,42.37,0.980489
2025-12-19,41.99,0.971696
2025-12-22,41.77,0.966605
2025-12-23,41.91,0.969845
2025-12-24,41.83,0.967993
2025-12-25,41.78,0.966836
2025-12-26,41.7,0.964985
2025-12-29,41.87,0.968919
2025-12-30,42.28,0.978407
2025-12-31,42.1,0.974241
2026-01-05,42.35,0.980027
2026-01-06,42.73,0.98882
2026-01-07,42.15,0.975398
2026-01-08,41.58,0.962208
2026-01-09,41.3,0.955728
2026-01-12,41.12,0.951563
2026-01-13,41.13,0.951794
2026-01-14,40.07,0.927265
2026-01-15,40.11,0.928191
2026-01-16,38.72,0.896024
2026-01-19,38.55,0.89209
2026-01-20,38.73,0.896256
2026-01-21,38.24,0.884917
2026-01-22,37.85,0.875892
2026-01-23,37.5,0.867792
2026-01-26,38.02,0.879826
2026-01-27,38.1,0.881677
2026-01-28,37.8,0.874735
2026-01-29,38.53,0.891628
2026-01-30,38.67,0.894867
2026-02-02,38.45,0.889776
2026-02-03,38.3,0.886305
2026-02-04,39.01,0.902735
2026-02-05,39.71,0.918934
2026-02-06,39.6,0.916389
2026-02-09,39.48,0.913612
2026-02-10,39.34,0.910372
2026-02-11,39.4,0.91176
2026-02-12,38.99,0.902272
2026-02-13,38.71,0.895793
2026-02-24,38.94,0.901115
2026-02-25,38.78,0.897413
2026-02-26,38.7,0.895562
2026-02-27,38.75,0.896719
2026-03-02,38.67,0.894867
2026-03-03,39.18,0.906669
2026-03-04,38.6,0.893247
2026-03-05,39.15,0.905975
2026-03-06,39.2,0.907132
2026-03-09,38.79,0.897644
2026-03-10,39.22,0.907595
2026-03-11,39.5,0.914074
2026-03-12,39.5,0.914074
2026-03-13,39.76,0.920091
2026-03-16,39.91,0.923562
2026-03-17,40.12,0.928422
2026-03-18,39.92,0.923794
2026-03-19,39.77,0.920323
2026-03-20,39.75,0.91986
2026-03-23,38.68,0.895099
2026-03-24,39.25,0.908289
2026-03-25,39.26,0.908521
2026-03-26,39.56,0.915463
2026-03-27,39.44,0.912686
2026-03-30,39.48,0.908949
2026-03-31,39.32,0.905266
2026-04-01,39.82,0.916777
2026-04-02,39.76,0.915396
2026-04-03,39.4,0.907108
2026-04-07,38.99,0.897668
2026-04-08,39.62,0.912173
2026-04-09,39.26,0.903884
2026-04-10,39.21,0.902733
2026-04-13,38.98,0.897438
2026-04-14,39.13,0.900891
2026-04-15,39.9,0.918619
2026-04-16,39.91,0.918849
2026-04-17,39.52,0.90987
2026-04-20,39.87,0.917928
2026-04-21,39.87,0.917928
2026-04-22,39.74,0.914935
2026-04-23,39.81,0.916547
2026-04-24,39.38,0.906647
2026-04-27,39.38,0.906647
2026-04-28,39.6,0.911712
2026-04-29,38.5,0.857465
2026-04-30,38.27,0.852342
2026-05-06,38.0,0.846329
2026-05-07,37.95,0.845215
2026-05-08,37.94,0.844993
2026-05-11,37.97,0.845661
2026-05-12,37.9,0.844102
2026-05-13,37.88,0.843656
2026-05-14,37.81,0.842097
2026-05-15,37.65,0.838534
2026-05-18,37.47,0.834525
2026-05-19,37.37,0.832298
2026-05-20,37.17,0.827843
2026-05-21,37.15,0.827398
2026-05-22,37.02,0.824503
2026-05-25,36.94,0.822721
2026-05-26,37.0,0.824057
2026-05-27,37.0,0.824057
2026-05-28,37.12,0.82673
2026-05-29,38.01,0.846552
2026-06-01,38.2,0.850783
2026-06-02,38.8,0.864146
2026-06-03,38.5,0.857465
2026-06-04,38.1,0.848556
2026-06-05,38.58,0.859247
2026-06-08,38.5,0.857465
2026-06-09,38.49,0.857242
2026-06-10,38.9,0.866374
2026-06-11,38.73,0.862587
2026-06-12,39.34,0.876173
2026-06-15,38.95,0.867487
2026-06-16,38.57,0.859024
2026-06-17,38.23,0.851451
2026-06-18,37.26,0.829848
2026-06-22,37.65,0.838534
2026-06-23,37.4,0.832966
2026-06-24,36.76,0.818712
2026-06-25,36.23,0.806908
2026-06-26,36.0,0.801785
2026-06-29,36.42,0.811139
2026-06-30,35.5,0.790649
2026-07-01,35.91,0.799781
2026-07-02,36.6,0.815148
2026-07-03,36.83,0.820271
