date,close,pb
2023-11-16,3.63,0.539778
2023-11-17,3.61,0.536804
2023-11-20,3.62,0.538291
2023-11-21,3.63,0.539778
2023-11-22,3.61,0.536804
2023-11-23,3.63,0.539778
2023-11-24,3.64,0.541265
2023-11-27,3.61,0.536804
2023-11-28,3.61,0.536804
2023-11-29,3.58,0.532343
2023-11-30,3.57,0.530856
2023-12-01,3.6,0.535317
2023-12-04,3.59,0.53383
2023-12-05,3.54,0.526395
2023-12-06,3.54,0.526395
2023-12-07,3.56,0.529369
2023-12-08,3.56,0.529369
2023-12-11,3.59,0.53383
2023-12-12,3.61,0.536804
2023-12-13,3.59,0.53383
2023-12-14,3.59,0.53383
2023-12-15,3.57,0.530856
2023-12-18,3.56,0.529369
2023-12-19,3.54,0.526395
2023-12-20,3.52,0.523421
2023-12-21,3.49,0.51896
2023-12-22,3.48,0.517473
2023-12-25,3.47,0.515986
2023-12-26,3.47,0.515986
2023-12-27,3.5,0.520447
2023-12-28,3.55,0.527882
2023-12-29,3.55,0.527882
2024-01-02,3.57,0.530856
2024-01-03,3.6,0.535321
2024-01-04,3.6,0.535321
2024-01-05,3.64,0.541269
2024-01-08,3.63,0.539782
2024-01-09,3.65,0.542756
2024-01-10,3.65,0.542756
2024-01-11,3.65,0.542756
2024-01-12,3.71,0.551678
2024-01-15,3.73,0.554652
2024-01-16,3.78,0.598797
2024-01-17,3.75,0.594045
2024-01-18,3.73,0.590877
2024-01-19,3.69,0.58454
2024-01-22,3.58,0.567115
2024-01-23,3.61,0.571867
2024-01-24,3.66,0.579788
2024-01-25,3.67,0.581372
2024-01-26,3.74,0.592461
2024-01-29,3.73,0.628533
2024-01-30,3.67,0.618422
2024-01-31,3.65,0.615052
2024-02-01,3.63,0.611682
2024-02-02,3.6,0.606627
2024-02-05,3.56,0.599886
2024-02-06,3.71,0.625163
2024-02-07,3.78,0.636958
2024-02-08,3.76,0.633588
2024-02-19,3.76,0.633588
2024-02-20,3.78,0.636958
2024-02-21,3.85,0.648754
2024-02-22,3.84,0.647069
2024-02-23,3.83,0.645383
2024-02-26,3.75,0.631903
2024-02-27,3.76,0.633588
2024-02-28,3.72,0.626848
2024-02-29,3.75,0.631903
2024-03-01,3.72,0.626848
2024-03-04,3.67,0.618422
2024-03-05,3.69,0.621792
2024-03-06,3.69,0.621792
2024-03-07,3.72,0.626848
2024-03-08,3.73,0.628533
2024-03-11,3.72,0.626848
2024-03-12,3.7,0.623478
2024-03-13,3.67,0.618422
2024-03-14,3.67,0.618422
2024-03-15,3.69,0.621792
2024-03-18,3.71,0.625163
2024-03-19,3.68,0.620107
2024-03-20,3.7,0.623478
2024-03-21,3.72,0.626848
2024-03-22,3.68,0.620107
2024-03-25,3.69,0.621792
2024-03-26,3.75,0.631903
2024-03-27,3.73,0.628533
2024-03-28,3.68,0.620107
2024-03-29,3.7,0.623478
2024-04-01,3.86,0.615698
2024-04-02,3.86,0.615698
2024-04-03,3.85,0.614103
2024-04-08,3.86,0.615698
2024-04-09,3.88,0.618888
2024-04-10,3.87,0.617293
2024-04-11,3.85,0.614103
2024-04-12,3.83,0.610912
2024-04-15,3.85,0.614103
2024-04-16,3.79,0.604532
2024-04-17,3.87,0.617293
2024-04-18,3.92,0.625268
2024-04-19,3.92,0.625268
2024-04-22,3.88,0.618888
2024-04-23,3.88,0.618888
2024-04-24,3.85,0.614103
2024-04-25,3.91,0.623673
2024-04-26,3.85,0.614103
2024-04-29,3.91,0.556123
2024-04-30,3.93,0.558967
2024-05-06,3.94,0.560389
2024-05-07,3.93,0.558967
2024-05-08,3.89,0.553278
2024-05-09,3.92,0.557545
2024-05-10,3.77,0.53621
2024-05-13,3.84,0.546166
2024-05-14,3.82,0.543322
2024-05-15,3.85,0.547589
2024-05-16,3.92,0.557545
2024-05-17,3.99,0.567501
2024-05-20,3.96,0.563234
2024-05-21,4.05,0.576035
2024-05-22,4.12,0.585991
2024-05-23,4.12,0.585991
2024-05-24,4.13,0.587413
2024-05-27,4.14,0.588836
2024-05-28,4.09,0.581724
2024-05-29,4.09,0.581724
2024-05-30,4.1,0.583146
2024-05-31,4.14,0.588836
2024-06-03,4.01,0.570346
2024-06-04,4.0,0.568923
2024-06-05,3.88,0.551856
2024-06-06,3.88,0.551856
2024-06-07,3.92,0.557545
2024-06-11,3.85,0.547589
2024-06-12,3.83,0.544744
2024-06-13,3.78,0.537633
2024-06-14,3.82,0.543322
2024-06-17,3.77,0.53621
2024-06-18,3.79,0.539055
2024-06-19,3.79,0.539055
2024-06-20,3.73,0.530521
2024-06-21,3.71,0.527676
2024-06-24,3.64,0.51772
2024-06-25,3.68,0.523409
2024-06-26,3.7,0.526254
2024-06-27,3.71,0.527676
2024-06-28,3.77,0.53621
2024-07-01,3.82,0.543322
2024-07-02,3.88,0.551856
2024-07-03,3.86,0.549011
2024-07-04,3.79,0.539055
2024-07-05,3.71,0.527676
2024-07-08,3.68,0.523409
2024-07-09,3.78,0.537633
2024-07-10,3.74,0.531943
2024-07-11,3.73,0.530521
2024-07-12,3.78,0.537633
2024-07-15,3.82,0.543322
2024-07-16,3.77,0.53621
2024-07-17,3.78,0.537633
2024-07-18,3.79,0.539055
2024-07-19,3.79,0.539055
2024-07-22,3.73,0.530521
2024-07-23,3.75,0.533366
2024-07-24,3.77,0.53621
2024-07-25,3.73,0.530521
2024-07-26,3.69,0.524832
2024-07-29,3.74,0.531943
2024-07-30,3.73,0.530521
2024-07-31,3.79,0.539055
2024-08-01,3.77,0.53621
2024-08-02,3.77,0.53621
2024-08-05,3.73,0.530521
2024-08-06,3.69,0.524832
2024-08-07,3.68,0.523409
2024-08-08,3.67,0.521987
2024-08-09,3.66,0.520565
2024-08-12,3.63,0.516298
2024-08-13,3.65,0.519143
2024-08-14,3.64,0.51772
2024-08-15,3.67,0.521987
2024-08-16,3.69,0.524832
2024-08-19,3.77,0.53621
2024-08-20,3.75,0.533366
2024-08-21,3.69,0.524832
2024-08-22,3.74,0.531943
2024-08-23,3.73,0.530521
2024-08-26,3.79,0.539055
2024-08-27,3.79,0.539055
2024-08-28,3.74,0.533687
2024-08-29,3.68,0.525125
2024-08-30,3.69,0.526552
2024-09-02,3.68,0.525125
2024-09-03,3.63,0.51799
2024-09-04,3.62,0.516564
2024-09-05,3.62,0.516564
2024-09-06,3.6,0.51371
2024-09-09,3.52,0.502294
2024-09-10,3.52,0.502294
2024-09-11,3.46,0.493732
2024-09-12,3.47,0.495159
2024-09-13,3.44,0.490878
2024-09-18,3.42,0.488024
2024-09-19,3.46,0.493732
2024-09-20,3.45,0.492305
2024-09-23,3.5,0.49944
2024-09-24,3.64,0.519417
2024-09-25,3.73,0.53226
2024-09-26,3.95,0.563654
2024-09-27,3.97,0.566508
2024-09-30,4.28,0.610744
2024-10-08,4.43,0.632148
2024-10-09,4.01,0.572215
2024-10-10,4.15,0.592193
2024-10-11,4.06,0.57935
2024-10-14,4.2,0.599328
2024-10-15,4.1,0.585058
2024-10-16,4.22,0.602182
2024-10-17,4.14,0.590766
2024-10-18,4.19,0.597901
2024-10-21,4.16,0.59362
2024-10-22,4.14,0.590766
2024-10-23,4.15,0.592193
2024-10-24,4.14,0.590766
2024-10-25,4.13,0.589339
2024-10-28,4.14,0.590766
2024-10-29,4.08,0.582204
2024-10-30,4.01,0.560223
2024-10-31,4.02,0.56162
2024-11-01,4.01,0.560223
2024-11-04,4.04,0.564414
2024-11-05,4.12,0.57559
2024-11-06,4.09,0.571399
2024-11-07,4.23,0.590958
2024-11-08,4.17,0.582576
2024-11-11,4.14,0.578384
2024-11-12,4.11,0.574193
2024-11-13,4.14,0.578384
2024-11-14,4.13,0.576987
2024-11-15,4.12,0.57559
2024-11-18,4.22,0.589561
2024-11-19,4.28,0.597943
2024-11-20,4.25,0.593752
2024-11-21,4.25,0.593752
2024-11-22,4.1,0.572796
2024-11-25,4.09,0.571399
2024-11-26,4.11,0.574193
2024-11-27,4.17,0.582576
2024-11-28,4.15,0.579781
2024-11-29,4.2,0.586767
2024-12-02,4.2,0.586767
2024-12-03,4.25,0.593752
2024-12-04,4.23,0.590958
2024-12-05,4.21,0.588164
2024-12-06,4.28,0.597943
2024-12-09,4.29,0.59934
2024-12-10,4.32,0.603531
2024-12-11,4.35,0.607723
2024-12-12,4.43,0.618899
2024-12-13,4.32,0.603531
2024-12-16,4.36,0.60912
2024-12-17,4.3,0.600737
2024-12-18,4.35,0.607723
2024-12-19,4.26,0.595149
2024-12-20,4.22,0.589561
2024-12-23,4.23,0.590958
2024-12-24,4.29,0.59934
2024-12-25,4.33,0.604929
2024-12-26,4.33,0.604929
2024-12-27,4.37,0.610517
2024-12-30,4.44,0.620296
2024-12-31,4.35,0.607723
2025-01-02,4.21,0.588164
2025-01-03,4.18,0.583973
2025-01-06,4.24,0.592355
2025-01-07,4.23,0.590958
2025-01-08,4.23,0.590958
2025-01-09,4.18,0.583973
2025-01-10,4.12,0.57559
2025-01-13,4.06,0.567208
2025-01-14,4.13,0.576987
2025-01-15,4.16,0.581178
2025-01-16,4.3,0.600737
2025-01-17,4.3,0.600737
2025-01-20,4.31,0.602134
2025-01-21,4.28,0.597943
2025-01-22,4.17,0.582576
2025-01-23,4.27,0.596546
2025-01-24,4.28,0.597943
2025-01-27,4.35,0.607723
2025-02-05,4.27,0.596546
2025-02-06,4.28,0.597943
2025-02-07,4.31,0.602134
2025-02-10,4.27,0.596546
2025-02-11,4.33,0.604929
2025-02-12,4.31,0.602134
2025-02-13,4.29,0.59934
2025-02-14,4.27,0.596546
2025-02-17,4.24,0.592355
2025-02-18,4.31,0.602134
2025-02-19,4.26,0.595149
2025-02-20,4.25,0.593752
2025-02-21,4.21,0.588164
2025-02-24,4.2,0.586767
2025-02-25,4.15,0.579781
2025-02-26,4.19,0.58537
2025-02-27,4.2,0.586767
2025-02-28,4.15,0.579781
2025-03-03,4.14,0.578384
2025-03-04,4.14,0.578384
2025-03-05,4.18,0.583973
2025-03-06,4.16,0.581178
2025-03-07,4.14,0.578384
2025-03-10,4.11,0.574193
2025-03-11,4.12,0.57559
2025-03-12,4.14,0.578384
2025-03-13,4.14,0.578384
2025-03-14,4.18,0.583973
2025-03-17,4.2,0.586767
2025-03-18,4.19,0.58537
2025-03-19,4.23,0.590958
2025-03-20,4.23,0.590958
2025-03-21,4.21,0.588164
2025-03-24,4.26,0.595149
2025-03-25,4.28,0.597943
2025-03-26,4.24,0.592355
2025-03-27,4.25,0.593752
2025-03-28,4.23,0.590958
2025-03-31,4.45,0.589208
2025-04-01,4.41,0.583912
2025-04-02,4.52,0.598477
2025-04-03,4.53,0.599801
2025-04-07,4.17,0.552134
2025-04-08,4.25,0.562727
2025-04-09,4.21,0.557431
2025-04-10,4.21,0.557431
2025-04-11,4.18,0.553458
2025-04-14,4.21,0.557431
2025-04-15,4.28,0.566699
2025-04-16,4.33,0.573319
2025-04-17,4.33,0.573319
2025-04-18,4.38,0.57994
2025-04-21,4.31,0.570671
2025-04-22,4.31,0.562178
2025-04-23,4.32,0.563483
2025-04-24,4.36,0.5687
2025-04-25,4.43,0.577831
2025-04-28,4.45,0.580439
2025-04-29,4.42,0.576526
2025-04-30,4.15,0.541309
2025-05-06,4.11,0.536091
2025-05-07,4.17,0.543917
2025-05-08,4.22,0.550439
2025-05-09,4.26,0.555657
2025-05-12,4.28,0.558265
2025-05-13,4.35,0.567396
2025-05-14,4.41,0.575222
2025-05-15,4.37,0.570005
2025-05-16,4.33,0.564787
2025-05-19,4.34,0.566092
2025-05-20,4.32,0.563483
2025-05-21,4.39,0.572613
2025-05-22,4.44,0.579135
2025-05-23,4.41,0.575222
2025-05-26,4.42,0.576526
2025-05-27,4.47,0.583048
2025-05-28,4.52,0.58957
2025-05-29,4.51,0.588266
2025-05-30,4.57,0.596092
2025-06-03,4.67,0.609135
2025-06-04,4.72,0.615657
2025-06-05,4.6,0.600005
2025-06-06,4.64,0.605222
2025-06-09,4.65,0.606527
2025-06-10,4.67,0.609135
2025-06-11,4.67,0.609135
2025-06-12,4.75,0.61957
2025-06-13,4.7,0.613048
2025-06-16,4.74,0.618266
2025-06-17,4.76,0.620875
2025-06-18,4.83,0.630005
2025-06-19,4.88,0.636527
2025-06-20,4.92,0.641744
2025-06-23,4.96,0.646962
2025-06-24,4.92,0.641744
2025-06-25,4.92,0.641744
2025-06-26,4.96,0.646962
2025-06-27,4.8,0.626092
2025-06-30,4.75,0.61957
2025-07-01,4.84,0.631309
2025-07-02,4.91,0.64044
2025-07-03,4.92,0.641744
2025-07-04,4.95,0.645657
2025-07-07,4.91,0.64044
2025-07-08,4.91,0.64044
2025-07-09,5.01,0.653484
2025-07-10,5.05,0.658701
2025-07-11,4.97,0.648266
2025-07-14,4.98,0.64957
2025-07-15,4.9,0.639136
2025-07-16,4.87,0.635223
2025-07-17,4.9,0.639136
2025-07-18,4.89,0.637831
2025-07-21,4.83,0.630005
2025-07-22,4.81,0.627396
2025-07-23,4.82,0.628701
2025-07-24,4.74,0.618266
2025-07-25,4.73,0.616962
2025-07-28,4.75,0.61957
2025-07-29,4.71,0.614353
2025-07-30,4.73,0.616962
2025-07-31,4.66,0.607831
2025-08-01,4.67,0.609135
2025-08-04,4.68,0.61044
2025-08-05,4.8,0.626092
2025-08-06,4.76,0.620875
2025-08-07,4.76,0.620875
2025-08-08,4.73,0.616962
2025-08-11,4.68,0.61044
2025-08-12,4.69,0.611744
2025-08-13,4.7,0.613048
2025-08-14,4.66,0.607831
2025-08-15,4.63,0.603918
2025-08-18,4.98,0.646693
2025-08-19,4.89,0.635006
2025-08-20,4.98,0.646693
2025-08-21,5.03,0.653186
2025-08-22,4.96,0.644096
2025-08-25,5.0,0.649291
2025-08-26,4.94,0.641499
2025-08-27,4.8,0.623319
2025-08-28,4.79,0.62202
2025-08-29,4.8,0.623319
2025-09-01,4.8,0.623319
2025-09-02,4.9,0.636305
2025-09-03,4.93,0.640201
2025-09-04,4.9,0.636305
2025-09-05,4.8,0.623319
2025-09-08,4.78,0.620722
2025-09-09,4.85,0.629812
2025-09-10,4.92,0.638902
2025-09-11,4.93,0.640201
2025-09-12,4.85,0.629812
2025-09-15,4.77,0.619423
2025-09-16,4.71,0.611632
2025-09-17,4.72,0.61293
2025-09-18,4.58,0.59475
2025-09-19,4.6,0.597347
2025-09-22,4.52,0.586959
2025-09-23,4.54,0.589556
2025-09-24,4.56,0.592153
2025-09-25,4.5,0.584362
2025-09-26,4.51,0.58566
2025-09-29,4.52,0.586959
2025-09-30,4.45,0.577869
2025-10-09,4.43,0.575272
2025-10-10,4.48,0.581764
2025-10-13,4.48,0.581764
2025-10-14,4.62,0.599945
2025-10-15,4.68,0.607736
2025-10-16,4.78,0.620722
2025-10-17,4.87,0.632409
2025-10-20,4.93,0.640201
2025-10-21,5.05,0.655784
2025-10-22,5.23,0.679158
2025-10-23,5.23,0.679158
2025-10-24,5.03,0.653186
2025-10-27,5.0,0.649291
2025-10-28,4.94,0.641499
2025-10-29,4.8,0.616984
2025-10-30,4.79,0.615699
2025-10-31,4.75,0.610557
2025-11-03,4.9,0.629838
2025-11-04,5.08,0.652975
2025-11-05,5.03,0.646548
2025-11-06,5.01,0.643977
2025-11-07,5.02,0.645262
2025-11-10,5.01,0.643977
2025-11-11,5.05,0.649119
2025-11-12,5.05,0.649119
2025-11-13,5.02,0.645262
2025-11-14,5.01,0.643977
2025-11-17,4.87,0.625982
2025-11-18,4.84,0.622126
2025-11-19,4.84,0.622126
2025-11-20,4.88,0.627267
2025-11-21,4.8,0.616984
2025-11-24,4.76,0.611843
2025-11-25,4.78,0.614413
2025-11-26,4.83,0.62084
2025-11-27,4.85,0.623411
2025-11-28,4.82,0.619555
2025-12-01,4.92,0.632409
2025-12-02,4.91,0.631123
2025-12-03,4.85,0.623411
2025-12-04,4.83,0.62084
2025-12-05,4.77,0.613128
2025-12-08,4.74,0.609272
2025-12-09,4.72,0.606701
2025-12-10,4.67,0.600274
2025-12-11,4.66,0.598989
2025-12-12,4.6,0.591276
2025-12-15,4.63,0.595133
2025-12-16,4.59,0.589991
2025-12-17,4.58,0.588706
2025-12-18,4.69,0.602845
2025-12-19,4.72,0.606701
2025-12-22,4.67,0.600274
2025-12-23,4.67,0.600274
2025-12-24,4.7,0.60413
2025-12-25,4.69,0.602845
2025-12-26,4.65,0.597703
2025-12-29,4.58,0.588706
2025-12-30,4.58,0.588706
2025-12-31,4.57,0.58742
2026-01-05,4.56,0.586135
2026-01-06,4.59,0.589991
2026-01-07,4.59,0.589991
2026-01-08,4.55,0.584849
2026-01-09,4.57,0.58742
2026-01-12,4.57,0.58742
2026-01-13,4.59,0.589991
2026-01-14,4.51,0.579708
2026-01-15,4.5,0.578423
2026-01-16,4.45,0.571996
2026-01-19,4.46,0.573281
2026-01-20,4.54,0.583564
2026-01-21,4.49,0.577137
2026-01-22,4.52,0.580993
2026-01-23,4.52,0.580993
2026-01-26,4.53,0.582279
2026-01-27,4.51,0.579708
2026-01-28,4.53,0.582279
2026-01-29,4.64,0.596418
2026-01-30,4.57,0.58742
2026-02-02,4.53,0.582279
2026-02-03,4.49,0.577137
2026-02-04,4.57,0.58742
2026-02-05,4.66,0.598989
2026-02-06,4.68,0.601559
2026-02-09,4.72,0.606701
2026-02-10,4.69,0.602845
2026-02-11,4.72,0.606701
2026-02-12,4.63,0.595133
2026-02-13,4.6,0.591276
2026-02-24,4.57,0.58742
2026-02-25,4.58,0.588706
2026-02-26,4.57,0.58742
2026-02-27,4.59,0.589991
2026-03-02,4.6,0.591276
2026-03-03,4.58,0.588706
2026-03-04,4.47,0.574566
2026-03-05,4.53,0.582279
2026-03-06,4.55,0.584849
2026-03-09,4.53,0.582279
2026-03-10,4.54,0.583564
2026-03-11,4.59,0.589991
2026-03-12,4.68,0.601559
2026-03-13,4.67,0.600274
2026-03-16,4.68,0.601559
2026-03-17,4.71,0.605416
2026-03-18,4.65,0.597703
2026-03-19,4.6,0.591276
2026-03-20,4.55,0.584849
2026-03-23,4.33,0.556571
2026-03-24,4.45,0.571996
2026-03-25,4.55,0.584849
2026-03-26,4.59,0.589991
2026-03-27,4.52,0.580993
2026-03-30,4.54,0.583564
2026-03-31,4.54,0.583564
2026-04-01,4.54,0.583564
2026-04-02,4.54,0.583564
2026-04-03,4.5,0.578423
2026-04-07,4.48,0.575852
2026-04-08,4.58,0.588706
2026-04-09,4.54,0.583564
2026-04-10,4.55,0.584849
2026-04-13,4.49,0.577137
2026-04-14,4.55,0.584849
2026-04-15,4.59,0.589991
2026-04-16,4.63,0.595133
2026-04-17,4.68,0.601559
2026-04-20,4.67,0.600274
2026-04-21,4.7,0.60413
2026-04-22,4.74,0.609272
2026-04-23,4.79,0.615699
2026-04-24,4.6,0.591276
2026-04-27,4.52,0.580993
2026-04-28,4.51,0.579708
2026-04-29,4.63,0.571014
2026-04-30,4.58,0.564847
2026-05-06,4.53,0.558681
2026-05-07,4.5,0.554981
2026-05-08,4.49,0.553748
2026-05-11,4.48,0.552514
2026-05-12,4.49,0.553748
2026-05-13,4.5,0.554981
2026-05-14,4.5,0.554981
2026-05-15,4.45,0.548814
2026-05-18,4.43,0.546348
2026-05-19,4.45,0.548814
2026-05-20,4.45,0.548814
2026-05-21,4.44,0.547581
2026-05-22,4.42,0.545115
2026-05-25,4.42,0.545115
2026-05-26,4.43,0.546348
2026-05-27,4.41,0.543881
2026-05-28,4.39,0.541415
2026-05-29,3.96,0.537221
2026-06-01,4.09,0.554858
2026-06-02,4.07,0.552144
2026-06-03,4.0,0.542648
2026-06-04,3.91,0.530438
2026-06-05,3.94,0.534508
2026-06-08,3.94,0.534508
2026-06-09,3.95,0.535865
2026-06-10,4.06,0.550788
2026-06-11,4.07,0.552144
2026-06-12,4.08,0.553501
2026-06-15,4.04,0.548074
2026-06-16,3.98,0.539935
2026-06-17,3.95,0.535865
2026-06-18,3.92,0.531795
2026-06-22,3.9,0.529082
2026-06-23,3.95,0.535865
2026-06-24,3.84,0.520942
2026-06-25,3.83,0.519585
2026-06-26,3.78,0.512802
2026-06-29,3.78,0.512802
2026-06-30,3.71,0.503306
2026-07-01,3.78,0.512802
2026-07-02,3.83,0.519585
2026-07-03,3.85,0.522299
