date,close,pb
2023-08-22,3.08,0.421976
2023-08-23,3.08,0.421976
2023-08-24,3.03,0.415126
2023-08-25,3.06,0.417075
2023-08-28,3.08,0.419801
2023-08-29,3.04,0.414349
2023-08-30,3.01,0.41026
2023-08-31,3.01,0.41026
2023-09-01,3.01,0.41026
2023-09-04,3.06,0.417075
2023-09-05,3.04,0.414349
2023-09-06,3.05,0.415712
2023-09-07,3.03,0.412986
2023-09-08,3.02,0.411623
2023-09-11,3.05,0.415712
2023-09-12,3.06,0.417075
2023-09-13,3.05,0.415712
2023-09-14,3.09,0.421164
2023-09-15,3.07,0.418438
2023-09-18,3.07,0.418438
2023-09-19,3.09,0.421164
2023-09-20,3.1,0.422527
2023-09-21,3.08,0.419801
2023-09-22,3.09,0.421164
2023-09-25,3.11,0.42389
2023-09-26,3.1,0.422527
2023-09-27,3.08,0.419801
2023-09-28,3.07,0.418438
2023-10-09,3.07,0.418438
2023-10-10,3.04,0.414349
2023-10-11,3.04,0.414349
2023-10-12,3.11,0.42389
2023-10-13,3.12,0.425253
2023-10-16,3.11,0.42389
2023-10-17,3.11,0.42389
2023-10-18,3.09,0.421164
2023-10-19,3.03,0.412986
2023-10-20,3.02,0.411623
2023-10-23,2.99,0.407535
2023-10-24,2.95,0.402083
2023-10-25,2.97,0.404809
2023-10-26,2.99,0.407535
2023-10-27,3.0,0.408897
2023-10-30,2.95,0.402083
2023-10-31,2.97,0.395968
2023-11-01,2.96,0.394635
2023-11-02,2.98,0.397302
2023-11-03,2.96,0.394635
2023-11-06,2.97,0.395968
2023-11-07,2.96,0.394635
2023-11-08,2.97,0.395968
2023-11-09,2.97,0.395968
2023-11-10,2.95,0.393302
2023-11-13,2.93,0.390635
2023-11-14,2.94,0.391969
2023-11-15,2.94,0.391969
2023-11-16,2.94,0.391969
2023-11-17,2.92,0.389302
2023-11-20,2.92,0.389302
2023-11-21,2.92,0.389302
2023-11-22,2.91,0.387969
2023-11-23,2.92,0.389302
2023-11-24,2.91,0.387969
2023-11-27,2.89,0.385303
2023-11-28,2.89,0.385303
2023-11-29,2.87,0.382636
2023-11-30,2.89,0.385303
2023-12-01,2.91,0.387969
2023-12-04,2.93,0.390635
2023-12-05,2.89,0.385303
2023-12-06,2.86,0.381303
2023-12-07,2.87,0.382636
2023-12-08,2.9,0.386636
2023-12-11,2.88,0.383969
2023-12-12,2.92,0.389302
2023-12-13,2.89,0.385303
2023-12-14,2.88,0.383969
2023-12-15,2.86,0.381303
2023-12-18,2.85,0.37997
2023-12-19,2.85,0.37997
2023-12-20,2.85,0.37997
2023-12-21,2.85,0.37997
2023-12-22,2.86,0.381303
2023-12-25,2.88,0.383969
2023-12-26,2.86,0.381303
2023-12-27,2.88,0.383969
2023-12-28,2.9,0.386636
2023-12-29,2.9,0.386636
2024-01-02,2.9,0.386636
2024-01-03,2.93,0.390635
2024-01-04,2.94,0.391969
2024-01-05,2.98,0.397302
2024-01-08,2.97,0.395968
2024-01-09,2.96,0.394635
2024-01-10,2.95,0.393302
2024-01-11,2.94,0.391969
2024-01-12,2.97,0.395968
2024-01-15,2.98,0.397302
2024-01-16,3.02,0.402635
2024-01-17,3.0,0.399968
2024-01-18,2.99,0.398635
2024-01-19,3.0,0.399968
2024-01-22,2.97,0.395968
2024-01-23,2.97,0.395968
2024-01-24,3.02,0.402635
2024-01-25,3.07,0.409301
2024-01-26,3.13,0.4173
2024-01-29,3.17,0.422633
2024-01-30,3.13,0.4173
2024-01-31,3.15,0.419966
2024-02-01,3.11,0.414634
2024-02-02,3.13,0.4173
2024-02-05,3.16,0.4213
2024-02-06,3.18,0.423966
2024-02-07,3.13,0.4173
2024-02-08,3.15,0.419966
2024-02-19,3.19,0.425299
2024-02-20,3.24,0.431966
2024-02-21,3.29,0.438632
2024-02-22,3.29,0.438632
2024-02-23,3.28,0.437298
2024-02-26,3.22,0.429299
2024-02-27,3.21,0.427966
2024-02-28,3.21,0.427966
2024-02-29,3.22,0.429299
2024-03-01,3.22,0.429299
2024-03-04,3.2,0.426633
2024-03-05,3.27,0.435965
2024-03-06,3.25,0.433299
2024-03-07,3.27,0.435965
2024-03-08,3.25,0.433299
2024-03-11,3.25,0.433299
2024-03-12,3.21,0.427966
2024-03-13,3.22,0.429299
2024-03-14,3.22,0.429299
2024-03-15,3.29,0.438632
2024-03-18,3.25,0.433299
2024-03-19,3.23,0.430632
2024-03-20,3.26,0.434632
2024-03-21,3.29,0.438632
2024-03-22,3.28,0.437298
2024-03-25,3.3,0.439965
2024-03-26,3.35,0.446631
2024-03-27,3.36,0.447964
2024-03-28,3.12,0.411956
2024-03-29,3.12,0.411956
2024-04-01,3.1,0.409315
2024-04-02,3.08,0.406674
2024-04-03,3.06,0.404034
2024-04-08,3.07,0.405354
2024-04-09,3.07,0.405354
2024-04-10,3.06,0.404034
2024-04-11,3.06,0.404034
2024-04-12,3.02,0.398752
2024-04-15,3.08,0.406674
2024-04-16,3.07,0.405354
2024-04-17,3.14,0.414597
2024-04-18,3.19,0.421198
2024-04-19,3.16,0.417237
2024-04-22,3.13,0.413276
2024-04-23,3.11,0.410635
2024-04-24,3.11,0.410635
2024-04-25,3.14,0.414597
2024-04-26,3.11,0.410635
2024-04-29,3.13,0.413276
2024-04-30,3.15,0.404228
2024-05-06,3.16,0.405511
2024-05-07,3.17,0.406794
2024-05-08,3.14,0.402945
2024-05-09,3.15,0.404228
2024-05-10,3.17,0.406794
2024-05-13,3.18,0.408078
2024-05-14,3.18,0.408078
2024-05-15,3.16,0.405511
2024-05-16,3.18,0.408078
2024-05-17,3.22,0.413211
2024-05-20,3.25,0.417061
2024-05-21,3.26,0.418344
2024-05-22,3.29,0.422194
2024-05-23,3.26,0.418344
2024-05-24,3.24,0.415777
2024-05-27,3.28,0.42091
2024-05-28,3.26,0.418344
2024-05-29,3.23,0.414494
2024-05-30,3.22,0.413211
2024-05-31,3.24,0.415777
2024-06-03,3.21,0.411928
2024-06-04,3.23,0.414494
2024-06-05,3.21,0.411928
2024-06-06,3.18,0.408078
2024-06-07,3.21,0.411928
2024-06-11,3.15,0.404228
2024-06-12,3.14,0.402945
2024-06-13,3.11,0.399095
2024-06-14,3.14,0.402945
2024-06-17,3.11,0.399095
2024-06-18,3.11,0.399095
2024-06-19,3.12,0.400378
2024-06-20,3.1,0.397812
2024-06-21,3.09,0.396528
2024-06-24,3.1,0.397812
2024-06-25,3.12,0.400378
2024-06-26,3.13,0.401661
2024-06-27,3.17,0.406794
2024-06-28,3.17,0.406794
2024-07-01,3.19,0.409361
2024-07-02,3.26,0.418344
2024-07-03,3.27,0.419627
2024-07-04,3.28,0.42091
2024-07-05,3.22,0.413211
2024-07-08,3.24,0.415777
2024-07-09,3.27,0.419627
2024-07-10,3.28,0.42091
2024-07-11,3.25,0.417061
2024-07-12,3.3,0.423477
2024-07-15,3.32,0.426043
2024-07-16,3.34,0.42861
2024-07-17,3.37,0.43246
2024-07-18,3.37,0.43246
2024-07-19,3.37,0.43246
2024-07-22,3.32,0.426043
2024-07-23,3.33,0.427327
2024-07-24,3.18,0.408078
2024-07-25,3.15,0.404228
2024-07-26,3.09,0.396528
2024-07-29,3.17,0.406794
2024-07-30,3.17,0.406794
2024-07-31,3.16,0.405511
2024-08-01,3.18,0.408078
2024-08-02,3.16,0.405511
2024-08-05,3.14,0.402945
2024-08-06,3.11,0.399095
2024-08-07,3.14,0.402945
2024-08-08,3.14,0.402945
2024-08-09,3.13,0.401661
2024-08-12,3.1,0.397812
2024-08-13,3.12,0.400378
2024-08-14,3.12,0.400378
2024-08-15,3.18,0.408078
2024-08-16,3.22,0.413211
2024-08-19,3.26,0.418344
2024-08-20,3.25,0.417061
2024-08-21,3.23,0.414494
2024-08-22,3.25,0.417061
2024-08-23,3.26,0.418344
2024-08-26,3.25,0.417061
2024-08-27,3.26,0.418344
2024-08-28,3.22,0.413211
2024-08-29,3.1,0.397812
2024-08-30,3.06,0.392679
2024-09-02,3.07,0.391361
2024-09-03,3.03,0.386262
2024-09-04,3.06,0.390086
2024-09-05,3.07,0.391361
2024-09-06,3.08,0.392636
2024-09-09,3.05,0.388811
2024-09-10,3.08,0.392636
2024-09-11,3.01,0.383712
2024-09-12,3.04,0.387537
2024-09-13,3.04,0.387537
2024-09-18,3.05,0.388811
2024-09-19,3.07,0.391361
2024-09-20,3.09,0.39391
2024-09-23,3.14,0.400284
2024-09-24,3.28,0.418131
2024-09-25,3.33,0.424505
2024-09-26,3.51,0.447452
2024-09-27,3.46,0.441078
2024-09-30,3.6,0.458925
2024-10-08,3.65,0.465299
2024-10-09,3.41,0.434704
2024-10-10,3.55,0.452551
2024-10-11,3.49,0.444902
2024-10-14,3.58,0.456375
2024-10-15,3.48,0.443627
2024-10-16,3.54,0.451276
2024-10-17,3.51,0.447452
2024-10-18,3.51,0.447452
2024-10-21,3.46,0.441078
2024-10-22,3.46,0.441078
2024-10-23,3.48,0.443627
2024-10-24,3.46,0.441078
2024-10-25,3.42,0.435979
2024-10-28,3.42,0.435979
2024-10-29,3.41,0.434704
2024-10-30,3.36,0.42833
2024-10-31,3.45,0.428932
2024-11-01,3.45,0.428932
2024-11-04,3.47,0.431418
2024-11-05,3.53,0.438878
2024-11-06,3.48,0.432662
2024-11-07,3.54,0.440121
2024-11-08,3.49,0.433905
2024-11-11,3.49,0.433905
2024-11-12,3.45,0.428932
2024-11-13,3.47,0.431418
2024-11-14,3.46,0.430175
2024-11-15,3.45,0.428932
2024-11-18,3.6,0.447581
2024-11-19,3.61,0.448824
2024-11-20,3.6,0.447581
2024-11-21,3.59,0.446338
2024-11-22,3.52,0.437635
2024-11-25,3.54,0.440121
2024-11-26,3.59,0.446338
2024-11-27,3.62,0.450068
2024-11-28,3.62,0.450068
2024-11-29,3.6,0.447581
2024-12-02,3.6,0.447581
2024-12-03,3.69,0.458771
2024-12-04,3.71,0.461257
2024-12-05,3.68,0.457527
2024-12-06,3.73,0.463744
2024-12-09,3.74,0.464987
2024-12-10,3.75,0.46623
2024-12-11,3.69,0.458771
2024-12-12,3.78,0.46996
2024-12-13,3.72,0.4625
2024-12-16,3.73,0.463744
2024-12-17,3.68,0.457527
2024-12-18,3.77,0.468717
2024-12-19,3.72,0.4625
2024-12-20,3.7,0.460014
2024-12-23,3.76,0.467474
2024-12-24,3.8,0.472447
2024-12-25,3.83,0.476177
2024-12-26,3.81,0.47369
2024-12-27,3.82,0.474933
2024-12-30,3.91,0.486123
2024-12-31,3.87,0.48115
2025-01-02,3.73,0.463744
2025-01-03,3.71,0.461257
2025-01-06,3.72,0.4625
2025-01-07,3.73,0.463744
2025-01-08,3.74,0.464987
2025-01-09,3.68,0.457527
2025-01-10,3.68,0.457527
2025-01-13,3.61,0.448824
2025-01-14,3.67,0.456284
2025-01-15,3.69,0.458771
2025-01-16,3.73,0.463744
2025-01-17,3.71,0.461257
2025-01-20,3.76,0.467474
2025-01-21,3.78,0.46996
2025-01-22,3.65,0.453797
2025-01-23,3.87,0.48115
2025-01-24,3.87,0.48115
2025-01-27,3.87,0.48115
2025-02-05,3.78,0.46996
2025-02-06,3.77,0.468717
2025-02-07,3.75,0.46623
2025-02-10,3.75,0.46623
2025-02-11,3.75,0.46623
2025-02-12,3.76,0.467474
2025-02-13,3.77,0.468717
2025-02-14,3.78,0.46996
2025-02-17,3.78,0.46996
2025-02-18,3.84,0.47742
2025-02-19,3.83,0.476177
2025-02-20,3.85,0.478663
2025-02-21,3.79,0.471203
2025-02-24,3.77,0.468717
2025-02-25,3.74,0.464987
2025-02-26,3.75,0.46623
2025-02-27,3.79,0.471203
2025-02-28,3.76,0.467474
2025-03-03,3.75,0.46623
2025-03-04,3.76,0.467474
2025-03-05,3.85,0.478663
2025-03-06,3.8,0.472447
2025-03-07,3.8,0.472447
2025-03-10,3.74,0.464987
2025-03-11,3.75,0.46623
2025-03-12,3.78,0.46996
2025-03-13,3.8,0.472447
2025-03-14,3.86,0.479906
2025-03-17,3.87,0.48115
2025-03-18,3.86,0.479906
2025-03-19,3.9,0.48488
2025-03-20,3.9,0.48488
2025-03-21,3.84,0.47742
2025-03-24,3.84,0.47742
2025-03-25,3.86,0.479906
2025-03-26,3.81,0.47369
2025-03-27,3.84,0.47742
2025-03-28,3.82,0.474933
2025-03-31,3.78,0.462599
2025-04-01,3.74,0.457704
2025-04-02,3.81,0.466271
2025-04-03,3.82,0.467494
2025-04-07,3.59,0.439347
2025-04-08,3.66,0.447914
2025-04-09,3.65,0.44669
2025-04-10,3.64,0.445466
2025-04-11,3.65,0.44669
2025-04-14,3.7,0.452809
2025-04-15,3.72,0.455256
2025-04-16,3.79,0.463823
2025-04-17,3.82,0.467494
2025-04-18,3.81,0.466271
2025-04-21,3.76,0.460152
2025-04-22,3.82,0.467494
2025-04-23,3.78,0.462599
2025-04-24,3.85,0.471166
2025-04-25,3.81,0.466271
2025-04-28,3.89,0.477345
2025-04-29,3.89,0.477345
2025-04-30,3.78,0.463847
2025-05-06,3.77,0.46262
2025-05-07,3.87,0.474891
2025-05-08,3.87,0.474891
2025-05-09,3.9,0.478573
2025-05-12,3.9,0.478573
2025-05-13,3.95,0.484708
2025-05-14,4.0,0.490844
2025-05-15,4.0,0.490844
2025-05-16,3.96,0.485935
2025-05-19,3.96,0.485935
2025-05-20,3.96,0.485935
2025-05-21,3.99,0.489617
2025-05-22,4.05,0.496979
2025-05-23,4.0,0.490844
2025-05-26,3.96,0.485935
2025-05-27,3.98,0.488389
2025-05-28,3.96,0.485935
2025-05-29,3.94,0.483481
2025-05-30,3.97,0.487162
2025-06-03,4.03,0.494525
2025-06-04,4.05,0.496979
2025-06-05,4.01,0.492071
2025-06-06,4.0,0.490844
2025-06-09,4.0,0.490844
2025-06-10,4.05,0.496979
2025-06-11,4.07,0.499433
2025-06-12,4.09,0.501888
2025-06-13,4.02,0.493298
2025-06-16,4.08,0.500661
2025-06-17,4.07,0.499433
2025-06-18,4.1,0.503115
2025-06-19,4.08,0.500661
2025-06-20,4.16,0.510477
2025-06-23,4.23,0.519067
2025-06-24,4.25,0.521521
2025-06-25,4.24,0.520294
2025-06-26,4.28,0.525203
2025-06-27,4.15,0.50925
2025-06-30,4.15,0.50925
2025-07-01,4.2,0.515386
2025-07-02,4.22,0.51784
2025-07-03,4.25,0.521521
2025-07-04,4.38,0.537474
2025-07-07,4.44,0.544836
2025-07-08,4.41,0.541155
2025-07-09,4.43,0.543609
2025-07-10,4.44,0.544836
2025-07-11,4.34,0.532565
2025-07-14,4.39,0.538701
2025-07-15,4.35,0.533792
2025-07-16,4.31,0.528884
2025-07-17,4.27,0.523976
2025-07-18,4.3,0.527657
2025-07-21,4.27,0.523976
2025-07-22,4.24,0.520294
2025-07-23,4.24,0.520294
2025-07-24,4.13,0.506796
2025-07-25,4.08,0.500661
2025-07-28,4.09,0.501888
2025-07-29,4.05,0.496979
2025-07-30,4.08,0.500661
2025-07-31,4.05,0.496979
2025-08-01,4.05,0.496979
2025-08-04,4.06,0.498206
2025-08-05,4.12,0.505569
2025-08-06,4.12,0.505569
2025-08-07,4.13,0.506796
2025-08-08,4.15,0.50925
2025-08-11,4.06,0.498206
2025-08-12,4.1,0.503115
2025-08-13,4.04,0.495752
2025-08-14,4.04,0.495752
2025-08-15,3.93,0.482254
2025-08-18,3.94,0.483481
2025-08-19,3.93,0.482254
2025-08-20,3.95,0.484708
2025-08-21,3.98,0.488389
2025-08-22,3.95,0.484708
2025-08-25,4.0,0.490844
2025-08-26,3.96,0.485935
2025-08-27,3.85,0.472437
2025-08-28,3.85,0.472437
2025-08-29,3.78,0.463847
2025-09-01,3.71,0.447696
2025-09-02,3.79,0.457349
2025-09-03,3.74,0.451316
2025-09-04,3.75,0.452522
2025-09-05,3.71,0.447696
2025-09-08,3.66,0.441662
2025-09-09,3.67,0.442869
2025-09-10,3.67,0.442869
2025-09-11,3.7,0.446489
2025-09-12,3.63,0.438042
2025-09-15,3.61,0.435628
2025-09-16,3.55,0.428388
2025-09-17,3.54,0.427181
2025-09-18,3.48,0.419941
2025-09-19,3.46,0.417527
2025-09-22,3.45,0.416321
2025-09-23,3.48,0.419941
2025-09-24,3.47,0.418734
2025-09-25,3.44,0.415114
2025-09-26,3.43,0.413907
2025-09-29,3.4,0.410287
2025-09-30,3.36,0.40546
2025-10-09,3.36,0.40546
2025-10-10,3.35,0.404253
2025-10-13,3.35,0.404253
2025-10-14,3.42,0.4127
2025-10-15,3.44,0.415114
2025-10-16,3.47,0.418734
2025-10-17,3.43,0.413907
2025-10-20,3.47,0.418734
2025-10-21,3.45,0.416321
2025-10-22,3.5,0.422354
2025-10-23,3.54,0.427181
2025-10-24,3.53,0.425974
2025-10-27,3.53,0.425974
2025-10-28,3.5,0.422354
2025-10-29,3.44,0.415114
2025-10-30,3.45,0.416321
2025-10-31,3.34,0.396781
2025-11-03,3.41,0.405097
2025-11-04,3.46,0.411037
2025-11-05,3.45,0.409849
2025-11-06,3.44,0.408661
2025-11-07,3.45,0.409849
2025-11-10,3.49,0.4146
2025-11-11,3.48,0.413412
2025-11-12,3.5,0.415788
2025-11-13,3.5,0.415788
2025-11-14,3.51,0.416976
2025-11-17,3.54,0.42054
2025-11-18,3.53,0.419352
2025-11-19,3.6,0.427668
2025-11-20,3.67,0.435984
2025-11-21,3.6,0.427668
2025-11-24,3.58,0.425292
2025-11-25,3.65,0.433608
2025-11-26,3.62,0.430044
2025-11-27,3.65,0.433608
2025-11-28,3.61,0.428856
2025-12-01,3.6,0.427668
2025-12-02,3.59,0.42648
2025-12-03,3.55,0.421728
2025-12-04,3.54,0.42054
2025-12-05,3.52,0.418164
2025-12-08,3.56,0.422916
2025-12-09,3.52,0.418164
2025-12-10,3.49,0.4146
2025-12-11,3.5,0.415788
2025-12-12,3.5,0.415788
2025-12-15,3.54,0.42054
2025-12-16,3.5,0.415788
2025-12-17,3.52,0.418164
2025-12-18,3.56,0.422916
2025-12-19,3.56,0.422916
2025-12-22,3.52,0.418164
2025-12-23,3.51,0.416976
2025-12-24,3.5,0.415788
2025-12-25,3.52,0.418164
2025-12-26,3.51,0.416976
2025-12-29,3.53,0.419352
2025-12-30,3.49,0.4146
2025-12-31,3.49,0.4146
2026-01-05,3.48,0.413412
2026-01-06,3.5,0.415788
2026-01-07,3.49,0.4146
2026-01-08,3.47,0.412224
2026-01-09,3.45,0.409849
2026-01-12,3.46,0.411037
2026-01-13,3.46,0.411037
2026-01-14,3.43,0.407473
2026-01-15,3.38,0.401533
2026-01-16,3.35,0.397969
2026-01-19,3.34,0.396781
2026-01-20,3.39,0.402721
2026-01-21,3.36,0.399157
2026-01-22,3.38,0.401533
2026-01-23,3.37,0.400345
2026-01-26,3.38,0.401533
2026-01-27,3.36,0.399157
2026-01-28,3.32,0.394405
2026-01-29,3.34,0.396781
2026-01-30,3.32,0.394405
2026-02-02,3.35,0.397969
2026-02-03,3.32,0.394405
2026-02-04,3.37,0.400345
2026-02-05,3.32,0.394405
2026-02-06,3.31,0.393217
2026-02-09,3.33,0.395593
2026-02-10,3.35,0.397969
2026-02-11,3.35,0.397969
2026-02-12,3.3,0.392029
2026-02-13,3.29,0.390841
2026-02-24,3.28,0.389653
2026-02-25,3.24,0.384901
2026-02-26,3.24,0.384901
2026-02-27,3.24,0.384901
2026-03-02,3.24,0.384901
2026-03-03,3.26,0.387277
2026-03-04,3.2,0.380149
2026-03-05,3.24,0.384901
2026-03-06,3.24,0.384901
2026-03-09,3.23,0.383713
2026-03-10,3.25,0.386089
2026-03-11,3.29,0.390841
2026-03-12,3.33,0.395593
2026-03-13,3.33,0.395593
2026-03-16,3.31,0.393217
2026-03-17,3.34,0.396781
2026-03-18,3.33,0.395593
2026-03-19,3.31,0.393217
2026-03-20,3.28,0.389653
2026-03-23,3.18,0.377773
2026-03-24,3.25,0.386089
2026-03-25,3.3,0.392029
2026-03-26,3.3,0.392029
2026-03-27,3.27,0.388465
2026-03-30,3.28,0.389653
2026-03-31,3.21,0.37941
2026-04-01,3.2,0.378228
2026-04-02,3.19,0.377046
2026-04-03,3.19,0.377046
2026-04-07,3.18,0.375864
2026-04-08,3.22,0.380592
2026-04-09,3.19,0.377046
2026-04-10,3.19,0.377046
2026-04-13,3.19,0.377046
2026-04-14,3.2,0.378228
2026-04-15,3.21,0.37941
2026-04-16,3.2,0.378228
2026-04-17,3.18,0.375864
2026-04-20,3.18,0.375864
2026-04-21,3.18,0.375864
2026-04-22,3.18,0.375864
2026-04-23,3.18,0.375864
2026-04-24,3.18,0.375864
2026-04-27,3.16,0.3735
2026-04-28,3.15,0.372318
2026-04-29,3.16,0.3735
2026-04-30,3.12,0.365423
2026-05-06,3.11,0.364251
2026-05-07,3.12,0.365423
2026-05-08,3.12,0.365423
2026-05-11,3.15,0.368936
2026-05-12,3.15,0.368936
2026-05-13,3.13,0.366594
2026-05-14,3.14,0.367765
2026-05-15,3.11,0.364251
2026-05-18,3.09,0.361909
2026-05-19,3.12,0.365423
2026-05-20,3.13,0.366594
2026-05-21,3.11,0.364251
2026-05-22,3.1,0.36308
2026-05-25,3.1,0.36308
2026-05-26,3.09,0.361909
2026-05-27,3.09,0.361909
2026-05-28,3.07,0.359566
2026-05-29,3.1,0.36308
2026-06-01,3.14,0.367765
2026-06-02,3.15,0.368936
2026-06-03,3.12,0.365423
2026-06-04,3.09,0.361909
2026-06-05,3.13,0.366594
2026-06-08,3.12,0.365423
2026-06-09,3.13,0.366594
2026-06-10,3.18,0.37245
2026-06-11,3.17,0.371279
2026-06-12,3.23,0.378306
2026-06-15,3.19,0.373621
2026-06-16,3.19,0.373621
2026-06-17,3.15,0.368936
2026-06-18,3.08,0.360738
2026-06-22,3.09,0.361909
2026-06-23,3.11,0.364251
2026-06-24,3.04,0.356053
2026-06-25,3.01,0.352539
2026-06-26,2.97,0.347854
2026-06-29,2.95,0.345512
2026-06-30,2.89,0.338484
2026-07-01,2.93,0.343169
2026-07-02,2.97,0.347854
2026-07-03,2.98,0.349025
