date,close,pb
2025-04-02,8.58,0.692033
2025-04-03,8.61,0.694453
2025-04-07,8.33,0.671869
2025-04-08,8.4,0.677515
2025-04-09,8.32,0.671062
2025-04-10,8.33,0.671869
2025-04-11,8.3,0.669449
2025-04-14,8.38,0.675902
2025-04-15,8.47,0.683161
2025-04-16,8.56,0.69042
2025-04-17,8.64,0.696873
2025-04-18,8.71,0.702519
2025-04-21,8.54,0.688807
2025-04-22,8.46,0.682354
2025-04-23,8.33,0.671869
2025-04-24,8.44,0.680741
2025-04-25,8.64,0.667328
2025-04-28,8.79,0.678913
2025-04-29,8.76,0.676596
2025-04-30,8.4,0.648791
2025-05-06,8.39,0.648018
2025-05-07,8.45,0.652653
2025-05-08,8.49,0.655742
2025-05-09,8.66,0.668872
2025-05-12,8.53,0.658832
2025-05-13,8.64,0.667328
2025-05-14,8.73,0.674279
2025-05-15,8.7,0.671962
2025-05-16,8.58,0.662693
2025-05-19,8.59,0.663466
2025-05-20,8.79,0.678913
2025-05-21,8.8,0.679685
2025-05-22,9.06,0.699767
2025-05-23,9.04,0.698222
2025-05-26,8.85,0.683547
2025-05-27,8.91,0.688182
2025-05-28,8.92,0.688954
2025-05-29,8.79,0.678913
2025-05-30,8.96,0.692043
2025-06-03,9.86,0.761557
2025-06-04,10.37,0.800948
2025-06-05,9.97,0.770053
2025-06-06,10.0,0.77237
2025-06-09,10.22,0.789362
2025-06-10,10.22,0.789362
2025-06-11,10.11,0.780866
2025-06-12,10.06,0.777004
2025-06-13,9.8,0.756922
2025-06-16,10.03,0.774687
2025-06-17,9.87,0.762329
2025-06-18,9.92,0.766191
2025-06-19,9.91,0.765419
2025-06-20,10.03,0.774687
2025-06-23,10.05,0.776232
2025-06-24,10.09,0.779321
2025-06-25,10.12,0.781638
2025-06-26,10.18,0.786273
2025-06-27,9.73,0.751516
2025-06-30,9.7,0.749199
2025-07-01,9.89,0.763874
2025-07-02,9.86,0.761557
2025-07-03,9.94,0.767736
2025-07-04,10.07,0.777776
2025-07-07,10.04,0.775459
2025-07-08,9.99,0.771598
2025-07-09,10.04,0.775459
2025-07-10,10.05,0.776232
2025-07-11,9.95,0.768508
2025-07-14,9.96,0.76928
2025-07-15,9.91,0.765419
2025-07-16,9.9,0.764646
2025-07-17,9.86,0.761557
2025-07-18,9.9,0.764646
2025-07-21,9.83,0.75924
2025-07-22,9.64,0.744565
2025-07-23,9.64,0.744565
2025-07-24,9.43,0.728345
2025-07-25,9.38,0.724483
2025-07-28,9.36,0.722938
2025-07-29,9.14,0.705946
2025-07-30,9.15,0.706718
2025-07-31,9.09,0.702084
2025-08-01,9.07,0.700539
2025-08-04,9.24,0.71367
2025-08-05,9.38,0.724483
2025-08-06,9.33,0.720621
2025-08-07,9.28,0.716759
2025-08-08,9.22,0.712125
2025-08-11,9.05,0.698995
2025-08-12,9.05,0.698995
2025-08-13,9.01,0.695905
2025-08-14,8.95,0.691271
2025-08-15,8.84,0.682775
2025-08-18,8.84,0.682775
2025-08-19,8.76,0.676596
2025-08-20,8.77,0.677368
2025-08-21,8.88,0.685864
2025-08-22,8.8,0.679685
2025-08-25,8.86,0.68432
2025-08-26,8.76,0.676596
2025-08-27,8.67,0.669645
2025-08-28,8.76,0.676596
2025-08-29,8.7,0.671962
2025-09-01,8.75,0.66545
2025-09-02,9.09,0.691308
2025-09-03,8.94,0.6799
2025-09-04,8.82,0.670774
2025-09-05,8.72,0.663169
2025-09-08,8.71,0.662408
2025-09-09,8.75,0.66545
2025-09-10,8.73,0.663929
2025-09-11,8.74,0.66469
2025-09-12,8.68,0.660126
2025-09-15,8.56,0.651
2025-09-16,8.56,0.651
2025-09-17,8.49,0.645677
2025-09-18,8.41,0.639593
2025-09-19,8.48,0.644916
2025-09-22,8.59,0.653282
2025-09-23,8.61,0.654803
2025-09-24,8.67,0.659366
2025-09-25,8.62,0.655563
2025-09-26,8.26,0.628185
2025-09-29,8.32,0.632748
2025-09-30,8.18,0.622101
2025-10-09,8.12,0.617538
2025-10-10,8.11,0.616777
2025-10-13,8.28,0.629706
2025-10-14,8.58,0.652521
2025-10-15,8.65,0.657845
2025-10-16,8.81,0.670013
2025-10-17,8.86,0.673816
2025-10-20,8.79,0.668492
2025-10-21,8.75,0.66545
2025-10-22,8.84,0.672295
2025-10-23,8.8,0.669253
2025-10-24,8.86,0.673816
2025-10-27,8.76,0.666211
2025-10-28,8.7,0.661647
2025-10-29,8.52,0.647958
2025-10-30,8.49,0.645677
2025-10-31,8.53,0.653305
2025-11-03,8.61,0.659432
2025-11-04,8.75,0.670155
2025-11-05,8.86,0.67858
2025-11-06,8.84,0.677048
2025-11-07,8.87,0.679346
2025-11-10,9.09,0.696195
2025-11-11,9.07,0.694663
2025-11-12,9.04,0.692366
2025-11-13,9.08,0.695429
2025-11-14,9.14,0.700025
2025-11-17,8.92,0.683175
2025-11-18,8.89,0.680877
2025-11-19,8.96,0.686239
2025-11-20,9.06,0.693898
2025-11-21,8.98,0.68777
2025-11-24,8.86,0.67858
2025-11-25,8.93,0.683941
2025-11-26,8.98,0.68777
2025-11-27,9.15,0.700791
2025-11-28,9.42,0.72147
2025-12-01,9.44,0.723001
2025-12-02,9.54,0.73066
2025-12-03,9.45,0.723767
2025-12-04,9.41,0.720704
2025-12-05,9.41,0.720704
2025-12-08,9.52,0.729129
2025-12-09,9.34,0.715343
2025-12-10,9.36,0.716874
2025-12-11,9.37,0.71764
2025-12-12,9.34,0.715343
2025-12-15,9.11,0.697727
2025-12-16,9.28,0.710747
2025-12-17,9.2,0.70462
2025-12-18,9.36,0.716874
2025-12-19,9.21,0.705386
2025-12-22,9.12,0.698493
2025-12-23,9.18,0.703088
2025-12-24,9.16,0.701556
2025-12-25,9.13,0.699259
2025-12-26,9.05,0.693132
2025-12-29,9.14,0.700025
2025-12-30,9.17,0.702322
2025-12-31,9.29,0.711513
2026-01-05,9.36,0.716874
2026-01-06,9.25,0.708449
2026-01-07,9.15,0.700791
2026-01-08,9.08,0.695429
2026-01-09,9.03,0.6916
2026-01-12,9.03,0.6916
2026-01-13,9.03,0.6916
2026-01-14,8.91,0.682409
2026-01-15,8.77,0.671687
2026-01-16,8.77,0.671687
2026-01-19,8.68,0.664794
2026-01-20,8.76,0.670921
2026-01-21,8.6,0.658667
2026-01-22,8.56,0.655603
2026-01-23,8.49,0.650242
2026-01-26,8.4,0.643349
2026-01-27,8.32,0.637222
2026-01-28,8.32,0.637222
2026-01-29,8.51,0.651774
2026-01-30,8.59,0.657901
2026-02-02,8.36,0.640285
2026-02-03,8.24,0.631094
2026-02-04,8.35,0.639519
2026-02-05,8.58,0.657135
2026-02-06,8.56,0.655603
2026-02-09,8.58,0.657135
2026-02-10,8.64,0.66173
2026-02-11,8.65,0.662496
2026-02-12,8.56,0.655603
2026-02-13,8.48,0.649476
2026-02-24,8.44,0.646412
2026-02-25,8.36,0.640285
2026-02-26,8.37,0.641051
2026-02-27,8.41,0.644115
2026-03-02,8.39,0.642583
2026-03-03,8.45,0.647178
2026-03-04,8.37,0.641051
2026-03-05,8.48,0.649476
2026-03-06,8.57,0.656369
2026-03-09,8.42,0.644881
2026-03-10,8.48,0.649476
2026-03-11,8.52,0.652539
2026-03-12,8.64,0.66173
2026-03-13,8.81,0.67475
2026-03-16,8.9,0.681643
2026-03-17,8.93,0.683941
2026-03-18,8.9,0.681643
2026-03-19,8.82,0.675516
2026-03-20,8.79,0.673218
2026-03-23,8.63,0.660964
2026-03-24,8.89,0.680877
2026-03-25,8.88,0.680112
2026-03-26,8.98,0.68777
2026-03-27,8.9,0.681643
2026-03-30,8.98,0.68777
2026-03-31,9.11,0.697727
2026-04-01,9.15,0.700791
2026-04-02,9.25,0.708449
2026-04-03,9.15,0.700791
2026-04-07,9.03,0.6916
2026-04-08,9.1,0.696961
2026-04-09,9.04,0.692366
2026-04-10,9.2,0.70462
2026-04-13,9.17,0.702322
2026-04-14,9.22,0.706152
2026-04-15,9.3,0.712279
2026-04-16,9.17,0.702322
2026-04-17,9.14,0.700025
2026-04-20,9.14,0.700025
2026-04-21,9.15,0.700791
2026-04-22,9.07,0.694663
2026-04-23,8.89,0.651091
2026-04-24,9.13,0.668668
2026-04-27,8.98,0.657682
2026-04-28,9.05,0.662809
2026-04-29,8.94,0.654753
2026-04-30,8.98,0.657682
2026-05-06,8.75,0.640837
2026-05-07,8.76,0.64157
2026-05-08,8.8,0.644499
2026-05-11,8.6,0.629852
2026-05-12,8.61,0.630584
2026-05-13,8.64,0.632781
2026-05-14,8.76,0.64157
2026-05-15,8.81,0.645232
2026-05-18,8.7,0.637175
2026-05-19,8.8,0.644499
2026-05-20,8.69,0.636443
2026-05-21,8.63,0.632049
2026-05-22,8.6,0.629852
2026-05-25,8.51,0.62326
2026-05-26,8.5,0.622528
2026-05-27,8.37,0.613007
2026-05-28,8.34,0.61081
2026-05-29,8.5,0.622528
2026-06-01,8.64,0.632781
2026-06-02,8.84,0.647429
2026-06-03,8.75,0.640837
2026-06-04,8.59,0.629119
2026-06-05,8.66,0.634246
2026-06-08,8.67,0.634978
2026-06-09,8.78,0.643034
2026-06-10,8.93,0.65402
2026-06-11,8.8,0.644499
2026-06-12,8.88,0.650358
2026-06-15,8.6,0.629852
2026-06-16,8.45,0.618866
2026-06-17,8.39,0.614471
2026-06-18,8.2,0.600556
2026-06-22,8.24,0.603486
2026-06-23,8.35,0.611542
2026-06-24,8.06,0.590303
2026-06-25,8.09,0.5925
2026-06-26,8.09,0.5925
2026-06-29,7.85,0.574923
2026-06-30,7.49,0.548557
2026-07-01,7.52,0.550754
2026-07-02,7.57,0.554416
2026-07-03,7.54,0.552219
