date,close,pb
2023-08-22,11.37,0.585575
2023-08-23,11.25,0.579395
2023-08-24,11.13,0.565222
2023-08-25,11.23,0.570301
2023-08-28,11.52,0.585028
2023-08-29,11.31,0.574363
2023-08-30,11.13,0.565222
2023-08-31,11.13,0.565222
2023-09-01,11.32,0.574871
2023-09-04,11.56,0.587059
2023-09-05,11.39,0.578426
2023-09-06,11.43,0.580457
2023-09-07,11.33,0.575379
2023-09-08,11.27,0.572332
2023-09-11,11.34,0.575887
2023-09-12,11.28,0.57284
2023-09-13,11.25,0.571316
2023-09-14,11.29,0.573348
2023-09-15,11.22,0.569793
2023-09-18,11.23,0.570301
2023-09-19,11.21,0.569285
2023-09-20,11.15,0.566238
2023-09-21,11.05,0.56116
2023-09-22,11.24,0.570809
2023-09-25,11.22,0.569793
2023-09-26,11.16,0.566746
2023-09-27,11.17,0.567254
2023-09-28,11.2,0.568777
2023-10-09,11.11,0.564207
2023-10-10,11.02,0.559636
2023-10-11,10.98,0.557605
2023-10-12,11.11,0.564207
2023-10-13,11.0,0.558621
2023-10-16,11.01,0.559128
2023-10-17,11.02,0.559636
2023-10-18,10.95,0.556081
2023-10-19,10.6,0.538307
2023-10-20,10.6,0.538307
2023-10-23,10.5,0.533229
2023-10-24,10.55,0.535768
2023-10-25,10.38,0.508778
2023-10-26,10.41,0.510249
2023-10-27,10.45,0.512209
2023-10-30,10.45,0.512209
2023-10-31,10.46,0.512699
2023-11-01,10.48,0.51368
2023-11-02,10.48,0.51368
2023-11-03,10.48,0.51368
2023-11-06,10.69,0.523973
2023-11-07,10.6,0.519562
2023-11-08,10.5,0.51466
2023-11-09,10.49,0.51417
2023-11-10,10.3,0.504857
2023-11-13,10.25,0.502406
2023-11-14,10.27,0.503387
2023-11-15,10.37,0.508288
2023-11-16,10.24,0.501916
2023-11-17,10.15,0.497505
2023-11-20,10.19,0.499465
2023-11-21,10.28,0.503877
2023-11-22,10.16,0.497995
2023-11-23,10.15,0.497505
2023-11-24,10.1,0.495054
2023-11-27,10.01,0.490643
2023-11-28,9.95,0.487702
2023-11-29,9.72,0.476428
2023-11-30,9.68,0.474468
2023-12-01,9.66,0.473487
2023-12-04,9.63,0.472017
2023-12-05,9.48,0.464664
2023-12-06,9.5,0.465645
2023-12-07,9.44,0.462704
2023-12-08,9.3,0.455842
2023-12-11,9.35,0.458292
2023-12-12,9.42,0.461724
2023-12-13,9.16,0.44898
2023-12-14,9.15,0.448489
2023-12-15,9.21,0.45143
2023-12-18,9.13,0.447509
2023-12-19,9.1,0.446039
2023-12-20,9.03,0.442608
2023-12-21,9.17,0.44947
2023-12-22,9.2,0.45094
2023-12-25,9.19,0.45045
2023-12-26,9.1,0.446039
2023-12-27,9.12,0.447019
2023-12-28,9.45,0.463194
2023-12-29,9.39,0.460253
2024-01-02,9.21,0.45143
2024-01-03,9.2,0.45094
2024-01-04,9.11,0.446529
2024-01-05,9.27,0.454371
2024-01-08,9.15,0.448489
2024-01-09,9.18,0.44996
2024-01-10,9.09,0.445549
2024-01-11,9.17,0.44947
2024-01-12,9.19,0.45045
2024-01-15,9.21,0.45143
2024-01-16,9.34,0.457802
2024-01-17,9.23,0.452411
2024-01-18,9.2,0.45094
2024-01-19,9.17,0.44947
2024-01-22,9.1,0.446039
2024-01-23,9.16,0.44898
2024-01-24,9.33,0.457312
2024-01-25,9.5,0.465645
2024-01-26,9.62,0.471527
2024-01-29,9.7,0.475448
2024-01-30,9.5,0.465645
2024-01-31,9.46,0.463684
2024-02-01,9.41,0.461233
2024-02-02,9.27,0.454371
2024-02-05,9.38,0.459763
2024-02-06,9.68,0.474468
2024-02-07,9.61,0.471036
2024-02-08,9.67,0.473977
2024-02-19,9.81,0.48084
2024-02-20,9.82,0.48133
2024-02-21,10.8,0.529365
2024-02-22,10.9,0.534266
2024-02-23,10.85,0.531815
2024-02-26,10.53,0.51613
2024-02-27,10.5,0.51466
2024-02-28,10.49,0.51417
2024-02-29,10.59,0.519071
2024-03-01,10.49,0.51417
2024-03-04,10.33,0.506327
2024-03-05,10.43,0.511229
2024-03-06,10.33,0.506327
2024-03-07,10.38,0.508778
2024-03-08,10.38,0.508778
2024-03-11,10.47,0.51319
2024-03-12,10.56,0.517601
2024-03-13,10.33,0.506327
2024-03-14,10.23,0.501426
2024-03-15,10.6,0.51121
2024-03-18,10.54,0.508316
2024-03-19,10.4,0.501565
2024-03-20,10.45,0.503976
2024-03-21,10.47,0.50494
2024-03-22,10.36,0.499635
2024-03-25,10.4,0.501565
2024-03-26,10.6,0.51121
2024-03-27,10.53,0.507834
2024-03-28,10.49,0.505905
2024-03-29,10.52,0.507352
2024-04-01,10.64,0.513139
2024-04-02,10.55,0.508799
2024-04-03,10.46,0.504458
2024-04-08,10.43,0.503011
2024-04-09,10.4,0.501565
2024-04-10,10.28,0.495777
2024-04-11,10.25,0.49433
2024-04-12,10.06,0.485167
2024-04-15,10.29,0.49626
2024-04-16,10.28,0.495777
2024-04-17,10.62,0.512175
2024-04-18,10.8,0.520855
2024-04-19,10.69,0.51555
2024-04-22,10.5,0.490247
2024-04-23,10.54,0.492114
2024-04-24,10.53,0.491647
2024-04-25,10.61,0.495382
2024-04-26,10.6,0.494916
2024-04-29,10.81,0.50472
2024-04-30,10.79,0.503787
2024-05-06,10.89,0.508456
2024-05-07,10.88,0.507989
2024-05-08,10.73,0.500985
2024-05-09,10.76,0.502386
2024-05-10,10.94,0.51079
2024-05-13,10.97,0.512191
2024-05-14,10.91,0.509389
2024-05-15,10.83,0.505654
2024-05-16,11.17,0.521529
2024-05-17,11.42,0.533201
2024-05-20,11.38,0.531334
2024-05-21,11.55,0.539271
2024-05-22,11.56,0.539738
2024-05-23,11.4,0.532268
2024-05-24,11.31,0.528066
2024-05-27,11.51,0.537404
2024-05-28,11.4,0.532268
2024-05-29,11.26,0.525731
2024-05-30,11.12,0.519194
2024-05-31,11.11,0.518728
2024-06-03,10.98,0.512658
2024-06-04,11.02,0.514525
2024-06-05,10.87,0.507522
2024-06-06,10.9,0.508923
2024-06-07,10.99,0.513125
2024-06-11,10.87,0.507522
2024-06-12,10.88,0.507989
2024-06-13,10.8,0.504254
2024-06-14,10.18,0.475306
2024-06-17,10.1,0.47157
2024-06-18,10.08,0.470637
2024-06-19,10.15,0.473905
2024-06-20,10.05,0.469236
2024-06-21,10.0,0.466901
2024-06-24,9.98,0.465968
2024-06-25,10.08,0.470637
2024-06-26,10.08,0.470637
2024-06-27,10.13,0.472971
2024-06-28,10.15,0.473905
2024-07-01,10.35,0.483243
2024-07-02,10.4,0.485577
2024-07-03,10.31,0.481375
2024-07-04,10.26,0.479041
2024-07-05,9.97,0.465501
2024-07-08,9.93,0.463633
2024-07-09,10.07,0.47017
2024-07-10,10.14,0.473438
2024-07-11,10.13,0.472971
2024-07-12,10.31,0.481375
2024-07-15,10.33,0.482309
2024-07-16,10.3,0.480908
2024-07-17,10.4,0.485577
2024-07-18,10.41,0.486044
2024-07-19,10.37,0.484177
2024-07-22,10.23,0.47764
2024-07-23,10.18,0.475306
2024-07-24,10.13,0.472971
2024-07-25,10.09,0.471104
2024-07-26,10.03,0.468302
2024-07-29,10.11,0.472037
2024-07-30,10.08,0.470637
2024-07-31,10.27,0.479508
2024-08-01,10.27,0.479508
2024-08-02,10.14,0.473438
2024-08-05,10.05,0.469236
2024-08-06,9.93,0.463633
2024-08-07,9.93,0.463633
2024-08-08,9.94,0.4641
2024-08-09,10.04,0.468769
2024-08-12,10.01,0.467368
2024-08-13,9.95,0.464567
2024-08-14,9.92,0.463166
2024-08-15,10.03,0.468302
2024-08-16,10.13,0.477228
2024-08-19,10.29,0.484765
2024-08-20,10.34,0.487121
2024-08-21,10.35,0.487592
2024-08-22,10.38,0.489005
2024-08-23,10.47,0.493245
2024-08-26,10.49,0.494187
2024-08-27,10.43,0.491361
2024-08-28,10.33,0.48665
2024-08-29,10.13,0.477228
2024-08-30,10.16,0.478641
2024-09-02,10.11,0.476285
2024-09-03,10.08,0.474872
2024-09-04,10.02,0.472045
2024-09-05,10.07,0.474401
2024-09-06,10.08,0.474872
2024-09-09,9.85,0.464037
2024-09-10,9.9,0.466392
2024-09-11,9.65,0.454615
2024-09-12,9.74,0.458855
2024-09-13,9.7,0.45697
2024-09-18,9.77,0.460268
2024-09-19,9.81,0.462152
2024-09-20,9.9,0.466392
2024-09-23,10.04,0.472988
2024-09-24,10.37,0.488534
2024-09-25,10.5,0.494658
2024-09-26,11.15,0.52528
2024-09-27,11.42,0.538
2024-09-30,12.21,0.575217
2024-10-08,12.88,0.606781
2024-10-09,11.68,0.550249
2024-10-10,11.98,0.564382
2024-10-11,11.72,0.552133
2024-10-14,12.02,0.566266
2024-10-15,11.9,0.560613
2024-10-16,12.06,0.56815
2024-10-17,11.95,0.562968
2024-10-18,12.04,0.567208
2024-10-21,11.81,0.544995
2024-10-22,11.79,0.544072
2024-10-23,11.86,0.547302
2024-10-24,11.75,0.542226
2024-10-25,11.71,0.54038
2024-10-28,11.64,0.53715
2024-10-29,11.54,0.532535
2024-10-30,11.32,0.522383
2024-10-31,11.38,0.525152
2024-11-01,11.43,0.527459
2024-11-04,11.46,0.528843
2024-11-05,11.65,0.537611
2024-11-06,11.55,0.532996
2024-11-07,11.91,0.549609
2024-11-08,11.72,0.540841
2024-11-11,11.6,0.535304
2024-11-12,11.54,0.532535
2024-11-13,11.61,0.535765
2024-11-14,11.54,0.532535
2024-11-15,11.44,0.52792
2024-11-18,11.75,0.542226
2024-11-19,11.68,0.538996
2024-11-20,11.64,0.53715
2024-11-21,11.59,0.534842
2024-11-22,11.28,0.520537
2024-11-25,11.18,0.515922
2024-11-26,11.27,0.520075
2024-11-27,11.39,0.525613
2024-11-28,11.34,0.523306
2024-11-29,11.38,0.525152
2024-12-02,11.39,0.525613
2024-12-03,11.49,0.530228
2024-12-04,11.46,0.528843
2024-12-05,11.44,0.52792
2024-12-06,11.66,0.538073
2024-12-09,11.67,0.538534
2024-12-10,11.79,0.544072
2024-12-11,11.73,0.541303
2024-12-12,11.85,0.546841
2024-12-13,11.56,0.533458
2024-12-16,11.57,0.533919
2024-12-17,11.53,0.532074
2024-12-18,11.65,0.537611
2024-12-19,11.59,0.534842
2024-12-20,11.62,0.536227
2024-12-23,11.73,0.541303
2024-12-24,11.86,0.547302
2024-12-25,11.92,0.550071
2024-12-26,11.86,0.547302
2024-12-27,11.83,0.545918
2024-12-30,11.95,0.551455
2024-12-31,11.7,0.539919
2025-01-02,11.43,0.527459
2025-01-03,11.38,0.525152
2025-01-06,11.44,0.52792
2025-01-07,11.51,0.531151
2025-01-08,11.5,0.530689
2025-01-09,11.4,0.526074
2025-01-10,11.3,0.52146
2025-01-13,11.2,0.516845
2025-01-14,11.38,0.525152
2025-01-15,11.48,0.529766
2025-01-16,11.57,0.533919
2025-01-17,11.45,0.528382
2025-01-20,11.42,0.526997
2025-01-21,11.33,0.522844
2025-01-22,11.09,0.511769
2025-01-23,11.32,0.522383
2025-01-24,11.34,0.523306
2025-01-27,11.47,0.529305
2025-02-05,11.37,0.52469
2025-02-06,11.36,0.524229
2025-02-07,11.38,0.525152
2025-02-10,11.43,0.527459
2025-02-11,11.42,0.526997
2025-02-12,11.42,0.526997
2025-02-13,11.5,0.530689
2025-02-14,11.55,0.532996
2025-02-17,11.78,0.54361
2025-02-18,11.81,0.544995
2025-02-19,11.71,0.54038
2025-02-20,11.66,0.538073
2025-02-21,11.64,0.53715
2025-02-24,11.59,0.534842
2025-02-25,11.47,0.529305
2025-02-26,11.52,0.531612
2025-02-27,11.62,0.536227
2025-02-28,11.53,0.532074
2025-03-03,11.51,0.531151
2025-03-04,11.51,0.531151
2025-03-05,11.66,0.538073
2025-03-06,11.63,0.536688
2025-03-07,11.67,0.538534
2025-03-10,11.59,0.534842
2025-03-11,11.61,0.535765
2025-03-12,11.85,0.546841
2025-03-13,11.84,0.546379
2025-03-14,11.97,0.552378
2025-03-17,11.5,0.525232
2025-03-18,11.49,0.524776
2025-03-19,11.52,0.526146
2025-03-20,11.49,0.524776
2025-03-21,11.42,0.521579
2025-03-24,11.38,0.519752
2025-03-25,11.43,0.522035
2025-03-26,11.38,0.519752
2025-03-27,11.39,0.520208
2025-03-28,11.35,0.518381
2025-03-31,11.26,0.514271
2025-04-01,11.27,0.514728
2025-04-02,11.37,0.519295
2025-04-03,11.34,0.517925
2025-04-07,10.7,0.488694
2025-04-08,10.82,0.494175
2025-04-09,10.8,0.493262
2025-04-10,10.9,0.497829
2025-04-11,10.89,0.497372
2025-04-14,10.93,0.499199
2025-04-15,10.95,0.500113
2025-04-16,11.0,0.502396
2025-04-17,11.06,0.505136
2025-04-18,11.18,0.510617
2025-04-21,11.02,0.49031
2025-04-22,11.04,0.4912
2025-04-23,11.01,0.489865
2025-04-24,11.03,0.490755
2025-04-25,11.01,0.489865
2025-04-28,11.0,0.48942
2025-04-29,10.98,0.488531
2025-04-30,10.91,0.485416
2025-05-06,10.96,0.487641
2025-05-07,11.03,0.490755
2025-05-08,11.08,0.49298
2025-05-09,11.15,0.496094
2025-05-12,11.16,0.496539
2025-05-13,11.29,0.502323
2025-05-14,11.43,0.508552
2025-05-15,11.39,0.506773
2025-05-16,11.38,0.506328
2025-05-19,11.37,0.505883
2025-05-20,11.39,0.506773
2025-05-21,11.48,0.510777
2025-05-22,11.55,0.513891
2025-05-23,11.46,0.509887
2025-05-26,11.42,0.508107
2025-05-27,11.49,0.511222
2025-05-28,11.53,0.513002
2025-05-29,11.46,0.509887
2025-05-30,11.56,0.514336
2025-06-03,11.81,0.52546
2025-06-04,11.84,0.526794
2025-06-05,11.67,0.519231
2025-06-06,11.7,0.520565
2025-06-09,11.71,0.52101
2025-06-10,11.81,0.52546
2025-06-11,11.85,0.527239
2025-06-12,11.68,0.519675
2025-06-13,11.58,0.515226
2025-06-16,11.79,0.52457
2025-06-17,11.76,0.523235
2025-06-18,11.77,0.52368
2025-06-19,11.7,0.520565
2025-06-20,11.84,0.526794
2025-06-23,11.93,0.530799
2025-06-24,11.93,0.530799
2025-06-25,12.06,0.536583
2025-06-26,12.41,0.552155
2025-06-27,12.2,0.542812
2025-06-30,12.07,0.537028
2025-07-01,12.3,0.547261
2025-07-02,12.32,0.548151
2025-07-03,12.35,0.549486
2025-07-04,12.6,0.560609
2025-07-07,12.78,0.568617
2025-07-08,12.69,0.564613
2025-07-09,12.84,0.571287
2025-07-10,13.18,0.586415
2025-07-11,12.91,0.574402
2025-07-14,12.98,0.577516
2025-07-15,12.73,0.566393
2025-07-16,12.64,0.562388
2025-07-17,12.59,0.560164
2025-07-18,12.7,0.565058
2025-07-21,12.61,0.561054
2025-07-22,12.49,0.555715
2025-07-23,12.53,0.557494
2025-07-24,12.35,0.549486
2025-07-25,12.35,0.549486
2025-07-28,12.46,0.55438
2025-07-29,12.34,0.549041
2025-07-30,12.49,0.555715
2025-07-31,12.23,0.544146
2025-08-01,12.28,0.546371
2025-08-04,12.3,0.547261
2025-08-05,12.47,0.554825
2025-08-06,12.46,0.55438
2025-08-07,12.47,0.554825
2025-08-08,12.4,0.55171
2025-08-11,12.3,0.547261
2025-08-12,12.33,0.548596
2025-08-13,12.26,0.545481
2025-08-14,12.2,0.542812
2025-08-15,12.08,0.537473
2025-08-18,12.08,0.537473
2025-08-19,12.06,0.536583
2025-08-20,12.07,0.537028
2025-08-21,12.15,0.540587
2025-08-22,12.06,0.536583
2025-08-25,12.45,0.548963
2025-08-26,12.36,0.544995
2025-08-27,12.06,0.531767
2025-08-28,12.08,0.532649
2025-08-29,12.05,0.531326
2025-09-01,11.89,0.524271
2025-09-02,11.98,0.528239
2025-09-03,11.75,0.518098
2025-09-04,11.74,0.517657
2025-09-05,11.72,0.516775
2025-09-08,11.7,0.515893
2025-09-09,11.75,0.518098
2025-09-10,11.77,0.51898
2025-09-11,11.85,0.522507
2025-09-12,11.72,0.516775
2025-09-15,11.65,0.513689
2025-09-16,11.64,0.513248
2025-09-17,11.64,0.513248
2025-09-18,11.41,0.503106
2025-09-19,11.45,0.50487
2025-09-22,11.38,0.501783
2025-09-23,11.52,0.507956
2025-09-24,11.46,0.505311
2025-09-25,11.4,0.502665
2025-09-26,11.4,0.502665
2025-09-29,11.37,0.501342
2025-09-30,11.34,0.50002
2025-10-09,11.4,0.502665
2025-10-10,11.43,0.503988
2025-10-13,11.4,0.502665
2025-10-14,11.57,0.510161
2025-10-15,11.4,0.502665
2025-10-16,11.54,0.508838
2025-10-17,11.4,0.502665
2025-10-20,11.42,0.503547
2025-10-21,11.43,0.503988
2025-10-22,11.52,0.507956
2025-10-23,11.63,0.512807
2025-10-24,11.56,0.50972
2025-10-27,11.52,0.499035
2025-10-28,11.47,0.496869
2025-10-29,11.39,0.493403
2025-10-30,11.38,0.49297
2025-10-31,11.32,0.490371
2025-11-03,11.43,0.495136
2025-11-04,11.59,0.502067
2025-11-05,11.52,0.499035
2025-11-06,11.51,0.498602
2025-11-07,11.55,0.500335
2025-11-10,11.63,0.5038
2025-11-11,11.67,0.505533
2025-11-12,11.68,0.505966
2025-11-13,11.7,0.506832
2025-11-14,11.75,0.508998
2025-11-17,11.67,0.505533
2025-11-18,11.59,0.502067
2025-11-19,11.8,0.511164
2025-11-20,11.85,0.51333
2025-11-21,11.69,0.506399
2025-11-24,11.6,0.5025
2025-11-25,11.8,0.511164
2025-11-26,11.69,0.506399
2025-11-27,11.71,0.507266
2025-11-28,11.61,0.502934
2025-12-01,11.69,0.506399
2025-12-02,11.64,0.504233
2025-12-03,11.55,0.500335
2025-12-04,11.49,0.497735
2025-12-05,11.53,0.499468
2025-12-08,11.52,0.499035
2025-12-09,11.43,0.495136
2025-12-10,11.33,0.490804
2025-12-11,11.37,0.492537
2025-12-12,11.35,0.491671
2025-12-15,11.51,0.498602
2025-12-16,11.48,0.497302
2025-12-17,11.53,0.499468
2025-12-18,11.64,0.504233
2025-12-19,11.62,0.503367
2025-12-22,11.52,0.499035
2025-12-23,11.56,0.500768
2025-12-24,11.54,0.499901
2025-12-25,11.56,0.500768
2025-12-26,11.54,0.499901
2025-12-29,11.56,0.500768
2025-12-30,11.48,0.497302
2025-12-31,11.41,0.49427
2026-01-05,11.5,0.498169
2026-01-06,11.67,0.505533
2026-01-07,11.64,0.504233
2026-01-08,11.51,0.498602
2026-01-09,11.46,0.496436
2026-01-12,11.48,0.497302
2026-01-13,11.47,0.496869
2026-01-14,11.36,0.492104
2026-01-15,11.31,0.489938
2026-01-16,11.19,0.48474
2026-01-19,11.12,0.481707
2026-01-20,11.16,0.48344
2026-01-21,11.07,0.479541
2026-01-22,11.07,0.479541
2026-01-23,10.99,0.476076
2026-01-26,10.96,0.474776
2026-01-27,10.94,0.47391
2026-01-28,10.84,0.469578
2026-01-29,10.96,0.474776
2026-01-30,10.83,0.469145
2026-02-02,10.86,0.470444
2026-02-03,10.84,0.469578
2026-02-04,10.97,0.475209
2026-02-05,11.09,0.480408
2026-02-06,11.05,0.478675
2026-02-09,11.07,0.479541
2026-02-10,11.06,0.479108
2026-02-11,11.07,0.479541
2026-02-12,10.96,0.474776
2026-02-13,10.91,0.47261
2026-02-24,10.91,0.47261
2026-02-25,10.86,0.470444
2026-02-26,10.87,0.470878
2026-02-27,10.9,0.472177
2026-03-02,10.85,0.470011
2026-03-03,10.88,0.471311
2026-03-04,10.71,0.463947
2026-03-05,10.81,0.468278
2026-03-06,10.82,0.468712
2026-03-09,10.76,0.466112
2026-03-10,10.81,0.468278
2026-03-11,10.89,0.471744
2026-03-12,10.94,0.47391
2026-03-13,10.93,0.473477
2026-03-16,10.92,0.473044
2026-03-17,11.03,0.477809
2026-03-18,10.96,0.474776
2026-03-19,10.88,0.471311
2026-03-20,10.77,0.466546
2026-03-23,10.45,0.449419
2026-03-24,10.88,0.467912
2026-03-25,10.94,0.470492
2026-03-26,10.94,0.470492
2026-03-27,11.02,0.473933
2026-03-30,10.99,0.472643
2026-03-31,11.08,0.476513
2026-04-01,11.15,0.479524
2026-04-02,11.27,0.484685
2026-04-03,11.12,0.478234
2026-04-07,11.03,0.474363
2026-04-08,11.22,0.482534
2026-04-09,11.1,0.477373
2026-04-10,11.09,0.476943
2026-04-13,11.07,0.476083
2026-04-14,11.17,0.480384
2026-04-15,11.21,0.482104
2026-04-16,11.09,0.476943
2026-04-17,11.01,0.473503
2026-04-20,11.06,0.475653
2026-04-21,11.08,0.476513
2026-04-22,10.98,0.472213
2026-04-23,11.0,0.473073
2026-04-24,11.0,0.473073
2026-04-27,11.38,0.475862
2026-04-28,11.46,0.479207
2026-04-29,11.52,0.481716
2026-04-30,11.49,0.480461
2026-05-06,11.36,0.475025
2026-05-07,11.37,0.475444
2026-05-08,11.3,0.472517
2026-05-11,11.28,0.47168
2026-05-12,11.25,0.470426
2026-05-13,11.14,0.465826
2026-05-14,11.05,0.462063
2026-05-15,10.99,0.459554
2026-05-18,10.86,0.454118
2026-05-19,10.86,0.454118
2026-05-20,10.77,0.450354
2026-05-21,10.7,0.447427
2026-05-22,10.68,0.446591
2026-05-25,10.68,0.446591
2026-05-26,10.79,0.451191
2026-05-27,10.76,0.449936
2026-05-28,10.66,0.445755
2026-05-29,10.93,0.457045
2026-06-01,10.99,0.459554
2026-06-02,11.08,0.463317
2026-06-03,10.99,0.459554
2026-06-04,10.82,0.452445
2026-06-05,10.98,0.459135
2026-06-08,11.03,0.461226
2026-06-09,11.13,0.465408
2026-06-10,11.32,0.473353
2026-06-11,11.3,0.472517
2026-06-12,11.24,0.470008
2026-06-15,11.06,0.462481
2026-06-16,10.94,0.457463
2026-06-17,10.78,0.450772
2026-06-18,10.52,0.4399
2026-06-22,10.65,0.445336
2026-06-23,10.71,0.447845
2026-06-24,10.51,0.439482
2026-06-25,10.42,0.435719
