date,close,pb
2020-01-22,8.5,0.966292
2020-01-23,8.27,0.940146
2020-02-03,7.61,0.865116
2020-02-04,7.84,0.891263
2020-02-05,7.82,0.888989
2020-02-06,7.86,0.893536
2020-02-07,7.89,0.896947
2020-02-10,7.84,0.891263
2020-02-11,7.87,0.894673
2020-02-12,7.86,0.893536
2020-02-13,7.77,0.883305
2020-02-14,7.81,0.887852
2020-02-17,8.05,0.915136
2020-02-18,7.96,0.904904
2020-02-19,7.95,0.903767
2020-02-20,8.11,0.921957
2020-02-21,8.13,0.92423
2020-02-24,8.01,0.910588
2020-02-25,7.92,0.900357
2020-02-26,7.94,0.902631
2020-02-27,8.0,0.909452
2020-02-28,7.76,0.882168
2020-03-02,7.91,0.89922
2020-03-03,7.87,0.894673
2020-03-04,7.89,0.896947
2020-03-05,8.15,0.926504
2020-03-06,8.03,0.912862
2020-03-09,7.79,0.885578
2020-03-10,7.85,0.892399
2020-03-11,7.8,0.886715
2020-03-12,7.73,0.878758
2020-03-13,7.63,0.867389
2020-03-16,7.4,0.841243
2020-03-17,7.4,0.841243
2020-03-18,7.2,0.818506
2020-03-19,7.08,0.804865
2020-03-20,7.24,0.823054
2020-03-23,7.06,0.802591
2020-03-24,7.17,0.815096
2020-03-25,7.32,0.832148
2020-03-26,7.37,0.837832
2020-03-27,7.39,0.840106
2020-03-30,7.33,0.833285
2020-03-31,7.25,0.82419
2020-04-01,7.27,0.826464
2020-04-02,7.29,0.828738
2020-04-03,7.27,0.826464
2020-04-07,7.35,0.835559
2020-04-08,7.59,0.862842
2020-04-09,7.56,0.859432
2020-04-10,7.52,0.854884
2020-04-13,7.5,0.852611
2020-04-14,7.57,0.860569
2020-04-15,7.49,0.851474
2020-04-16,7.46,0.848064
2020-04-17,7.46,0.848064
2020-04-20,7.44,0.84579
2020-04-21,7.42,0.843516
2020-04-22,7.37,0.837832
2020-04-23,7.36,0.836695
2020-04-24,7.36,0.836695
2020-04-27,7.5,1.005881
2020-04-28,7.51,1.007222
2020-04-29,7.67,1.028681
2020-04-30,7.69,0.948356
2020-05-06,7.67,0.94589
2020-05-07,7.69,0.948356
2020-05-08,7.76,0.956989
2020-05-11,7.69,0.948356
2020-05-12,7.66,0.944657
2020-05-13,7.69,0.948356
2020-05-14,7.64,0.94219
2020-05-15,7.63,0.940957
2020-05-18,7.65,0.943423
2020-05-19,7.67,0.94589
2020-05-20,7.76,0.956989
2020-05-21,7.69,0.948356
2020-05-22,7.59,0.936024
2020-05-25,7.62,0.939724
2020-05-26,7.66,0.944657
2020-05-27,7.78,0.959455
2020-05-28,7.92,0.976721
2020-05-29,7.9,0.974254
2020-06-01,7.92,0.976721
2020-06-02,7.99,0.985353
2020-06-03,7.96,0.981654
2020-06-04,7.92,0.976721
2020-06-05,7.89,0.973021
2020-06-08,7.89,0.973021
2020-06-09,7.87,0.970554
2020-06-10,7.74,0.954522
2020-06-11,7.67,0.94589
2020-06-12,7.73,0.953289
2020-06-15,7.7,0.949589
2020-06-16,7.67,0.94589
2020-06-17,7.7,0.949589
2020-06-18,7.74,0.954522
2020-06-19,7.42,0.915059
2020-06-22,7.35,0.906426
2020-06-23,7.35,0.906426
2020-06-24,7.41,0.913826
2020-06-29,7.33,0.90396
2020-06-30,7.33,0.90396
2020-07-01,7.44,0.917525
2020-07-02,7.65,0.943423
2020-07-03,7.85,0.968088
2020-07-06,8.63,1.06428
2020-07-07,8.36,1.030983
2020-07-08,8.45,1.042082
2020-07-09,8.4,1.035916
2020-07-10,8.1,0.998919
2020-07-13,8.14,1.003852
2020-07-14,8.06,0.993986
2020-07-15,7.87,0.970554
2020-07-16,7.89,0.973021
2020-07-17,7.85,0.968088
2020-07-20,8.09,0.997686
2020-07-21,8.01,0.98782
2020-07-22,8.03,0.990286
2020-07-23,7.86,0.969321
2020-07-24,7.76,0.956989
2020-07-27,7.7,0.949589
2020-07-28,7.82,0.964388
2020-07-29,7.91,0.975487
2020-07-30,7.82,0.964388
2020-07-31,7.76,0.956989
2020-08-03,7.84,0.966855
2020-08-04,8.08,0.996452
2020-08-05,7.92,0.976721
2020-08-06,7.98,0.98412
2020-08-07,7.96,0.981654
2020-08-10,8.05,0.992753
2020-08-11,8.11,1.000152
2020-08-12,8.28,1.021117
2020-08-13,8.26,1.018651
2020-08-14,8.6,1.06058
2020-08-17,9.0,1.10991
2020-08-18,8.8,1.085245
2020-08-19,8.83,1.088945
2020-08-20,8.6,1.06058
2020-08-21,8.65,1.066747
2020-08-24,8.7,1.072913
2020-08-25,8.63,1.06428
2020-08-26,8.65,1.066747
2020-08-27,8.6,1.06058
2020-08-28,8.96,1.104977
2020-08-31,8.59,0.937874
2020-09-01,8.44,0.921497
2020-09-02,8.35,0.911671
2020-09-03,8.43,0.920405
2020-09-04,8.41,0.918222
2020-09-07,8.45,0.922589
2020-09-08,8.56,0.934599
2020-09-09,8.48,0.925864
2020-09-10,8.52,0.930232
2020-09-11,8.38,0.914946
2020-09-14,8.57,0.935691
2020-09-15,8.62,0.94115
2020-09-16,8.54,0.932415
2020-09-17,8.5,0.928048
2020-09-18,8.66,0.945517
2020-09-21,8.56,0.934599
2020-09-22,8.42,0.919313
2020-09-23,8.28,0.904028
2020-09-24,8.11,0.885467
2020-09-25,8.06,0.880008
2020-09-28,8.04,0.877824
2020-09-29,7.96,0.86909
2020-09-30,7.89,0.861447
2020-10-09,7.9,0.862539
2020-10-12,8.13,0.887651
2020-10-13,8.09,0.883283
2020-10-14,8.11,0.885467
2020-10-15,8.23,0.898569
2020-10-16,8.38,0.914946
2020-10-19,8.38,0.914946
2020-10-20,8.27,0.902936
2020-10-21,8.47,0.924773
2020-10-22,8.4,0.91713
2020-10-23,8.45,0.922589
2020-10-26,8.13,0.887651
2020-10-27,8.14,0.888742
2020-10-28,8.04,0.877824
2020-10-29,7.79,0.830816
2020-10-30,7.65,0.815884
2020-11-02,7.59,0.809485
2020-11-03,7.64,0.814818
2020-11-04,7.66,0.816951
2020-11-05,7.88,0.840414
2020-11-06,7.99,0.852146
2020-11-09,8.15,0.86921
2020-11-10,8.09,0.862811
2020-11-11,8.19,0.873476
2020-11-12,8.11,0.864944
2020-11-13,7.97,0.850013
2020-11-16,8.06,0.859611
2020-11-17,8.07,0.860678
2020-11-18,8.2,0.874543
2020-11-19,8.3,0.885208
2020-11-20,8.2,0.874543
2020-11-23,8.41,0.89694
2020-11-24,8.35,0.89054
2020-11-25,8.27,0.882008
2020-11-26,8.35,0.89054
2020-11-27,8.55,0.911871
2020-11-30,8.62,0.919336
2020-12-01,8.79,0.937467
2020-12-02,8.73,0.931068
2020-12-03,8.74,0.932135
2020-12-04,8.52,0.908671
2020-12-07,8.3,0.885208
2020-12-08,8.2,0.874543
2020-12-09,8.1,0.863878
2020-12-10,8.04,0.857478
2020-12-11,8.04,0.857478
2020-12-14,7.98,0.851079
2020-12-15,8.1,0.863878
2020-12-16,8.04,0.857478
2020-12-17,8.04,0.857478
2020-12-18,7.97,0.850013
2020-12-21,7.93,0.845747
2020-12-22,7.8,0.831882
2020-12-23,7.82,0.834015
2020-12-24,7.84,0.836148
2020-12-25,7.91,0.843614
2020-12-28,7.94,0.846813
2020-12-29,7.91,0.843614
2020-12-30,7.94,0.846813
2020-12-31,8.08,0.861745
2021-01-04,8.02,0.855345
2021-01-05,7.99,0.852146
2021-01-06,8.05,0.858545
2021-01-07,8.05,0.858545
2021-01-08,7.98,0.851079
2021-01-11,7.98,0.851079
2021-01-12,8.04,0.857478
2021-01-13,8.02,0.855345
2021-01-14,7.95,0.84788
2021-01-15,8.23,0.877742
2021-01-18,8.45,0.901206
2021-01-19,8.48,0.904405
2021-01-20,8.36,0.891607
2021-01-21,8.35,0.89054
2021-01-22,8.22,0.876676
2021-01-25,8.17,0.871343
2021-01-26,8.13,0.867077
2021-01-27,8.12,0.866011
2021-01-28,7.98,0.851079
2021-01-29,8.0,0.853212
2021-02-01,8.24,0.878809
2021-02-02,8.23,0.877742
2021-02-03,8.41,0.89694
2021-02-04,8.32,0.887341
2021-02-05,8.66,0.923602
2021-02-08,8.88,0.947066
2021-02-09,8.91,0.950265
2021-02-10,8.82,0.940667
2021-02-18,8.83,0.941733
2021-02-19,8.78,0.936401
2021-02-22,8.77,0.935334
2021-02-23,8.91,0.950265
2021-02-24,9.02,0.961997
2021-02-25,9.27,0.98866
2021-02-26,8.8,0.938534
2021-03-01,8.77,0.935334
2021-03-02,8.77,0.935334
2021-03-03,9.65,1.029187
2021-03-04,9.7,1.03452
2021-03-05,9.6,1.023855
2021-03-08,9.66,1.030254
2021-03-09,9.58,1.021722
2021-03-10,9.43,1.005724
2021-03-11,9.82,1.047318
2021-03-12,10.05,1.071848
2021-03-15,10.07,1.073981
2021-03-16,10.06,1.072915
2021-03-17,10.22,1.089979
2021-03-18,10.06,1.072915
2021-03-19,9.77,1.041986
2021-03-22,10.19,1.086779
2021-03-23,10.17,1.084646
2021-03-24,9.96,1.062249
2021-03-25,9.84,1.049451
2021-03-26,10.03,1.069715
2021-03-29,10.08,1.075048
2021-03-30,10.16,1.08358
2021-03-31,10.12,1.079314
2021-04-01,10.05,1.071848
2021-04-02,9.86,1.051584
2021-04-06,9.86,1.051584
2021-04-07,9.98,1.064382
2021-04-08,9.87,1.052651
2021-04-09,9.77,1.041986
2021-04-12,9.65,1.029187
2021-04-13,9.48,1.011057
2021-04-14,9.33,0.995059
2021-04-15,9.23,0.984394
2021-04-16,9.25,0.986527
2021-04-19,9.24,0.98546
2021-04-20,9.47,1.00999
2021-04-21,9.77,1.041986
2021-04-22,9.57,1.020655
2021-04-23,9.55,1.018522
2021-04-26,9.49,1.012123
2021-04-27,9.68,1.032387
2021-04-28,9.63,1.027054
2021-04-29,9.91,1.056917
2021-04-30,9.17,0.908255
2021-05-06,9.25,0.916179
2021-05-07,9.43,0.934007
2021-05-10,9.4,0.931036
2021-05-11,9.44,0.934998
2021-05-12,9.73,0.963721
2021-05-13,9.77,0.967683
2021-05-14,9.86,0.976597
2021-05-17,9.85,0.975607
2021-05-18,9.79,0.969664
2021-05-19,9.81,0.971645
2021-05-20,10.11,1.001359
2021-05-21,9.85,0.975607
2021-05-24,9.82,0.972635
2021-05-25,10.22,1.012254
2021-05-26,10.36,1.02612
2021-05-27,10.4,1.030082
2021-05-28,10.28,1.018197
2021-05-31,10.5,1.039987
2021-06-01,10.45,1.035035
2021-06-02,10.51,1.040977
2021-06-03,10.48,1.038006
2021-06-04,10.36,1.02612
2021-06-07,10.22,1.012254
2021-06-08,10.07,0.997397
2021-06-09,10.13,1.00334
2021-06-10,10.47,1.037015
2021-06-11,10.19,1.009282
2021-06-15,10.02,0.992445
2021-06-16,10.32,1.022159
2021-06-17,10.47,1.037015
2021-06-18,10.28,1.018197
2021-06-21,10.1,1.000368
2021-06-22,10.41,1.031073
2021-06-23,10.25,1.015225
2021-06-24,10.21,1.011263
2021-06-25,10.8,1.069701
2021-06-28,10.55,1.044939
2021-06-29,10.34,1.024139
2021-06-30,10.52,1.041968
2021-07-01,10.97,1.086539
2021-07-02,10.78,1.06772
2021-07-05,10.88,1.077624
2021-07-06,11.0,1.08951
2021-07-07,10.84,1.073663
2021-07-08,10.58,1.047911
2021-07-09,10.26,1.016216
2021-07-12,9.99,0.989473
2021-07-13,10.03,0.993435
2021-07-14,9.84,0.974616
2021-07-15,10.26,1.016216
2021-07-16,10.22,1.012254
2021-07-19,10.01,0.991454
2021-07-20,9.9,0.980559
2021-07-21,9.83,0.973626
2021-07-22,9.89,0.979569
2021-07-23,9.93,0.98353
2021-07-26,9.26,0.917169
2021-07-27,8.91,0.882503
2021-07-28,9.19,0.910236
2021-07-29,8.95,0.886465
2021-07-30,8.73,0.864675
2021-08-02,8.85,0.87656
2021-08-03,8.75,0.866656
2021-08-04,8.62,0.85378
2021-08-05,8.53,0.844866
2021-08-06,8.5,0.841894
2021-08-09,8.67,0.858732
2021-08-10,9.15,0.906274
2021-08-11,9.37,0.928064
2021-08-12,9.29,0.920141
2021-08-13,9.24,0.915188
2021-08-16,9.27,0.91816
2021-08-17,9.14,0.905284
2021-08-18,9.46,0.936979
2021-08-19,9.01,0.886681
2021-08-20,9.15,0.900458
2021-08-23,9.35,0.92014
2021-08-24,9.48,0.932934
2021-08-25,9.35,0.92014
2021-08-26,9.09,0.894553
2021-08-27,9.18,0.90341
2021-08-30,9.02,0.887665
2021-08-31,9.38,0.923092
2021-09-01,9.62,0.946711
2021-09-02,9.55,0.939822
2021-09-03,9.46,0.930965
2021-09-06,9.46,0.930965
2021-09-07,9.7,0.954584
2021-09-08,9.73,0.957536
2021-09-09,9.6,0.944743
2021-09-10,9.76,0.960489
2021-09-13,9.76,0.960489
2021-09-14,9.46,0.930965
2021-09-15,9.31,0.916204
2021-09-16,9.27,0.912267
2021-09-17,9.29,0.914236
2021-09-22,9.06,0.891601
2021-09-23,9.06,0.891601
2021-09-24,8.98,0.883728
2021-09-27,8.89,0.874871
2021-09-28,9.07,0.892585
2021-09-29,9.14,0.899474
2021-09-30,9.05,0.890617
2021-10-08,9.19,0.904394
2021-10-11,9.64,0.948679
2021-10-12,9.76,0.960489
2021-10-13,9.73,0.957536
2021-10-14,9.58,0.942775
2021-10-15,9.84,0.968361
2021-10-18,9.78,0.962457
2021-10-19,10.04,0.988044
2021-10-20,9.89,0.973282
2021-10-21,10.06,0.990012
2021-10-22,10.08,0.99198
2021-10-25,10.08,0.99198
2021-10-26,10.1,0.993948
2021-10-27,10.05,0.989028
2021-10-28,9.94,0.978202
2021-10-29,9.7,0.954584
2021-11-01,9.98,0.943474
2021-11-02,9.57,0.904715
2021-11-03,9.76,0.922676
2021-11-04,9.59,0.906605
2021-11-05,9.44,0.892425
2021-11-08,9.41,0.889589
2021-11-09,9.41,0.889589
2021-11-10,9.46,0.894316
2021-11-11,9.59,0.906605
2021-11-12,9.57,0.904715
2021-11-15,9.62,0.909441
2021-11-16,9.45,0.89337
2021-11-17,9.41,0.889589
2021-11-18,9.38,0.886753
2021-11-19,9.42,0.890534
2021-11-22,9.29,0.878244
2021-11-23,9.22,0.871627
2021-11-24,9.2,0.869736
2021-11-25,9.16,0.865955
2021-11-26,9.09,0.859337
2021-11-29,9.03,0.853665
2021-11-30,9.07,0.857446
2021-12-01,9.16,0.865955
2021-12-02,9.15,0.865009
2021-12-03,9.2,0.869736
2021-12-06,9.21,0.870681
2021-12-07,9.34,0.882971
2021-12-08,9.26,0.875408
2021-12-09,9.35,0.883916
2021-12-10,9.3,0.87919
2021-12-13,9.17,0.8669
2021-12-14,9.11,0.861228
2021-12-15,9.06,0.856501
2021-12-16,9.12,0.862173
2021-12-17,9.02,0.852719
2021-12-20,8.96,0.847047
2021-12-21,9.04,0.85461
2021-12-22,9.04,0.85461
2021-12-23,9.01,0.851774
2021-12-24,8.92,0.843266
2021-12-27,8.83,0.834758
2021-12-28,8.92,0.843266
2021-12-29,8.89,0.84043
2021-12-30,8.93,0.844211
2021-12-31,8.96,0.847047
2022-01-04,9.04,0.854616
2022-01-05,9.15,0.865015
2022-01-06,9.23,0.872578
2022-01-07,9.27,0.87636
2022-01-10,9.35,0.883923
2022-01-11,9.61,0.908503
2022-01-12,9.74,0.920792
2022-01-13,9.8,0.926465
2022-01-14,9.48,0.896213
2022-01-17,9.52,0.899994
2022-01-18,9.84,0.930246
2022-01-19,9.89,0.934973
2022-01-20,10.08,0.952935
2022-01-21,10.02,0.947263
2022-01-24,10.0,0.945372
2022-01-25,9.95,0.940645
2022-01-26,9.82,0.928355
2022-01-27,9.99,0.944427
2022-01-28,9.82,0.928355
2022-02-07,10.01,0.946317
2022-02-08,10.12,0.956717
2022-02-09,9.92,0.937809
2022-02-10,10.09,0.95388
2022-02-11,10.34,0.977515
2022-02-14,10.12,0.956717
2022-02-15,9.93,0.938754
2022-02-16,10.0,0.945372
2022-02-17,10.16,0.960498
2022-02-18,10.3,0.973733
2022-02-21,10.28,0.971842
2022-02-22,10.21,0.965225
2022-02-23,10.04,0.949154
2022-02-24,9.95,0.940645
2022-02-25,9.82,0.928355
2022-02-28,9.76,0.922683
2022-03-01,9.94,0.9397
2022-03-02,10.03,0.948208
2022-03-03,10.26,0.969952
2022-03-04,10.35,0.979274
2022-03-07,10.35,0.979274
2022-03-08,10.11,0.956567
2022-03-09,10.01,0.947105
2022-03-10,10.02,0.948051
2022-03-11,10.13,0.958459
2022-03-14,9.9,0.936697
2022-03-15,9.56,0.904528
2022-03-16,9.79,0.926289
2022-03-17,9.82,0.929128
2022-03-18,10.11,0.956567
2022-03-21,10.12,0.957513
2022-03-22,10.57,1.00009
2022-03-23,10.36,0.980221
2022-03-24,10.38,0.982113
2022-03-25,10.38,0.982113
2022-03-28,10.3,0.974544
2022-03-29,10.46,0.989682
2022-03-30,10.54,0.997251
2022-03-31,10.67,1.009551
2022-04-01,10.98,1.038883
2022-04-06,11.38,1.07673
2022-04-07,11.45,1.083353
2022-04-08,11.57,1.094707
2022-04-11,11.25,1.064429
2022-04-12,11.28,1.067268
2022-04-13,11.42,1.080514
2022-04-14,11.3,1.06916
2022-04-15,11.9,1.12593
2022-04-18,11.77,1.031378
2022-04-19,11.77,1.031378
2022-04-20,11.71,1.026121
2022-04-21,11.8,1.034007
2022-04-22,12.2,1.069058
2022-04-25,11.89,1.041894
2022-04-26,11.75,1.029626
2022-04-27,11.48,1.005966
2022-04-28,11.79,1.033131
2022-04-29,11.6,1.016482
2022-05-05,11.61,1.017358
2022-05-06,11.31,0.99107
2022-05-09,10.83,0.949008
2022-05-10,10.99,0.963029
2022-05-11,11.0,0.963905
2022-05-12,11.2,0.981431
2022-05-13,11.56,1.012977
2022-05-16,11.08,0.970915
2022-05-17,11.68,1.023492
2022-05-18,11.32,0.991946
2022-05-19,11.38,1.023234
2022-05-20,11.37,1.022335
2022-05-23,11.09,0.997158
2022-05-24,10.84,0.97468
2022-05-25,11.05,0.993562
2022-05-26,11.17,1.004352
2022-05-27,11.13,1.000755
2022-05-30,10.89,0.979175
2022-05-31,10.8,0.971083
2022-06-01,10.93,0.982772
2022-06-02,10.77,0.968386
2022-06-06,10.75,0.966587
2022-06-07,11.07,0.99536
2022-06-08,11.24,1.010646
2022-06-09,11.46,1.030427
2022-06-10,11.49,1.033125
2022-06-13,11.3,1.016041
2022-06-14,11.53,1.036721
2022-06-15,11.62,1.044813
2022-06-16,11.26,1.015288
2022-06-17,10.75,0.969302
2022-06-20,10.53,0.949465
2022-06-21,10.67,0.962089
2022-06-22,10.58,0.953974
2022-06-23,10.59,0.954875
2022-06-24,10.59,0.954875
2022-06-27,10.79,0.972909
2022-06-28,10.93,0.985533
2022-06-29,11.14,1.004468
2022-06-30,10.42,0.939547
2022-07-01,10.29,0.927825
2022-07-04,10.18,0.917907
2022-07-05,10.2,0.919711
2022-07-06,10.01,0.902579
2022-07-07,9.98,0.899874
2022-07-08,10.06,0.907087
2022-07-11,10.06,0.907087
2022-07-12,10.3,0.928727
2022-07-13,10.04,0.905284
2022-07-14,9.94,0.896267
2022-07-15,10.04,0.905284
2022-07-18,10.18,0.917907
2022-07-19,10.25,0.924219
2022-07-20,10.23,0.922416
2022-07-21,10.06,0.907087
2022-07-22,10.14,0.914301
2022-07-25,10.2,0.919711
2022-07-26,10.29,0.927826
2022-07-27,10.34,0.932334
2022-07-28,10.31,0.929629
2022-07-29,10.34,0.932334
2022-08-01,10.38,0.935941
2022-08-02,10.32,0.930531
2022-08-03,10.13,0.913399
2022-08-04,10.38,0.935941
2022-08-05,10.36,0.934137
2022-08-08,10.58,0.953974
2022-08-09,10.46,0.943154
2022-08-10,10.46,0.943154
2022-08-11,10.51,0.947663
2022-08-12,10.54,0.950368
2022-08-15,10.46,0.943154
2022-08-16,10.36,0.908184
2022-08-17,10.55,0.924839
2022-08-18,10.31,0.9038
2022-08-19,10.36,0.908184
2022-08-22,10.5,0.920456
2022-08-23,10.38,0.909937
2022-08-24,10.35,0.907307
2022-08-25,10.51,0.921333
2022-08-26,10.54,0.923963
2022-08-29,10.62,0.930976
2022-08-30,10.6,0.929223
2022-08-31,10.62,0.930976
2022-09-01,10.56,0.925716
2022-09-02,10.58,0.927469
2022-09-05,10.64,0.932729
2022-09-06,10.59,0.928346
2022-09-07,10.58,0.927469
2022-09-08,10.67,0.935359
2022-09-09,10.89,0.954645
2022-09-13,10.82,0.948508
2022-09-14,10.75,0.942372
2022-09-15,10.84,0.950262
2022-09-16,10.54,0.923963
2022-09-19,10.69,0.937112
2022-09-20,10.55,0.924839
2022-09-21,10.58,0.927469
2022-09-22,10.56,0.925716
2022-09-23,10.56,0.925716
2022-09-26,10.36,0.908184
2022-09-27,10.56,0.925716
2022-09-28,10.54,0.923963
2022-09-29,10.48,0.918703
2022-09-30,10.52,0.92221
2022-10-10,10.56,0.925716
2022-10-11,10.49,0.91958
2022-10-12,10.53,0.923086
2022-10-13,10.43,0.91432
2022-10-14,10.35,0.907307
2022-10-17,10.43,0.91432
2022-10-18,10.48,0.918703
2022-10-19,10.43,0.91432
2022-10-20,10.4,0.91169
2022-10-21,10.44,0.918226
2022-10-24,10.19,0.896238
2022-10-25,10.2,0.897117
2022-10-26,10.11,0.889201
2022-10-27,10.13,0.89096
2022-10-28,10.28,0.904153
2022-10-31,10.32,0.873459
2022-11-01,10.34,0.875152
2022-11-02,9.95,0.842144
2022-11-03,9.63,0.81506
2022-11-04,9.75,0.825216
2022-11-07,9.66,0.817599
2022-11-08,9.61,0.813367
2022-11-09,9.6,0.81252
2022-11-10,9.6,0.81252
2022-11-11,9.82,0.831141
2022-11-14,9.94,0.841297
2022-11-15,10.03,0.848915
2022-11-16,9.98,0.844683
2022-11-17,9.99,0.845529
2022-11-18,9.8,0.829448
2022-11-21,9.77,0.826909
2022-11-22,9.94,0.841297
2022-11-23,9.96,0.84299
2022-11-24,9.87,0.835373
2022-11-25,10.18,0.86161
2022-11-28,10.04,0.849761
2022-11-29,10.35,0.875999
2022-11-30,10.37,0.877691
2022-12-01,10.18,0.86161
2022-12-02,10.15,0.859071
2022-12-05,10.35,0.875999
2022-12-06,10.4,0.880231
2022-12-07,10.23,0.865842
2022-12-08,10.34,0.875152
2022-12-09,10.36,0.876845
2022-12-12,10.13,0.857378
2022-12-13,10.25,0.867535
2022-12-14,10.23,0.865842
2022-12-15,10.12,0.856532
2022-12-16,10.24,0.866688
2022-12-19,10.13,0.857378
2022-12-20,10.02,0.848068
2022-12-21,10.15,0.859071
2022-12-22,10.11,0.855686
2022-12-23,10.04,0.849761
2022-12-26,10.09,0.853993
2022-12-27,10.26,0.868381
2022-12-28,10.4,0.880231
2022-12-29,10.36,0.876845
2022-12-30,10.42,0.881923
2023-01-03,10.48,0.887334
2023-01-04,10.75,0.910194
2023-01-05,10.75,0.910194
2023-01-06,10.76,0.911041
2023-01-09,10.78,0.912735
2023-01-10,10.57,0.894954
2023-01-11,10.61,0.898341
2023-01-12,10.74,0.909348
2023-01-13,10.79,0.913581
2023-01-16,10.6,0.897494
2023-01-17,10.74,0.909348
2023-01-18,10.68,0.904268
2023-01-19,10.64,0.900881
2023-01-20,10.66,0.902574
2023-01-30,10.51,0.889874
2023-01-31,10.39,0.879714
2023-02-01,10.4,0.88056
2023-02-02,10.28,0.8704
2023-02-03,10.15,0.859393
2023-02-06,10.16,0.86024
2023-02-07,10.2,0.863626
2023-02-08,10.16,0.86024
2023-02-09,10.19,0.86278
2023-02-10,10.17,0.861086
2023-02-13,10.15,0.859393
2023-02-14,10.08,0.853466
2023-02-15,10.02,0.848386
2023-02-16,9.94,0.841612
2023-02-17,9.76,0.826372
2023-02-20,9.99,0.845846
2023-02-21,9.96,0.843306
2023-02-22,9.95,0.842459
2023-02-23,9.96,0.843306
2023-02-24,9.93,0.840766
2023-02-27,9.92,0.839919
2023-02-28,9.91,0.839072
2023-03-01,9.94,0.841612
2023-03-02,9.92,0.839919
2023-03-03,9.99,0.845846
2023-03-06,9.74,0.824679
2023-03-07,9.79,0.828912
2023-03-08,9.68,0.819598
2023-03-09,9.65,0.817058
2023-03-10,9.52,0.806051
2023-03-13,9.62,0.814518
2023-03-14,9.49,0.803511
2023-03-15,9.41,0.796738
2023-03-16,9.33,0.789964
2023-03-17,9.24,0.782344
2023-03-20,9.09,0.769644
2023-03-21,9.1,0.77049
2023-03-22,9.19,0.77811
2023-03-23,9.18,0.777264
2023-03-24,9.12,0.772184
2023-03-27,9.07,0.76795
2023-03-28,9.09,0.769644
2023-03-29,9.02,0.763717
2023-03-30,9.01,0.76287
2023-03-31,8.96,0.758637
2023-04-03,9.05,0.766257
2023-04-04,9.06,0.767104
2023-04-06,9.07,0.767951
2023-04-07,9.06,0.767104
2023-04-10,9.1,0.770491
2023-04-11,9.03,0.764564
2023-04-12,8.97,0.759484
2023-04-13,9.08,0.768798
2023-04-14,9.11,0.771338
2023-04-17,9.19,0.778111
2023-04-18,9.23,0.781498
2023-04-19,9.21,0.779805
2023-04-20,9.26,0.784038
2023-04-21,9.24,0.782345
2023-04-24,9.18,0.777265
2023-04-25,9.33,0.789965
2023-04-26,9.17,0.776418
2023-04-27,9.35,0.791659
2023-04-28,9.42,0.797585
2023-05-04,9.44,0.749769
2023-05-05,9.39,0.745798
2023-05-08,9.6,0.762477
2023-05-09,9.46,0.751357
2023-05-10,9.26,0.735472
2023-05-11,9.23,0.73309
2023-05-12,9.15,0.726736
2023-05-15,9.24,0.733884
2023-05-16,9.16,0.72753
2023-05-17,9.07,0.720382
2023-05-18,9.09,0.72197
2023-05-19,9.04,0.717999
2023-05-22,9.04,0.717999
2023-05-23,8.98,0.713233
2023-05-24,8.89,0.706085
2023-05-25,8.65,0.687023
2023-05-26,8.58,0.681464
2023-05-29,8.46,0.671933
2023-05-30,8.56,0.679875
2023-05-31,8.44,0.670344
2023-06-01,8.46,0.671933
2023-06-02,8.61,0.683846
2023-06-05,8.54,0.678287
2023-06-06,8.49,0.674315
2023-06-07,8.55,0.679081
2023-06-08,8.7,0.690995
2023-06-09,8.72,0.692583
2023-06-12,8.64,0.686229
2023-06-13,8.64,0.686229
2023-06-14,8.61,0.683846
2023-06-15,8.64,0.686229
2023-06-16,8.66,0.687818
2023-06-19,8.65,0.687023
2023-06-20,8.58,0.681464
2023-06-21,7.98,0.633809
2023-06-26,7.86,0.624278
2023-06-27,7.93,0.629838
2023-06-28,7.99,0.634603
2023-06-29,7.98,0.633809
2023-06-30,8.0,0.635397
2023-07-03,8.09,0.642546
2023-07-04,8.03,0.63778
2023-07-05,8.05,0.639369
2023-07-06,7.97,0.633015
2023-07-07,7.98,0.633809
2023-07-10,8.02,0.636986
2023-07-11,8.01,0.636192
2023-07-12,8.0,0.635397
2023-07-13,8.09,0.642546
2023-07-14,8.11,0.644134
2023-07-17,8.1,0.64334
2023-07-18,8.07,0.640957
2023-07-19,8.12,0.644928
2023-07-20,8.13,0.645723
2023-07-21,8.15,0.647311
2023-07-24,8.15,0.647311
2023-07-25,8.29,0.658431
2023-07-26,8.31,0.660019
2023-07-27,8.32,0.660813
2023-07-28,8.54,0.678287
2023-07-31,8.57,0.680669
2023-08-01,8.57,0.680669
2023-08-02,8.51,0.675904
2023-08-03,8.58,0.681464
2023-08-04,8.58,0.681464
2023-08-07,8.49,0.674315
2023-08-08,8.5,0.67511
2023-08-09,8.52,0.676698
2023-08-10,8.54,0.678287
2023-08-11,8.39,0.666373
2023-08-14,8.27,0.656842
2023-08-15,8.35,0.663196
2023-08-16,8.4,0.667167
2023-08-17,8.33,0.661608
2023-08-18,8.46,0.671933
2023-08-21,8.31,0.660019
2023-08-22,8.34,0.662402
2023-08-23,8.34,0.662402
2023-08-24,8.3,0.659225
2023-08-25,8.34,0.662402
2023-08-28,8.42,0.668756
2023-08-29,8.3,0.659225
