date,close,pb
2023-08-30,4.46,0.394997
2023-08-31,4.47,0.394043
2023-09-01,4.53,0.399332
2023-09-04,4.6,0.405502
2023-09-05,4.57,0.402858
2023-09-06,4.57,0.402858
2023-09-07,4.59,0.404621
2023-09-08,4.57,0.402858
2023-09-11,4.58,0.403739
2023-09-12,4.57,0.402858
2023-09-13,4.6,0.405502
2023-09-14,4.62,0.407265
2023-09-15,4.58,0.403739
2023-09-18,4.6,0.405502
2023-09-19,4.63,0.408147
2023-09-20,4.64,0.409029
2023-09-21,4.63,0.408147
2023-09-22,4.64,0.409029
2023-09-25,4.66,0.410792
2023-09-26,4.65,0.40991
2023-09-27,4.62,0.407265
2023-09-28,4.63,0.408147
2023-10-09,4.62,0.407265
2023-10-10,4.59,0.404621
2023-10-11,4.57,0.402858
2023-10-12,4.64,0.409029
2023-10-13,4.66,0.410792
2023-10-16,4.65,0.40991
2023-10-17,4.67,0.411673
2023-10-18,4.65,0.40991
2023-10-19,4.53,0.399332
2023-10-20,4.53,0.399332
2023-10-23,4.54,0.400213
2023-10-24,4.49,0.395806
2023-10-25,4.5,0.396687
2023-10-26,4.58,0.403739
2023-10-27,4.59,0.404621
2023-10-30,4.52,0.39845
2023-10-31,4.56,0.392928
2023-11-01,4.52,0.389481
2023-11-02,4.55,0.392067
2023-11-03,4.53,0.390343
2023-11-06,4.5,0.387758
2023-11-07,4.5,0.387758
2023-11-08,4.48,0.386035
2023-11-09,4.49,0.386896
2023-11-10,4.47,0.385173
2023-11-13,4.46,0.384311
2023-11-14,4.48,0.386035
2023-11-15,4.48,0.386035
2023-11-16,4.49,0.386896
2023-11-17,4.47,0.385173
2023-11-20,4.49,0.386896
2023-11-21,4.52,0.389481
2023-11-22,4.52,0.389481
2023-11-23,4.53,0.390343
2023-11-24,4.55,0.392067
2023-11-27,4.54,0.391205
2023-11-28,4.52,0.389481
2023-11-29,4.5,0.387758
2023-11-30,4.53,0.390343
2023-12-01,4.55,0.392067
2023-12-04,4.59,0.395513
2023-12-05,4.53,0.390343
2023-12-06,4.48,0.386035
2023-12-07,4.52,0.389481
2023-12-08,4.54,0.391205
2023-12-11,4.52,0.389481
2023-12-12,4.57,0.39379
2023-12-13,4.53,0.390343
2023-12-14,4.51,0.38862
2023-12-15,4.48,0.386035
2023-12-18,4.48,0.386035
2023-12-19,4.47,0.385173
2023-12-20,4.46,0.384311
2023-12-21,4.4,0.379141
2023-12-22,4.42,0.380865
2023-12-25,4.41,0.380003
2023-12-26,4.43,0.381726
2023-12-27,4.47,0.385173
2023-12-28,4.52,0.389481
2023-12-29,4.53,0.390343
2024-01-02,4.55,0.392067
2024-01-03,4.58,0.394652
2024-01-04,4.61,0.397237
2024-01-05,4.65,0.400683
2024-01-08,4.65,0.400683
2024-01-09,4.67,0.402407
2024-01-10,4.67,0.402407
2024-01-11,4.63,0.39896
2024-01-12,4.68,0.403268
2024-01-15,4.72,0.406715
2024-01-16,4.78,0.411885
2024-01-17,4.83,0.416194
2024-01-18,4.81,0.41447
2024-01-19,4.82,0.415332
2024-01-22,4.76,0.410162
2024-01-23,4.76,0.410162
2024-01-24,4.87,0.41964
2024-01-25,4.9,0.422225
2024-01-26,4.96,0.427396
2024-01-29,5.08,0.437736
2024-01-30,5.05,0.435151
2024-01-31,5.1,0.439459
2024-02-01,5.05,0.435151
2024-02-02,5.08,0.437736
2024-02-05,5.13,0.442044
2024-02-06,5.1,0.439459
2024-02-07,5.02,0.432566
2024-02-08,4.99,0.429981
2024-02-19,5.1,0.439459
2024-02-20,5.16,0.444629
2024-02-21,5.25,0.452384
2024-02-22,5.26,0.453246
2024-02-23,5.33,0.459278
2024-02-26,5.17,0.445491
2024-02-27,5.15,0.443768
2024-02-28,5.18,0.446353
2024-02-29,5.18,0.446353
2024-03-01,5.2,0.448076
2024-03-04,5.19,0.447214
2024-03-05,5.28,0.45497
2024-03-06,5.29,0.455831
2024-03-07,5.36,0.461863
2024-03-08,5.45,0.469618
2024-03-11,5.38,0.463586
2024-03-12,5.26,0.453246
2024-03-13,5.33,0.459278
2024-03-14,5.33,0.459278
2024-03-15,5.46,0.47048
2024-03-18,5.46,0.47048
2024-03-19,5.42,0.467033
2024-03-20,5.49,0.473065
2024-03-21,5.63,0.485128
2024-03-22,5.65,0.486852
2024-03-25,5.67,0.488575
2024-03-26,5.7,0.49116
2024-03-27,5.7,0.49116
2024-03-28,5.65,0.486852
2024-03-29,5.66,0.487714
2024-04-01,5.71,0.492022
2024-04-02,5.7,0.49116
2024-04-03,5.69,0.490299
2024-04-08,5.74,0.494607
2024-04-09,5.71,0.492022
2024-04-10,5.7,0.49116
2024-04-11,5.66,0.487714
2024-04-12,5.6,0.475345
2024-04-15,5.66,0.480437
2024-04-16,5.65,0.479589
2024-04-17,5.75,0.488077
2024-04-18,5.8,0.492321
2024-04-19,5.8,0.492321
2024-04-22,5.75,0.488077
2024-04-23,5.68,0.482135
2024-04-24,5.64,0.47874
2024-04-25,5.68,0.482135
2024-04-26,5.5,0.466856
2024-04-29,5.53,0.469403
2024-04-30,5.58,0.456318
2024-05-06,5.57,0.4555
2024-05-07,5.56,0.454683
2024-05-08,5.58,0.456318
2024-05-09,5.57,0.4555
2024-05-10,5.59,0.457136
2024-05-13,5.68,0.464496
2024-05-14,5.67,0.463678
2024-05-15,5.69,0.465314
2024-05-16,5.75,0.47022
2024-05-17,5.8,0.474309
2024-05-20,5.73,0.468585
2024-05-21,5.79,0.473491
2024-05-22,5.89,0.481669
2024-05-23,5.89,0.481669
2024-05-24,5.85,0.478398
2024-05-27,5.87,0.480034
2024-05-28,5.88,0.480851
2024-05-29,5.82,0.475945
2024-05-30,5.79,0.473491
2024-05-31,5.82,0.475945
2024-06-03,5.77,0.471856
2024-06-04,5.74,0.469403
2024-06-05,5.68,0.464496
2024-06-06,5.7,0.466131
2024-06-07,5.77,0.471856
2024-06-11,5.65,0.462043
2024-06-12,5.67,0.463678
2024-06-13,5.66,0.46286
2024-06-14,5.64,0.461225
2024-06-17,5.55,0.453865
2024-06-18,5.58,0.456318
2024-06-19,5.61,0.458771
2024-06-20,5.63,0.460407
2024-06-21,5.64,0.461225
2024-06-24,5.61,0.458771
2024-06-25,5.66,0.46286
2024-06-26,5.68,0.464496
2024-06-27,5.79,0.473491
2024-06-28,5.84,0.47758
2024-07-01,5.87,0.480034
2024-07-02,5.96,0.487394
2024-07-03,5.94,0.485758
2024-07-04,5.92,0.484122
2024-07-05,5.79,0.473491
2024-07-08,5.79,0.473491
2024-07-09,5.8,0.474309
2024-07-10,5.55,0.453865
2024-07-11,5.5,0.449776
2024-07-12,5.63,0.460407
2024-07-15,5.72,0.467767
2024-07-16,5.7,0.466131
2024-07-17,5.73,0.468585
2024-07-18,5.68,0.464496
2024-07-19,5.63,0.460407
2024-07-22,5.51,0.450594
2024-07-23,5.52,0.451411
2024-07-24,5.48,0.44814
2024-07-25,5.36,0.438327
2024-07-26,5.29,0.432603
2024-07-29,5.41,0.442416
2024-07-30,5.33,0.435874
2024-07-31,5.33,0.435874
2024-08-01,5.37,0.439145
2024-08-02,5.31,0.434238
2024-08-05,5.27,0.430967
2024-08-06,5.26,0.430149
2024-08-07,5.36,0.438327
2024-08-08,5.37,0.439145
2024-08-09,5.37,0.439145
2024-08-12,5.34,0.436692
2024-08-13,5.41,0.442416
2024-08-14,5.42,0.443234
2024-08-15,5.47,0.447323
2024-08-16,5.53,0.452229
2024-08-19,5.62,0.459589
2024-08-20,5.63,0.460407
2024-08-21,5.52,0.451411
2024-08-22,5.61,0.458771
2024-08-23,5.59,0.457136
2024-08-26,5.59,0.457136
2024-08-27,5.63,0.460407
2024-08-28,5.58,0.456318
2024-08-29,5.37,0.439145
2024-08-30,5.25,0.429332
2024-09-02,5.36,0.436065
2024-09-03,5.23,0.425489
2024-09-04,5.21,0.423862
2024-09-05,5.21,0.423862
2024-09-06,5.22,0.424676
2024-09-09,5.04,0.410032
2024-09-10,5.1,0.414913
2024-09-11,4.92,0.400269
2024-09-12,4.95,0.40271
2024-09-13,4.9,0.398642
2024-09-18,4.91,0.399455
2024-09-19,4.94,0.401896
2024-09-20,4.98,0.40515
2024-09-23,5.11,0.415726
2024-09-24,5.33,0.433625
2024-09-25,5.5,0.447455
2024-09-26,5.68,0.462099
2024-09-27,5.59,0.454777
2024-09-30,5.84,0.475116
2024-10-08,6.03,0.490573
2024-10-09,5.58,0.453964
2024-10-10,5.85,0.475929
2024-10-11,5.72,0.465353
2024-10-14,5.93,0.482438
2024-10-15,5.83,0.474302
2024-10-16,5.92,0.481624
2024-10-17,5.86,0.476743
2024-10-18,5.86,0.476743
2024-10-21,5.81,0.472675
2024-10-22,5.8,0.471862
2024-10-23,5.79,0.471048
2024-10-24,5.78,0.470235
2024-10-25,5.74,0.46698
2024-10-28,5.69,0.462913
2024-10-29,5.69,0.462913
2024-10-30,5.62,0.457218
2024-10-31,5.65,0.449255
2024-11-01,5.7,0.453231
2024-11-04,5.73,0.455616
2024-11-05,5.76,0.458002
2024-11-06,5.69,0.452436
2024-11-07,5.79,0.460387
2024-11-08,5.69,0.452436
2024-11-11,5.58,0.443689
2024-11-12,5.57,0.442894
2024-11-13,5.57,0.442894
2024-11-14,5.56,0.442099
2024-11-15,5.59,0.444484
2024-11-18,5.75,0.457207
2024-11-19,5.74,0.456412
2024-11-20,5.71,0.454026
2024-11-21,5.68,0.451641
2024-11-22,5.55,0.441304
2024-11-25,5.56,0.442099
2024-11-26,5.6,0.44528
2024-11-27,5.69,0.452436
2024-11-28,5.69,0.452436
2024-11-29,5.72,0.454821
2024-12-02,5.63,0.447665
2024-12-03,5.71,0.454026
2024-12-04,5.72,0.454821
2024-12-05,5.71,0.454026
2024-12-06,5.8,0.461182
2024-12-09,5.87,0.466748
2024-12-10,5.91,0.469929
2024-12-11,5.82,0.462773
2024-12-12,5.89,0.468339
2024-12-13,5.87,0.466748
2024-12-16,5.93,0.471519
2024-12-17,5.86,0.465953
2024-12-18,5.96,0.473905
2024-12-19,5.9,0.469134
2024-12-20,5.86,0.465953
2024-12-23,5.93,0.471519
2024-12-24,6.05,0.481061
2024-12-25,6.2,0.492988
2024-12-26,6.2,0.492988
2024-12-27,6.15,0.489012
2024-12-30,6.26,0.497759
2024-12-31,6.15,0.489012
2025-01-02,6.02,0.478675
2025-01-03,5.91,0.469929
2025-01-06,5.97,0.4747
2025-01-07,6.05,0.481061
2025-01-08,6.06,0.481856
2025-01-09,5.99,0.47629
2025-01-10,5.95,0.473109
2025-01-13,5.86,0.465953
2025-01-14,6.0,0.477085
2025-01-15,6.01,0.47788
2025-01-16,6.04,0.480266
2025-01-17,5.99,0.47629
2025-01-20,5.88,0.467543
2025-01-21,5.89,0.468339
2025-01-22,5.78,0.459592
2025-01-23,5.91,0.469929
2025-01-24,5.91,0.469929
2025-01-27,5.99,0.47629
2025-02-05,5.92,0.470724
2025-02-06,5.91,0.469929
2025-02-07,5.87,0.466748
2025-02-10,5.87,0.466748
2025-02-11,5.95,0.473109
2025-02-12,5.97,0.4747
2025-02-13,5.96,0.473905
2025-02-14,5.95,0.473109
2025-02-17,5.96,0.473905
2025-02-18,6.02,0.478675
2025-02-19,6.0,0.477085
2025-02-20,6.01,0.47788
2025-02-21,5.89,0.468339
2025-02-24,5.83,0.463568
2025-02-25,5.8,0.461182
2025-02-26,5.82,0.462773
2025-02-27,5.87,0.466748
2025-02-28,5.84,0.464363
2025-03-03,5.85,0.465158
2025-03-04,5.84,0.464363
2025-03-05,5.98,0.475495
2025-03-06,5.88,0.467543
2025-03-07,5.87,0.466748
2025-03-10,5.82,0.462773
2025-03-11,5.83,0.463568
2025-03-12,5.83,0.463568
2025-03-13,5.85,0.465158
2025-03-14,5.9,0.469134
2025-03-17,6.0,0.477085
2025-03-18,5.99,0.47629
2025-03-19,6.06,0.481856
2025-03-20,6.04,0.480266
2025-03-21,5.99,0.47629
2025-03-24,6.0,0.477085
2025-03-25,6.09,0.484241
2025-03-26,6.07,0.482651
2025-03-27,6.04,0.480266
2025-03-28,6.02,0.478675
2025-03-31,6.04,0.480266
2025-04-01,6.04,0.480266
2025-04-02,6.21,0.493783
2025-04-03,6.27,0.498554
2025-04-07,5.9,0.469134
2025-04-08,6.02,0.478675
2025-04-09,5.97,0.4747
2025-04-10,6.02,0.478675
2025-04-11,6.0,0.477085
2025-04-14,6.06,0.481856
2025-04-15,6.08,0.477453
2025-04-16,6.15,0.48295
2025-04-17,6.19,0.486091
2025-04-18,6.23,0.489232
2025-04-21,6.13,0.481379
2025-04-22,6.18,0.485305
2025-04-23,6.15,0.48295
2025-04-24,6.23,0.489232
2025-04-25,6.2,0.486876
2025-04-28,6.3,0.494729
2025-04-29,6.26,0.491588
2025-04-30,6.0,0.463642
2025-05-06,5.95,0.459778
2025-05-07,6.05,0.467505
2025-05-08,6.09,0.470596
2025-05-09,6.19,0.478324
2025-05-12,6.19,0.478324
2025-05-13,6.29,0.486051
2025-05-14,6.33,0.489142
2025-05-15,6.27,0.484505
2025-05-16,6.18,0.477551
2025-05-19,6.2,0.479096
2025-05-20,6.22,0.480642
2025-05-21,6.26,0.483733
2025-05-22,6.33,0.489142
2025-05-23,6.28,0.485278
2025-05-26,6.23,0.481415
2025-05-27,6.27,0.484505
2025-05-28,6.25,0.48296
2025-05-29,6.23,0.481415
2025-05-30,6.3,0.486824
2025-06-03,6.45,0.498415
2025-06-04,6.48,0.500733
2025-06-05,6.36,0.49146
2025-06-06,6.41,0.495324
2025-06-09,6.44,0.497642
2025-06-10,6.48,0.500733
2025-06-11,6.47,0.49996
2025-06-12,6.53,0.504597
2025-06-13,6.47,0.49996
2025-06-16,6.65,0.513869
2025-06-17,6.66,0.514642
2025-06-18,6.82,0.527006
2025-06-19,6.79,0.524688
2025-06-20,6.84,0.528551
2025-06-23,6.94,0.536279
2025-06-24,6.92,0.534733
2025-06-25,6.95,0.537052
2025-06-26,7.03,0.543233
2025-06-27,6.92,0.534733
2025-06-30,6.83,0.527779
2025-07-01,6.96,0.537824
2025-07-02,7.04,0.544006
2025-07-03,7.02,0.542461
2025-07-04,7.2,0.55637
2025-07-07,7.24,0.559461
2025-07-08,7.2,0.55637
2025-07-09,7.25,0.560234
2025-07-10,7.08,0.547097
2025-07-11,6.95,0.537052
2025-07-14,7.02,0.542461
2025-07-15,6.98,0.53937
2025-07-16,6.88,0.531642
2025-07-17,6.84,0.528551
2025-07-18,6.86,0.530097
2025-07-21,6.79,0.524688
2025-07-22,6.69,0.51696
2025-07-23,6.7,0.517733
2025-07-24,6.6,0.510006
2025-07-25,6.56,0.506915
2025-07-28,6.59,0.509233
2025-07-29,6.46,0.499187
2025-07-30,6.51,0.503051
2025-07-31,6.45,0.498415
2025-08-01,6.48,0.500733
2025-08-04,6.47,0.49996
2025-08-05,6.55,0.506142
2025-08-06,6.52,0.503824
2025-08-07,6.54,0.505369
2025-08-08,6.53,0.504597
2025-08-11,6.45,0.498415
2025-08-12,6.44,0.497642
2025-08-13,6.39,0.493778
2025-08-14,6.33,0.489142
2025-08-15,6.25,0.48296
2025-08-18,6.24,0.482187
2025-08-19,6.24,0.482187
2025-08-20,6.25,0.48296
2025-08-21,6.29,0.486051
2025-08-22,6.22,0.480642
2025-08-25,6.3,0.486824
2025-08-26,6.23,0.481415
2025-08-27,6.08,0.469823
2025-08-28,6.12,0.472914
2025-08-29,6.0,0.463642
2025-09-01,6.07,0.466061
2025-09-02,6.16,0.472972
2025-09-03,6.09,0.467597
2025-09-04,6.13,0.470668
2025-09-05,6.06,0.465294
2025-09-08,5.98,0.459151
2025-09-09,6.01,0.461454
2025-09-10,6.03,0.46299
2025-09-11,6.07,0.466061
2025-09-12,5.95,0.456848
2025-09-15,5.88,0.451473
2025-09-16,5.77,0.443027
2025-09-17,5.72,0.439188
2025-09-18,5.63,0.432278
2025-09-19,5.63,0.432278
2025-09-22,5.58,0.428439
2025-09-23,5.64,0.433045
2025-09-24,5.63,0.432278
2025-09-25,5.59,0.429206
2025-09-26,5.6,0.429974
2025-09-29,5.55,0.426135
2025-09-30,5.51,0.423064
2025-10-09,5.46,0.419225
2025-10-10,5.5,0.422296
2025-10-13,5.55,0.426135
2025-10-14,5.65,0.433813
2025-10-15,5.7,0.437652
2025-10-16,5.76,0.442259
2025-10-17,5.73,0.439956
2025-10-20,5.74,0.440724
2025-10-21,5.7,0.437652
2025-10-22,5.75,0.441491
2025-10-23,5.81,0.446098
2025-10-24,5.78,0.443795
2025-10-27,5.79,0.444563
2025-10-28,5.76,0.442259
2025-10-29,5.65,0.433813
2025-10-30,5.67,0.435349
2025-10-31,5.59,0.425307
2025-11-03,5.66,0.430632
2025-11-04,5.75,0.43748
2025-11-05,5.71,0.434437
2025-11-06,5.69,0.432915
2025-11-07,5.67,0.431393
2025-11-10,5.73,0.435958
2025-11-11,5.72,0.435197
2025-11-12,5.73,0.435958
2025-11-13,5.71,0.434437
2025-11-14,5.73,0.435958
2025-11-17,5.71,0.434437
2025-11-18,5.66,0.430632
2025-11-19,5.74,0.436719
2025-11-20,5.82,0.442806
2025-11-21,5.74,0.436719
2025-11-24,5.68,0.432154
2025-11-25,5.78,0.439762
2025-11-26,5.73,0.435958
2025-11-27,5.73,0.435958
2025-11-28,5.68,0.432154
2025-12-01,5.74,0.436719
2025-12-02,5.73,0.435958
2025-12-03,5.69,0.432915
2025-12-04,5.64,0.429111
2025-12-05,5.59,0.425307
2025-12-08,5.63,0.42835
2025-12-09,5.58,0.424546
2025-12-10,5.53,0.420742
2025-12-11,5.53,0.420742
2025-12-12,5.52,0.419981
2025-12-15,5.54,0.421502
2025-12-16,5.51,0.41922
2025-12-17,5.51,0.41922
2025-12-18,5.56,0.423024
2025-12-19,5.55,0.422263
2025-12-22,5.51,0.41922
2025-12-23,5.51,0.41922
2025-12-24,5.5,0.418459
2025-12-25,5.51,0.41922
2025-12-26,5.49,0.417698
2025-12-29,5.52,0.419981
2025-12-30,5.48,0.416937
2025-12-31,5.48,0.416937
2026-01-05,5.52,0.419981
2026-01-06,5.59,0.425307
2026-01-07,5.55,0.422263
2026-01-08,5.53,0.420742
2026-01-09,5.51,0.41922
2026-01-12,5.52,0.419981
2026-01-13,5.53,0.420742
2026-01-14,5.38,0.409329
2026-01-15,5.33,0.405525
2026-01-16,5.24,0.398677
2026-01-19,5.22,0.397156
2026-01-20,5.32,0.404764
2026-01-21,5.26,0.400199
2026-01-22,5.3,0.403242
2026-01-23,5.26,0.400199
2026-01-26,5.27,0.40096
2026-01-27,5.24,0.398677
2026-01-28,5.27,0.40096
2026-01-29,5.36,0.407807
2026-01-30,5.3,0.403242
2026-02-02,5.35,0.407046
2026-02-03,5.28,0.401721
2026-02-04,5.34,0.406286
2026-02-05,5.4,0.410851
2026-02-06,5.4,0.410851
2026-02-09,5.43,0.413133
2026-02-10,5.45,0.414655
2026-02-11,5.47,0.416177
2026-02-12,5.41,0.411612
2026-02-13,5.41,0.411612
2026-02-24,5.39,0.41009
2026-02-25,5.36,0.407807
2026-02-26,5.37,0.408568
2026-02-27,5.39,0.41009
2026-03-02,5.43,0.413133
2026-03-03,5.41,0.411612
2026-03-04,5.35,0.407046
2026-03-05,5.4,0.410851
2026-03-06,5.41,0.411612
2026-03-09,5.38,0.409329
2026-03-10,5.39,0.41009
2026-03-11,5.44,0.413894
2026-03-12,5.48,0.416937
2026-03-13,5.49,0.417698
2026-03-16,5.49,0.417698
2026-03-17,5.52,0.419981
2026-03-18,5.5,0.418459
2026-03-19,5.46,0.415416
2026-03-20,5.42,0.412372
2026-03-23,5.26,0.400199
2026-03-24,5.4,0.410851
2026-03-25,5.48,0.416937
2026-03-26,5.47,0.416177
2026-03-27,5.44,0.413894
2026-03-30,5.47,0.416177
2026-03-31,5.51,0.41922
2026-04-01,5.49,0.417698
2026-04-02,5.5,0.418459
2026-04-03,5.44,0.413894
2026-04-07,5.39,0.41009
2026-04-08,5.46,0.415416
2026-04-09,5.4,0.410851
2026-04-10,5.39,0.41009
2026-04-13,5.39,0.41009
2026-04-14,5.43,0.413133
2026-04-15,5.47,0.416177
2026-04-16,5.43,0.413133
2026-04-17,5.42,0.412372
2026-04-20,5.44,0.413894
2026-04-21,5.46,0.415416
2026-04-22,5.43,0.413133
2026-04-23,5.48,0.416937
2026-04-24,5.46,0.415416
2026-04-27,5.5,0.418459
2026-04-28,5.3,0.395419
2026-04-29,5.3,0.395419
2026-04-30,5.3,0.395419
2026-05-06,5.28,0.393927
2026-05-07,5.27,0.393181
2026-05-08,5.27,0.393181
2026-05-11,5.26,0.392435
2026-05-12,5.26,0.392435
2026-05-13,5.25,0.391689
2026-05-14,5.25,0.391689
2026-05-15,5.23,0.390197
2026-05-18,5.17,0.38572
2026-05-19,5.16,0.384974
2026-05-20,5.14,0.383482
2026-05-21,5.12,0.38199
2026-05-22,5.1,0.380498
2026-05-25,5.09,0.379752
2026-05-26,5.09,0.379752
2026-05-27,5.06,0.377513
2026-05-28,5.01,0.373783
2026-05-29,5.09,0.379752
2026-06-01,5.17,0.38572
2026-06-02,5.16,0.384974
2026-06-03,5.13,0.382736
2026-06-04,5.07,0.378259
2026-06-05,5.14,0.383482
2026-06-08,5.12,0.38199
2026-06-09,5.14,0.383482
2026-06-10,5.2,0.387958
2026-06-11,5.19,0.387212
2026-06-12,5.27,0.393181
2026-06-15,5.23,0.390197
2026-06-16,5.18,0.386466
2026-06-17,5.14,0.383482
2026-06-18,5.01,0.373783
2026-06-22,5.07,0.378259
2026-06-23,5.1,0.380498
2026-06-24,5.0,0.373037
2026-06-25,4.99,0.372291
2026-06-26,4.94,0.36856
2026-06-29,4.97,0.370799
2026-06-30,4.9,0.365576
2026-07-01,4.94,0.36856
2026-07-02,5.02,0.374529
2026-07-03,5.03,0.375275
