date,close,pb
2023-04-11,16.99,0.537036
2023-04-12,16.98,0.53672
2023-04-13,17.07,0.539565
2023-04-14,17.11,0.540829
2023-04-17,17.32,0.547467
2023-04-18,17.41,0.550312
2023-04-19,17.37,0.549048
2023-04-20,17.39,0.54968
2023-04-21,17.11,0.540829
2023-04-24,16.93,0.53514
2023-04-25,17.27,0.545887
2023-04-26,17.25,0.545255
2023-04-27,17.14,0.541778
2023-04-28,17.22,0.544306
2023-05-04,16.76,0.509535
2023-05-05,17.13,0.520784
2023-05-08,17.63,0.535985
2023-05-09,17.56,0.533857
2023-05-10,17.31,0.526256
2023-05-11,17.25,0.524432
2023-05-12,17.03,0.517744
2023-05-15,17.15,0.521392
2023-05-16,17.24,0.524128
2023-05-17,17.14,0.521088
2023-05-18,17.18,0.522304
2023-05-19,17.04,0.518048
2023-05-22,17.08,0.519264
2023-05-23,16.95,0.515312
2023-05-24,16.72,0.508319
2023-05-25,16.67,0.506799
2023-05-26,16.78,0.510143
2023-05-29,16.75,0.509231
2023-05-30,16.69,0.507407
2023-05-31,16.56,0.503455
2023-06-01,16.55,0.503151
2023-06-02,16.7,0.507711
2023-06-05,16.73,0.508623
2023-06-06,16.74,0.508927
2023-06-07,16.81,0.511055
2023-06-08,17.08,0.519264
2023-06-09,17.1,0.519872
2023-06-12,16.94,0.515008
2023-06-13,17.01,0.517136
2023-06-14,16.9,0.513792
2023-06-15,17.0,0.516832
2023-06-16,16.99,0.516528
2023-06-19,15.79,0.480046
2023-06-20,15.78,0.479742
2023-06-21,15.77,0.479438
2023-06-26,15.61,0.474573
2023-06-27,15.68,0.476702
2023-06-28,15.69,0.477006
2023-06-29,15.55,0.472749
2023-06-30,15.65,0.47579
2023-07-03,15.83,0.481262
2023-07-04,15.68,0.476702
2023-07-05,15.6,0.474269
2023-07-06,15.56,0.473053
2023-07-07,15.52,0.471837
2023-07-10,15.46,0.470013
2023-07-11,15.48,0.470621
2023-07-12,15.51,0.471533
2023-07-13,15.68,0.476702
2023-07-14,15.68,0.476702
2023-07-17,15.59,0.473965
2023-07-18,15.56,0.473053
2023-07-19,15.72,0.477918
2023-07-20,15.79,0.480046
2023-07-21,15.78,0.479742
2023-07-24,15.66,0.476094
2023-07-25,15.94,0.484606
2023-07-26,15.95,0.48491
2023-07-27,16.0,0.48643
2023-07-28,16.49,0.501327
2023-07-31,16.66,0.506495
2023-08-01,16.63,0.505583
2023-08-02,16.36,0.497375
2023-08-03,16.51,0.501935
2023-08-04,16.56,0.503455
2023-08-07,16.5,0.501631
2023-08-08,16.45,0.500111
2023-08-09,16.5,0.501631
2023-08-10,16.44,0.499807
2023-08-11,16.1,0.48947
2023-08-14,15.96,0.485214
2023-08-15,16.05,0.48795
2023-08-16,16.08,0.488862
2023-08-17,16.02,0.487038
2023-08-18,15.94,0.484606
2023-08-21,15.7,0.47731
2023-08-22,15.92,0.483998
2023-08-23,15.91,0.483694
2023-08-24,15.93,0.484302
2023-08-25,16.01,0.486734
2023-08-28,16.2,0.492511
2023-08-29,16.0,0.48643
2023-08-30,15.79,0.480046
2023-08-31,15.81,0.487352
2023-09-01,15.94,0.49136
2023-09-04,16.24,0.500607
2023-09-05,16.17,0.49845
2023-09-06,16.29,0.502149
2023-09-07,16.2,0.499374
2023-09-08,16.16,0.498141
2023-09-11,16.21,0.499683
2023-09-12,16.17,0.49845
2023-09-13,16.17,0.49845
2023-09-14,16.26,0.501224
2023-09-15,16.1,0.496292
2023-09-18,16.14,0.497525
2023-09-19,16.22,0.499991
2023-09-20,16.22,0.499991
2023-09-21,16.15,0.497833
2023-09-22,16.37,0.504615
2023-09-25,16.37,0.504615
2023-09-26,16.35,0.503998
2023-09-27,16.25,0.500916
2023-09-28,16.29,0.502149
2023-10-09,16.22,0.499991
2023-10-10,16.18,0.498758
2023-10-11,16.16,0.498142
2023-10-12,16.34,0.50369
2023-10-13,16.27,0.501532
2023-10-16,16.2,0.499375
2023-10-17,16.22,0.499991
2023-10-18,16.17,0.49845
2023-10-19,15.85,0.488586
2023-10-20,15.79,0.486736
2023-10-23,15.74,0.485195
2023-10-24,15.67,0.483037
2023-10-25,15.57,0.479954
2023-10-26,15.71,0.48427
2023-10-27,15.78,0.486428
2023-10-30,15.57,0.479954
2023-10-31,15.08,0.451086
2023-11-01,15.11,0.451984
2023-11-02,15.25,0.456172
2023-11-03,15.2,0.454676
2023-11-06,15.27,0.45677
2023-11-07,15.19,0.454377
2023-11-08,15.13,0.452582
2023-11-09,15.12,0.452283
2023-11-10,14.98,0.448095
2023-11-13,14.96,0.447497
2023-11-14,14.72,0.440318
2023-11-15,14.85,0.444206
2023-11-16,14.77,0.441813
2023-11-17,14.71,0.440019
2023-11-20,14.85,0.444206
2023-11-21,14.89,0.445403
2023-11-22,14.85,0.444206
2023-11-23,14.83,0.443608
2023-11-24,14.81,0.44301
2023-11-27,14.75,0.441215
2023-11-28,14.8,0.442711
2023-11-29,14.6,0.436728
2023-11-30,14.6,0.436728
2023-12-01,14.61,0.437027
2023-12-04,14.51,0.434036
2023-12-05,14.18,0.424165
2023-12-06,14.17,0.423866
2023-12-07,14.12,0.42237
2023-12-08,14.11,0.422071
2023-12-11,14.39,0.430446
2023-12-12,14.59,0.436429
2023-12-13,14.34,0.428951
2023-12-14,14.34,0.428951
2023-12-15,14.31,0.428053
2023-12-18,14.36,0.429549
2023-12-19,14.4,0.430746
2023-12-20,14.33,0.428652
2023-12-21,14.48,0.433139
2023-12-22,14.62,0.437326
2023-12-25,14.61,0.437027
2023-12-26,14.56,0.435532
2023-12-27,14.52,0.434335
2023-12-28,14.74,0.440916
2023-12-29,16.21,0.484888
2024-01-02,14.83,0.443608
2024-01-03,14.68,0.439121
2024-01-04,14.62,0.437326
2024-01-05,14.81,0.44301
2024-01-08,14.7,0.439719
2024-01-09,14.68,0.439121
2024-01-10,14.61,0.437027
2024-01-11,14.66,0.438523
2024-01-12,14.69,0.43942
2024-01-15,14.73,0.440617
2024-01-16,14.93,0.446599
2024-01-17,14.81,0.44301
2024-01-18,15.09,0.451385
2024-01-19,15.15,0.45318
2024-01-22,15.2,0.454676
2024-01-23,15.1,0.451685
2024-01-24,15.3,0.457667
2024-01-25,15.47,0.462752
2024-01-26,15.64,0.467838
2024-01-29,15.72,0.470231
2024-01-30,15.65,0.468137
2024-01-31,15.73,0.47053
2024-02-01,15.71,0.469931
2024-02-02,15.71,0.469931
2024-02-05,15.84,0.47382
2024-02-06,15.92,0.476213
2024-02-07,15.97,0.477709
2024-02-08,16.05,0.480102
2024-02-19,16.18,0.483991
2024-02-20,16.2,0.484589
2024-02-21,16.67,0.498648
2024-02-22,16.8,0.502537
2024-02-23,16.86,0.504331
2024-02-26,16.48,0.492964
2024-02-27,16.55,0.495058
2024-02-28,16.53,0.49446
2024-02-29,16.65,0.49805
2024-03-01,16.58,0.495956
2024-03-04,16.41,0.490871
2024-03-05,16.61,0.496853
2024-03-06,16.5,0.493563
2024-03-07,16.51,0.493862
2024-03-08,16.48,0.492964
2024-03-11,16.5,0.493563
2024-03-12,16.49,0.493264
2024-03-13,16.31,0.487879
2024-03-14,16.29,0.487281
2024-03-15,16.39,0.490272
2024-03-18,16.37,0.489674
2024-03-19,16.19,0.48429
2024-03-20,16.28,0.486982
2024-03-21,16.33,0.488477
2024-03-22,16.27,0.486683
2024-03-25,16.29,0.487281
2024-03-26,16.46,0.492366
2024-03-27,16.59,0.496255
2024-03-28,16.25,0.486084
2024-03-29,15.78,0.463502
2024-04-01,15.83,0.464971
2024-04-02,15.59,0.457921
2024-04-03,15.41,0.452634
2024-04-08,15.48,0.45469
2024-04-09,15.46,0.454103
2024-04-10,15.72,0.46174
2024-04-11,15.65,0.459684
2024-04-12,15.49,0.454984
2024-04-15,15.77,0.463208
2024-04-16,15.93,0.467908
2024-04-17,16.18,0.475251
2024-04-18,16.3,0.478776
2024-04-19,16.18,0.475251
2024-04-22,16.13,0.473783
2024-04-23,16.0,0.469964
2024-04-24,15.91,0.467321
2024-04-25,16.17,0.474958
2024-04-26,16.43,0.465798
2024-04-29,16.74,0.474586
2024-04-30,16.85,0.477705
2024-05-06,16.82,0.476854
2024-05-07,16.82,0.476854
2024-05-08,16.78,0.47572
2024-05-09,16.86,0.477988
2024-05-10,17.07,0.483942
2024-05-13,17.16,0.486494
2024-05-14,17.12,0.48536
2024-05-15,17.01,0.482241
2024-05-16,17.38,0.492731
2024-05-17,17.7,0.501803
2024-05-20,17.86,0.506339
2024-05-21,18.03,0.511158
2024-05-22,18.18,0.515411
2024-05-23,18.11,0.513427
2024-05-24,17.89,0.507189
2024-05-27,18.23,0.516829
2024-05-28,18.32,0.51938
2024-05-29,18.07,0.512293
2024-05-30,17.94,0.508607
2024-05-31,17.89,0.507189
2024-06-03,17.8,0.504638
2024-06-04,17.75,0.50322
2024-06-05,17.55,0.49755
2024-06-06,17.57,0.498117
2024-06-07,17.53,0.496983
2024-06-11,17.41,0.493581
2024-06-12,17.28,0.489896
2024-06-13,17.17,0.486777
2024-06-14,17.46,0.494999
2024-06-17,17.36,0.492164
2024-06-18,17.39,0.493014
2024-06-19,17.62,0.499535
2024-06-20,17.3,0.490463
2024-06-21,17.35,0.49188
2024-06-24,17.42,0.493865
2024-06-25,17.32,0.49103
2024-06-26,17.33,0.491313
2024-06-27,17.45,0.494715
2024-06-28,17.62,0.499535
2024-07-01,17.75,0.50322
2024-07-02,17.92,0.50804
2024-07-03,17.7,0.501803
2024-07-04,17.62,0.499535
2024-07-05,17.19,0.487344
2024-07-08,17.28,0.489896
2024-07-09,16.43,0.465798
2024-07-10,16.61,0.470901
2024-07-11,16.48,0.467215
2024-07-12,16.88,0.478556
2024-07-15,17.03,0.482808
2024-07-16,17.0,0.481958
2024-07-17,17.2,0.487628
2024-07-18,17.1,0.484793
2024-07-19,17.13,0.485643
2024-07-22,16.78,0.47572
2024-07-23,16.94,0.480257
2024-07-24,16.83,0.477138
2024-07-25,16.71,0.473736
2024-07-26,16.49,0.467499
2024-07-29,16.72,0.474019
2024-07-30,16.69,0.473169
2024-07-31,16.75,0.47487
2024-08-01,16.64,0.471751
2024-08-02,16.52,0.468349
2024-08-05,16.38,0.46438
2024-08-06,16.21,0.459561
2024-08-07,16.32,0.462679
2024-08-08,16.44,0.466081
2024-08-09,16.37,0.464097
2024-08-12,16.28,0.461545
2024-08-13,16.32,0.462679
2024-08-14,16.28,0.461545
2024-08-15,16.59,0.470334
2024-08-16,16.72,0.474019
2024-08-19,16.95,0.48054
2024-08-20,16.84,0.477422
2024-08-21,16.77,0.475437
2024-08-22,16.82,0.476855
2024-08-23,17.32,0.493887
2024-08-26,17.48,0.498449
2024-08-27,17.33,0.494172
2024-08-28,17.21,0.49075
2024-08-29,16.69,0.475922
2024-08-30,16.51,0.470789
2024-09-02,16.5,0.470504
2024-09-03,16.36,0.466512
2024-09-04,16.24,0.46309
2024-09-05,16.3,0.464801
2024-09-06,16.39,0.467368
2024-09-09,15.97,0.455391
2024-09-10,16.07,0.458243
2024-09-11,15.8,0.450543
2024-09-12,16.03,0.457102
2024-09-13,15.97,0.455391
2024-09-18,16.07,0.458243
2024-09-19,16.05,0.457672
2024-09-20,16.25,0.463375
2024-09-23,16.56,0.472215
2024-09-24,17.18,0.489895
2024-09-25,17.6,0.501871
2024-09-26,18.45,0.526109
2024-09-27,18.34,0.522973
2024-09-30,19.27,0.549492
2024-10-08,20.01,0.570593
2024-10-09,18.61,0.530672
2024-10-10,19.4,0.553199
2024-10-11,19.0,0.541793
2024-10-14,19.66,0.560613
2024-10-15,19.35,0.551773
2024-10-16,19.96,0.569168
2024-10-17,19.57,0.558047
2024-10-18,19.6,0.558902
2024-10-21,19.23,0.548351
2024-10-22,19.14,0.545785
2024-10-23,19.16,0.546355
2024-10-24,19.17,0.54664
2024-10-25,19.14,0.545785
2024-10-28,19.02,0.542363
2024-10-29,19.01,0.542078
2024-10-30,18.77,0.535234
2024-10-31,18.28,0.506867
2024-11-01,18.29,0.507144
2024-11-04,18.31,0.507699
2024-11-05,18.4,0.510194
2024-11-06,18.33,0.508253
2024-11-07,18.91,0.524335
2024-11-08,18.7,0.518513
2024-11-11,18.38,0.50964
2024-11-12,18.13,0.502708
2024-11-13,18.15,0.503262
2024-11-14,18.19,0.504371
2024-11-15,18.05,0.500489
2024-11-18,18.51,0.513244
2024-11-19,18.33,0.508253
2024-11-20,18.22,0.505203
2024-11-21,18.24,0.505758
2024-11-22,17.8,0.493557
2024-11-25,17.76,0.492448
2024-11-26,17.96,0.497994
2024-11-27,18.11,0.502153
2024-11-28,18.03,0.499935
2024-11-29,18.05,0.500489
2024-12-02,18.19,0.504371
2024-12-03,18.45,0.511581
2024-12-04,18.42,0.510749
2024-12-05,18.26,0.506312
2024-12-06,18.49,0.51269
2024-12-09,18.54,0.514076
2024-12-10,18.68,0.517958
2024-12-11,18.55,0.514353
2024-12-12,18.75,0.519899
2024-12-13,18.15,0.503262
2024-12-16,18.22,0.505203
2024-12-17,18.36,0.509085
2024-12-18,18.6,0.51574
2024-12-19,18.54,0.514076
2024-12-20,18.52,0.513521
2024-12-23,18.82,0.52184
2024-12-24,18.98,0.526276
2024-12-25,19.19,0.532099
2024-12-26,19.22,0.532931
2024-12-27,19.35,0.536536
2024-12-30,19.55,0.542081
2024-12-31,19.16,0.531267
2025-01-02,18.92,0.524613
2025-01-03,18.92,0.524613
2025-01-06,19.21,0.532654
2025-01-07,19.43,0.538754
2025-01-08,19.64,0.544577
2025-01-09,19.61,0.543745
2025-01-10,19.58,0.542913
2025-01-13,19.29,0.534872
2025-01-14,19.61,0.543745
2025-01-15,19.8,0.549013
2025-01-16,19.99,0.554282
2025-01-17,19.9,0.551786
2025-01-20,19.88,0.551232
2025-01-21,19.96,0.55345
2025-01-22,19.51,0.540972
2025-01-23,20.14,0.558441
2025-01-24,20.23,0.560936
2025-01-27,20.31,0.563155
2025-02-05,20.13,0.558164
2025-02-06,20.24,0.561214
2025-02-07,20.12,0.557886
2025-02-10,20.35,0.564264
2025-02-11,20.35,0.564264
2025-02-12,20.8,0.576741
2025-02-13,20.72,0.574523
2025-02-14,21.16,0.586723
2025-02-17,20.95,0.580901
2025-02-18,21.05,0.583673
2025-02-19,21.0,0.582287
2025-02-20,20.84,0.577851
2025-02-21,20.67,0.573137
2025-02-24,20.49,0.568146
2025-02-25,20.41,0.565927
2025-02-26,20.44,0.566759
2025-02-27,20.92,0.580069
2025-02-28,20.75,0.575355
2025-03-03,20.75,0.575355
2025-03-04,20.82,0.577296
2025-03-05,21.1,0.58506
2025-03-06,21.13,0.585892
2025-03-07,21.36,0.592269
2025-03-10,21.0,0.582287
2025-03-11,21.3,0.590605
2025-03-12,21.22,0.588387
2025-03-13,21.35,0.591992
2025-03-14,21.76,0.60336
2025-03-17,21.9,0.607242
2025-03-18,21.83,0.605301
2025-03-19,22.38,0.620552
2025-03-20,22.3,0.618333
2025-03-21,21.63,0.599756
2025-03-24,21.83,0.605301
2025-03-25,21.78,0.603915
2025-03-26,21.48,0.595596
2025-03-27,21.5,0.596151
2025-03-28,21.53,0.58624
2025-03-31,21.6,0.588146
2025-04-01,21.26,0.578888
2025-04-02,21.25,0.578616
2025-04-03,21.18,0.57671
2025-04-07,20.13,0.54812
2025-04-08,20.81,0.566635
2025-04-09,20.39,0.555199
2025-04-10,20.76,0.565274
2025-04-11,20.75,0.565002
2025-04-14,20.8,0.566363
2025-04-15,21.11,0.574804
2025-04-16,21.13,0.575349
2025-04-17,21.03,0.572626
2025-04-18,21.39,0.582428
2025-04-21,21.08,0.573987
2025-04-22,21.03,0.572626
2025-04-23,20.95,0.570448
2025-04-24,21.15,0.575893
2025-04-25,20.94,0.570175
2025-04-28,21.09,0.57426
2025-04-29,21.02,0.572354
2025-04-30,20.87,0.552368
2025-05-06,20.73,0.548663
2025-05-07,21.04,0.556868
2025-05-08,21.53,0.569836
2025-05-09,22.1,0.584923
2025-05-12,22.28,0.589687
2025-05-13,22.55,0.596833
2025-05-14,22.93,0.60689
2025-05-15,22.89,0.605832
2025-05-16,22.7,0.600803
2025-05-19,22.72,0.601332
2025-05-20,22.52,0.596039
2025-05-21,22.71,0.601068
2025-05-22,22.9,0.606096
2025-05-23,22.81,0.603714
2025-05-26,22.62,0.598686
2025-05-27,22.76,0.602391
2025-05-28,22.54,0.596568
2025-05-29,22.65,0.59948
2025-05-30,22.64,0.599215
2025-06-03,23.71,0.627535
2025-06-04,23.62,0.625153
2025-06-05,23.52,0.622506
2025-06-06,23.56,0.623565
2025-06-09,23.8,0.629917
2025-06-10,23.81,0.630181
2025-06-11,23.98,0.634681
2025-06-12,23.86,0.631505
2025-06-13,23.5,0.621977
2025-06-16,23.96,0.646011
2025-06-17,23.81,0.641967
2025-06-18,23.91,0.644663
2025-06-19,23.8,0.641697
2025-06-20,23.16,0.624442
2025-06-23,23.75,0.640349
2025-06-24,23.85,0.643046
2025-06-25,24.06,0.648708
2025-06-26,24.18,0.651943
2025-06-27,23.56,0.635227
2025-06-30,23.34,0.629295
2025-07-01,23.55,0.634957
2025-07-02,23.9,0.644394
2025-07-03,24.07,0.648977
2025-07-04,24.83,0.669469
2025-07-07,25.12,0.677288
2025-07-08,25.14,0.677827
2025-07-09,25.08,0.676209
2025-07-10,24.94,0.672434
2025-07-11,24.45,0.659223
2025-07-14,24.69,0.665694
2025-07-15,24.43,0.658684
2025-07-16,24.31,0.655448
2025-07-17,24.29,0.654909
2025-07-18,24.42,0.658414
2025-07-21,24.01,0.64736
2025-07-22,23.85,0.643046
2025-07-23,23.79,0.641428
2025-07-24,23.32,0.628756
2025-07-25,23.17,0.624711
2025-07-28,22.96,0.619049
2025-07-29,22.71,0.612309
2025-07-30,22.77,0.613927
2025-07-31,22.64,0.610422
2025-08-01,22.53,0.607456
2025-08-04,22.78,0.614196
2025-08-05,23.09,0.622555
2025-08-06,22.98,0.619589
2025-08-07,23.07,0.622015
2025-08-08,23.06,0.621746
2025-08-11,22.88,0.616892
2025-08-12,22.99,0.619858
2025-08-13,22.8,0.614736
2025-08-14,22.73,0.612848
2025-08-15,22.32,0.601794
2025-08-18,22.62,0.609882
2025-08-19,22.55,0.607995
2025-08-20,22.59,0.609073
2025-08-21,22.61,0.609613
2025-08-22,22.77,0.613927
2025-08-25,22.95,0.61878
2025-08-26,22.88,0.616892
2025-08-27,22.5,0.606647
2025-08-28,22.77,0.613927
2025-08-29,22.41,0.646717
2025-09-01,21.81,0.629402
2025-09-02,21.99,0.634597
2025-09-03,21.72,0.626805
2025-09-04,21.92,0.632577
2025-09-05,21.75,0.627671
2025-09-08,21.46,0.619302
2025-09-09,21.52,0.621033
2025-09-10,21.5,0.620456
2025-09-11,21.84,0.630268
2025-09-12,21.42,0.618147
2025-09-15,21.07,0.608047
2025-09-16,20.7,0.597369
2025-09-17,20.59,0.594195
2025-09-18,20.25,0.584383
2025-09-19,20.29,0.585537
2025-09-22,20.13,0.58092
2025-09-23,20.41,0.589
2025-09-24,20.24,0.584095
2025-09-25,20.21,0.583229
2025-09-26,20.32,0.586403
2025-09-29,20.05,0.578611
2025-09-30,19.85,0.57284
2025-10-09,19.67,0.567645
2025-10-10,19.69,0.568223
2025-10-13,19.7,0.568511
2025-10-14,20.23,0.583806
2025-10-15,20.31,0.586115
2025-10-16,20.45,0.590155
2025-10-17,20.19,0.582652
2025-10-20,20.26,0.584672
2025-10-21,20.16,0.581786
2025-10-22,20.4,0.588712
2025-10-23,20.76,0.599101
2025-10-24,20.6,0.594484
2025-10-27,20.43,0.589578
2025-10-28,20.42,0.58929
2025-10-29,20.01,0.577458
2025-10-30,20.03,0.578035
2025-10-31,20.23,0.550228
2025-11-03,20.56,0.559203
2025-11-04,21.14,0.574978
2025-11-05,21.22,0.577154
2025-11-06,21.16,0.575522
2025-11-07,21.17,0.575794
2025-11-10,21.18,0.576066
2025-11-11,21.27,0.578514
2025-11-12,21.3,0.57933
2025-11-13,21.28,0.578786
2025-11-14,21.6,0.58749
2025-11-17,21.42,0.582594
2025-11-18,21.3,0.57933
2025-11-19,21.43,0.582866
2025-11-20,21.52,0.585314
2025-11-21,21.36,0.580962
2025-11-24,21.01,0.571443
2025-11-25,21.4,0.58205
2025-11-26,21.3,0.57933
2025-11-27,21.39,0.581778
2025-11-28,21.11,0.574163
2025-12-01,21.16,0.575522
2025-12-02,21.15,0.57525
2025-12-03,20.94,0.569539
2025-12-04,20.87,0.567635
2025-12-05,20.8,0.565731
2025-12-08,20.88,0.567907
2025-12-09,20.72,0.563555
2025-12-10,20.35,0.553492
2025-12-11,20.42,0.555395
2025-12-12,20.65,0.561651
2025-12-15,20.69,0.562739
2025-12-16,20.42,0.555395
2025-12-17,20.48,0.557027
2025-12-18,20.94,0.569539
2025-12-19,21.09,0.573619
2025-12-22,20.99,0.570899
2025-12-23,21.06,0.572803
2025-12-24,21.03,0.571987
2025-12-25,21.04,0.572259
2025-12-26,21.14,0.574978
2025-12-29,21.42,0.582594
2025-12-30,21.09,0.573619
2025-12-31,21.06,0.572803
2026-01-05,21.05,0.572531
2026-01-06,21.46,0.583682
2026-01-07,21.24,0.577698
2026-01-08,20.92,0.568995
2026-01-09,20.84,0.566819
2026-01-12,20.92,0.568995
2026-01-13,21.01,0.571443
2026-01-14,20.51,0.557843
2026-01-15,20.32,0.552676
2026-01-16,20.08,0.546148
2026-01-19,20.08,0.546148
2026-01-20,20.09,0.54642
2026-01-21,19.61,0.533365
2026-01-22,19.35,0.526293
2026-01-23,19.12,0.520037
2026-01-26,18.88,0.51351
2026-01-27,18.82,0.511878
2026-01-28,18.55,0.504534
2026-01-29,18.89,0.513782
2026-01-30,18.7,0.508614
2026-02-02,18.87,0.513238
2026-02-03,18.89,0.513782
2026-02-04,19.18,0.521669
2026-02-05,19.38,0.527109
2026-02-06,18.85,0.512694
2026-02-09,18.88,0.51351
2026-02-10,18.82,0.511878
2026-02-11,18.86,0.512966
2026-02-12,18.59,0.505622
2026-02-13,18.49,0.502902
2026-02-24,18.35,0.499094
2026-02-25,18.3,0.497735
2026-02-26,18.25,0.496375
2026-02-27,18.31,0.498007
2026-03-02,18.31,0.498007
2026-03-03,18.44,0.501542
2026-03-04,18.14,0.493383
2026-03-05,18.47,0.502358
2026-03-06,18.52,0.503718
2026-03-09,18.3,0.497735
2026-03-10,18.47,0.502358
2026-03-11,18.71,0.508886
2026-03-12,18.81,0.511606
2026-03-13,18.83,0.51215
2026-03-16,18.83,0.51215
2026-03-17,19.01,0.517046
2026-03-18,18.95,0.515414
2026-03-19,18.83,0.51215
2026-03-20,18.79,0.511062
2026-03-23,18.24,0.496103
2026-03-24,18.72,0.509158
2026-03-25,18.76,0.510246
2026-03-26,18.88,0.51351
2026-03-27,18.7,0.483144
2026-03-30,18.69,0.482886
2026-03-31,18.82,0.486245
2026-04-01,18.91,0.48857
2026-04-02,18.9,0.488312
2026-04-03,18.69,0.482886
2026-04-07,18.53,0.478752
2026-04-08,18.78,0.485211
2026-04-09,18.6,0.480561
2026-04-10,18.53,0.478752
2026-04-13,18.42,0.47591
2026-04-14,18.57,0.479786
2026-04-15,18.7,0.483144
2026-04-16,18.61,0.480819
2026-04-17,18.4,0.475393
2026-04-20,18.36,0.47436
2026-04-21,18.42,0.47591
2026-04-22,18.22,0.470743
2026-04-23,18.2,0.470226
2026-04-24,18.18,0.469709
2026-04-27,18.17,0.469451
2026-04-28,18.14,0.468676
2026-04-29,18.18,0.469709
2026-04-30,17.93,0.457201
2026-05-06,17.79,0.453631
2026-05-07,17.75,0.452611
2026-05-08,17.73,0.452101
2026-05-11,17.73,0.452101
2026-05-12,17.75,0.452611
2026-05-13,17.69,0.451081
2026-05-14,17.69,0.451081
2026-05-15,17.67,0.450571
2026-05-18,17.45,0.444961
2026-05-19,17.5,0.446236
2026-05-20,17.33,0.441901
2026-05-21,17.37,0.442921
2026-05-22,17.46,0.445216
2026-05-25,17.64,0.449806
2026-05-26,17.83,0.454651
2026-05-27,18.0,0.458986
2026-05-28,17.97,0.458221
2026-05-29,18.5,0.471735
2026-06-01,18.44,0.470205
2026-06-02,18.61,0.47454
2026-06-03,18.49,0.47148
2026-06-04,18.29,0.46638
2026-06-05,18.6,0.474285
2026-06-08,18.54,0.472755
2026-06-09,18.45,0.47046
2026-06-10,18.89,0.48168
2026-06-11,18.79,0.47913
2026-06-12,18.61,0.47454
2026-06-15,18.23,0.46485
2026-06-16,18.07,0.460771
2026-06-17,17.84,0.454906
2026-06-18,17.32,0.441646
2026-06-22,17.73,0.452101
2026-06-23,17.65,0.450061
2026-06-24,17.12,0.436546
2026-06-25,16.94,0.431956
2026-06-26,16.77,0.427622
2026-06-29,16.88,0.430427
2026-06-30,16.56,0.422267
2026-07-01,16.7,0.425837
2026-07-02,17.06,0.435016
2026-07-03,17.01,0.433741
