date,close,pb
2023-08-23,3.83,0.535024
2023-08-24,3.78,0.528039
2023-08-25,3.79,0.529436
2023-08-28,3.84,0.536421
2023-08-29,3.8,0.530833
2023-08-30,3.76,0.525245
2023-08-31,3.75,0.521728
2023-09-01,3.71,0.516163
2023-09-04,3.73,0.518945
2023-09-05,3.71,0.516163
2023-09-06,3.71,0.516163
2023-09-07,3.71,0.516163
2023-09-08,3.68,0.511989
2023-09-11,3.69,0.51338
2023-09-12,3.67,0.510597
2023-09-13,3.69,0.51338
2023-09-14,3.73,0.518945
2023-09-15,3.7,0.514771
2023-09-18,3.7,0.514771
2023-09-19,3.73,0.518945
2023-09-20,3.78,0.525901
2023-09-21,3.76,0.523119
2023-09-22,3.79,0.527293
2023-09-25,3.8,0.528684
2023-09-26,3.78,0.525901
2023-09-27,3.74,0.520336
2023-09-28,3.77,0.52451
2023-10-09,3.76,0.523119
2023-10-10,3.74,0.520336
2023-10-11,3.77,0.52451
2023-10-12,3.89,0.541205
2023-10-13,3.97,0.552336
2023-10-16,3.99,0.555118
2023-10-17,3.98,0.553727
2023-10-18,4.02,0.559292
2023-10-19,3.97,0.552336
2023-10-20,3.94,0.548162
2023-10-23,3.92,0.545379
2023-10-24,3.84,0.534249
2023-10-25,3.82,0.531467
2023-10-26,3.88,0.539814
2023-10-27,3.89,0.541205
2023-10-30,3.84,0.534249
2023-10-31,3.9,0.53006
2023-11-01,3.92,0.532778
2023-11-02,3.95,0.536856
2023-11-03,3.89,0.528701
2023-11-06,3.84,0.521905
2023-11-07,3.89,0.528701
2023-11-08,3.88,0.527342
2023-11-09,3.95,0.536856
2023-11-10,3.95,0.536856
2023-11-13,3.94,0.535497
2023-11-14,3.96,0.538215
2023-11-15,3.95,0.536856
2023-11-16,3.97,0.539574
2023-11-17,3.95,0.536856
2023-11-20,3.97,0.539574
2023-11-21,3.97,0.539574
2023-11-22,3.97,0.539574
2023-11-23,3.96,0.538215
2023-11-24,3.98,0.540933
2023-11-27,3.98,0.540933
2023-11-28,3.97,0.539574
2023-11-29,3.98,0.540933
2023-11-30,3.99,0.542292
2023-12-01,4.04,0.549088
2023-12-04,4.03,0.547729
2023-12-05,4.01,0.545011
2023-12-06,3.96,0.538215
2023-12-07,3.99,0.542292
2023-12-08,3.94,0.535497
2023-12-11,3.92,0.532778
2023-12-12,3.98,0.540933
2023-12-13,3.98,0.540933
2023-12-14,3.98,0.540933
2023-12-15,3.91,0.531419
2023-12-18,3.99,0.542292
2023-12-19,3.97,0.539574
2023-12-20,3.99,0.542292
2023-12-21,3.98,0.540933
2023-12-22,3.99,0.542292
2023-12-25,4.02,0.54637
2023-12-26,4.03,0.547729
2023-12-27,4.05,0.550447
2023-12-28,3.99,0.542292
2023-12-29,3.99,0.542292
2024-01-02,4.01,0.545011
2024-01-03,4.05,0.550447
2024-01-04,4.14,0.562679
2024-01-05,4.12,0.559961
2024-01-08,4.1,0.557243
2024-01-09,4.1,0.557243
2024-01-10,4.04,0.549088
2024-01-11,3.98,0.540933
2024-01-12,4.03,0.547729
2024-01-15,4.05,0.550447
2024-01-16,4.07,0.553165
2024-01-17,4.03,0.547729
2024-01-18,4.01,0.545011
2024-01-19,3.97,0.539574
2024-01-22,4.0,0.543651
2024-01-23,3.98,0.540933
2024-01-24,4.1,0.557243
2024-01-25,4.15,0.564038
2024-01-26,4.28,0.581707
2024-01-29,4.3,0.584425
2024-01-30,4.27,0.580348
2024-01-31,4.32,0.587144
2024-02-01,4.27,0.580348
2024-02-02,4.32,0.587144
2024-02-05,4.44,0.603453
2024-02-06,4.46,0.606171
2024-02-07,4.35,0.591221
2024-02-08,4.31,0.585784
2024-02-19,4.51,0.612967
2024-02-20,4.53,0.615685
2024-02-21,4.56,0.619763
2024-02-22,4.56,0.619763
2024-02-23,4.6,0.625199
2024-02-26,4.46,0.606171
2024-02-27,4.46,0.606171
2024-02-28,4.46,0.606171
2024-02-29,4.47,0.60753
2024-03-01,4.48,0.60889
2024-03-04,4.51,0.612967
2024-03-05,4.6,0.625199
2024-03-06,4.55,0.618403
2024-03-07,4.57,0.621122
2024-03-08,4.55,0.618403
2024-03-11,4.51,0.612967
2024-03-12,4.39,0.596657
2024-03-13,4.36,0.59258
2024-03-14,4.37,0.593939
2024-03-15,4.35,0.591221
2024-03-18,4.35,0.591221
2024-03-19,4.29,0.583066
2024-03-20,4.35,0.591221
2024-03-21,4.37,0.593939
2024-03-22,4.39,0.596657
2024-03-25,4.4,0.598017
2024-03-26,4.44,0.603453
2024-03-27,4.49,0.610249
2024-03-28,4.38,0.595298
2024-03-29,4.4,0.580854
2024-04-01,4.46,0.588774
2024-04-02,4.5,0.594055
2024-04-03,4.48,0.591415
2024-04-08,4.53,0.598015
2024-04-09,4.49,0.592735
2024-04-10,4.5,0.594055
2024-04-11,4.48,0.591415
2024-04-12,4.49,0.592735
2024-04-15,4.59,0.605936
2024-04-16,4.64,0.612536
2024-04-17,4.66,0.615177
2024-04-18,4.69,0.619137
2024-04-19,4.72,0.623097
2024-04-22,4.66,0.615177
2024-04-23,4.66,0.615177
2024-04-24,4.63,0.611216
2024-04-25,4.65,0.613857
2024-04-26,4.56,0.601975
2024-04-29,4.57,0.603296
2024-04-30,4.59,0.589039
2024-05-06,4.48,0.574923
2024-05-07,4.48,0.574923
2024-05-08,4.51,0.578772
2024-05-09,4.47,0.573639
2024-05-10,4.47,0.573639
2024-05-13,4.46,0.572356
2024-05-14,4.42,0.567223
2024-05-15,4.44,0.569789
2024-05-16,4.47,0.573639
2024-05-17,4.49,0.576206
2024-05-20,4.47,0.573639
2024-05-21,4.51,0.578772
2024-05-22,4.53,0.581339
2024-05-23,4.52,0.580056
2024-05-24,4.48,0.574923
2024-05-27,4.51,0.578772
2024-05-28,4.48,0.574923
2024-05-29,4.45,0.571073
2024-05-30,4.41,0.565939
2024-05-31,4.44,0.569789
2024-06-03,4.44,0.569789
2024-06-04,4.44,0.569789
2024-06-05,4.45,0.571073
2024-06-06,4.45,0.571073
2024-06-07,4.53,0.581339
2024-06-11,4.46,0.572356
2024-06-12,4.41,0.565939
2024-06-13,4.45,0.571073
2024-06-14,4.48,0.574923
2024-06-17,4.43,0.568506
2024-06-18,4.44,0.569789
2024-06-19,4.48,0.574923
2024-06-20,4.49,0.576206
2024-06-21,4.47,0.573639
2024-06-24,4.49,0.576206
2024-06-25,4.52,0.580056
2024-06-26,4.55,0.583906
2024-06-27,4.61,0.591606
2024-06-28,4.62,0.592889
2024-07-01,4.67,0.599305
2024-07-02,4.76,0.610855
2024-07-03,4.71,0.604439
2024-07-04,4.74,0.608289
2024-07-05,4.63,0.594172
2024-07-08,4.69,0.601872
2024-07-09,4.74,0.608289
2024-07-10,4.75,0.609572
2024-07-11,4.7,0.603155
2024-07-12,4.77,0.612138
2024-07-15,4.85,0.622405
2024-07-16,4.88,0.626255
2024-07-17,4.66,0.598022
2024-07-18,4.66,0.598022
2024-07-19,4.67,0.599305
2024-07-22,4.65,0.596739
2024-07-23,4.76,0.610855
2024-07-24,4.76,0.610855
2024-07-25,4.73,0.607005
2024-07-26,4.63,0.594172
2024-07-29,4.74,0.608289
2024-07-30,4.77,0.612138
2024-07-31,4.66,0.598022
2024-08-01,4.69,0.601872
2024-08-02,4.7,0.603155
2024-08-05,4.67,0.599305
2024-08-06,4.61,0.591606
2024-08-07,4.62,0.592889
2024-08-08,4.62,0.592889
2024-08-09,4.63,0.594172
2024-08-12,4.66,0.598022
2024-08-13,4.7,0.603155
2024-08-14,4.72,0.605722
2024-08-15,4.75,0.609572
2024-08-16,4.81,0.617272
2024-08-19,4.92,0.631388
2024-08-20,4.96,0.636521
2024-08-21,4.95,0.635238
2024-08-22,5.07,0.650638
2024-08-23,5.08,0.651921
2024-08-26,5.08,0.651921
2024-08-27,5.17,0.663471
2024-08-28,5.12,0.657054
2024-08-29,4.91,0.630105
2024-08-30,4.79,0.615958
2024-09-02,4.9,0.630103
2024-09-03,4.76,0.6121
2024-09-04,4.74,0.609528
2024-09-05,4.71,0.605671
2024-09-06,4.72,0.606957
2024-09-09,4.68,0.601813
2024-09-10,4.8,0.617244
2024-09-11,4.63,0.595383
2024-09-12,4.63,0.595383
2024-09-13,4.58,0.588954
2024-09-18,4.65,0.597955
2024-09-19,4.61,0.592811
2024-09-20,4.64,0.596669
2024-09-23,4.69,0.603099
2024-09-24,4.9,0.630103
2024-09-25,4.9,0.630103
2024-09-26,4.99,0.641676
2024-09-27,4.87,0.626245
2024-09-30,5.0,0.642962
2024-10-08,4.97,0.639105
2024-10-09,4.81,0.61853
2024-10-10,5.01,0.644248
2024-10-11,5.02,0.645534
2024-10-14,5.14,0.660965
2024-10-15,5.02,0.645534
2024-10-16,5.1,0.655822
2024-10-17,5.05,0.649392
2024-10-18,5.05,0.649392
2024-10-21,4.95,0.636533
2024-10-22,4.94,0.635247
2024-10-23,4.96,0.637819
2024-10-24,4.95,0.636533
2024-10-25,4.91,0.631389
2024-10-28,4.88,0.627531
2024-10-29,4.9,0.630103
2024-10-30,4.83,0.621102
2024-10-31,4.82,0.603142
2024-11-01,4.88,0.61065
2024-11-04,4.89,0.611902
2024-11-05,4.91,0.614404
2024-11-06,4.89,0.611902
2024-11-07,4.92,0.615656
2024-11-08,4.86,0.608148
2024-11-11,4.81,0.601891
2024-11-12,4.79,0.599388
2024-11-13,4.82,0.603142
2024-11-14,4.84,0.605645
2024-11-15,4.86,0.608148
2024-11-18,5.0,0.625666
2024-11-19,4.98,0.623164
2024-11-20,4.96,0.620661
2024-11-21,4.96,0.620661
2024-11-22,4.91,0.614404
2024-11-25,4.91,0.614404
2024-11-26,4.99,0.624415
2024-11-27,5.04,0.630672
2024-11-28,5.03,0.62942
2024-11-29,5.01,0.626918
2024-12-02,5.01,0.626918
2024-12-03,5.09,0.636928
2024-12-04,5.11,0.639431
2024-12-05,5.08,0.635677
2024-12-06,5.1,0.63818
2024-12-09,5.15,0.644436
2024-12-10,5.21,0.651944
2024-12-11,5.13,0.641934
2024-12-12,5.2,0.650693
2024-12-13,5.18,0.64819
2024-12-16,5.26,0.658201
2024-12-17,5.28,0.660704
2024-12-18,5.28,0.660704
2024-12-19,5.23,0.654447
2024-12-20,5.26,0.658201
2024-12-23,5.36,0.670714
2024-12-24,5.43,0.679474
2024-12-25,5.51,0.689484
2024-12-26,5.5,0.688233
2024-12-27,5.48,0.68573
2024-12-30,5.53,0.691987
2024-12-31,5.51,0.689484
2025-01-02,5.37,0.671966
2025-01-03,5.35,0.669463
2025-01-06,5.39,0.674468
2025-01-07,5.46,0.683228
2025-01-08,5.52,0.690736
2025-01-09,5.46,0.683228
2025-01-10,5.45,0.681976
2025-01-13,5.35,0.669463
2025-01-14,5.43,0.679474
2025-01-15,5.45,0.681976
2025-01-16,5.48,0.68573
2025-01-17,5.45,0.681976
2025-01-20,5.41,0.676971
2025-01-21,5.41,0.676971
2025-01-22,5.31,0.664458
2025-01-23,5.34,0.668212
2025-01-24,5.31,0.664458
2025-01-27,5.45,0.681976
2025-02-05,5.32,0.665709
2025-02-06,5.3,0.663206
2025-02-07,5.28,0.660704
2025-02-10,5.27,0.659452
2025-02-11,5.38,0.673217
2025-02-12,5.4,0.67572
2025-02-13,5.41,0.676971
2025-02-14,5.41,0.676971
2025-02-17,5.44,0.680725
2025-02-18,5.56,0.695741
2025-02-19,5.53,0.691987
2025-02-20,5.55,0.69449
2025-02-21,5.46,0.683228
2025-02-24,5.41,0.676971
2025-02-25,5.36,0.670714
2025-02-26,5.41,0.676971
2025-02-27,5.43,0.679474
2025-02-28,5.4,0.67572
2025-03-03,5.42,0.678222
2025-03-04,5.38,0.673217
2025-03-05,5.47,0.684479
2025-03-06,5.44,0.680725
2025-03-07,5.41,0.676971
2025-03-10,5.37,0.671966
2025-03-11,5.39,0.674468
2025-03-12,5.33,0.66696
2025-03-13,5.33,0.66696
2025-03-14,5.36,0.670714
2025-03-17,5.37,0.671966
2025-03-18,5.37,0.671966
2025-03-19,5.43,0.679474
2025-03-20,5.42,0.678222
2025-03-21,5.36,0.670714
2025-03-24,5.4,0.67572
2025-03-25,5.48,0.68573
2025-03-26,5.48,0.68573
2025-03-27,5.53,0.676425
2025-03-28,5.5,0.672756
2025-03-31,5.6,0.684987
2025-04-01,5.52,0.675202
2025-04-02,5.59,0.683764
2025-04-03,5.66,0.692327
2025-04-07,5.44,0.665416
2025-04-08,5.47,0.669086
2025-04-09,5.41,0.661747
2025-04-10,5.38,0.658077
2025-04-11,5.42,0.66297
2025-04-14,5.48,0.670309
2025-04-15,5.58,0.682541
2025-04-16,5.66,0.692327
2025-04-17,5.66,0.692327
2025-04-18,5.68,0.694773
2025-04-21,5.63,0.688657
2025-04-22,5.73,0.700889
2025-04-23,5.71,0.698443
2025-04-24,5.83,0.713121
2025-04-25,5.66,0.692327
2025-04-28,5.71,0.698443
2025-04-29,5.7,0.697219
2025-04-30,5.53,0.668181
2025-05-06,5.49,0.663348
2025-05-07,5.62,0.679056
2025-05-08,5.6,0.676639
2025-05-09,5.65,0.682681
2025-05-12,5.63,0.680264
2025-05-13,5.67,0.685097
2025-05-14,5.68,0.686306
2025-05-15,5.67,0.685097
2025-05-16,5.63,0.680264
2025-05-19,5.61,0.677848
2025-05-20,5.61,0.677848
2025-05-21,5.62,0.679056
2025-05-22,5.63,0.680264
2025-05-23,5.57,0.673015
2025-05-26,5.51,0.665765
2025-05-27,5.56,0.671806
2025-05-28,5.53,0.668181
2025-05-29,5.51,0.665765
2025-05-30,5.52,0.666973
2025-06-03,5.52,0.666973
2025-06-04,5.5,0.664557
2025-06-05,5.47,0.660932
2025-06-06,5.45,0.658515
2025-06-09,5.43,0.656099
2025-06-10,5.45,0.658515
2025-06-11,5.43,0.656099
2025-06-12,5.43,0.656099
2025-06-13,5.34,0.645224
2025-06-16,5.38,0.650057
2025-06-17,5.37,0.648849
2025-06-18,5.5,0.664557
2025-06-19,5.54,0.732658
2025-06-20,5.59,0.739271
2025-06-23,5.66,0.748528
2025-06-24,5.71,0.755141
2025-06-25,5.77,0.763076
2025-06-26,5.8,0.767043
2025-06-27,5.6,0.740593
2025-06-30,5.62,0.743238
2025-07-01,5.65,0.747206
2025-07-02,5.65,0.747206
2025-07-03,5.62,0.743238
2025-07-04,5.7,0.753818
2025-07-07,5.73,0.757786
2025-07-08,5.71,0.755141
2025-07-09,5.78,0.764398
2025-07-10,5.82,0.769688
2025-07-11,5.69,0.752496
2025-07-14,5.75,0.760431
2025-07-15,5.7,0.753818
2025-07-16,5.71,0.755141
2025-07-17,5.67,0.749851
2025-07-18,5.69,0.752496
2025-07-21,5.65,0.747206
2025-07-22,5.58,0.737948
2025-07-23,5.63,0.744561
2025-07-24,5.56,0.735303
2025-07-25,5.53,0.731336
2025-07-28,5.53,0.731336
2025-07-29,5.49,0.726046
2025-07-30,5.53,0.731336
2025-07-31,5.55,0.733981
2025-08-01,5.55,0.733981
2025-08-04,5.58,0.737948
2025-08-05,5.65,0.747206
2025-08-06,5.66,0.748528
2025-08-07,5.72,0.756463
2025-08-08,5.67,0.749851
2025-08-11,5.62,0.743238
2025-08-12,5.66,0.748528
2025-08-13,5.58,0.737948
2025-08-14,5.57,0.736626
2025-08-15,5.45,0.720756
2025-08-18,5.45,0.720756
2025-08-19,5.56,0.735303
2025-08-20,5.67,0.749851
2025-08-21,5.71,0.755141
2025-08-22,5.7,0.753818
2025-08-25,5.68,0.751173
2025-08-26,5.66,0.748528
2025-08-27,5.55,0.733981
2025-08-28,5.53,0.731336
2025-08-29,5.52,0.730013
2025-09-01,5.52,0.674318
2025-09-02,5.63,0.687755
2025-09-03,5.55,0.677982
2025-09-04,5.62,0.686534
2025-09-05,5.52,0.674318
2025-09-08,5.47,0.66821
2025-09-09,5.48,0.669431
2025-09-10,5.49,0.670653
2025-09-11,5.5,0.671874
2025-09-12,5.48,0.669431
2025-09-15,5.46,0.666988
2025-09-16,5.41,0.66088
2025-09-17,5.4,0.659659
2025-09-18,5.3,0.647443
2025-09-19,5.29,0.646221
2025-09-22,5.21,0.636448
2025-09-23,5.3,0.647443
2025-09-24,5.28,0.644999
2025-09-25,5.24,0.640113
2025-09-26,5.24,0.640113
2025-09-29,5.2,0.635227
2025-09-30,5.18,0.632784
2025-10-09,5.23,0.638892
2025-10-10,5.23,0.638892
2025-10-13,5.2,0.635227
2025-10-14,5.28,0.644999
2025-10-15,5.28,0.644999
2025-10-16,5.38,0.657215
2025-10-17,5.34,0.652329
2025-10-20,5.36,0.654772
2025-10-21,5.39,0.658437
2025-10-22,5.46,0.666988
2025-10-23,5.49,0.670653
2025-10-24,5.53,0.675539
2025-10-27,5.59,0.682869
2025-10-28,5.6,0.68409
2025-10-29,5.6,0.674856
2025-10-30,5.65,0.680882
2025-10-31,5.61,0.676061
2025-11-03,5.68,0.684497
2025-11-04,5.73,0.690522
2025-11-05,5.69,0.685702
2025-11-06,5.66,0.682087
2025-11-07,5.64,0.679676
2025-11-10,5.66,0.682087
2025-11-11,5.68,0.684497
2025-11-12,5.76,0.694138
2025-11-13,5.74,0.691727
2025-11-14,5.82,0.701368
2025-11-17,5.77,0.695343
2025-11-18,5.78,0.696548
2025-11-19,6.0,0.72306
2025-11-20,6.24,0.751982
2025-11-21,6.29,0.758008
2025-11-24,6.17,0.743547
2025-11-25,6.26,0.754393
2025-11-26,6.15,0.741137
2025-11-27,6.17,0.743547
2025-11-28,6.07,0.731496
2025-12-01,6.07,0.731496
2025-12-02,6.06,0.730291
2025-12-03,5.94,0.715829
2025-12-04,5.88,0.708599
2025-12-05,5.81,0.700163
2025-12-08,5.83,0.702573
2025-12-09,5.84,0.703778
2025-12-10,5.75,0.692933
2025-12-11,5.71,0.688112
2025-12-12,5.59,0.673651
2025-12-15,5.61,0.676061
2025-12-16,5.59,0.673651
2025-12-17,5.61,0.676061
2025-12-18,5.7,0.686907
2025-12-19,5.66,0.682087
2025-12-22,5.67,0.683292
2025-12-23,5.7,0.686907
2025-12-24,5.67,0.683292
2025-12-25,5.65,0.680882
2025-12-26,5.61,0.676061
2025-12-29,5.68,0.684497
2025-12-30,5.67,0.683292
2025-12-31,5.73,0.690522
2026-01-05,5.67,0.683292
2026-01-06,5.59,0.673651
2026-01-07,5.56,0.670036
2026-01-08,5.52,0.665215
2026-01-09,5.49,0.6616
2026-01-12,5.53,0.66642
2026-01-13,5.55,0.668831
2026-01-14,5.47,0.65919
2026-01-15,5.43,0.654369
2026-01-16,5.4,0.650754
2026-01-19,5.36,0.645934
2026-01-20,5.44,0.655574
2026-01-21,5.33,0.642318
2026-01-22,5.3,0.638703
2026-01-23,5.27,0.635088
2026-01-26,5.31,0.639908
2026-01-27,5.33,0.642318
2026-01-28,5.34,0.643523
2026-01-29,5.37,0.647139
2026-01-30,5.37,0.647139
2026-02-02,5.42,0.653164
2026-02-03,5.28,0.636293
2026-02-04,5.35,0.644729
2026-02-05,5.4,0.650754
2026-02-06,5.35,0.644729
2026-02-09,5.38,0.648344
2026-02-10,5.41,0.651959
2026-02-11,5.41,0.651959
2026-02-12,5.34,0.643523
2026-02-13,5.31,0.639908
2026-02-24,5.29,0.637498
2026-02-25,5.29,0.637498
2026-02-26,5.27,0.635088
2026-02-27,5.28,0.636293
2026-03-02,5.31,0.639908
2026-03-03,5.42,0.653164
2026-03-04,5.35,0.644729
2026-03-05,5.39,0.649549
2026-03-06,5.39,0.649549
2026-03-09,5.36,0.645934
2026-03-10,5.33,0.642318
2026-03-11,5.36,0.645934
2026-03-12,5.37,0.647139
2026-03-13,5.39,0.649549
2026-03-16,5.4,0.650754
2026-03-17,5.5,0.662805
2026-03-18,5.5,0.662805
2026-03-19,5.53,0.66642
2026-03-20,5.51,0.66401
2026-03-23,5.39,0.649549
2026-03-24,5.47,0.65919
2026-03-25,5.55,0.668831
2026-03-26,5.58,0.672446
2026-03-27,5.57,0.671241
2026-03-30,5.67,0.683292
2026-03-31,5.87,0.70205
2026-04-01,5.87,0.70205
2026-04-02,5.94,0.710422
2026-04-03,5.82,0.69607
2026-04-07,5.8,0.693678
2026-04-08,5.74,0.686502
2026-04-09,5.69,0.680522
2026-04-10,5.65,0.675738
2026-04-13,5.69,0.680522
2026-04-14,5.73,0.685306
2026-04-15,5.79,0.692482
2026-04-16,5.79,0.692482
2026-04-17,5.77,0.69009
2026-04-20,5.9,0.705638
2026-04-21,5.93,0.709226
2026-04-22,5.84,0.698462
2026-04-23,5.82,0.69607
2026-04-24,5.81,0.694874
2026-04-27,5.76,0.688894
2026-04-28,5.81,0.694874
2026-04-29,5.79,0.692482
2026-04-30,5.75,0.677807
2026-05-06,5.71,0.673092
2026-05-07,5.69,0.670734
2026-05-08,5.68,0.669556
2026-05-11,5.68,0.669556
2026-05-12,5.74,0.676628
2026-05-13,5.72,0.674271
2026-05-14,5.76,0.678986
2026-05-15,5.79,0.682522
2026-05-18,5.79,0.682522
2026-05-19,5.83,0.687237
2026-05-20,5.7,0.671913
2026-05-21,5.8,0.683701
2026-05-22,5.86,0.690774
2026-05-25,5.9,0.695489
2026-05-26,5.91,0.696668
2026-05-27,5.85,0.689595
2026-05-28,5.81,0.68488
2026-05-29,5.86,0.690774
2026-06-01,5.93,0.699025
2026-06-02,5.97,0.703741
2026-06-03,5.95,0.701383
2026-06-04,5.9,0.695489
2026-06-05,6.05,0.713171
2026-06-08,6.14,0.72378
2026-06-09,6.13,0.722601
2026-06-10,6.22,0.73321
2026-06-11,6.2,0.730853
2026-06-12,6.29,0.741462
2026-06-15,6.13,0.722601
2026-06-16,6.04,0.711992
2026-06-17,5.94,0.700204
2026-06-18,5.78,0.681343
2026-06-22,5.94,0.700204
2026-06-23,6.14,0.72378
2026-06-24,6.02,0.709635
