date,close,pb
2024-01-22,6.15,0.412409
2024-01-23,6.2,0.415762
2024-01-24,6.3,0.422468
2024-01-25,6.35,0.425821
2024-01-26,6.43,0.431186
2024-01-29,6.42,0.430515
2024-01-30,6.35,0.425821
2024-01-31,6.4,0.429174
2024-02-01,6.37,0.427162
2024-02-02,6.36,0.426491
2024-02-05,6.38,0.427833
2024-02-06,6.48,0.434538
2024-02-07,6.4,0.429174
2024-02-08,6.33,0.42448
2024-02-19,6.46,0.433197
2024-02-20,6.5,0.43588
2024-02-21,6.61,0.443256
2024-02-22,6.62,0.443927
2024-02-23,6.65,0.445938
2024-02-26,6.49,0.435209
2024-02-27,6.52,0.437221
2024-02-28,6.51,0.43655
2024-02-29,6.53,0.437891
2024-03-01,6.57,0.440574
2024-03-04,6.52,0.437221
2024-03-05,6.62,0.443927
2024-03-06,6.56,0.439903
2024-03-07,6.59,0.441915
2024-03-08,6.62,0.443927
2024-03-11,6.58,0.441244
2024-03-12,6.49,0.435209
2024-03-13,6.45,0.432527
2024-03-14,6.49,0.435209
2024-03-15,6.61,0.443256
2024-03-18,6.58,0.441244
2024-03-19,6.57,0.440574
2024-03-20,6.55,0.439233
2024-03-21,6.58,0.441244
2024-03-22,6.64,0.445268
2024-03-25,6.68,0.44795
2024-03-26,6.72,0.450632
2024-03-27,6.73,0.451303
2024-03-28,6.71,0.449962
2024-03-29,6.72,0.450632
2024-04-01,6.78,0.454656
2024-04-02,6.81,0.456668
2024-04-03,6.79,0.455327
2024-04-08,6.82,0.457338
2024-04-09,6.78,0.454656
2024-04-10,6.8,0.455997
2024-04-11,6.83,0.458009
2024-04-12,6.78,0.454656
2024-04-15,6.87,0.460691
2024-04-16,6.85,0.45935
2024-04-17,6.96,0.466727
2024-04-18,7.02,0.47075
2024-04-19,7.04,0.472091
2024-04-22,7.0,0.469409
2024-04-23,6.97,0.467397
2024-04-24,6.98,0.468068
2024-04-25,7.08,0.474774
2024-04-26,7.12,0.449782
2024-04-29,7.2,0.454835
2024-04-30,7.3,0.461153
2024-05-06,7.28,0.459889
2024-05-07,7.24,0.457362
2024-05-08,7.3,0.461153
2024-05-09,7.33,0.463048
2024-05-10,7.41,0.468101
2024-05-13,7.51,0.474419
2024-05-14,7.51,0.474419
2024-05-15,7.57,0.478209
2024-05-16,7.66,0.483894
2024-05-17,7.76,0.490211
2024-05-20,7.65,0.483263
2024-05-21,7.73,0.488316
2024-05-22,7.87,0.49716
2024-05-23,7.9,0.499055
2024-05-24,7.87,0.49716
2024-05-27,8.02,0.506636
2024-05-28,7.99,0.504741
2024-05-29,7.89,0.498424
2024-05-30,7.87,0.49716
2024-05-31,7.81,0.49337
2024-06-03,7.7,0.486421
2024-06-04,7.74,0.488948
2024-06-05,7.57,0.478209
2024-06-06,7.62,0.481367
2024-06-07,7.75,0.48958
2024-06-11,7.57,0.478209
2024-06-12,7.56,0.477577
2024-06-13,7.52,0.47505
2024-06-14,7.47,0.471892
2024-06-17,7.32,0.462416
2024-06-18,7.36,0.464943
2024-06-19,7.45,0.470628
2024-06-20,7.48,0.472523
2024-06-21,7.46,0.47126
2024-06-24,7.48,0.472523
2024-06-25,7.43,0.469365
2024-06-26,7.48,0.472523
2024-06-27,7.12,0.449782
2024-06-28,7.26,0.458626
2024-07-01,7.37,0.465575
2024-07-02,7.5,0.473787
2024-07-03,7.4,0.46747
2024-07-04,7.37,0.465575
2024-07-05,7.25,0.457994
2024-07-08,7.25,0.457994
2024-07-09,7.33,0.463048
2024-07-10,7.27,0.459257
2024-07-11,7.22,0.456099
2024-07-12,7.34,0.463679
2024-07-15,7.47,0.471892
2024-07-16,7.46,0.47126
2024-07-17,7.53,0.475682
2024-07-18,7.46,0.47126
2024-07-19,7.49,0.473155
2024-07-22,7.39,0.466838
2024-07-23,7.46,0.47126
2024-07-24,7.49,0.473155
2024-07-25,7.38,0.466206
2024-07-26,7.26,0.458626
2024-07-29,7.4,0.46747
2024-07-30,7.29,0.460521
2024-07-31,7.29,0.460521
2024-08-01,7.38,0.466206
2024-08-02,7.34,0.463679
2024-08-05,7.3,0.461153
2024-08-06,7.19,0.454204
2024-08-07,7.24,0.457362
2024-08-08,7.23,0.456731
2024-08-09,7.26,0.458626
2024-08-12,7.21,0.455467
2024-08-13,7.31,0.461784
2024-08-14,7.28,0.459889
2024-08-15,7.35,0.464311
2024-08-16,7.47,0.471892
2024-08-19,7.58,0.478841
2024-08-20,7.62,0.481367
2024-08-21,7.55,0.476945
2024-08-22,7.64,0.482631
2024-08-23,7.69,0.485789
2024-08-26,7.69,0.485789
2024-08-27,7.69,0.485789
2024-08-28,7.63,0.481999
2024-08-29,7.27,0.458176
2024-08-30,7.08,0.446202
2024-09-02,7.16,0.451244
2024-09-03,7.07,0.445572
2024-09-04,7.04,0.443681
2024-09-05,7.08,0.446202
2024-09-06,7.1,0.447462
2024-09-09,7.02,0.442421
2024-09-10,7.13,0.449353
2024-09-11,6.85,0.431707
2024-09-12,6.88,0.433597
2024-09-13,6.85,0.431707
2024-09-18,6.86,0.432337
2024-09-19,6.85,0.431707
2024-09-20,6.9,0.434858
2024-09-23,7.05,0.444311
2024-09-24,7.29,0.459437
2024-09-25,7.32,0.461327
2024-09-26,7.45,0.46952
2024-09-27,7.37,0.464479
2024-09-30,7.89,0.49725
2024-10-08,8.24,0.519309
2024-10-09,7.55,0.475823
2024-10-10,7.85,0.49473
2024-10-11,7.65,0.482125
2024-10-14,7.89,0.49725
2024-10-15,7.81,0.492209
2024-10-16,8.06,0.507964
2024-10-17,7.99,0.503553
2024-10-18,8.05,0.507334
2024-10-21,7.94,0.500402
2024-10-22,7.94,0.500402
2024-10-23,7.93,0.499771
2024-10-24,7.93,0.499771
2024-10-25,7.86,0.49536
2024-10-28,7.84,0.494099
2024-10-29,7.86,0.49536
2024-10-30,7.71,0.485906
2024-10-31,7.75,0.486457
2024-11-01,7.93,0.497755
2024-11-04,8.17,0.512819
2024-11-05,8.18,0.513447
2024-11-06,8.11,0.509053
2024-11-07,8.18,0.513447
2024-11-08,8.14,0.510936
2024-11-11,7.97,0.500266
2024-11-12,7.89,0.495244
2024-11-13,7.89,0.495244
2024-11-14,7.87,0.493989
2024-11-15,7.88,0.494617
2024-11-18,8.03,0.504032
2024-11-19,8.08,0.50717
2024-11-20,8.09,0.507798
2024-11-21,8.1,0.508426
2024-11-22,8.01,0.502777
2024-11-25,8.14,0.510937
2024-11-26,8.2,0.514703
2024-11-27,8.35,0.524118
2024-11-28,8.12,0.509681
2024-11-29,8.2,0.514703
2024-12-02,8.11,0.509054
2024-12-03,8.4,0.527256
2024-12-04,8.49,0.532906
2024-12-05,8.5,0.533533
2024-12-06,8.5,0.533533
2024-12-09,8.65,0.542949
2024-12-10,8.74,0.548598
2024-12-11,8.67,0.544204
2024-12-12,8.64,0.542321
2024-12-13,8.41,0.527884
2024-12-16,8.62,0.541066
2024-12-17,8.6,0.53981
2024-12-18,8.85,0.555502
2024-12-19,8.76,0.549853
2024-12-20,8.66,0.543576
2024-12-23,8.81,0.552992
2024-12-24,8.91,0.559268
2024-12-25,8.98,0.563662
2024-12-26,9.07,0.569311
2024-12-27,9.06,0.568684
2024-12-30,9.23,0.579354
2024-12-31,9.15,0.574333
2025-01-02,8.99,0.564291
2025-01-03,8.8,0.552365
2025-01-06,8.77,0.550481
2025-01-07,8.75,0.549226
2025-01-08,8.88,0.557386
2025-01-09,8.8,0.552365
2025-01-10,8.8,0.552365
2025-01-13,8.73,0.547971
2025-01-14,8.86,0.556131
2025-01-15,8.89,0.558014
2025-01-16,9.01,0.565546
2025-01-17,9.1,0.571195
2025-01-20,9.05,0.568057
2025-01-21,9.0,0.564918
2025-01-22,8.94,0.561152
2025-01-23,9.24,0.579983
2025-01-24,9.22,0.578727
2025-01-27,9.3,0.583749
2025-02-05,9.15,0.574334
2025-02-06,9.14,0.573706
2025-02-07,9.17,0.575589
2025-02-10,9.1,0.571195
2025-02-11,9.19,0.576844
2025-02-12,9.2,0.577472
2025-02-13,9.12,0.57245
2025-02-14,9.21,0.5781
2025-02-17,9.17,0.575589
2025-02-18,9.33,0.585632
2025-02-19,9.42,0.591281
2025-02-20,9.41,0.590653
2025-02-21,9.29,0.583121
2025-02-24,9.11,0.571823
2025-02-25,9.12,0.57245
2025-02-26,9.19,0.576844
2025-02-27,9.45,0.593164
2025-02-28,9.36,0.587515
2025-03-03,9.32,0.585004
2025-03-04,9.39,0.589398
2025-03-05,9.56,0.600069
2025-03-06,9.42,0.591281
2025-03-07,9.4,0.590026
2025-03-10,9.38,0.58877
2025-03-11,9.48,0.595047
2025-03-12,9.36,0.587515
2025-03-13,9.44,0.592536
2025-03-14,9.38,0.58877
2025-03-17,9.35,0.586887
2025-03-18,9.31,0.584377
2025-03-19,9.36,0.587515
2025-03-20,9.36,0.587515
2025-03-21,9.21,0.5781
2025-03-24,9.31,0.584377
2025-03-25,9.43,0.591909
2025-03-26,9.44,0.592536
2025-03-27,9.51,0.59693
2025-03-28,9.57,0.600696
2025-03-31,9.85,0.618272
2025-04-01,9.97,0.625804
2025-04-02,10.08,0.632709
2025-04-03,10.18,0.638986
2025-04-07,9.98,0.626432
2025-04-08,10.1,0.633964
2025-04-09,10.09,0.633337
2025-04-10,10.15,0.637103
2025-04-11,9.97,0.625804
2025-04-14,9.93,0.623294
2025-04-15,10.03,0.629571
2025-04-16,10.36,0.650284
2025-04-17,10.49,0.658444
2025-04-18,10.59,0.664721
2025-04-21,10.43,0.654678
2025-04-22,10.48,0.657816
2025-04-23,10.39,0.652167
2025-04-24,10.57,0.663466
2025-04-25,10.45,0.622732
2025-04-28,10.6,0.631671
2025-04-29,10.56,0.629287
2025-04-30,10.38,0.61856
2025-05-06,10.34,0.616177
2025-05-07,10.44,0.622136
2025-05-08,10.44,0.622136
2025-05-09,10.65,0.63465
2025-05-12,10.65,0.63465
2025-05-13,11.05,0.658487
2025-05-14,11.13,0.663254
2025-05-15,11.04,0.657891
2025-05-16,11.01,0.656103
2025-05-19,11.06,0.659083
2025-05-20,11.0,0.655507
2025-05-21,11.07,0.659679
2025-05-22,11.23,0.669213
2025-05-23,10.95,0.652528
2025-05-26,10.78,0.642397
2025-05-27,10.75,0.640609
2025-05-28,10.55,0.628691
2025-05-29,10.59,0.631075
2025-05-30,10.58,0.630479
2025-06-03,11.02,0.656699
2025-06-04,10.84,0.645973
2025-06-05,10.7,0.63763
2025-06-06,10.64,0.634055
2025-06-09,10.64,0.634055
2025-06-10,10.63,0.633459
2025-06-11,10.67,0.635842
2025-06-12,10.58,0.630479
2025-06-13,10.4,0.619753
2025-06-16,10.47,0.623924
2025-06-17,10.42,0.620944
2025-06-18,10.72,0.638822
2025-06-19,10.85,0.646569
2025-06-20,10.98,0.654316
2025-06-23,11.01,0.656104
2025-06-24,10.85,0.646569
2025-06-25,10.85,0.646569
2025-06-26,10.93,0.651336
2025-06-27,10.63,0.633459
2025-06-30,10.61,0.632267
2025-07-01,10.72,0.638822
2025-07-02,11.03,0.6574
2025-07-03,11.16,0.665148
2025-07-04,11.43,0.68124
2025-07-07,11.38,0.67826
2025-07-08,11.22,0.668724
2025-07-09,11.23,0.66932
2025-07-10,11.18,0.66634
2025-07-11,10.91,0.650248
2025-07-14,11.01,0.656208
2025-07-15,10.92,0.650844
2025-07-16,10.9,0.649652
2025-07-17,10.85,0.646672
2025-07-18,11.03,0.6574
2025-07-21,10.87,0.647864
2025-07-22,10.72,0.638923
2025-07-23,10.69,0.637135
2025-07-24,10.44,0.622235
2025-07-25,10.4,0.619851
2025-07-28,10.52,0.627003
2025-07-29,10.32,0.615083
2025-07-30,10.36,0.617467
2025-07-31,10.23,0.609719
2025-08-01,10.27,0.612103
2025-08-04,10.28,0.612699
2025-08-05,10.49,0.625215
2025-08-06,10.5,0.625811
2025-08-07,10.47,0.624023
2025-08-08,10.46,0.623427
2025-08-11,10.33,0.615679
2025-08-12,10.31,0.614487
2025-08-13,10.19,0.607335
2025-08-14,10.15,0.604951
2025-08-15,9.99,0.595415
2025-08-18,9.97,0.594223
2025-08-19,9.97,0.594223
2025-08-20,9.98,0.594819
2025-08-21,9.99,0.595415
2025-08-22,9.91,0.590647
2025-08-25,9.95,0.593031
2025-08-26,9.78,0.582898
2025-08-27,9.6,0.57217
2025-08-28,9.64,0.574554
2025-08-29,9.54,0.557455
2025-09-01,9.48,0.553949
2025-09-02,9.64,0.563298
2025-09-03,9.54,0.557455
2025-09-04,9.5,0.555118
2025-09-05,9.4,0.549274
2025-09-08,9.34,0.545768
2025-09-09,9.4,0.549274
2025-09-10,9.4,0.549274
2025-09-11,9.42,0.550443
2025-09-12,9.31,0.544015
2025-09-15,9.27,0.541678
2025-09-16,9.25,0.540509
2025-09-17,9.25,0.540509
2025-09-18,9.07,0.529991
2025-09-19,9.03,0.527654
2025-09-22,8.98,0.524732
2025-09-23,9.07,0.529991
2025-09-24,9.08,0.530576
2025-09-25,8.95,0.522979
2025-09-26,9.04,0.528238
2025-09-29,9.01,0.526485
2025-09-30,8.96,0.523564
2025-10-09,8.96,0.523564
2025-10-10,9.19,0.537004
2025-10-13,9.45,0.552197
2025-10-14,9.6,0.560962
2025-10-15,9.7,0.566806
2025-10-16,9.59,0.560378
2025-10-17,9.49,0.554535
2025-10-20,9.62,0.562131
2025-10-21,9.59,0.560378
2025-10-22,9.64,0.5633
2025-10-23,9.6,0.560962
2025-10-24,9.67,0.565053
2025-10-27,9.63,0.562715
2025-10-28,9.6,0.560962
2025-10-29,9.33,0.545185
2025-10-30,9.42,0.550444
2025-10-31,9.49,0.562161
2025-11-03,9.68,0.573416
2025-11-04,9.99,0.59178
2025-11-05,10.04,0.594742
2025-11-06,10.01,0.592965
2025-11-07,10.0,0.592372
2025-11-10,10.23,0.605997
2025-11-11,10.13,0.600073
2025-11-12,10.22,0.605404
2025-11-13,10.25,0.607182
2025-11-14,10.25,0.607182
2025-11-17,10.09,0.597704
2025-11-18,10.06,0.595927
2025-11-19,10.02,0.593557
2025-11-20,10.09,0.597704
2025-11-21,10.01,0.592965
2025-11-24,9.84,0.582894
2025-11-25,9.91,0.587041
2025-11-26,9.9,0.586449
2025-11-27,10.01,0.592965
2025-11-28,9.88,0.585264
2025-12-01,10.06,0.595927
2025-12-02,10.08,0.597111
2025-12-03,10.02,0.593557
2025-12-04,9.96,0.590003
2025-12-05,9.8,0.580525
2025-12-08,9.66,0.572232
2025-12-09,9.6,0.568677
2025-12-10,9.66,0.572232
2025-12-11,9.73,0.576378
2025-12-12,9.73,0.576378
2025-12-15,9.84,0.582894
2025-12-16,9.83,0.582302
2025-12-17,9.81,0.581117
2025-12-18,10.16,0.60185
2025-12-19,9.97,0.590595
2025-12-22,9.79,0.579932
2025-12-23,9.9,0.586449
2025-12-24,9.9,0.586449
2025-12-25,9.96,0.590003
2025-12-26,9.92,0.587633
2025-12-29,10.13,0.600073
2025-12-30,10.17,0.602443
2025-12-31,10.1,0.598296
2026-01-05,10.1,0.598296
2026-01-06,9.93,0.588226
2026-01-07,9.96,0.590003
2026-01-08,9.95,0.589411
2026-01-09,9.91,0.587041
2026-01-12,10.07,0.596519
2026-01-13,10.09,0.597704
2026-01-14,9.96,0.590003
2026-01-15,9.88,0.585264
2026-01-16,9.64,0.571047
2026-01-19,9.66,0.572232
2026-01-20,9.79,0.579933
2026-01-21,9.7,0.574602
2026-01-22,9.57,0.566901
2026-01-23,9.35,0.553868
2026-01-26,9.26,0.548537
2026-01-27,9.27,0.549129
2026-01-28,9.13,0.540836
2026-01-29,9.32,0.552091
2026-01-30,9.24,0.547352
2026-02-02,9.39,0.556238
2026-02-03,9.27,0.549129
2026-02-04,9.37,0.555053
2026-02-05,9.77,0.578748
2026-02-06,9.77,0.578748
2026-02-09,9.87,0.584672
2026-02-10,10.07,0.596519
2026-02-11,10.1,0.598296
2026-02-12,10.0,0.592373
2026-02-13,9.97,0.590596
2026-02-24,9.89,0.585857
2026-02-25,9.75,0.577563
2026-02-26,9.76,0.578156
2026-02-27,9.68,0.573417
2026-03-02,9.75,0.577563
2026-03-03,9.86,0.584079
2026-03-04,9.86,0.584079
2026-03-05,9.76,0.578156
2026-03-06,9.73,0.576379
2026-03-09,9.59,0.568085
2026-03-10,9.57,0.566901
2026-03-11,9.72,0.575786
2026-03-12,9.75,0.577563
2026-03-13,9.87,0.584672
2026-03-16,9.92,0.587634
2026-03-17,10.05,0.595335
2026-03-18,9.98,0.591188
2026-03-19,9.97,0.590596
2026-03-20,9.89,0.585857
2026-03-23,9.65,0.57164
2026-03-24,9.87,0.584672
2026-03-25,9.81,0.581118
2026-03-26,9.81,0.581118
2026-03-27,9.79,0.579933
2026-03-30,9.92,0.587634
2026-03-31,9.91,0.587041
2026-04-01,9.89,0.585857
2026-04-02,9.93,0.588226
2026-04-03,9.83,0.582303
2026-04-07,9.66,0.572232
2026-04-08,9.73,0.576379
2026-04-09,9.62,0.569863
2026-04-10,9.59,0.568086
2026-04-13,9.58,0.567493
2026-04-14,9.79,0.579933
2026-04-15,9.88,0.585265
2026-04-16,9.8,0.580526
2026-04-17,9.74,0.576971
2026-04-20,9.8,0.580526
2026-04-21,9.78,0.579341
2026-04-22,9.74,0.576971
2026-04-23,9.87,0.584672
2026-04-24,9.77,0.549445
2026-04-27,9.64,0.542134
2026-04-28,9.58,0.53876
2026-04-29,9.54,0.536511
2026-04-30,9.38,0.527513
2026-05-06,9.3,0.523014
2026-05-07,9.26,0.520764
2026-05-08,9.24,0.519639
2026-05-11,9.23,0.519077
2026-05-12,9.28,0.521889
2026-05-13,9.39,0.528075
2026-05-14,9.52,0.535386
2026-05-15,9.49,0.533699
2026-05-18,9.26,0.520764
2026-05-19,9.16,0.51514
2026-05-20,9.08,0.510641
2026-05-21,9.09,0.511204
2026-05-22,9.08,0.510641
2026-05-25,9.04,0.508392
2026-05-26,9.06,0.509516
2026-05-27,8.99,0.50558
2026-05-28,8.91,0.501081
2026-05-29,9.03,0.507829
2026-06-01,9.26,0.520764
2026-06-02,9.3,0.523014
2026-06-03,9.26,0.520765
2026-06-04,9.23,0.519077
2026-06-05,9.32,0.524139
2026-06-08,9.16,0.515141
2026-06-09,9.13,0.513454
2026-06-10,9.2,0.51739
2026-06-11,9.14,0.514016
2026-06-12,9.36,0.526388
2026-06-15,9.18,0.516266
2026-06-16,9.08,0.510642
2026-06-17,9.01,0.506705
2026-06-18,8.84,0.497145
2026-06-22,9.02,0.507267
2026-06-23,9.12,0.512891
2026-06-24,8.86,0.498269
