date,close,pb
2023-12-12,6.83,0.786553
2023-12-13,6.76,0.778492
2023-12-14,6.74,0.776189
2023-12-15,6.67,0.768127
2023-12-18,6.6,0.760066
2023-12-19,6.52,0.750853
2023-12-20,6.48,0.746247
2023-12-21,6.49,0.747398
2023-12-22,6.44,0.74164
2023-12-25,6.37,0.733579
2023-12-26,6.32,0.727821
2023-12-27,6.31,0.726669
2023-12-28,6.42,0.739337
2023-12-29,6.39,0.735882
2024-01-02,6.34,0.730124
2024-01-03,6.31,0.726669
2024-01-04,6.28,0.723214
2024-01-05,6.4,0.737034
2024-01-08,6.35,0.731276
2024-01-09,6.42,0.739337
2024-01-10,6.48,0.746247
2024-01-11,6.55,0.754308
2024-01-12,6.7,0.771582
2024-01-15,6.72,0.773886
2024-01-16,6.79,0.781947
2024-01-17,6.77,0.779644
2024-01-18,6.76,0.778492
2024-01-19,6.73,0.775037
2024-01-22,6.61,0.761218
2024-01-23,6.67,0.768127
2024-01-24,6.77,0.779644
2024-01-25,6.8,0.783098
2024-01-26,6.95,0.800373
2024-01-29,6.95,0.800373
2024-01-30,6.91,0.795766
2024-01-31,6.87,0.79116
2024-02-01,6.85,0.788857
2024-02-02,6.82,0.785402
2024-02-05,6.91,0.795766
2024-02-06,7.08,0.815344
2024-02-07,7.3,0.840679
2024-02-08,7.22,0.831466
2024-02-19,7.24,0.83377
2024-02-20,7.16,0.824557
2024-02-21,7.22,0.831466
2024-02-22,7.18,0.82686
2024-02-23,7.15,0.823405
2024-02-26,7.03,0.809586
2024-02-27,7.06,0.81304
2024-02-28,7.01,0.807282
2024-02-29,7.06,0.81304
2024-03-01,6.95,0.800373
2024-03-04,6.92,0.796918
2024-03-05,6.94,0.799221
2024-03-06,6.89,0.793463
2024-03-07,6.91,0.795766
2024-03-08,6.91,0.795766
2024-03-11,6.95,0.800373
2024-03-12,6.84,0.787705
2024-03-13,6.8,0.783098
2024-03-14,6.79,0.781947
2024-03-15,6.84,0.787705
2024-03-18,6.88,0.792311
2024-03-19,6.85,0.788857
2024-03-20,6.88,0.792311
2024-03-21,6.94,0.799221
2024-03-22,6.77,0.753175
2024-03-25,6.91,0.768751
2024-03-26,7.09,0.788776
2024-03-27,7.12,0.792113
2024-03-28,7.03,0.782101
2024-03-29,7.14,0.794338
2024-04-01,7.18,0.798789
2024-04-02,7.31,0.813252
2024-04-03,7.29,0.811027
2024-04-08,7.3,0.812139
2024-04-09,7.38,0.821039
2024-04-10,7.32,0.814364
2024-04-11,7.3,0.812139
2024-04-12,7.28,0.809914
2024-04-15,7.5,0.834389
2024-04-16,7.45,0.828827
2024-04-17,7.52,0.836615
2024-04-18,7.57,0.842177
2024-04-19,7.56,0.841065
2024-04-22,7.56,0.841065
2024-04-23,7.5,0.834389
2024-04-24,7.45,0.828827
2024-04-25,7.56,0.841065
2024-04-26,7.46,0.829939
2024-04-29,7.5,0.834389
2024-04-30,7.95,0.850956
2024-05-06,7.87,0.842393
2024-05-07,7.93,0.848815
2024-05-08,8.13,0.870223
2024-05-09,8.17,0.874505
2024-05-10,8.26,0.884138
2024-05-13,8.34,0.892701
2024-05-14,8.46,0.905546
2024-05-15,8.67,0.928024
2024-05-16,8.8,0.941939
2024-05-17,8.9,0.952643
2024-05-20,8.82,0.94408
2024-05-21,8.93,0.955854
2024-05-22,8.81,0.943011
2024-05-23,8.75,0.936589
2024-05-24,8.67,0.928026
2024-05-27,8.76,0.937659
2024-05-28,8.79,0.94087
2024-05-29,7.72,0.908973
2024-05-30,7.64,0.899553
2024-05-31,7.79,0.917215
2024-06-03,7.59,0.893666
2024-06-04,7.69,0.905441
2024-06-05,7.52,0.885424
2024-06-06,7.49,0.881892
2024-06-07,7.53,0.886602
2024-06-11,7.41,0.872473
2024-06-12,7.41,0.872473
2024-06-13,7.3,0.859521
2024-06-14,7.43,0.874827
2024-06-17,7.27,0.855989
2024-06-18,7.25,0.853634
2024-06-19,7.28,0.857166
2024-06-20,7.26,0.854811
2024-06-21,7.33,0.863053
2024-06-24,7.26,0.854811
2024-06-25,7.3,0.859521
2024-06-26,7.33,0.863053
2024-06-27,7.46,0.87836
2024-06-28,7.57,0.891311
2024-07-01,7.84,0.923102
2024-07-02,7.92,0.932522
2024-07-03,7.87,0.926635
2024-07-04,7.64,0.899554
2024-07-05,7.56,0.890134
2024-07-08,7.61,0.896021
2024-07-09,7.92,0.932522
2024-07-10,7.78,0.916038
2024-07-11,7.75,0.912505
2024-07-12,7.81,0.91957
2024-07-15,7.76,0.913683
2024-07-16,7.72,0.908973
2024-07-17,7.68,0.904263
2024-07-18,7.68,0.904263
2024-07-19,7.57,0.891312
2024-07-22,7.46,0.87836
2024-07-23,7.5,0.88307
2024-07-24,7.45,0.877183
2024-07-25,7.32,0.861876
2024-07-26,7.25,0.853634
2024-07-29,7.29,0.858344
2024-07-30,7.2,0.847747
2024-07-31,7.25,0.853634
2024-08-01,7.17,0.844215
2024-08-02,7.13,0.839505
2024-08-05,7.04,0.828908
2024-08-06,7.02,0.826553
2024-08-07,6.91,0.813602
2024-08-08,6.81,0.801827
2024-08-09,6.7,0.788876
2024-08-12,6.59,0.775924
2024-08-13,6.68,0.786521
2024-08-14,6.53,0.768859
2024-08-15,6.6,0.777101
2024-08-16,6.75,0.794763
2024-08-19,6.91,0.813602
2024-08-20,6.9,0.812424
2024-08-21,6.84,0.802711
2024-08-22,6.75,0.792149
2024-08-23,6.64,0.779239
2024-08-26,6.63,0.778066
2024-08-27,6.58,0.772198
2024-08-28,6.53,0.76633
2024-08-29,6.43,0.754595
2024-08-30,6.46,0.758115
2024-09-02,6.53,0.76633
2024-09-03,6.39,0.749901
2024-09-04,6.28,0.736992
2024-09-05,6.32,0.741686
2024-09-06,6.27,0.735818
2024-09-09,6.19,0.72643
2024-09-10,6.21,0.728777
2024-09-11,6.15,0.721735
2024-09-12,6.29,0.738165
2024-09-13,6.14,0.720562
2024-09-18,6.12,0.718215
2024-09-19,6.1,0.715868
2024-09-20,6.19,0.72643
2024-09-23,6.24,0.732297
2024-09-24,6.65,0.780413
2024-09-25,6.72,0.788628
2024-09-26,6.92,0.812099
2024-09-27,6.96,0.816794
2024-09-30,7.35,0.862562
2024-10-08,7.48,0.877819
2024-10-09,7.23,0.84848
2024-10-10,7.47,0.876645
2024-10-11,7.32,0.859042
2024-10-14,7.5,0.880166
2024-10-15,7.25,0.850827
2024-10-16,7.37,0.864909
2024-10-17,7.29,0.855521
2024-10-18,7.34,0.861389
2024-10-21,7.32,0.859042
2024-10-22,7.23,0.84848
2024-10-23,7.23,0.84848
2024-10-24,7.17,0.841438
2024-10-25,7.13,0.798724
2024-10-28,7.09,0.794243
2024-10-29,7.1,0.795363
2024-10-30,6.95,0.77856
2024-10-31,6.96,0.77968
2024-11-01,6.98,0.781921
2024-11-04,7.11,0.796484
2024-11-05,7.14,0.799844
2024-11-06,7.11,0.796484
2024-11-07,7.24,0.811047
2024-11-08,7.17,0.803205
2024-11-11,7.08,0.793123
2024-11-12,7.08,0.793123
2024-11-13,7.49,0.839052
2024-11-14,7.45,0.834571
2024-11-15,7.56,0.846894
2024-11-18,7.53,0.843533
2024-11-19,7.57,0.848014
2024-11-20,7.47,0.836812
2024-11-21,7.65,0.856976
2024-11-22,7.38,0.82673
2024-11-25,7.34,0.822249
2024-11-26,7.47,0.836812
2024-11-27,7.51,0.841293
2024-11-28,7.5,0.840173
2024-11-29,7.61,0.852495
2024-12-02,7.54,0.844653
2024-12-03,7.58,0.849134
2024-12-04,7.51,0.841293
2024-12-05,7.58,0.849134
2024-12-06,7.7,0.862577
2024-12-09,7.69,0.861457
2024-12-10,7.69,0.861457
2024-12-11,7.65,0.856976
2024-12-12,7.73,0.865938
2024-12-13,7.6,0.851375
2024-12-16,7.41,0.83009
2024-12-17,7.4,0.82897
2024-12-18,7.38,0.82673
2024-12-19,7.37,0.82561
2024-12-20,7.34,0.822249
2024-12-23,7.5,0.840173
2024-12-24,7.53,0.843533
2024-12-25,7.52,0.842413
2024-12-26,7.44,0.833451
2024-12-27,7.45,0.834571
2024-12-30,7.67,0.859216
2024-12-31,7.57,0.848014
2025-01-02,7.28,0.815527
2025-01-03,7.2,0.806566
2025-01-06,7.3,0.817769
2025-01-07,7.26,0.813288
2025-01-08,7.45,0.834572
2025-01-09,7.33,0.821129
2025-01-10,7.15,0.800965
2025-01-13,6.97,0.780801
2025-01-14,7.14,0.799845
2025-01-15,7.15,0.800965
2025-01-16,7.29,0.816648
2025-01-17,7.26,0.813288
2025-01-20,7.31,0.818889
2025-01-21,7.21,0.807686
2025-01-22,7.12,0.797604
2025-01-23,7.26,0.813288
2025-01-24,7.32,0.820009
2025-01-27,7.41,0.830091
2025-02-05,7.32,0.820009
2025-02-06,7.34,0.822249
2025-02-07,7.33,0.821129
2025-02-10,7.28,0.815528
2025-02-11,7.3,0.817769
2025-02-12,7.29,0.816648
2025-02-13,7.33,0.821129
2025-02-14,7.26,0.813288
2025-02-17,7.18,0.804326
2025-02-18,7.29,0.816648
2025-02-19,7.18,0.804326
2025-02-20,7.2,0.806566
2025-02-21,7.1,0.795364
2025-02-24,6.99,0.783041
2025-02-25,6.89,0.771839
2025-02-26,6.86,0.768478
2025-02-27,6.89,0.771839
2025-02-28,6.84,0.766238
2025-03-03,6.88,0.770719
2025-03-04,6.9,0.772959
2025-03-05,6.97,0.780801
2025-03-06,6.99,0.783041
2025-03-07,6.93,0.77632
2025-03-10,6.87,0.769599
2025-03-11,6.92,0.7752
2025-03-12,6.97,0.780801
2025-03-13,7.04,0.788643
2025-03-14,7.12,0.797604
2025-03-17,7.12,0.797604
2025-03-18,7.1,0.795364
2025-03-19,7.29,0.816648
2025-03-20,7.27,0.814408
2025-03-21,7.26,0.813288
2025-03-24,7.28,0.815528
2025-03-25,7.33,0.821129
2025-03-26,7.26,0.813288
2025-03-27,7.17,0.803206
2025-03-28,6.96,0.751367
2025-03-31,6.97,0.752446
2025-04-01,7.02,0.757844
2025-04-02,7.06,0.762162
2025-04-03,7.06,0.762162
2025-04-07,6.73,0.726537
2025-04-08,6.88,0.742731
2025-04-09,6.87,0.741651
2025-04-10,6.89,0.74381
2025-04-11,6.9,0.74489
2025-04-14,6.9,0.74489
2025-04-15,7.18,0.775117
2025-04-16,7.24,0.781594
2025-04-17,7.22,0.779435
2025-04-18,7.26,0.783753
2025-04-21,7.15,0.771878
2025-04-22,7.21,0.778356
2025-04-23,7.15,0.771878
2025-04-24,7.21,0.778356
2025-04-25,7.26,0.783753
2025-04-28,7.37,0.770349
2025-04-29,7.4,0.773485
2025-04-30,7.26,0.758852
2025-05-06,7.25,0.757806
2025-05-07,7.31,0.764078
2025-05-08,7.45,0.778711
2025-05-09,7.51,0.784983
2025-05-12,7.56,0.790209
2025-05-13,7.78,0.813205
2025-05-14,7.75,0.810069
2025-05-15,7.73,0.807978
2025-05-16,7.7,0.804843
2025-05-19,7.7,0.804843
2025-05-20,7.7,0.804843
2025-05-21,7.78,0.813205
2025-05-22,7.9,0.825748
2025-05-23,7.8,0.815295
2025-05-26,7.75,0.810069
2025-05-27,7.81,0.81634
2025-05-28,7.92,0.827838
2025-05-29,7.91,0.826793
2025-05-30,7.92,0.827838
2025-06-03,8.0,0.8362
2025-06-04,8.0,0.8362
2025-06-05,6.98,0.802543
2025-06-06,7.24,0.832437
2025-06-09,7.23,0.831288
2025-06-10,7.25,0.833587
2025-06-11,7.34,0.843935
2025-06-12,7.43,0.854283
2025-06-13,7.39,0.849684
2025-06-16,7.5,0.862332
2025-06-17,7.53,0.865781
2025-06-18,7.56,0.86923
2025-06-19,7.5,0.862332
2025-06-20,7.64,0.878428
2025-06-23,7.64,0.878428
2025-06-24,7.56,0.86923
2025-06-25,7.56,0.86923
2025-06-26,7.65,0.879578
2025-06-27,7.46,0.857732
2025-06-30,7.37,0.847384
2025-07-01,7.51,0.863485
2025-07-02,7.53,0.865784
2025-07-03,7.55,0.868084
2025-07-04,7.6,0.873833
2025-07-07,7.56,0.869233
2025-07-08,7.54,0.866934
2025-07-09,7.58,0.871533
2025-07-10,7.66,0.880731
2025-07-11,7.49,0.861185
2025-07-14,7.59,0.872683
2025-07-15,7.51,0.863485
2025-07-16,7.41,0.851987
2025-07-17,7.41,0.851987
2025-07-18,7.42,0.853137
2025-07-21,7.32,0.841639
2025-07-22,7.39,0.849687
2025-07-23,7.41,0.851987
2025-07-24,7.37,0.847388
2025-07-25,7.58,0.871533
2025-07-28,7.55,0.868084
2025-07-29,7.45,0.856586
2025-07-30,7.48,0.860035
2025-07-31,7.39,0.849687
2025-08-01,7.42,0.853137
2025-08-04,7.46,0.857736
2025-08-05,7.66,0.880731
2025-08-06,7.68,0.883031
2025-08-07,7.87,0.904877
2025-08-08,7.8,0.887303
2025-08-11,7.91,0.899817
2025-08-12,7.88,0.896404
2025-08-13,7.72,0.878203
2025-08-14,7.66,0.871377
2025-08-15,7.62,0.866827
2025-08-18,7.59,0.863414
2025-08-19,7.57,0.861139
2025-08-20,7.66,0.871377
2025-08-21,7.69,0.87479
2025-08-22,7.6,0.864552
2025-08-25,7.68,0.873652
2025-08-26,7.67,0.872515
2025-08-27,7.51,0.854314
2025-08-28,7.54,0.857727
2025-08-29,7.52,0.855451
2025-09-01,7.51,0.854314
2025-09-02,7.62,0.866831
2025-09-03,7.51,0.854318
2025-09-04,7.6,0.864556
2025-09-05,7.57,0.861144
2025-09-08,7.52,0.855456
2025-09-09,7.61,0.865694
2025-09-10,7.58,0.862281
2025-09-11,7.63,0.867969
2025-09-12,7.59,0.863419
2025-09-15,7.52,0.855456
2025-09-16,7.39,0.840667
2025-09-17,7.25,0.824741
2025-09-18,7.02,0.798577
2025-09-19,7.06,0.803127
2025-09-22,6.95,0.790614
2025-09-23,7.0,0.796302
2025-09-24,7.11,0.808815
2025-09-25,6.96,0.791752
2025-09-26,6.95,0.790614
2025-09-29,6.95,0.790614
2025-09-30,6.84,0.778101
2025-10-09,6.79,0.772413
2025-10-10,6.86,0.780376
2025-10-13,6.9,0.784926
2025-10-14,7.07,0.804265
2025-10-15,7.05,0.80199
2025-10-16,7.12,0.809953
2025-10-17,7.13,0.811091
2025-10-20,7.11,0.808815
2025-10-21,7.08,0.805403
2025-10-22,7.16,0.814503
2025-10-23,7.2,0.819054
2025-10-24,7.09,0.80654
2025-10-27,7.04,0.800852
2025-10-28,7.0,0.796302
2025-10-29,6.92,0.787202
2025-10-30,7.04,0.785157
2025-10-31,7.05,0.786273
2025-11-03,7.1,0.791849
2025-11-04,7.23,0.806348
2025-11-05,7.19,0.801887
2025-11-06,7.24,0.807463
2025-11-07,7.18,0.800771
2025-11-10,7.25,0.808578
2025-11-11,7.25,0.808578
2025-11-12,7.25,0.808578
2025-11-13,7.23,0.806348
2025-11-14,7.23,0.806348
2025-11-17,7.12,0.79408
2025-11-18,7.08,0.789619
2025-11-19,7.1,0.79185
2025-11-20,7.13,0.795196
2025-11-21,7.01,0.781812
2025-11-24,7.05,0.786273
2025-11-25,7.14,0.796311
2025-11-26,7.14,0.796311
2025-11-27,7.16,0.798541
2025-11-28,7.13,0.795196
2025-12-01,7.24,0.807464
2025-12-02,7.26,0.809694
2025-12-03,7.3,0.814155
2025-12-04,7.25,0.808579
2025-12-05,7.11,0.792965
2025-12-08,7.13,0.795196
2025-12-09,7.13,0.795196
2025-12-10,7.04,0.785158
2025-12-11,7.1,0.79185
2025-12-12,7.03,0.784043
2025-12-15,7.04,0.785158
2025-12-16,7.11,0.792965
2025-12-17,7.11,0.792965
2025-12-18,7.23,0.806348
2025-12-19,7.24,0.807464
2025-12-22,7.16,0.798541
2025-12-23,7.13,0.795196
2025-12-24,7.07,0.788504
2025-12-25,7.08,0.789619
2025-12-26,7.06,0.787389
2025-12-29,7.06,0.787389
2025-12-30,7.05,0.786273
2025-12-31,7.04,0.785158
2026-01-05,7.05,0.786274
2026-01-06,7.1,0.79185
2026-01-07,7.05,0.786274
2026-01-08,7.0,0.780697
2026-01-09,7.03,0.784043
2026-01-12,7.02,0.782928
2026-01-13,7.01,0.781813
2026-01-14,6.96,0.776236
2026-01-15,6.95,0.775121
2026-01-16,6.97,0.777351
2026-01-19,7.08,0.789619
2026-01-20,7.25,0.808579
2026-01-21,7.15,0.797426
2026-01-22,7.29,0.81304
2026-01-23,7.18,0.800772
2026-01-26,7.19,0.801888
2026-01-27,7.18,0.800772
2026-01-28,7.34,0.818617
2026-01-29,7.4,0.825309
2026-01-30,7.3,0.814156
2026-02-02,7.22,0.805233
2026-02-03,7.12,0.794081
2026-02-04,7.26,0.809695
2026-02-05,7.39,0.824193
2026-02-06,7.34,0.818617
2026-02-09,7.36,0.820847
2026-02-10,7.36,0.820847
2026-02-11,7.35,0.819732
2026-02-12,7.21,0.804118
2026-02-13,7.16,0.798542
2026-02-24,7.17,0.799657
2026-02-25,7.12,0.794081
2026-02-26,7.12,0.794081
2026-02-27,7.19,0.801888
2026-03-02,7.23,0.806349
2026-03-03,7.17,0.799657
2026-03-04,7.08,0.789619
2026-03-05,7.21,0.804118
2026-03-06,7.22,0.805233
2026-03-09,7.14,0.796311
2026-03-10,7.19,0.801888
2026-03-11,7.23,0.806349
2026-03-12,7.24,0.807464
2026-03-13,7.2,0.803003
2026-03-16,7.19,0.801888
2026-03-17,7.26,0.809695
2026-03-18,7.2,0.803003
2026-03-19,7.13,0.795196
2026-03-20,7.08,0.789619
2026-03-23,6.92,0.771775
2026-03-24,7.03,0.784043
2026-03-25,7.08,0.789619
2026-03-26,7.13,0.795196
2026-03-27,7.1,0.79185
2026-03-30,7.12,0.794081
2026-03-31,7.14,0.796311
2026-04-01,7.12,0.794081
2026-04-02,7.1,0.79185
2026-04-03,7.04,0.785159
2026-04-07,6.98,0.778467
2026-04-08,7.07,0.788505
2026-04-09,7.02,0.782928
2026-04-10,7.03,0.784043
2026-04-13,7.01,0.781813
2026-04-14,7.08,0.78962
2026-04-15,7.13,0.795196
2026-04-16,7.15,0.797427
2026-04-17,7.21,0.804119
2026-04-20,7.26,0.809695
2026-04-21,7.29,0.813041
2026-04-22,7.33,0.817502
2026-04-23,7.36,0.820848
2026-04-24,7.41,0.76705
2026-04-27,7.35,0.76084
2026-04-28,7.33,0.758769
2026-04-29,7.38,0.763945
2026-04-30,7.32,0.757734
2026-05-06,7.22,0.747383
2026-05-07,7.18,0.743242
2026-05-08,7.13,0.738066
2026-05-11,7.15,0.740136
2026-05-12,7.25,0.750488
2026-05-13,7.27,0.752558
2026-05-14,7.27,0.752558
2026-05-15,7.17,0.742207
2026-05-18,7.19,0.744277
2026-05-19,7.2,0.745312
2026-05-20,7.2,0.745312
2026-05-21,7.16,0.741172
2026-05-22,7.11,0.735996
2026-05-25,7.15,0.740136
2026-05-26,7.11,0.735996
2026-05-27,7.03,0.727715
2026-05-28,6.98,0.722539
2026-05-29,7.09,0.733925
2026-06-01,7.22,0.747383
2026-06-02,7.18,0.743242
2026-06-03,7.06,0.730821
2026-06-04,6.98,0.72254
2026-06-05,7.06,0.730821
2026-06-08,7.04,0.728751
2026-06-09,6.4,0.728751
2026-06-10,6.47,0.736722
2026-06-11,6.43,0.732167
2026-06-12,6.47,0.736722
2026-06-15,6.48,0.73786
2026-06-16,6.39,0.727612
2026-06-17,6.41,0.729889
2026-06-18,6.24,0.710532
2026-06-22,6.17,0.702561
2026-06-23,6.17,0.702561
2026-06-24,5.97,0.679788
2026-06-25,5.91,0.672956
2026-06-26,5.92,0.674094
2026-06-29,5.92,0.674094
2026-06-30,5.82,0.662708
2026-07-01,5.84,0.664985
2026-07-02,5.94,0.676372
2026-07-03,5.96,0.678649
