date,close,pb
2025-12-08,1.99,0.395527
2025-12-09,1.97,0.391552
2025-12-10,1.96,0.389564
2025-12-11,1.94,0.385589
2025-12-12,1.94,0.385589
2025-12-15,1.94,0.385589
2025-12-16,1.92,0.381614
2025-12-17,1.93,0.383601
2025-12-18,1.95,0.387576
2025-12-19,1.96,0.389564
2025-12-22,1.95,0.387576
2025-12-23,1.94,0.385589
2025-12-24,1.95,0.387576
2025-12-25,1.94,0.385589
2025-12-26,1.95,0.387576
2025-12-29,1.94,0.385589
2025-12-30,1.93,0.383601
2025-12-31,1.93,0.383601
2026-01-05,1.94,0.385589
2026-01-06,1.96,0.389564
2026-01-07,1.94,0.385589
2026-01-08,1.94,0.385589
2026-01-09,1.94,0.385589
2026-01-12,1.95,0.387576
2026-01-13,1.96,0.389564
2026-01-14,1.94,0.385589
2026-01-15,1.92,0.381614
2026-01-16,1.91,0.379626
2026-01-19,1.9,0.377639
2026-01-20,1.91,0.379626
2026-01-21,1.9,0.377639
2026-01-22,1.91,0.379626
2026-01-23,1.91,0.379626
2026-01-26,1.91,0.379626
2026-01-27,1.9,0.377639
2026-01-28,1.9,0.377639
2026-01-29,1.92,0.381614
2026-01-30,1.91,0.379626
2026-02-02,1.89,0.375651
2026-02-03,1.89,0.375651
2026-02-04,1.91,0.379626
2026-02-05,1.92,0.381614
2026-02-06,1.92,0.381614
2026-02-09,1.93,0.383601
2026-02-10,1.93,0.383601
2026-02-11,1.93,0.383601
2026-02-12,1.92,0.381614
2026-02-13,1.91,0.379626
2026-02-24,1.92,0.381614
2026-02-25,1.93,0.383601
2026-02-26,1.92,0.381614
2026-02-27,1.93,0.383601
2026-03-02,1.94,0.385589
2026-03-03,1.92,0.381614
2026-03-04,1.88,0.373663
2026-03-05,1.89,0.375651
2026-03-06,1.9,0.377639
2026-03-09,1.9,0.377639
2026-03-10,1.9,0.377639
2026-03-11,1.91,0.379626
2026-03-12,1.93,0.383601
2026-03-13,1.93,0.383601
2026-03-16,1.94,0.385589
2026-03-17,1.95,0.387576
2026-03-18,1.93,0.383601
2026-03-19,1.91,0.379626
2026-03-20,1.9,0.377639
2026-03-23,1.83,0.363726
2026-03-24,1.86,0.369688
2026-03-25,1.89,0.375651
2026-03-26,1.89,0.375651
2026-03-27,1.88,0.373663
2026-03-30,1.88,0.373663
2026-03-31,1.86,0.375286
2026-04-01,1.85,0.373268
2026-04-02,1.84,0.371251
2026-04-03,1.81,0.365198
2026-04-07,1.81,0.365198
2026-04-08,1.84,0.371251
2026-04-09,1.81,0.365198
2026-04-10,1.82,0.367215
2026-04-13,1.82,0.367215
2026-04-14,1.82,0.367215
2026-04-15,1.82,0.367215
2026-04-16,1.82,0.367215
2026-04-17,1.82,0.367215
2026-04-20,1.82,0.367215
2026-04-21,1.82,0.367215
2026-04-22,1.81,0.365198
2026-04-23,1.82,0.367215
2026-04-24,1.81,0.365198
2026-04-27,1.81,0.365198
2026-04-28,1.81,0.365198
2026-04-29,1.85,0.36404
2026-04-30,1.83,0.360104
2026-05-06,1.83,0.360104
2026-05-07,1.83,0.360104
2026-05-08,1.84,0.362072
2026-05-11,1.83,0.360104
2026-05-12,1.82,0.358137
2026-05-13,1.82,0.358137
2026-05-14,1.81,0.356169
2026-05-15,1.79,0.352233
2026-05-18,1.77,0.348298
2026-05-19,1.79,0.352233
2026-05-20,1.77,0.348298
2026-05-21,1.77,0.348298
2026-05-22,1.77,0.348298
2026-05-25,1.77,0.348298
2026-05-26,1.77,0.348298
2026-05-27,1.79,0.352233
2026-05-28,1.76,0.34633
2026-05-29,1.77,0.348298
2026-06-01,1.8,0.354201
2026-06-02,1.8,0.354201
2026-06-03,1.79,0.352233
2026-06-04,1.76,0.34633
2026-06-05,1.77,0.348298
2026-06-08,1.76,0.34633
2026-06-09,1.75,0.344362
2026-06-10,1.77,0.348298
2026-06-11,1.75,0.344362
2026-06-12,1.78,0.350266
2026-06-15,1.79,0.352233
2026-06-16,1.76,0.34633
2026-06-17,1.75,0.344362
2026-06-18,1.71,0.336491
2026-06-22,1.72,0.338459
2026-06-23,1.74,0.342394
2026-06-24,1.7,0.334523
2026-06-25,1.69,0.332555
2026-06-26,1.67,0.32862
2026-06-29,1.66,0.326652
2026-06-30,1.65,0.324684
2026-07-01,1.68,0.330588
2026-07-02,1.69,0.332555
2026-07-03,1.69,0.332555
