date,close,pb
2023-04-12,3.47,0.300862
2023-04-13,3.48,0.301729
2023-04-14,3.48,0.301729
2023-04-17,3.52,0.305197
2023-04-18,3.57,0.309532
2023-04-19,3.57,0.309532
2023-04-20,3.61,0.313
2023-04-21,3.56,0.308665
2023-04-24,3.56,0.308665
2023-04-25,3.62,0.313867
2023-04-26,3.59,0.311266
2023-04-27,3.62,0.313867
2023-04-28,3.63,0.314734
2023-05-04,3.99,0.335702
2023-05-05,4.15,0.349164
2023-05-08,4.44,0.373563
2023-05-09,4.3,0.361784
2023-05-10,4.18,0.351688
2023-05-11,4.15,0.349164
2023-05-12,4.09,0.344115
2023-05-15,4.09,0.344115
2023-05-16,4.06,0.341591
2023-05-17,4.04,0.339909
2023-05-18,4.06,0.341591
2023-05-19,4.03,0.339067
2023-05-22,4.05,0.34075
2023-05-23,3.98,0.33486
2023-05-24,3.91,0.328971
2023-05-25,3.91,0.328971
2023-05-26,3.9,0.32813
2023-05-29,3.94,0.331495
2023-05-30,3.92,0.329812
2023-05-31,3.96,0.333178
2023-06-01,3.91,0.328971
2023-06-02,3.93,0.330654
2023-06-05,4.0,0.336543
2023-06-06,3.96,0.333178
2023-06-07,3.98,0.33486
2023-06-08,4.05,0.34075
2023-06-09,4.01,0.337385
2023-06-12,3.96,0.333178
2023-06-13,3.96,0.333178
2023-06-14,3.93,0.330654
2023-06-15,3.94,0.331495
2023-06-16,3.94,0.331495
2023-06-19,3.9,0.32813
2023-06-20,3.9,0.32813
2023-06-21,3.92,0.329812
2023-06-26,3.67,0.308778
2023-06-27,3.74,0.314668
2023-06-28,3.72,0.312985
2023-06-29,3.74,0.314668
2023-06-30,3.75,0.315509
2023-07-03,3.8,0.319716
2023-07-04,3.77,0.317192
2023-07-05,3.75,0.315509
2023-07-06,3.74,0.314668
2023-07-07,3.77,0.317192
2023-07-10,3.73,0.313827
2023-07-11,3.78,0.318033
2023-07-12,3.77,0.317192
2023-07-13,3.82,0.321399
2023-07-14,3.86,0.324764
2023-07-17,3.88,0.326447
2023-07-18,3.89,0.327288
2023-07-19,3.92,0.329812
2023-07-20,3.91,0.328971
2023-07-21,3.93,0.330654
2023-07-24,3.91,0.328971
2023-07-25,3.93,0.330654
2023-07-26,3.93,0.330654
2023-07-27,3.94,0.331495
2023-07-28,4.02,0.338226
2023-07-31,4.02,0.338226
2023-08-01,4.01,0.337385
2023-08-02,3.96,0.333178
2023-08-03,4.0,0.336543
2023-08-04,3.99,0.335702
2023-08-07,3.97,0.334019
2023-08-08,3.96,0.333178
2023-08-09,4.0,0.336543
2023-08-10,4.02,0.338226
2023-08-11,3.96,0.333178
2023-08-14,3.88,0.326447
2023-08-15,3.99,0.335702
2023-08-16,3.98,0.33486
2023-08-17,3.94,0.331495
2023-08-18,3.97,0.334019
2023-08-21,3.92,0.329812
2023-08-22,3.99,0.335702
2023-08-23,3.99,0.335702
2023-08-24,3.96,0.333178
2023-08-25,4.0,0.336543
2023-08-28,4.01,0.337385
2023-08-29,3.97,0.334019
2023-08-30,3.93,0.330654
2023-08-31,3.78,0.319212
2023-09-01,3.82,0.32259
2023-09-04,3.88,0.327656
2023-09-05,3.82,0.32259
2023-09-06,3.8,0.320901
2023-09-07,3.78,0.319212
2023-09-08,3.78,0.319212
2023-09-11,3.8,0.320901
2023-09-12,3.79,0.320056
2023-09-13,3.78,0.319212
2023-09-14,3.85,0.325123
2023-09-15,3.78,0.319212
2023-09-18,3.8,0.320901
2023-09-19,3.83,0.323434
2023-09-20,3.85,0.325123
2023-09-21,3.82,0.32259
2023-09-22,3.83,0.323434
2023-09-25,3.85,0.325123
2023-09-26,3.82,0.32259
2023-09-27,3.82,0.32259
2023-09-28,3.84,0.324279
2023-10-09,3.66,0.309078
2023-10-10,3.65,0.308234
2023-10-11,3.71,0.3133
2023-10-12,3.74,0.315834
2023-10-13,3.74,0.315834
2023-10-16,3.77,0.318367
2023-10-17,3.77,0.318367
2023-10-18,3.75,0.316678
2023-10-19,3.65,0.308234
2023-10-20,3.65,0.308234
2023-10-23,3.64,0.307389
2023-10-24,3.59,0.303167
2023-10-25,3.66,0.309078
2023-10-26,3.69,0.311611
2023-10-27,3.66,0.309078
2023-10-30,3.61,0.304856
2023-10-31,3.72,0.309579
2023-11-01,3.73,0.310412
2023-11-02,3.8,0.316237
2023-11-03,3.79,0.315405
2023-11-06,3.79,0.315405
2023-11-07,3.83,0.318734
2023-11-08,3.8,0.316237
2023-11-09,3.84,0.319566
2023-11-10,3.81,0.317069
2023-11-13,3.82,0.317901
2023-11-14,3.85,0.320398
2023-11-15,3.83,0.318734
2023-11-16,3.85,0.320398
2023-11-17,3.8,0.316237
2023-11-20,3.83,0.318734
2023-11-21,3.84,0.319566
2023-11-22,3.83,0.318734
2023-11-23,3.83,0.318734
2023-11-24,3.83,0.318734
2023-11-27,3.85,0.320398
2023-11-28,3.84,0.319566
2023-11-29,3.79,0.315405
2023-11-30,3.85,0.320398
2023-12-01,3.87,0.322062
2023-12-04,3.87,0.322062
2023-12-05,3.83,0.318734
2023-12-06,3.79,0.315405
2023-12-07,3.81,0.317069
2023-12-08,3.82,0.317901
2023-12-11,3.81,0.317069
2023-12-12,3.85,0.320398
2023-12-13,3.82,0.317901
2023-12-14,3.79,0.315405
2023-12-15,3.75,0.312076
2023-12-18,3.8,0.316237
2023-12-19,3.79,0.315405
2023-12-20,3.8,0.316237
2023-12-21,3.78,0.314573
2023-12-22,3.77,0.31374
2023-12-25,3.8,0.316237
2023-12-26,3.78,0.314573
2023-12-27,3.74,0.311244
2023-12-28,3.74,0.311244
2023-12-29,3.74,0.311244
2024-01-02,3.76,0.312908
2024-01-03,3.76,0.312908
2024-01-04,3.76,0.312908
2024-01-05,3.81,0.317069
2024-01-08,3.76,0.312908
2024-01-09,3.8,0.316237
2024-01-10,3.76,0.312908
2024-01-11,3.72,0.309579
2024-01-12,3.74,0.311244
2024-01-15,3.74,0.311244
2024-01-16,3.83,0.318734
2024-01-17,3.81,0.317069
2024-01-18,3.75,0.312076
2024-01-19,3.77,0.31374
2024-01-22,3.74,0.311244
2024-01-23,3.74,0.311244
2024-01-24,3.83,0.318734
2024-01-25,3.88,0.322895
2024-01-26,4.0,0.332881
2024-01-29,3.98,0.331217
2024-01-30,3.96,0.329552
2024-01-31,3.95,0.32872
2024-02-01,3.92,0.326223
2024-02-02,3.95,0.32872
2024-02-05,3.95,0.32872
2024-02-06,3.97,0.330384
2024-02-07,3.96,0.329552
2024-02-08,3.95,0.32872
2024-02-19,4.01,0.333713
2024-02-20,4.08,0.339539
2024-02-21,4.11,0.342035
2024-02-22,4.11,0.342035
2024-02-23,4.13,0.3437
2024-02-26,4.02,0.334545
2024-02-27,4.04,0.33621
2024-02-28,4.05,0.337042
2024-02-29,4.04,0.33621
2024-03-01,4.06,0.337874
2024-03-04,4.02,0.334545
2024-03-05,4.07,0.338706
2024-03-06,4.07,0.338706
2024-03-07,4.08,0.339539
2024-03-08,4.07,0.338706
2024-03-11,4.05,0.337042
2024-03-12,4.02,0.334545
2024-03-13,3.97,0.330384
2024-03-14,3.95,0.32872
2024-03-15,3.99,0.332049
2024-03-18,3.98,0.331217
2024-03-19,3.95,0.32872
2024-03-20,3.96,0.329552
2024-03-21,3.96,0.329552
2024-03-22,3.96,0.329552
2024-03-25,3.97,0.330384
2024-03-26,4.01,0.333713
2024-03-27,4.07,0.338706
2024-03-28,4.06,0.337874
2024-03-29,4.05,0.334791
2024-04-01,4.02,0.332311
2024-04-02,4.06,0.335618
2024-04-03,4.03,0.333138
2024-04-08,4.01,0.331485
2024-04-09,3.98,0.329005
2024-04-10,3.97,0.328178
2024-04-11,3.94,0.325698
2024-04-12,3.91,0.323218
2024-04-15,3.98,0.329005
2024-04-16,3.95,0.326525
2024-04-17,4.03,0.333138
2024-04-18,4.06,0.335618
2024-04-19,4.03,0.333138
2024-04-22,3.99,0.329831
2024-04-23,3.96,0.327351
2024-04-24,3.97,0.328178
2024-04-25,3.98,0.329005
2024-04-26,3.95,0.326525
2024-04-29,3.98,0.329005
2024-04-30,3.95,0.317766
2024-05-06,3.92,0.315353
2024-05-07,3.9,0.313744
2024-05-08,3.88,0.312135
2024-05-09,3.89,0.31294
2024-05-10,3.91,0.314549
2024-05-13,3.9,0.313744
2024-05-14,3.89,0.31294
2024-05-15,3.88,0.312135
2024-05-16,3.9,0.313744
2024-05-17,3.96,0.318571
2024-05-20,3.97,0.319375
2024-05-21,3.99,0.320984
2024-05-22,4.03,0.324202
2024-05-23,3.99,0.320984
2024-05-24,3.98,0.32018
2024-05-27,3.98,0.32018
2024-05-28,3.94,0.316962
2024-05-29,3.91,0.314549
2024-05-30,3.89,0.31294
2024-05-31,3.91,0.314549
2024-06-03,3.86,0.310526
2024-06-04,3.86,0.310526
2024-06-05,3.84,0.308917
2024-06-06,3.81,0.306504
2024-06-07,3.85,0.309722
2024-06-11,3.79,0.304895
2024-06-12,3.8,0.305699
2024-06-13,3.77,0.303286
2024-06-14,3.77,0.303286
2024-06-17,3.73,0.300068
2024-06-18,3.75,0.301677
2024-06-19,3.77,0.303286
2024-06-20,3.73,0.300068
2024-06-21,3.73,0.300068
2024-06-24,3.68,0.296046
2024-06-25,3.7,0.297655
2024-06-26,3.74,0.300872
2024-06-27,3.76,0.302481
2024-06-28,3.79,0.304895
2024-07-01,3.81,0.306504
2024-07-02,3.87,0.311331
2024-07-03,3.86,0.310526
2024-07-04,3.85,0.309722
2024-07-05,3.83,0.308113
2024-07-08,3.85,0.309722
2024-07-09,3.87,0.311331
2024-07-10,3.89,0.31294
2024-07-11,3.89,0.31294
2024-07-12,3.73,0.300068
2024-07-15,3.76,0.302481
2024-07-16,3.77,0.303286
2024-07-17,3.8,0.305699
2024-07-18,3.8,0.305699
2024-07-19,3.79,0.304895
2024-07-22,3.76,0.302481
2024-07-23,3.74,0.300872
2024-07-24,3.66,0.294437
2024-07-25,3.56,0.286392
2024-07-26,3.53,0.283979
2024-07-29,3.61,0.290414
2024-07-30,3.54,0.284783
2024-07-31,3.55,0.285588
2024-08-01,3.54,0.284783
2024-08-02,3.53,0.283979
2024-08-05,3.49,0.280761
2024-08-06,3.48,0.279956
2024-08-07,3.46,0.278347
2024-08-08,3.44,0.276738
2024-08-09,3.44,0.276738
2024-08-12,3.4,0.27352
2024-08-13,3.43,0.275934
2024-08-14,3.4,0.27352
2024-08-15,3.45,0.277543
2024-08-16,3.47,0.279152
2024-08-19,3.51,0.28237
2024-08-20,3.48,0.279956
2024-08-21,3.47,0.279152
2024-08-22,3.49,0.280761
2024-08-23,3.48,0.279956
2024-08-26,3.5,0.281565
2024-08-27,3.49,0.280761
2024-08-28,3.48,0.279956
2024-08-29,3.41,0.274325
2024-08-30,3.43,0.277513
2024-09-02,3.48,0.281558
2024-09-03,3.43,0.277513
2024-09-04,3.41,0.275895
2024-09-05,3.41,0.275895
2024-09-06,3.41,0.275895
2024-09-09,3.31,0.267804
2024-09-10,3.32,0.268613
2024-09-11,3.27,0.264568
2024-09-12,3.34,0.270231
2024-09-13,3.32,0.268613
2024-09-18,3.38,0.273468
2024-09-19,3.41,0.275895
2024-09-20,3.43,0.277513
2024-09-23,3.5,0.283177
2024-09-24,3.57,0.28884
2024-09-25,3.65,0.295313
2024-09-26,3.79,0.30664
2024-09-27,3.8,0.307449
2024-09-30,4.02,0.325249
2024-10-08,4.13,0.334148
2024-10-09,3.84,0.310685
2024-10-10,3.97,0.321203
2024-10-11,3.89,0.314731
2024-10-14,3.97,0.321203
2024-10-15,3.9,0.31554
2024-10-16,3.95,0.319585
2024-10-17,3.89,0.314731
2024-10-18,3.91,0.316349
2024-10-21,3.91,0.316349
2024-10-22,3.9,0.31554
2024-10-23,3.9,0.31554
2024-10-24,3.91,0.316349
2024-10-25,3.89,0.314731
2024-10-28,3.88,0.313921
2024-10-29,3.85,0.311494
2024-10-30,3.82,0.309067
2024-10-31,3.78,0.302064
2024-11-01,3.79,0.302863
2024-11-04,3.82,0.30526
2024-11-05,3.87,0.309256
2024-11-06,3.87,0.309256
2024-11-07,3.96,0.316448
2024-11-08,3.93,0.314051
2024-11-11,3.93,0.314051
2024-11-12,3.89,0.310854
2024-11-13,3.8,0.303662
2024-11-14,3.77,0.301265
2024-11-15,3.77,0.301265
2024-11-18,4.05,0.32364
2024-11-19,4.16,0.33243
2024-11-20,4.06,0.324439
2024-11-21,3.99,0.318845
2024-11-22,3.87,0.309256
2024-11-25,3.89,0.310854
2024-11-26,3.93,0.314051
2024-11-27,3.95,0.315649
2024-11-28,3.94,0.31485
2024-11-29,3.96,0.316448
2024-12-02,3.98,0.318046
2024-12-03,4.04,0.322841
2024-12-04,4.05,0.32364
2024-12-05,4.02,0.321243
2024-12-06,4.06,0.324439
2024-12-09,4.07,0.325238
2024-12-10,4.09,0.326836
2024-12-11,4.06,0.324439
2024-12-12,4.14,0.330832
2024-12-13,4.06,0.324439
2024-12-16,4.07,0.325238
2024-12-17,4.02,0.321243
2024-12-18,4.07,0.325238
2024-12-19,4.03,0.322042
2024-12-20,4.03,0.322042
2024-12-23,4.07,0.325238
2024-12-24,4.1,0.327636
2024-12-25,4.12,0.329234
2024-12-26,4.08,0.326037
2024-12-27,4.1,0.327636
2024-12-30,4.19,0.334828
2024-12-31,4.13,0.330033
2025-01-02,4.01,0.320444
2025-01-03,4.0,0.319644
2025-01-06,4.02,0.321243
2025-01-07,4.06,0.324439
2025-01-08,4.04,0.322841
2025-01-09,4.0,0.319644
2025-01-10,3.97,0.317247
2025-01-13,3.93,0.314051
2025-01-14,4.02,0.321243
2025-01-15,4.03,0.322042
2025-01-16,4.04,0.322841
2025-01-17,4.01,0.320444
2025-01-20,4.06,0.324439
2025-01-21,4.08,0.326037
2025-01-22,4.03,0.322042
2025-01-23,4.15,0.331631
2025-01-24,4.1,0.327636
2025-01-27,4.15,0.331631
2025-02-05,4.09,0.326836
2025-02-06,4.09,0.326836
2025-02-07,4.11,0.328435
2025-02-10,4.15,0.331631
2025-02-11,4.15,0.331631
2025-02-12,4.16,0.33243
2025-02-13,4.17,0.333229
2025-02-14,4.18,0.334028
2025-02-17,4.19,0.334828
2025-02-18,4.22,0.337225
2025-02-19,4.17,0.333229
2025-02-20,4.16,0.33243
2025-02-21,4.13,0.330033
2025-02-24,4.12,0.329234
2025-02-25,4.1,0.327636
2025-02-26,4.12,0.329234
2025-02-27,4.13,0.330033
2025-02-28,4.12,0.329234
2025-03-03,4.15,0.331631
2025-03-04,4.15,0.331631
2025-03-05,4.2,0.335627
2025-03-06,4.14,0.330832
2025-03-07,4.13,0.330033
2025-03-10,4.1,0.327636
2025-03-11,4.11,0.328435
2025-03-12,4.1,0.327636
2025-03-13,4.12,0.329234
2025-03-14,4.16,0.33243
2025-03-17,4.16,0.33243
2025-03-18,4.15,0.331631
2025-03-19,4.16,0.33243
2025-03-20,4.14,0.330832
2025-03-21,4.09,0.326836
2025-03-24,4.08,0.326037
2025-03-25,4.08,0.326037
2025-03-26,4.04,0.322841
2025-03-27,4.04,0.322841
2025-03-28,4.02,0.321243
2025-03-31,3.9,0.31167
2025-04-01,3.95,0.315666
2025-04-02,4.01,0.320461
2025-04-03,3.99,0.318863
2025-04-07,3.8,0.303679
2025-04-08,3.89,0.310871
2025-04-09,3.91,0.31247
2025-04-10,3.89,0.310871
2025-04-11,3.98,0.318064
2025-04-14,3.95,0.315666
2025-04-15,4.01,0.320461
2025-04-16,4.02,0.32126
2025-04-17,4.02,0.32126
2025-04-18,4.02,0.32126
2025-04-21,3.98,0.318064
2025-04-22,4.01,0.320461
2025-04-23,3.97,0.317264
2025-04-24,3.97,0.317264
2025-04-25,3.95,0.315666
2025-04-28,3.98,0.318064
2025-04-29,3.97,0.317264
2025-04-30,3.98,0.312724
2025-05-06,3.97,0.311938
2025-05-07,4.04,0.317438
2025-05-08,4.06,0.31901
2025-05-09,4.09,0.321367
2025-05-12,4.08,0.320581
2025-05-13,4.13,0.32451
2025-05-14,4.2,0.33001
2025-05-15,4.15,0.326081
2025-05-16,4.13,0.32451
2025-05-19,4.12,0.323724
2025-05-20,4.14,0.325296
2025-05-21,4.16,0.326867
2025-05-22,4.2,0.33001
2025-05-23,4.16,0.326867
2025-05-26,4.2,0.33001
2025-05-27,4.27,0.33551
2025-05-28,4.28,0.336296
2025-05-29,4.3,0.337867
2025-05-30,4.35,0.341796
2025-06-03,4.48,0.352011
2025-06-04,4.5,0.353582
2025-06-05,4.45,0.349653
2025-06-06,4.48,0.352011
2025-06-09,4.59,0.360654
2025-06-10,4.72,0.370868
2025-06-11,4.73,0.371654
2025-06-12,4.8,0.377154
2025-06-13,4.77,0.374797
2025-06-16,4.8,0.377154
2025-06-17,4.72,0.370868
2025-06-18,4.74,0.37244
2025-06-19,4.68,0.367725
2025-06-20,4.79,0.376368
2025-06-23,4.8,0.377154
2025-06-24,4.79,0.376368
2025-06-25,4.83,0.379511
2025-06-26,4.89,0.384226
2025-06-27,4.78,0.375583
2025-06-30,4.75,0.373226
2025-07-01,4.85,0.381083
2025-07-02,4.95,0.38894
2025-07-03,4.95,0.38894
2025-07-04,5.09,0.399941
2025-07-07,5.26,0.413298
2025-07-08,5.27,0.414084
2025-07-09,5.27,0.414084
2025-07-10,5.55,0.436085
2025-07-11,5.4,0.424298
2025-07-14,5.37,0.421941
2025-07-15,5.34,0.419584
2025-07-16,5.34,0.419584
2025-07-17,5.41,0.425084
2025-07-18,5.44,0.427441
2025-07-21,5.39,0.423513
2025-07-22,5.26,0.413298
2025-07-23,5.23,0.410941
2025-07-24,5.1,0.400726
2025-07-25,5.05,0.396798
2025-07-28,5.04,0.396012
2025-07-29,4.94,0.388155
2025-07-30,4.93,0.387369
2025-07-31,4.89,0.384226
2025-08-01,4.9,0.385012
2025-08-04,4.93,0.387369
2025-08-05,5.05,0.396798
2025-08-06,4.98,0.391298
2025-08-07,4.97,0.390512
2025-08-08,4.97,0.390512
2025-08-11,4.89,0.384226
2025-08-12,4.94,0.388155
2025-08-13,4.86,0.381869
2025-08-14,4.83,0.379511
2025-08-15,4.7,0.369297
2025-08-18,4.71,0.370083
2025-08-19,4.69,0.368511
2025-08-20,4.71,0.370083
2025-08-21,4.76,0.374011
2025-08-22,4.73,0.371654
2025-08-25,4.78,0.375583
2025-08-26,4.73,0.371654
2025-08-27,4.61,0.362225
2025-08-28,4.69,0.368511
2025-08-29,4.6,0.361439
2025-09-01,4.51,0.350387
2025-09-02,4.56,0.354272
2025-09-03,4.51,0.350387
2025-09-04,4.48,0.348057
2025-09-05,4.47,0.34728
2025-09-08,4.41,0.342618
2025-09-09,4.43,0.344172
2025-09-10,4.43,0.344172
2025-09-11,4.46,0.346503
2025-09-12,4.38,0.340288
2025-09-15,4.33,0.336403
2025-09-16,4.13,0.320865
2025-09-17,4.09,0.317757
2025-09-18,4.03,0.313096
2025-09-19,4.05,0.314649
2025-09-22,4.04,0.313873
2025-09-23,4.09,0.317757
2025-09-24,4.08,0.31698
2025-09-25,4.06,0.315426
2025-09-26,4.05,0.314649
2025-09-29,4.01,0.311542
2025-09-30,3.98,0.309211
2025-10-09,3.95,0.30688
2025-10-10,3.95,0.30688
2025-10-13,3.96,0.307657
2025-10-14,4.02,0.312319
2025-10-15,4.03,0.313096
2025-10-16,4.06,0.315426
2025-10-17,4.01,0.311542
2025-10-20,4.06,0.315426
2025-10-21,4.02,0.312319
2025-10-22,4.05,0.314649
2025-10-23,4.16,0.323195
2025-10-24,4.12,0.320088
2025-10-27,4.09,0.317757
2025-10-28,4.03,0.313096
2025-10-29,3.97,0.308434
2025-10-30,3.95,0.30688
2025-10-31,3.91,0.30465
2025-11-03,3.97,0.309324
2025-11-04,4.05,0.315558
2025-11-05,4.03,0.313999
2025-11-06,4.03,0.313999
2025-11-07,4.03,0.313999
2025-11-10,4.04,0.314779
2025-11-11,4.04,0.314779
2025-11-12,4.05,0.315558
2025-11-13,4.04,0.314779
2025-11-14,4.06,0.316337
2025-11-17,4.1,0.319453
2025-11-18,4.06,0.316337
2025-11-19,4.09,0.318674
2025-11-20,4.2,0.327245
2025-11-21,4.11,0.320233
2025-11-24,4.06,0.316337
2025-11-25,4.13,0.321791
2025-11-26,4.1,0.319453
2025-11-27,4.13,0.321791
2025-11-28,4.09,0.318674
2025-12-01,4.15,0.323349
2025-12-02,4.12,0.321012
2025-12-03,4.06,0.316337
2025-12-04,4.03,0.313999
2025-12-05,4.01,0.312441
2025-12-08,4.0,0.311662
2025-12-09,3.97,0.309324
2025-12-10,3.93,0.306208
2025-12-11,3.91,0.30465
2025-12-12,3.9,0.30387
2025-12-15,3.91,0.30465
2025-12-16,3.89,0.303091
2025-12-17,3.91,0.30465
2025-12-18,3.93,0.306208
2025-12-19,3.91,0.30465
2025-12-22,3.88,0.302312
2025-12-23,3.83,0.298416
2025-12-24,3.82,0.297637
2025-12-25,3.86,0.300754
2025-12-26,3.86,0.300754
2025-12-29,3.86,0.300754
2025-12-30,3.83,0.298416
2025-12-31,3.83,0.298416
2026-01-05,3.85,0.299975
2026-01-06,3.87,0.301533
2026-01-07,3.85,0.299975
2026-01-08,3.83,0.298416
2026-01-09,3.82,0.297637
2026-01-12,3.84,0.299195
2026-01-13,3.87,0.301533
2026-01-14,3.81,0.296858
2026-01-15,3.79,0.2953
2026-01-16,3.76,0.292962
2026-01-19,3.75,0.292183
2026-01-20,3.8,0.296079
2026-01-21,3.76,0.292962
2026-01-22,3.77,0.293741
2026-01-23,3.76,0.292962
2026-01-26,3.76,0.292962
2026-01-27,3.74,0.291404
2026-01-28,3.73,0.290625
2026-01-29,3.81,0.296858
2026-01-30,3.75,0.292183
2026-02-02,3.75,0.292183
2026-02-03,3.73,0.290625
2026-02-04,3.79,0.2953
2026-02-05,3.84,0.299195
2026-02-06,3.88,0.302312
2026-02-09,3.93,0.306208
2026-02-10,3.97,0.309324
2026-02-11,4.0,0.311662
2026-02-12,3.94,0.306987
2026-02-13,3.93,0.306208
2026-02-24,3.9,0.30387
2026-02-25,3.89,0.303091
2026-02-26,3.88,0.302312
2026-02-27,3.88,0.302312
2026-03-02,3.95,0.307766
2026-03-03,3.92,0.305429
2026-03-04,3.84,0.299195
2026-03-05,3.88,0.302312
2026-03-06,3.88,0.302312
2026-03-09,3.88,0.302312
2026-03-10,3.94,0.306987
2026-03-11,3.97,0.309324
2026-03-12,3.99,0.310883
2026-03-13,3.96,0.308545
2026-03-16,3.93,0.306208
2026-03-17,3.92,0.305429
2026-03-18,3.91,0.30465
2026-03-19,3.86,0.300754
2026-03-20,3.83,0.298416
2026-03-23,3.72,0.289846
2026-03-24,3.81,0.296858
2026-03-25,3.88,0.302312
2026-03-26,3.84,0.299195
2026-03-27,3.83,0.298416
2026-03-30,3.85,0.299975
2026-03-31,3.79,0.29388
2026-04-01,3.78,0.293104
2026-04-02,3.76,0.291554
2026-04-03,3.73,0.289227
2026-04-07,3.69,0.286126
2026-04-08,3.75,0.290778
2026-04-09,3.7,0.286901
2026-04-10,3.72,0.288452
2026-04-13,3.7,0.286901
2026-04-14,3.72,0.288452
2026-04-15,3.73,0.289227
2026-04-16,3.72,0.288452
2026-04-17,3.71,0.287676
2026-04-20,3.71,0.287676
2026-04-21,3.74,0.290003
2026-04-22,3.74,0.290003
2026-04-23,3.74,0.290003
2026-04-24,3.75,0.290778
2026-04-27,3.74,0.290003
2026-04-28,3.73,0.289227
2026-04-29,3.74,0.290003
2026-04-30,3.7,0.281488
2026-05-06,3.69,0.280727
2026-05-07,3.69,0.280727
2026-05-08,3.69,0.280727
2026-05-11,3.69,0.280727
2026-05-12,3.68,0.279966
2026-05-13,3.65,0.277684
2026-05-14,3.64,0.276923
2026-05-15,3.61,0.274641
2026-05-18,3.57,0.271597
2026-05-19,3.58,0.272358
2026-05-20,3.56,0.270837
2026-05-21,3.53,0.268554
2026-05-22,3.52,0.267794
2026-05-25,3.52,0.267794
2026-05-26,3.52,0.267794
2026-05-27,3.49,0.265511
2026-05-28,3.48,0.26475
2026-05-29,3.55,0.270076
2026-06-01,3.59,0.273119
2026-06-02,3.59,0.273119
2026-06-03,3.54,0.269315
2026-06-04,3.5,0.266272
2026-06-05,3.57,0.271597
2026-06-08,3.55,0.270076
2026-06-09,3.54,0.269315
2026-06-10,3.6,0.27388
2026-06-11,3.57,0.271597
2026-06-12,3.63,0.276162
2026-06-15,3.63,0.276162
2026-06-16,3.59,0.273119
2026-06-17,3.56,0.270837
2026-06-18,3.48,0.26475
2026-06-22,3.49,0.265511
2026-06-23,3.49,0.265511
2026-06-24,3.41,0.259425
2026-06-25,3.36,0.255621
2026-06-26,3.29,0.250296
2026-06-29,3.29,0.250296
2026-06-30,3.22,0.24497
2026-07-01,3.25,0.247253
2026-07-02,3.27,0.248774
2026-07-03,3.28,0.249535
