date,close,pb
2023-10-30,5.2,0.345576
2023-10-31,5.21,0.346241
2023-11-01,5.21,0.346241
2023-11-02,5.21,0.346241
2023-11-03,5.19,0.344911
2023-11-06,5.2,0.345576
2023-11-07,5.17,0.343582
2023-11-08,5.14,0.341589
2023-11-09,5.14,0.341589
2023-11-10,5.11,0.339595
2023-11-13,5.11,0.339595
2023-11-14,5.12,0.340259
2023-11-15,5.14,0.341589
2023-11-16,5.12,0.340259
2023-11-17,5.1,0.33893
2023-11-20,5.12,0.340259
2023-11-21,5.15,0.342253
2023-11-22,5.12,0.340259
2023-11-23,5.15,0.342253
2023-11-24,5.15,0.342253
2023-11-27,5.12,0.340259
2023-11-28,5.13,0.340924
2023-11-29,5.08,0.337601
2023-11-30,5.09,0.338266
2023-12-01,5.13,0.340924
2023-12-04,5.15,0.342253
2023-12-05,5.12,0.340259
2023-12-06,5.08,0.337601
2023-12-07,5.09,0.338266
2023-12-08,5.11,0.339595
2023-12-11,5.18,0.344247
2023-12-12,5.21,0.346241
2023-12-13,5.16,0.342918
2023-12-14,5.14,0.341589
2023-12-15,5.11,0.339595
2023-12-18,5.08,0.337601
2023-12-19,5.07,0.336937
2023-12-20,5.05,0.335608
2023-12-21,5.01,0.332949
2023-12-22,4.99,0.33162
2023-12-25,4.98,0.330956
2023-12-26,4.98,0.330956
2023-12-27,5.11,0.339595
2023-12-28,5.15,0.342253
2023-12-29,5.14,0.341589
2024-01-02,5.12,0.340259
2024-01-03,5.16,0.342918
2024-01-04,5.17,0.343582
2024-01-05,5.27,0.350228
2024-01-08,5.22,0.346905
2024-01-09,5.25,0.348899
2024-01-10,5.23,0.34757
2024-01-11,5.23,0.34757
2024-01-12,5.26,0.349563
2024-01-15,5.28,0.350893
2024-01-16,5.33,0.354215
2024-01-17,5.24,0.348234
2024-01-18,5.22,0.346905
2024-01-19,5.18,0.344247
2024-01-22,5.07,0.336937
2024-01-23,5.09,0.338266
2024-01-24,5.19,0.344911
2024-01-25,5.28,0.350893
2024-01-26,5.4,0.358867
2024-01-29,5.44,0.361526
2024-01-30,5.32,0.353551
2024-01-31,5.26,0.349563
2024-02-01,5.19,0.344911
2024-02-02,5.16,0.342918
2024-02-05,5.14,0.341589
2024-02-06,5.33,0.354215
2024-02-07,5.46,0.362855
2024-02-08,5.43,0.360861
2024-02-19,5.41,0.359532
2024-02-20,5.47,0.363519
2024-02-21,5.63,0.374153
2024-02-22,5.61,0.372823
2024-02-23,5.63,0.374153
2024-02-26,5.48,0.364184
2024-02-27,5.49,0.364849
2024-02-28,5.46,0.362855
2024-02-29,5.51,0.366178
2024-03-01,5.48,0.364184
2024-03-04,5.42,0.360197
2024-03-05,5.48,0.364184
2024-03-06,5.43,0.360861
2024-03-07,5.45,0.36219
2024-03-08,5.46,0.362855
2024-03-11,5.45,0.36219
2024-03-12,5.41,0.359532
2024-03-13,5.36,0.356209
2024-03-14,5.36,0.356209
2024-03-15,5.41,0.359532
2024-03-18,5.44,0.361526
2024-03-19,5.37,0.356874
2024-03-20,5.41,0.359532
2024-03-21,5.41,0.359532
2024-03-22,5.36,0.356209
2024-03-25,5.39,0.358203
2024-03-26,5.43,0.360861
2024-03-27,5.43,0.360861
2024-03-28,5.36,0.356209
2024-03-29,5.39,0.358203
2024-04-01,5.46,0.362855
2024-04-02,5.47,0.363519
2024-04-03,5.48,0.364184
2024-04-08,5.48,0.364184
2024-04-09,5.49,0.364849
2024-04-10,5.47,0.363519
2024-04-11,5.5,0.365513
2024-04-12,5.43,0.360861
2024-04-15,5.52,0.366842
2024-04-16,5.46,0.362855
2024-04-17,5.57,0.370165
2024-04-18,5.64,0.374817
2024-04-19,5.67,0.376811
2024-04-22,5.62,0.373488
2024-04-23,5.56,0.369501
2024-04-24,5.55,0.368836
2024-04-25,5.65,0.375482
2024-04-26,5.6,0.372159
2024-04-29,5.65,0.353567
2024-04-30,5.64,0.352941
2024-05-06,5.66,0.354193
2024-05-07,5.62,0.35169
2024-05-08,5.58,0.349186
2024-05-09,5.61,0.351064
2024-05-10,5.65,0.353567
2024-05-13,5.68,0.355444
2024-05-14,5.68,0.355444
2024-05-15,5.67,0.354818
2024-05-16,5.74,0.359199
2024-05-17,5.84,0.365457
2024-05-20,5.82,0.364205
2024-05-21,5.89,0.368586
2024-05-22,5.97,0.373592
2024-05-23,5.9,0.369211
2024-05-24,5.86,0.366708
2024-05-27,5.91,0.369837
2024-05-28,5.9,0.369211
2024-05-29,5.9,0.369211
2024-05-30,5.82,0.364205
2024-05-31,5.86,0.366708
2024-06-03,5.79,0.362328
2024-06-04,5.82,0.364205
2024-06-05,5.71,0.357322
2024-06-06,5.64,0.352941
2024-06-07,5.69,0.35607
2024-06-11,5.62,0.35169
2024-06-12,5.33,0.333542
2024-06-13,5.24,0.32791
2024-06-14,5.27,0.329787
2024-06-17,5.22,0.326658
2024-06-18,5.22,0.326658
2024-06-19,5.24,0.32791
2024-06-20,5.19,0.324781
2024-06-21,5.2,0.325407
2024-06-24,5.16,0.322904
2024-06-25,5.17,0.323529
2024-06-26,5.2,0.325407
2024-06-27,5.22,0.326658
2024-06-28,5.27,0.329787
2024-07-01,5.38,0.336671
2024-07-02,5.45,0.341051
2024-07-03,5.43,0.3398
2024-07-04,5.38,0.336671
2024-07-05,5.3,0.331665
2024-07-08,5.27,0.329787
2024-07-09,5.33,0.333542
2024-07-10,5.31,0.33229
2024-07-11,5.29,0.331039
2024-07-12,5.35,0.334793
2024-07-15,5.37,0.336045
2024-07-16,5.34,0.334168
2024-07-17,5.37,0.336045
2024-07-18,5.35,0.334793
2024-07-19,5.3,0.331665
2024-07-22,5.22,0.326658
2024-07-23,5.21,0.326032
2024-07-24,5.2,0.325407
2024-07-25,5.16,0.322904
2024-07-26,5.15,0.322278
2024-07-29,5.2,0.325407
2024-07-30,5.2,0.325407
2024-07-31,5.26,0.329161
2024-08-01,5.23,0.327284
2024-08-02,5.22,0.326658
2024-08-05,5.15,0.322278
2024-08-06,5.14,0.321652
2024-08-07,5.13,0.321026
2024-08-08,5.15,0.322278
2024-08-09,5.15,0.322278
2024-08-12,5.11,0.319775
2024-08-13,5.13,0.321026
2024-08-14,5.1,0.319149
2024-08-15,5.14,0.321652
2024-08-16,5.17,0.323529
2024-08-19,5.26,0.329161
2024-08-20,5.26,0.329161
2024-08-21,5.19,0.324781
2024-08-22,5.2,0.325407
2024-08-23,5.19,0.324781
2024-08-26,5.21,0.326032
2024-08-27,5.21,0.326032
2024-08-28,5.17,0.323529
2024-08-29,5.04,0.315394
2024-08-30,5.04,0.315394
2024-09-02,5.02,0.313012
2024-09-03,4.95,0.308648
2024-09-04,4.91,0.306154
2024-09-05,4.9,0.30553
2024-09-06,4.88,0.304283
2024-09-09,4.79,0.298671
2024-09-10,4.81,0.299918
2024-09-11,4.73,0.29493
2024-09-12,4.74,0.295554
2024-09-13,4.72,0.294306
2024-09-18,4.71,0.293683
2024-09-19,4.75,0.296177
2024-09-20,4.75,0.296177
2024-09-23,4.79,0.298671
2024-09-24,4.98,0.310518
2024-09-25,5.19,0.323612
2024-09-26,5.58,0.34793
2024-09-27,5.7,0.355412
2024-09-30,6.06,0.37786
2024-10-08,6.25,0.389707
2024-10-09,5.85,0.364765
2024-10-10,5.99,0.373495
2024-10-11,5.91,0.368507
2024-10-14,6.29,0.392201
2024-10-15,6.08,0.379107
2024-10-16,6.33,0.394695
2024-10-17,6.19,0.385965
2024-10-18,6.18,0.385342
2024-10-21,6.13,0.382224
2024-10-22,6.09,0.37973
2024-10-23,6.13,0.382224
2024-10-24,6.08,0.379107
2024-10-25,6.06,0.37786
2024-10-28,6.04,0.376612
2024-10-29,6.02,0.367182
2024-10-30,5.96,0.363523
2024-10-31,5.99,0.365352
2024-11-01,5.97,0.364132
2024-11-04,6.05,0.369012
2024-11-05,6.13,0.373891
2024-11-06,6.05,0.369012
2024-11-07,6.24,0.380601
2024-11-08,6.16,0.375721
2024-11-11,6.07,0.370232
2024-11-12,6.05,0.369012
2024-11-13,6.09,0.371452
2024-11-14,6.03,0.367792
2024-11-15,6.01,0.366572
2024-11-18,6.31,0.38487
2024-11-19,6.29,0.38365
2024-11-20,6.21,0.378771
2024-11-21,6.17,0.376331
2024-11-22,5.98,0.364742
2024-11-25,5.99,0.365352
2024-11-26,6.02,0.367182
2024-11-27,6.05,0.369012
2024-11-28,6.02,0.367182
2024-11-29,6.04,0.368402
2024-12-02,6.03,0.367792
2024-12-03,6.09,0.371452
2024-12-04,6.06,0.369622
2024-12-05,6.05,0.369012
2024-12-06,6.12,0.373282
2024-12-09,6.13,0.373891
2024-12-10,6.15,0.375111
2024-12-11,6.12,0.373282
2024-12-12,6.16,0.375721
2024-12-13,6.06,0.369622
2024-12-16,6.06,0.369622
2024-12-17,6.0,0.365962
2024-12-18,6.04,0.368402
2024-12-19,5.99,0.365352
2024-12-20,5.94,0.362303
2024-12-23,5.95,0.362913
2024-12-24,6.02,0.367182
2024-12-25,6.07,0.370232
2024-12-26,6.05,0.369012
2024-12-27,6.07,0.370232
2024-12-30,6.15,0.375111
2024-12-31,6.0,0.365962
2025-01-02,5.82,0.354983
2025-01-03,5.77,0.351934
2025-01-06,5.82,0.354983
2025-01-07,5.86,0.357423
2025-01-08,5.85,0.356813
2025-01-09,5.79,0.353154
2025-01-10,5.7,0.347664
2025-01-13,5.65,0.344614
2025-01-14,5.75,0.350714
2025-01-15,5.77,0.351934
2025-01-16,5.84,0.356203
2025-01-17,5.84,0.356203
2025-01-20,5.86,0.357423
2025-01-21,5.81,0.354373
2025-01-22,5.74,0.350104
2025-01-23,5.83,0.355593
2025-01-24,5.86,0.357423
2025-01-27,5.9,0.359863
2025-02-05,5.84,0.356203
2025-02-06,5.83,0.355593
2025-02-07,5.84,0.356203
2025-02-10,5.84,0.356203
2025-02-11,5.85,0.356813
2025-02-12,5.86,0.357423
2025-02-13,5.85,0.356813
2025-02-14,5.85,0.356813
2025-02-17,5.83,0.355593
2025-02-18,5.87,0.358033
2025-02-19,5.84,0.356203
2025-02-20,5.83,0.355593
2025-02-21,5.8,0.353764
2025-02-24,5.79,0.353154
2025-02-25,5.73,0.349494
2025-02-26,5.79,0.353154
2025-02-27,5.79,0.353154
2025-02-28,5.74,0.350104
2025-03-03,5.74,0.350104
2025-03-04,5.76,0.351324
2025-03-05,5.82,0.354983
2025-03-06,5.81,0.354373
2025-03-07,5.77,0.351934
2025-03-10,5.76,0.351324
2025-03-11,5.77,0.351934
2025-03-12,5.79,0.353154
2025-03-13,5.81,0.354373
2025-03-14,5.89,0.359253
2025-03-17,5.92,0.361083
2025-03-18,5.9,0.359863
2025-03-19,5.93,0.361693
2025-03-20,5.91,0.360473
2025-03-21,5.88,0.358643
2025-03-24,5.92,0.361083
2025-03-25,5.93,0.361693
2025-03-26,5.91,0.360473
2025-03-27,5.91,0.360473
2025-03-28,5.87,0.358033
2025-03-31,5.89,0.359253
2025-04-01,5.88,0.358643
2025-04-02,5.96,0.363523
2025-04-03,5.99,0.365352
2025-04-07,5.59,0.340955
2025-04-08,5.71,0.348274
2025-04-09,5.67,0.345834
2025-04-10,5.7,0.347664
2025-04-11,5.67,0.345834
2025-04-14,5.7,0.347664
2025-04-15,5.75,0.350714
2025-04-16,5.79,0.353154
2025-04-17,5.8,0.353764
2025-04-18,5.86,0.357423
2025-04-21,5.81,0.354373
2025-04-22,5.87,0.358033
2025-04-23,5.82,0.354983
2025-04-24,5.86,0.357423
2025-04-25,5.96,0.363523
2025-04-28,6.0,0.365962
2025-04-29,5.86,0.345061
2025-04-30,5.77,0.339762
2025-05-06,5.76,0.339173
2025-05-07,5.8,0.341528
2025-05-08,5.87,0.34565
2025-05-09,5.94,0.349772
2025-05-12,5.93,0.349183
2025-05-13,5.98,0.352128
2025-05-14,6.04,0.355661
2025-05-15,6.01,0.353894
2025-05-16,5.96,0.35095
2025-05-19,5.97,0.351539
2025-05-20,5.96,0.35095
2025-05-21,6.02,0.354483
2025-05-22,6.06,0.356838
2025-05-23,6.01,0.353894
2025-05-26,5.97,0.351539
2025-05-27,6.0,0.353305
2025-05-28,6.04,0.355661
2025-05-29,6.01,0.353894
2025-05-30,6.1,0.359194
2025-06-03,6.23,0.366849
2025-06-04,6.26,0.368615
2025-06-05,6.14,0.361549
2025-06-06,5.91,0.348006
2025-06-09,5.93,0.349183
2025-06-10,6.0,0.353305
2025-06-11,5.98,0.352128
2025-06-12,6.07,0.357427
2025-06-13,6.0,0.353305
2025-06-16,6.09,0.358605
2025-06-17,6.09,0.358605
2025-06-18,6.1,0.359194
2025-06-19,6.05,0.356249
2025-06-20,6.11,0.359782
2025-06-23,6.22,0.36626
2025-06-24,6.22,0.36626
2025-06-25,6.28,0.369793
2025-06-26,6.39,0.37627
2025-06-27,6.35,0.373915
2025-06-30,6.24,0.367437
2025-07-01,6.37,0.375092
2025-07-02,6.42,0.378037
2025-07-03,6.42,0.378037
2025-07-04,6.54,0.385103
2025-07-07,6.67,0.392758
2025-07-08,6.66,0.392169
2025-07-09,6.8,0.400413
2025-07-10,7.02,0.413367
2025-07-11,6.86,0.403946
2025-07-14,7.01,0.412778
2025-07-15,6.88,0.405123
2025-07-16,6.76,0.398057
2025-07-17,6.7,0.394524
2025-07-18,6.71,0.395113
2025-07-21,6.66,0.392169
2025-07-22,6.59,0.388047
2025-07-23,6.62,0.389813
2025-07-24,6.55,0.385692
2025-07-25,6.51,0.383336
2025-07-28,6.56,0.38628
2025-07-29,6.45,0.379803
2025-07-30,6.48,0.38157
2025-07-31,6.39,0.37627
2025-08-01,6.37,0.375092
2025-08-04,6.39,0.37627
2025-08-05,6.52,0.383925
2025-08-06,6.46,0.380392
2025-08-07,6.46,0.380392
2025-08-08,6.43,0.378625
2025-08-11,6.38,0.375681
2025-08-12,6.4,0.376859
2025-08-13,6.36,0.374504
2025-08-14,6.33,0.372737
2025-08-15,6.28,0.369793
2025-08-18,6.3,0.37097
2025-08-19,6.32,0.372148
2025-08-20,6.33,0.372737
2025-08-21,6.4,0.376859
2025-08-22,6.35,0.373915
2025-08-25,6.46,0.380392
2025-08-26,6.32,0.370696
2025-08-27,6.16,0.361311
2025-08-28,6.17,0.361898
2025-08-29,6.19,0.363071
2025-09-01,6.14,0.360138
2025-09-02,6.16,0.361311
2025-09-03,6.05,0.354859
2025-09-04,6.08,0.356619
2025-09-05,6.02,0.3531
2025-09-08,6.01,0.352513
2025-09-09,6.02,0.3531
2025-09-10,6.04,0.354273
2025-09-11,6.07,0.356032
2025-09-12,6.01,0.352513
2025-09-15,5.97,0.350167
2025-09-16,5.95,0.348994
2025-09-17,5.94,0.348407
2025-09-18,5.86,0.343715
2025-09-19,5.86,0.343715
2025-09-22,5.81,0.340782
2025-09-23,5.86,0.343715
2025-09-24,5.84,0.342542
2025-09-25,5.79,0.339609
2025-09-26,5.8,0.340196
2025-09-29,5.81,0.340782
2025-09-30,5.76,0.33785
2025-10-09,5.77,0.338436
2025-10-10,5.82,0.341369
2025-10-13,5.85,0.343128
2025-10-14,5.96,0.34958
2025-10-15,5.94,0.348407
2025-10-16,5.99,0.35134
2025-10-17,5.95,0.348994
2025-10-20,5.98,0.350753
2025-10-21,5.98,0.350753
2025-10-22,6.02,0.3531
2025-10-23,6.06,0.355446
2025-10-24,6.02,0.3531
2025-10-27,6.02,0.3531
2025-10-28,5.97,0.350167
2025-10-29,5.9,0.346061
2025-10-30,5.89,0.345475
2025-10-31,6.08,0.351874
2025-11-03,6.13,0.354767
2025-11-04,6.21,0.359397
2025-11-05,6.17,0.357082
2025-11-06,6.19,0.35824
2025-11-07,6.17,0.357082
2025-11-10,6.19,0.35824
2025-11-11,6.22,0.359976
2025-11-12,6.21,0.359397
2025-11-13,6.19,0.35824
2025-11-14,6.16,0.356504
2025-11-17,6.12,0.354189
2025-11-18,6.06,0.350716
2025-11-19,6.07,0.351295
2025-11-20,6.16,0.356504
2025-11-21,5.98,0.346086
2025-11-24,6.0,0.347244
2025-11-25,6.07,0.351295
2025-11-26,6.04,0.349559
2025-11-27,6.05,0.350138
2025-11-28,6.0,0.347244
2025-12-01,6.08,0.351874
2025-12-02,6.08,0.351874
2025-12-03,6.07,0.351295
2025-12-04,6.04,0.349559
2025-12-05,6.0,0.347244
2025-12-08,6.01,0.347823
2025-12-09,5.95,0.34435
2025-12-10,5.93,0.343193
2025-12-11,5.92,0.342614
2025-12-12,5.91,0.342035
2025-12-15,5.95,0.34435
2025-12-16,5.93,0.343193
2025-12-17,5.92,0.342614
2025-12-18,5.99,0.346665
2025-12-19,6.01,0.347823
2025-12-22,5.95,0.34435
2025-12-23,5.95,0.34435
2025-12-24,5.98,0.346086
2025-12-25,5.97,0.345508
2025-12-26,5.9,0.341456
2025-12-29,5.86,0.339141
2025-12-30,5.87,0.33972
2025-12-31,5.87,0.33972
2026-01-05,5.91,0.342035
2026-01-06,5.92,0.342614
2026-01-07,5.89,0.340878
2026-01-08,5.85,0.338563
2026-01-09,5.86,0.339141
2026-01-12,5.88,0.340299
2026-01-13,5.9,0.341456
2026-01-14,5.84,0.337984
2026-01-15,5.82,0.336827
2026-01-16,5.77,0.333933
2026-01-19,5.76,0.333354
2026-01-20,5.81,0.336248
2026-01-21,5.78,0.334512
2026-01-22,5.8,0.335669
2026-01-23,5.83,0.337405
2026-01-26,5.82,0.336827
2026-01-27,5.77,0.333933
2026-01-28,5.8,0.335669
2026-01-29,5.88,0.340299
2026-01-30,5.81,0.336248
2026-02-02,5.73,0.331618
2026-02-03,5.69,0.329303
2026-02-04,5.76,0.333354
2026-02-05,5.85,0.338563
2026-02-06,5.84,0.337984
2026-02-09,5.89,0.340878
2026-02-10,5.9,0.341456
2026-02-11,5.93,0.343193
2026-02-12,5.84,0.337984
2026-02-13,5.82,0.336827
2026-02-24,5.82,0.336827
2026-02-25,5.83,0.337405
2026-02-26,5.78,0.334512
2026-02-27,5.81,0.336248
2026-03-02,5.81,0.336248
2026-03-03,5.79,0.33509
2026-03-04,5.69,0.329303
2026-03-05,5.72,0.331039
2026-03-06,5.75,0.332775
2026-03-09,5.73,0.331618
2026-03-10,5.77,0.333933
2026-03-11,5.81,0.336248
2026-03-12,5.88,0.340299
2026-03-13,5.9,0.341456
2026-03-16,5.9,0.341456
2026-03-17,5.92,0.342614
2026-03-18,5.88,0.340299
2026-03-19,5.82,0.336827
2026-03-20,5.78,0.334512
2026-03-23,5.52,0.319464
2026-03-24,5.67,0.328145
2026-03-25,5.77,0.333933
2026-03-26,5.77,0.333933
2026-03-27,5.74,0.332197
2026-03-30,5.78,0.334512
2026-03-31,5.82,0.336827
2026-04-01,5.82,0.336827
2026-04-02,5.79,0.33509
2026-04-03,5.72,0.331039
2026-04-07,5.71,0.33046
2026-04-08,5.83,0.337405
2026-04-09,5.73,0.331618
2026-04-10,5.75,0.332775
2026-04-13,5.72,0.331039
2026-04-14,5.77,0.333933
2026-04-15,5.8,0.335669
2026-04-16,5.79,0.33509
2026-04-17,5.79,0.33509
2026-04-20,5.79,0.33509
2026-04-21,5.84,0.337984
2026-04-22,5.87,0.33972
2026-04-23,6.28,0.347871
2026-04-24,6.14,0.340116
2026-04-27,5.97,0.330699
2026-04-28,6.0,0.332361
2026-04-29,6.03,0.334023
2026-04-30,6.01,0.332915
2026-05-06,5.98,0.331253
2026-05-07,5.95,0.329591
2026-05-08,5.94,0.329038
2026-05-11,5.98,0.331253
2026-05-12,6.0,0.332361
2026-05-13,6.02,0.333469
2026-05-14,6.04,0.334577
2026-05-15,5.95,0.329591
2026-05-18,5.96,0.330145
2026-05-19,6.07,0.336239
2026-05-20,6.03,0.334023
2026-05-21,6.0,0.332361
2026-05-22,5.99,0.331807
2026-05-25,5.98,0.331253
2026-05-26,5.95,0.329591
2026-05-27,5.89,0.326268
2026-05-28,5.87,0.32516
2026-05-29,5.93,0.328484
2026-06-01,6.01,0.332915
2026-06-02,6.04,0.334577
2026-06-03,5.97,0.330699
2026-06-04,5.87,0.32516
2026-06-05,5.95,0.329591
2026-06-08,5.92,0.32793
2026-06-09,5.96,0.330145
2026-06-10,5.75,0.318513
2026-06-11,5.72,0.316851
2026-06-12,5.81,0.321836
2026-06-15,5.8,0.321282
2026-06-16,5.67,0.314081
2026-06-17,5.58,0.309096
2026-06-18,5.43,0.300787
2026-06-22,5.42,0.300233
2026-06-23,5.48,0.303557
2026-06-24,5.37,0.297463
2026-06-25,5.35,0.296355
2026-06-26,5.24,0.290262
2026-06-29,5.27,0.291924
2026-06-30,5.13,0.284169
2026-07-01,5.17,0.286385
2026-07-02,5.23,0.289708
2026-07-03,5.22,0.289154
