date,close,pb
2021-01-29,4.46,0.466386
2021-02-01,4.49,0.469523
2021-02-02,4.48,0.468477
2021-02-03,4.48,0.468477
2021-02-04,4.47,0.467431
2021-02-05,4.54,0.474751
2021-02-08,4.51,0.471614
2021-02-09,4.5,0.470569
2021-02-10,4.53,0.473706
2021-02-18,4.56,0.476843
2021-02-19,4.6,0.481026
2021-02-22,4.62,0.483117
2021-02-23,4.6,0.481026
2021-02-24,4.57,0.477889
2021-02-25,4.62,0.483117
2021-02-26,4.57,0.477889
2021-03-01,4.57,0.477889
2021-03-02,4.55,0.475797
2021-03-03,4.62,0.483117
2021-03-04,4.61,0.482071
2021-03-05,4.64,0.485208
2021-03-08,4.63,0.484163
2021-03-09,4.64,0.485208
2021-03-10,4.65,0.486254
2021-03-11,4.66,0.4873
2021-03-12,4.68,0.489391
2021-03-15,4.73,0.49462
2021-03-16,4.73,0.49462
2021-03-17,4.69,0.490437
2021-03-18,4.68,0.489391
2021-03-19,4.63,0.484163
2021-03-22,4.66,0.4873
2021-03-23,4.68,0.489391
2021-03-24,4.66,0.4873
2021-03-25,4.63,0.484163
2021-03-26,4.66,0.4873
2021-03-29,4.84,0.490146
2021-03-30,4.9,0.496222
2021-03-31,4.95,0.501286
2021-04-01,4.92,0.498248
2021-04-02,4.85,0.491159
2021-04-06,4.87,0.493184
2021-04-07,4.93,0.499261
2021-04-08,4.93,0.499261
2021-04-09,4.91,0.497235
2021-04-12,4.94,0.500273
2021-04-13,4.9,0.496222
2021-04-14,4.86,0.492172
2021-04-15,4.86,0.492172
2021-04-16,4.89,0.49521
2021-04-19,4.9,0.496222
2021-04-20,4.92,0.498248
2021-04-21,4.92,0.498248
2021-04-22,4.89,0.49521
2021-04-23,4.93,0.499261
2021-04-26,4.87,0.493184
2021-04-27,4.86,0.492172
2021-04-28,4.84,0.490146
2021-04-29,4.9,0.496222
2021-04-30,4.81,0.472234
2021-05-06,4.84,0.47518
2021-05-07,4.93,0.484016
2021-05-10,4.94,0.484997
2021-05-11,4.95,0.485979
2021-05-12,4.94,0.484997
2021-05-13,4.93,0.484016
2021-05-14,4.95,0.485979
2021-05-17,4.94,0.484997
2021-05-18,4.95,0.485979
2021-05-19,4.91,0.482052
2021-05-20,4.91,0.482052
2021-05-21,4.87,0.478125
2021-05-24,4.87,0.478125
2021-05-25,4.92,0.483034
2021-05-26,4.94,0.484997
2021-05-27,4.91,0.482052
2021-05-28,4.93,0.484016
2021-05-31,4.9,0.48107
2021-06-01,4.87,0.478125
2021-06-02,4.88,0.479107
2021-06-03,4.89,0.480089
2021-06-04,4.91,0.482052
2021-06-07,4.9,0.48107
2021-06-08,4.91,0.482052
2021-06-09,4.89,0.480089
2021-06-10,4.88,0.479107
2021-06-11,4.88,0.479107
2021-06-15,4.83,0.474198
2021-06-16,4.84,0.47518
2021-06-17,4.83,0.474198
2021-06-18,4.84,0.47518
2021-06-21,4.83,0.474198
2021-06-22,4.85,0.476161
2021-06-23,4.86,0.477143
2021-06-24,4.88,0.479107
2021-06-25,4.91,0.482052
2021-06-28,4.89,0.480089
2021-06-29,4.88,0.479107
2021-06-30,4.9,0.48107
2021-07-01,4.9,0.48107
2021-07-02,4.9,0.48107
2021-07-05,4.88,0.479107
2021-07-06,4.91,0.482052
2021-07-07,4.89,0.480089
2021-07-08,4.85,0.476161
2021-07-09,4.85,0.476161
2021-07-12,4.82,0.473216
2021-07-13,4.47,0.438854
2021-07-14,4.41,0.432963
2021-07-15,4.46,0.437872
2021-07-16,4.45,0.43689
2021-07-19,4.45,0.43689
2021-07-20,4.41,0.432963
2021-07-21,4.41,0.432963
2021-07-22,4.41,0.432963
2021-07-23,4.41,0.432963
2021-07-26,4.35,0.427073
2021-07-27,4.33,0.425109
2021-07-28,4.33,0.425109
2021-07-29,4.3,0.422164
2021-07-30,4.28,0.4202
2021-08-02,4.32,0.424127
2021-08-03,4.3,0.422164
2021-08-04,4.3,0.422164
2021-08-05,4.31,0.423146
2021-08-06,4.3,0.422164
2021-08-09,4.32,0.424127
2021-08-10,4.35,0.427073
2021-08-11,4.38,0.430018
2021-08-12,4.36,0.428054
2021-08-13,4.36,0.428054
2021-08-16,4.39,0.431
2021-08-17,4.36,0.428054
2021-08-18,4.41,0.432963
2021-08-19,4.38,0.430018
2021-08-20,4.38,0.430018
2021-08-23,4.36,0.428054
2021-08-24,4.36,0.428054
2021-08-25,4.37,0.429036
2021-08-26,4.36,0.428054
2021-08-27,4.36,0.428054
2021-08-30,4.38,0.434379
2021-08-31,4.42,0.438346
2021-09-01,4.47,0.443304
2021-09-02,4.47,0.443304
2021-09-03,4.48,0.444296
2021-09-06,4.51,0.447271
2021-09-07,4.53,0.449255
2021-09-08,4.56,0.45223
2021-09-09,4.56,0.45223
2021-09-10,4.58,0.454214
2021-09-13,4.61,0.457189
2021-09-14,4.54,0.450247
2021-09-15,4.54,0.450247
2021-09-16,4.51,0.447271
2021-09-17,4.5,0.44628
2021-09-22,4.45,0.441321
2021-09-23,4.5,0.44628
2021-09-24,4.48,0.444296
2021-09-27,4.46,0.442313
2021-09-28,4.49,0.445288
2021-09-29,4.49,0.445288
2021-09-30,4.5,0.44628
2021-10-08,4.55,0.451238
2021-10-11,4.57,0.453222
2021-10-12,4.57,0.453222
2021-10-13,4.56,0.45223
2021-10-14,4.54,0.450247
2021-10-15,4.55,0.451238
2021-10-18,4.52,0.448263
2021-10-19,4.53,0.449255
2021-10-20,4.52,0.448263
2021-10-21,4.56,0.45223
2021-10-22,4.55,0.451238
2021-10-25,4.56,0.45223
2021-10-26,4.54,0.450247
2021-10-27,4.52,0.448263
2021-10-28,4.51,0.447271
2021-10-29,4.52,0.448263
2021-11-01,4.69,0.452588
2021-11-02,4.56,0.440043
2021-11-03,4.57,0.441008
2021-11-04,4.6,0.443903
2021-11-05,4.62,0.445833
2021-11-08,4.63,0.446798
2021-11-09,4.63,0.446798
2021-11-10,4.59,0.442938
2021-11-11,4.66,0.449693
2021-11-12,4.63,0.446798
2021-11-15,4.66,0.449693
2021-11-16,4.65,0.448728
2021-11-17,4.63,0.446798
2021-11-18,4.61,0.444868
2021-11-19,4.65,0.448728
2021-11-22,4.63,0.446798
2021-11-23,4.64,0.447763
2021-11-24,4.63,0.446798
2021-11-25,4.62,0.445833
2021-11-26,4.59,0.442938
2021-11-29,4.58,0.441973
2021-11-30,4.57,0.441008
2021-12-01,4.6,0.443903
2021-12-02,4.61,0.444868
2021-12-03,4.62,0.445833
2021-12-06,4.62,0.445833
2021-12-07,4.64,0.447763
2021-12-08,4.61,0.444868
2021-12-09,4.63,0.446798
2021-12-10,4.61,0.444868
2021-12-13,4.57,0.441008
2021-12-14,4.54,0.438113
2021-12-15,4.52,0.436183
2021-12-16,4.54,0.438113
2021-12-17,4.53,0.437148
2021-12-20,4.53,0.437148
2021-12-21,4.55,0.439078
2021-12-22,4.54,0.438113
2021-12-23,4.55,0.439078
2021-12-24,4.55,0.439078
2021-12-27,4.57,0.441008
2021-12-28,4.58,0.441973
2021-12-29,4.59,0.442938
2021-12-30,4.6,0.443903
2021-12-31,4.61,0.444868
2022-01-04,4.62,0.445833
2022-01-05,4.66,0.449693
2022-01-06,4.65,0.448728
2022-01-07,4.73,0.456449
2022-01-10,4.75,0.458379
2022-01-11,4.78,0.461274
2022-01-12,4.76,0.459344
2022-01-13,4.81,0.464169
2022-01-14,4.73,0.456449
2022-01-17,4.7,0.453553
2022-01-18,4.8,0.463204
2022-01-19,4.8,0.463204
2022-01-20,4.83,0.466099
2022-01-21,4.81,0.464169
2022-01-24,4.78,0.461274
2022-01-25,4.74,0.457414
2022-01-26,4.82,0.465134
2022-01-27,4.79,0.462239
2022-01-28,4.74,0.457414
2022-02-07,4.87,0.469959
2022-02-08,4.94,0.476714
2022-02-09,4.92,0.474784
2022-02-10,4.98,0.480574
2022-02-11,5.01,0.483469
2022-02-14,4.92,0.474784
2022-02-15,4.88,0.470924
2022-02-16,4.94,0.476714
2022-02-17,4.93,0.475749
2022-02-18,4.99,0.481539
2022-02-21,4.97,0.479609
2022-02-22,4.95,0.477679
2022-02-23,4.91,0.473819
2022-02-24,4.83,0.466099
2022-02-25,4.8,0.463204
2022-02-28,4.78,0.461274
2022-03-01,4.86,0.468994
2022-03-02,4.88,0.470924
2022-03-03,4.91,0.473819
2022-03-04,4.9,0.472854
2022-03-07,4.82,0.465134
2022-03-08,4.75,0.458379
2022-03-09,4.7,0.453553
2022-03-10,4.72,0.455484
2022-03-11,4.81,0.464169
2022-03-14,4.79,0.462239
2022-03-15,4.6,0.443903
2022-03-16,4.78,0.461274
2022-03-17,4.73,0.456449
2022-03-18,4.89,0.471889
2022-03-21,4.86,0.468994
2022-03-22,4.9,0.472854
2022-03-23,4.89,0.471889
2022-03-24,4.86,0.468994
2022-03-25,4.91,0.473819
2022-03-28,4.97,0.467282
2022-03-29,5.01,0.471043
2022-03-30,5.04,0.473863
2022-03-31,5.11,0.480445
2022-04-01,5.12,0.481385
2022-04-06,5.17,0.486086
2022-04-07,5.13,0.482325
2022-04-08,5.17,0.486086
2022-04-11,5.15,0.484205
2022-04-12,5.17,0.486086
2022-04-13,5.18,0.487026
2022-04-14,5.15,0.484205
2022-04-15,5.15,0.484205
2022-04-18,5.07,0.476684
2022-04-19,5.15,0.484205
2022-04-20,5.1,0.479504
2022-04-21,5.09,0.478564
2022-04-22,5.18,0.487026
2022-04-25,5.05,0.474803
2022-04-26,5.04,0.473863
2022-04-27,5.05,0.474803
2022-04-28,5.08,0.477624
2022-04-29,5.08,0.477624
2022-05-05,4.99,0.457844
2022-05-06,4.88,0.447752
2022-05-09,4.87,0.446834
2022-05-10,4.91,0.450504
2022-05-11,4.91,0.450504
2022-05-12,4.87,0.446834
2022-05-13,4.94,0.453257
2022-05-16,4.97,0.456009
2022-05-17,4.94,0.453257
2022-05-18,4.89,0.448669
2022-05-19,4.9,0.449587
2022-05-20,4.93,0.452339
2022-05-23,4.94,0.453257
2022-05-24,4.92,0.451422
2022-05-25,4.92,0.451422
2022-05-26,4.94,0.453257
2022-05-27,4.97,0.456009
2022-05-30,4.91,0.450504
2022-05-31,4.91,0.450504
2022-06-01,4.92,0.451422
2022-06-02,4.92,0.451422
2022-06-06,4.89,0.448669
2022-06-07,4.9,0.449587
2022-06-08,4.91,0.450504
2022-06-09,4.94,0.453257
2022-06-10,5.01,0.459679
2022-06-13,4.91,0.450504
2022-06-14,4.98,0.456927
2022-06-15,5.0,0.458762
2022-06-16,4.96,0.455092
2022-06-17,4.97,0.456009
2022-06-20,4.95,0.454174
2022-06-21,5.0,0.458762
2022-06-22,4.97,0.456009
2022-06-23,4.97,0.456009
2022-06-24,4.95,0.454174
2022-06-27,4.96,0.455092
2022-06-28,4.97,0.456009
2022-06-29,4.99,0.457844
2022-06-30,4.98,0.456927
2022-07-01,4.99,0.457844
2022-07-04,4.97,0.456009
2022-07-05,4.98,0.456927
2022-07-06,4.97,0.456009
2022-07-07,4.96,0.455092
2022-07-08,4.98,0.456927
2022-07-11,4.99,0.457844
2022-07-12,4.64,0.425731
2022-07-13,4.58,0.420226
2022-07-14,4.51,0.413803
2022-07-15,4.51,0.413803
2022-07-18,4.54,0.416556
2022-07-19,4.57,0.419308
2022-07-20,4.6,0.422061
2022-07-21,4.59,0.421143
2022-07-22,4.63,0.424814
2022-07-25,4.65,0.426649
2022-07-26,4.67,0.428484
2022-07-27,4.65,0.426649
2022-07-28,4.64,0.425731
2022-07-29,4.62,0.423896
2022-08-01,4.59,0.421143
2022-08-02,4.57,0.419308
2022-08-03,4.55,0.417473
2022-08-04,4.57,0.419308
2022-08-05,4.6,0.422061
2022-08-08,4.58,0.420226
2022-08-09,4.57,0.419308
2022-08-10,4.57,0.419308
2022-08-11,4.6,0.422061
2022-08-12,4.6,0.422061
2022-08-15,4.58,0.420226
2022-08-16,4.58,0.420226
2022-08-17,4.6,0.422061
2022-08-18,4.57,0.419308
2022-08-19,4.57,0.419308
2022-08-22,4.58,0.420226
2022-08-23,4.56,0.418391
2022-08-24,4.56,0.418391
2022-08-25,4.58,0.420226
2022-08-26,4.58,0.420226
2022-08-29,4.56,0.422372
2022-08-30,4.56,0.422372
2022-08-31,4.58,0.424225
2022-09-01,4.57,0.423298
2022-09-02,4.58,0.424225
2022-09-05,4.6,0.426077
2022-09-06,4.6,0.426077
2022-09-07,4.59,0.425151
2022-09-08,4.61,0.427003
2022-09-09,4.65,0.430708
2022-09-13,4.64,0.429782
2022-09-14,4.63,0.428856
2022-09-15,4.65,0.430708
2022-09-16,4.6,0.426077
2022-09-19,4.65,0.430708
2022-09-20,4.65,0.430708
2022-09-21,4.63,0.428856
2022-09-22,4.65,0.430708
2022-09-23,4.65,0.430708
2022-09-26,4.6,0.426077
2022-09-27,4.59,0.425151
2022-09-28,4.62,0.42793
2022-09-29,4.58,0.424225
2022-09-30,4.62,0.42793
2022-10-10,4.61,0.427003
2022-10-11,4.61,0.427003
2022-10-12,4.61,0.427003
2022-10-13,4.61,0.427003
2022-10-14,4.61,0.427003
2022-10-17,4.6,0.426077
2022-10-18,4.6,0.426077
2022-10-19,4.59,0.425151
2022-10-20,4.59,0.425151
2022-10-21,4.59,0.425151
2022-10-24,4.56,0.422372
2022-10-25,4.56,0.422372
2022-10-26,4.51,0.417741
2022-10-27,4.47,0.414036
2022-10-28,4.48,0.414962
2022-10-31,4.45,0.400565
2022-11-01,4.48,0.403266
2022-11-02,4.49,0.404166
2022-11-03,4.47,0.402366
2022-11-04,4.53,0.407766
2022-11-07,4.51,0.405966
2022-11-08,4.53,0.407766
2022-11-09,4.54,0.408667
2022-11-10,4.53,0.407766
2022-11-11,4.58,0.412267
2022-11-14,4.6,0.414067
2022-11-15,4.61,0.414968
2022-11-16,4.59,0.413167
2022-11-17,4.6,0.414067
2022-11-18,4.57,0.411367
2022-11-21,4.57,0.411367
2022-11-22,4.63,0.416768
2022-11-23,4.66,0.419468
2022-11-24,4.65,0.418568
2022-11-25,4.72,0.424869
2022-11-28,4.72,0.424869
2022-11-29,4.76,0.42847
2022-11-30,4.72,0.424869
2022-12-01,4.71,0.423969
2022-12-02,4.69,0.422169
2022-12-05,4.75,0.42757
2022-12-06,4.76,0.42847
2022-12-07,4.75,0.42757
2022-12-08,4.78,0.43027
2022-12-09,4.76,0.42847
2022-12-12,4.72,0.424869
2022-12-13,4.74,0.426669
2022-12-14,4.75,0.42757
2022-12-15,4.71,0.423969
2022-12-16,4.77,0.42937
2022-12-19,4.7,0.423069
2022-12-20,4.66,0.419468
2022-12-21,4.66,0.419468
2022-12-22,4.69,0.422169
2022-12-23,4.68,0.421269
2022-12-26,4.65,0.418568
2022-12-27,4.71,0.423969
2022-12-28,4.75,0.42757
2022-12-29,4.71,0.423969
2022-12-30,4.74,0.426669
2023-01-03,4.74,0.426669
2023-01-04,4.8,0.43207
2023-01-05,4.81,0.432971
2023-01-06,4.81,0.432971
2023-01-09,4.81,0.432971
2023-01-10,4.79,0.43117
2023-01-11,4.83,0.434771
2023-01-12,4.83,0.434771
2023-01-13,4.87,0.438371
2023-01-16,4.84,0.435671
2023-01-17,4.86,0.437471
2023-01-18,4.87,0.438371
2023-01-19,4.88,0.439272
2023-01-20,4.87,0.438371
2023-01-30,4.88,0.439272
2023-01-31,4.85,0.436571
2023-02-01,4.86,0.437471
2023-02-02,4.85,0.436571
2023-02-03,4.84,0.435671
2023-02-06,4.84,0.435671
2023-02-07,4.85,0.436571
2023-02-08,4.87,0.438371
2023-02-09,4.88,0.439272
2023-02-10,4.9,0.441072
2023-02-13,4.88,0.439272
2023-02-14,4.87,0.438371
2023-02-15,4.86,0.437471
2023-02-16,4.85,0.436571
2023-02-17,4.85,0.436571
2023-02-20,4.92,0.442872
2023-02-21,4.9,0.441072
2023-02-22,4.88,0.439272
2023-02-23,4.88,0.439272
2023-02-24,4.88,0.439272
2023-02-27,4.86,0.437471
2023-02-28,4.9,0.441072
2023-03-01,4.92,0.442872
2023-03-02,4.95,0.445573
2023-03-03,5.0,0.450073
2023-03-06,5.01,0.450973
2023-03-07,5.06,0.455474
2023-03-08,5.09,0.458175
2023-03-09,5.06,0.455474
2023-03-10,4.99,0.449173
2023-03-13,5.05,0.454574
2023-03-14,5.06,0.455474
2023-03-15,5.1,0.459075
2023-03-16,5.1,0.459075
2023-03-17,5.13,0.461775
2023-03-20,5.18,0.466276
2023-03-21,5.1,0.459075
2023-03-22,5.15,0.463576
2023-03-23,5.17,0.465376
2023-03-24,5.11,0.459975
2023-03-27,5.09,0.458175
2023-03-28,5.11,0.459975
2023-03-29,5.11,0.459975
2023-03-30,5.13,0.461775
2023-03-31,5.11,0.447177
2023-04-03,5.1,0.446301
2023-04-04,5.17,0.452427
2023-04-06,5.2,0.455052
2023-04-07,5.18,0.453302
2023-04-10,5.18,0.453302
2023-04-11,5.2,0.455052
2023-04-12,5.26,0.460303
2023-04-13,5.3,0.463803
2023-04-14,5.3,0.463803
2023-04-17,5.47,0.47868
2023-04-18,5.51,0.482181
2023-04-19,5.53,0.483931
2023-04-20,5.52,0.483056
2023-04-21,5.49,0.48043
2023-04-24,5.51,0.482181
2023-04-25,5.63,0.492682
2023-04-26,5.55,0.485681
2023-04-27,5.57,0.487431
2023-04-28,5.57,0.487431
2023-05-04,5.92,0.504672
2023-05-05,6.03,0.51405
2023-05-08,6.32,0.538772
2023-05-09,6.21,0.529395
2023-05-10,5.93,0.505525
2023-05-11,5.91,0.50382
2023-05-12,5.83,0.497
2023-05-15,5.9,0.502968
2023-05-16,5.89,0.502115
2023-05-17,5.84,0.497853
2023-05-18,5.93,0.505525
2023-05-19,5.82,0.496148
2023-05-22,5.82,0.496148
2023-05-23,5.74,0.489328
2023-05-24,5.6,0.477393
2023-05-25,5.65,0.481655
2023-05-26,5.81,0.495295
2023-05-29,5.96,0.508082
2023-05-30,5.88,0.501263
2023-05-31,5.85,0.498705
2023-06-01,5.82,0.496148
2023-06-02,5.81,0.495295
2023-06-05,5.87,0.50041
2023-06-06,5.91,0.50382
2023-06-07,5.95,0.50723
2023-06-08,6.07,0.51746
2023-06-09,6.05,0.515755
2023-06-12,5.89,0.502115
2023-06-13,5.93,0.505525
2023-06-14,5.81,0.495295
2023-06-15,5.86,0.499558
2023-06-16,5.82,0.496148
2023-06-19,5.72,0.487623
2023-06-20,5.71,0.48677
2023-06-21,5.74,0.489328
2023-06-26,5.65,0.481655
2023-06-27,5.76,0.491033
2023-06-28,5.75,0.49018
2023-06-29,5.73,0.488475
2023-06-30,5.8,0.494443
2023-07-03,5.89,0.502115
2023-07-04,5.81,0.495295
2023-07-05,5.79,0.49359
2023-07-06,5.75,0.49018
2023-07-07,5.75,0.49018
2023-07-10,5.78,0.492738
2023-07-11,5.8,0.494443
2023-07-12,5.43,0.462901
2023-07-13,5.51,0.469721
2023-07-14,5.58,0.475688
2023-07-17,5.52,0.470573
2023-07-18,5.5,0.468868
2023-07-19,5.52,0.470573
2023-07-20,5.56,0.473983
2023-07-21,5.55,0.47313
2023-07-24,5.52,0.470573
2023-07-25,5.6,0.477393
2023-07-26,5.62,0.479098
2023-07-27,5.68,0.484213
2023-07-28,5.78,0.492738
2023-07-31,5.82,0.496148
2023-08-01,5.8,0.494443
2023-08-02,5.66,0.482508
2023-08-03,5.71,0.48677
2023-08-04,5.7,0.485918
2023-08-07,5.65,0.481655
2023-08-08,5.61,0.478245
2023-08-09,5.62,0.479098
2023-08-10,5.62,0.479098
2023-08-11,5.54,0.472278
2023-08-14,5.47,0.466311
2023-08-15,5.61,0.478245
2023-08-16,5.6,0.477393
2023-08-17,5.53,0.471425
2023-08-18,5.57,0.474835
2023-08-21,5.46,0.465458
2023-08-22,5.56,0.473983
2023-08-23,5.57,0.474835
2023-08-24,5.55,0.47313
2023-08-25,5.58,0.475688
2023-08-28,5.63,0.481519
2023-08-29,5.55,0.474676
2023-08-30,5.53,0.472966
2023-08-31,5.55,0.474676
2023-09-01,5.53,0.472966
2023-09-04,5.6,0.478953
2023-09-05,5.55,0.474676
2023-09-06,5.56,0.475532
2023-09-07,5.57,0.476387
2023-09-08,5.54,0.473821
2023-09-11,5.54,0.473821
2023-09-12,5.53,0.472966
2023-09-13,5.56,0.475532
2023-09-14,5.65,0.483229
2023-09-15,5.65,0.483229
2023-09-18,5.65,0.483229
2023-09-19,5.71,0.488361
2023-09-20,5.75,0.491782
2023-09-21,5.74,0.490927
2023-09-22,5.78,0.494348
2023-09-25,5.82,0.497769
2023-09-26,5.8,0.496058
2023-09-27,5.75,0.491782
2023-09-28,5.76,0.492637
2023-10-09,5.77,0.493492
2023-10-10,5.77,0.493492
2023-10-11,5.75,0.491782
2023-10-12,5.91,0.505466
2023-10-13,5.95,0.508887
2023-10-16,5.97,0.510598
2023-10-17,5.97,0.510598
2023-10-18,5.95,0.508887
2023-10-19,5.84,0.499479
2023-10-20,5.8,0.496058
2023-10-23,5.8,0.496058
2023-10-24,5.71,0.488361
2023-10-25,5.78,0.494348
2023-10-26,5.84,0.499479
2023-10-27,5.82,0.497769
2023-10-30,5.59,0.468225
2023-10-31,5.63,0.471576
2023-11-01,5.71,0.478277
2023-11-02,5.76,0.482465
2023-11-03,5.71,0.478277
2023-11-06,5.66,0.474089
2023-11-07,5.76,0.482465
2023-11-08,5.76,0.482465
2023-11-09,5.81,0.486653
2023-11-10,5.82,0.48749
2023-11-13,5.78,0.48414
2023-11-14,5.79,0.484978
2023-11-15,5.81,0.486653
2023-11-16,5.82,0.48749
2023-11-17,5.79,0.484978
2023-11-20,5.85,0.490003
2023-11-21,5.84,0.489166
2023-11-22,5.87,0.491679
2023-11-23,5.84,0.489166
2023-11-24,5.84,0.489166
2023-11-27,5.83,0.488328
2023-11-28,5.77,0.483302
2023-11-29,5.72,0.479114
2023-11-30,5.84,0.489166
2023-12-01,5.78,0.48414
2023-12-04,5.8,0.485815
2023-12-05,5.77,0.483302
2023-12-06,5.71,0.478277
2023-12-07,5.72,0.479114
2023-12-08,5.71,0.478277
2023-12-11,5.73,0.479952
2023-12-12,5.83,0.488328
2023-12-13,5.83,0.488328
2023-12-14,5.82,0.48749
2023-12-15,5.73,0.479952
2023-12-18,5.8,0.485815
2023-12-19,5.79,0.484978
2023-12-20,5.78,0.48414
2023-12-21,5.77,0.483302
2023-12-22,5.78,0.48414
2023-12-25,5.78,0.48414
2023-12-26,5.78,0.48414
2023-12-27,5.81,0.486653
2023-12-28,5.74,0.48079
2023-12-29,5.74,0.48079
2024-01-02,5.78,0.48414
2024-01-03,5.85,0.490003
2024-01-04,5.9,0.494191
2024-01-05,5.91,0.495029
2024-01-08,5.89,0.493354
2024-01-09,5.88,0.492516
2024-01-10,5.84,0.489166
2024-01-11,5.75,0.481627
2024-01-12,5.81,0.486653
2024-01-15,5.83,0.488328
2024-01-16,5.85,0.490003
2024-01-17,5.8,0.485815
2024-01-18,5.79,0.484978
2024-01-19,5.77,0.483302
2024-01-22,5.77,0.483302
2024-01-23,5.75,0.481627
2024-01-24,5.84,0.489166
2024-01-25,5.9,0.494191
2024-01-26,5.97,0.500055
2024-01-29,6.04,0.505918
2024-01-30,5.99,0.50173
2024-01-31,6.0,0.502568
2024-02-01,5.98,0.500892
2024-02-02,6.03,0.50508
2024-02-05,6.15,0.515132
2024-02-06,6.19,0.518482
2024-02-07,6.08,0.509268
2024-02-08,6.01,0.503405
2024-02-19,6.25,0.523508
2024-02-20,6.35,0.531884
2024-02-21,6.41,0.53691
2024-02-22,6.4,0.536072
2024-02-23,6.49,0.543611
2024-02-26,6.29,0.526858
2024-02-27,6.29,0.526858
2024-02-28,6.26,0.524345
2024-02-29,6.27,0.525183
2024-03-01,6.32,0.529371
2024-03-04,6.26,0.524345
2024-03-05,6.4,0.536072
2024-03-06,6.32,0.529371
2024-03-07,6.37,0.533559
2024-03-08,6.35,0.531884
2024-03-11,6.34,0.531046
2024-03-12,6.22,0.520995
2024-03-13,6.2,0.51932
2024-03-14,6.19,0.518482
2024-03-15,6.19,0.518482
2024-03-18,6.18,0.517645
2024-03-19,6.13,0.513456
2024-03-20,6.21,0.520157
2024-03-21,6.22,0.520995
2024-03-22,6.24,0.52267
2024-03-25,6.28,0.526021
2024-03-26,6.35,0.531884
2024-03-27,6.43,0.538585
2024-03-28,6.25,0.508237
2024-03-29,6.34,0.515555
2024-04-01,6.48,0.52694
2024-04-02,6.5,0.528566
2024-04-03,6.51,0.529379
2024-04-08,6.55,0.532632
2024-04-09,6.51,0.529379
2024-04-10,6.57,0.534258
2024-04-11,6.57,0.534258
2024-04-12,6.55,0.532632
2024-04-15,6.68,0.543203
2024-04-16,6.7,0.54483
2024-04-17,6.76,0.549709
2024-04-18,6.85,0.557027
2024-04-19,6.9,0.561093
2024-04-22,6.84,0.556214
2024-04-23,6.92,0.56272
2024-04-24,6.91,0.561906
2024-04-25,6.94,0.564346
2024-04-26,6.85,0.557027
2024-04-29,6.8,0.537349
2024-04-30,6.88,0.543671
2024-05-06,6.79,0.536559
2024-05-07,6.83,0.53972
2024-05-08,6.93,0.547622
2024-05-09,6.89,0.544461
2024-05-10,6.94,0.548412
2024-05-13,6.99,0.552363
2024-05-14,6.93,0.547622
2024-05-15,6.91,0.546041
2024-05-16,6.97,0.550783
2024-05-17,7.03,0.555524
2024-05-20,6.99,0.552363
2024-05-21,7.04,0.556314
2024-05-22,7.09,0.560265
2024-05-23,7.07,0.558685
2024-05-24,7.03,0.555524
2024-05-27,7.1,0.561055
2024-05-28,7.09,0.560265
2024-05-29,7.08,0.559475
2024-05-30,6.98,0.551573
2024-05-31,7.05,0.557104
2024-06-03,7.09,0.560265
2024-06-04,7.21,0.569748
2024-06-05,7.21,0.569748
2024-06-06,7.18,0.567377
2024-06-07,7.36,0.581601
2024-06-11,7.15,0.565007
2024-06-12,7.13,0.563426
2024-06-13,7.04,0.556314
2024-06-14,6.8,0.537349
2024-06-17,6.87,0.54288
2024-06-18,6.94,0.548412
2024-06-19,7.15,0.565007
2024-06-20,7.18,0.567377
2024-06-21,7.21,0.569748
2024-06-24,7.27,0.574489
2024-06-25,7.28,0.575279
2024-06-26,7.33,0.579231
2024-06-27,7.44,0.587923
2024-06-28,7.47,0.590294
2024-07-01,7.54,0.595825
2024-07-02,7.64,0.603727
2024-07-03,7.62,0.602147
2024-07-04,7.77,0.614
2024-07-05,7.58,0.598986
2024-07-08,7.69,0.607678
2024-07-09,7.74,0.61163
2024-07-10,7.38,0.583182
2024-07-11,7.35,0.580811
2024-07-12,7.43,0.587133
2024-07-15,7.51,0.593454
2024-07-16,7.49,0.591874
2024-07-17,7.49,0.591874
2024-07-18,7.47,0.590294
2024-07-19,7.46,0.589503
2024-07-22,7.46,0.589503
2024-07-23,7.6,0.600566
2024-07-24,7.68,0.606888
2024-07-25,7.58,0.598986
2024-07-26,7.46,0.589503
2024-07-29,7.5,0.592664
2024-07-30,7.5,0.592664
2024-07-31,7.36,0.581601
2024-08-01,7.4,0.584762
2024-08-02,7.42,0.586342
2024-08-05,7.37,0.582391
2024-08-06,7.3,0.57686
2024-08-07,7.31,0.57765
2024-08-08,7.29,0.57607
2024-08-09,7.32,0.57844
2024-08-12,7.37,0.582391
2024-08-13,7.45,0.588713
2024-08-14,7.53,0.595035
2024-08-15,7.6,0.600566
2024-08-16,7.73,0.610839
2024-08-19,7.92,0.625853
2024-08-20,7.96,0.629014
2024-08-21,7.96,0.629014
2024-08-22,7.99,0.631385
2024-08-23,7.98,0.630595
2024-08-26,7.95,0.628224
2024-08-27,8.03,0.634546
2024-08-28,7.94,0.627434
2024-08-29,7.56,0.602011
2024-08-30,7.11,0.566177
2024-09-02,7.06,0.562196
2024-09-03,6.88,0.547862
2024-09-04,6.81,0.542288
2024-09-05,6.8,0.541492
