date,close,pb
2024-02-02,4.18,0.493597
2024-02-05,4.13,0.487693
2024-02-06,4.27,0.504225
2024-02-07,4.36,0.514852
2024-02-08,4.34,0.512491
2024-02-19,4.4,0.519576
2024-02-20,4.42,0.521937
2024-02-21,4.52,0.533746
2024-02-22,4.58,0.540831
2024-02-23,4.56,0.538469
2024-02-26,4.46,0.526661
2024-02-27,4.47,0.527842
2024-02-28,4.42,0.521937
2024-02-29,4.48,0.529023
2024-03-01,4.48,0.529023
2024-03-04,4.48,0.529023
2024-03-05,4.51,0.532565
2024-03-06,4.48,0.529023
2024-03-07,4.48,0.529023
2024-03-08,4.48,0.529023
2024-03-11,4.47,0.527842
2024-03-12,4.46,0.526661
2024-03-13,4.41,0.520757
2024-03-14,4.43,0.523118
2024-03-15,4.47,0.527842
2024-03-18,4.49,0.530203
2024-03-19,4.45,0.52548
2024-03-20,4.5,0.531384
2024-03-21,4.56,0.538469
2024-03-22,4.51,0.532565
2024-03-25,4.52,0.533746
2024-03-26,4.59,0.542012
2024-03-27,4.55,0.537289
2024-03-28,4.47,0.527842
2024-03-29,4.51,0.532565
2024-04-01,4.59,0.542012
2024-04-02,4.6,0.543193
2024-04-03,4.6,0.543193
2024-04-08,4.64,0.547916
2024-04-09,4.66,0.550278
2024-04-10,4.63,0.546735
2024-04-11,4.65,0.549097
2024-04-12,4.66,0.550278
2024-04-15,4.75,0.560906
2024-04-16,4.65,0.549097
2024-04-17,4.77,0.563267
2024-04-18,4.78,0.564448
2024-04-19,4.84,0.571533
2024-04-22,4.83,0.570352
2024-04-23,4.95,0.584523
2024-04-24,4.81,0.567991
2024-04-25,4.9,0.578618
2024-04-26,4.74,0.559725
2024-04-29,4.9,0.553185
2024-04-30,4.9,0.553185
2024-05-06,4.81,0.543024
2024-05-07,4.78,0.539638
2024-05-08,4.75,0.536251
2024-05-09,4.86,0.548669
2024-05-10,4.91,0.554314
2024-05-13,5.04,0.56899
2024-05-14,5.0,0.564474
2024-05-15,5.06,0.571248
2024-05-16,5.14,0.58028
2024-05-17,5.19,0.585924
2024-05-20,5.14,0.58028
2024-05-21,5.26,0.593827
2024-05-22,5.3,0.598343
2024-05-23,5.28,0.596085
2024-05-24,5.28,0.596085
2024-05-27,5.39,0.608503
2024-05-28,5.3,0.598343
2024-05-29,5.24,0.591569
2024-05-30,5.19,0.585924
2024-05-31,5.24,0.591897
2024-06-03,5.12,0.578343
2024-06-04,5.17,0.58399
2024-06-05,5.05,0.570436
2024-06-06,4.96,0.560269
2024-06-07,4.87,0.550103
2024-06-11,4.78,0.539937
2024-06-12,4.74,0.535419
2024-06-13,4.64,0.524123
2024-06-14,4.73,0.534289
2024-06-17,4.67,0.527512
2024-06-18,4.69,0.529771
2024-06-19,4.7,0.5309
2024-06-20,4.67,0.527512
2024-06-21,4.7,0.5309
2024-06-24,4.6,0.519605
2024-06-25,4.72,0.53316
2024-06-26,4.79,0.541067
2024-06-27,4.79,0.541067
2024-06-28,4.81,0.543326
2024-07-01,4.88,0.551233
2024-07-02,4.94,0.56352
2024-07-03,4.91,0.560098
2024-07-04,4.85,0.553254
2024-07-05,4.81,0.548691
2024-07-08,4.72,0.538424
2024-07-09,4.83,0.550972
2024-07-10,4.73,0.539565
2024-07-11,4.63,0.528158
2024-07-12,4.74,0.540706
2024-07-15,4.72,0.538424
2024-07-16,4.67,0.532721
2024-07-17,4.67,0.532721
2024-07-18,4.7,0.536143
2024-07-19,4.85,0.553254
2024-07-22,4.81,0.548691
2024-07-23,4.8,0.54755
2024-07-24,4.87,0.555535
2024-07-25,4.75,0.541847
2024-07-26,4.72,0.538424
2024-07-29,4.79,0.546409
2024-07-30,4.78,0.545269
2024-07-31,4.85,0.553254
2024-08-01,4.84,0.552113
2024-08-02,4.87,0.555535
2024-08-05,4.83,0.554949
2024-08-06,4.76,0.546906
2024-08-07,4.71,0.541161
2024-08-08,4.55,0.522778
2024-08-09,4.55,0.522778
2024-08-12,4.5,0.517033
2024-08-13,4.57,0.525076
2024-08-14,4.53,0.52048
2024-08-15,4.59,0.527374
2024-08-16,4.64,0.533119
2024-08-19,4.85,0.557247
2024-08-20,4.8,0.551502
2024-08-21,4.71,0.541161
2024-08-22,4.76,0.546906
2024-08-23,4.77,0.548055
2024-08-26,4.81,0.552651
2024-08-27,4.82,0.5538
2024-08-28,4.75,0.526288
2024-08-29,4.6,0.509669
2024-08-30,4.59,0.508561
2024-09-02,4.59,0.508561
2024-09-03,4.56,0.505237
2024-09-04,4.53,0.501913
2024-09-05,4.5,0.498589
2024-09-06,4.44,0.491941
2024-09-09,4.31,0.477537
2024-09-10,4.3,0.476429
2024-09-11,4.22,0.467566
2024-09-12,4.22,0.467566
2024-09-13,4.18,0.463134
2024-09-18,4.23,0.468674
2024-09-19,4.26,0.471997
2024-09-20,4.25,0.47089
2024-09-23,4.34,0.480861
2024-09-24,4.52,0.500805
2024-09-25,4.66,0.516316
2024-09-26,4.95,0.548448
2024-09-27,5.03,0.557312
2024-09-30,5.3,0.587227
2024-10-08,5.5,0.609386
2024-10-09,5.01,0.555096
2024-10-10,5.16,0.571715
2024-10-11,5.05,0.559528
2024-10-14,5.2,0.576147
2024-10-15,5.08,0.562851
2024-10-16,5.23,0.579471
2024-10-17,5.15,0.570607
2024-10-18,5.22,0.578363
2024-10-21,5.21,0.577255
2024-10-22,5.2,0.576147
2024-10-23,5.18,0.573931
2024-10-24,5.14,0.569499
2024-10-25,5.11,0.566175
2024-10-28,5.1,0.565067
2024-10-29,5.06,0.560635
2024-10-30,5.0,0.53592
2024-10-31,5.05,0.54128
2024-11-01,5.04,0.540208
2024-11-04,5.07,0.543423
2024-11-05,5.15,0.551998
2024-11-06,5.12,0.548782
2024-11-07,5.28,0.565932
2024-11-08,5.21,0.558429
2024-11-11,5.14,0.550926
2024-11-12,5.11,0.547711
2024-11-13,5.22,0.559501
2024-11-14,5.27,0.56486
2024-11-15,5.25,0.562716
2024-11-18,5.33,0.571291
2024-11-19,5.42,0.580938
2024-11-20,5.33,0.571291
2024-11-21,5.32,0.570219
2024-11-22,5.12,0.548782
2024-11-25,5.13,0.549854
2024-11-26,5.13,0.549854
2024-11-27,5.21,0.558429
2024-11-28,5.2,0.557357
2024-11-29,5.26,0.563788
2024-12-02,5.23,0.560573
2024-12-03,5.28,0.565932
2024-12-04,5.23,0.560573
2024-12-05,5.22,0.559501
2024-12-06,5.29,0.567004
2024-12-09,5.28,0.565932
2024-12-10,5.31,0.569147
2024-12-11,5.3,0.568076
2024-12-12,5.39,0.577722
2024-12-13,5.27,0.56486
2024-12-16,5.28,0.565932
2024-12-17,5.22,0.559501
2024-12-18,5.27,0.56486
2024-12-19,5.2,0.557357
2024-12-20,5.14,0.550926
2024-12-23,5.17,0.554142
2024-12-24,5.27,0.56486
2024-12-25,5.33,0.571291
2024-12-26,5.3,0.568076
2024-12-27,5.34,0.572363
2024-12-30,5.41,0.579866
2024-12-31,5.29,0.567004
2025-01-02,5.12,0.548782
2025-01-03,5.09,0.545567
2025-01-06,5.12,0.548782
2025-01-07,5.09,0.545567
2025-01-08,5.11,0.547711
2025-01-09,5.05,0.54128
2025-01-10,4.97,0.532705
2025-01-13,4.88,0.523058
2025-01-14,4.97,0.532705
2025-01-15,5.01,0.536992
2025-01-16,5.18,0.555213
2025-01-17,5.2,0.557357
2025-01-20,5.25,0.562716
2025-01-21,5.26,0.563788
2025-01-22,5.1,0.546639
2025-01-23,5.28,0.565932
2025-01-24,5.3,0.568076
2025-01-27,5.35,0.573435
2025-02-05,5.29,0.567004
2025-02-06,5.29,0.567004
2025-02-07,5.31,0.569147
2025-02-10,5.29,0.567004
2025-02-11,5.29,0.567004
2025-02-12,5.27,0.56486
2025-02-13,5.24,0.561645
2025-02-14,5.21,0.558429
2025-02-17,5.2,0.557357
2025-02-18,5.26,0.563788
2025-02-19,5.27,0.56486
2025-02-20,5.26,0.563788
2025-02-21,5.18,0.555213
2025-02-24,5.16,0.55307
2025-02-25,5.1,0.546639
2025-02-26,5.16,0.55307
2025-02-27,5.17,0.554142
2025-02-28,5.1,0.546639
2025-03-03,5.1,0.546639
2025-03-04,5.11,0.547711
2025-03-05,5.18,0.555213
2025-03-06,5.16,0.55307
2025-03-07,5.14,0.550926
2025-03-10,5.11,0.547711
2025-03-11,5.13,0.549854
2025-03-12,5.14,0.550926
2025-03-13,5.16,0.55307
2025-03-14,5.22,0.559501
2025-03-17,5.27,0.56486
2025-03-18,5.24,0.561645
2025-03-19,5.33,0.571291
2025-03-20,5.32,0.570219
2025-03-21,5.26,0.563788
2025-03-24,5.3,0.568076
2025-03-25,5.33,0.571291
2025-03-26,5.29,0.567004
2025-03-27,5.28,0.565932
2025-03-28,5.24,0.561645
2025-03-31,5.26,0.563788
2025-04-01,5.29,0.567004
2025-04-02,5.35,0.573435
2025-04-03,5.33,0.571291
2025-04-07,4.9,0.525202
2025-04-08,5.0,0.53592
2025-04-09,4.97,0.532705
2025-04-10,5.01,0.536992
2025-04-11,4.99,0.534848
2025-04-14,5.01,0.536992
2025-04-15,5.06,0.542351
2025-04-16,5.11,0.547711
2025-04-17,5.14,0.550926
2025-04-18,5.17,0.554142
2025-04-21,5.13,0.549854
2025-04-22,5.18,0.555213
2025-04-23,5.13,0.549854
2025-04-24,5.18,0.555213
2025-04-25,5.25,0.562716
2025-04-28,5.28,0.565932
2025-04-29,5.24,0.561645
2025-04-30,5.24,0.523684
2025-05-06,5.17,0.516688
2025-05-07,5.23,0.522685
2025-05-08,5.31,0.53068
2025-05-09,5.38,0.537676
2025-05-12,5.4,0.539674
2025-05-13,5.52,0.551667
2025-05-14,5.59,0.558663
2025-05-15,5.53,0.552667
2025-05-16,5.51,0.550668
2025-05-19,5.5,0.549668
2025-05-20,5.5,0.549668
2025-05-21,5.58,0.557664
2025-05-22,5.69,0.568657
2025-05-23,5.71,0.570656
2025-05-26,5.77,0.576652
2025-05-27,5.83,0.582648
2025-05-28,5.93,0.592642
2025-05-29,5.88,0.587645
2025-05-30,6.03,0.602636
2025-06-03,6.15,0.614629
2025-06-04,6.17,0.616628
2025-06-05,6.06,0.605635
2025-06-06,6.16,0.615629
2025-06-09,6.13,0.61263
2025-06-10,6.19,0.618627
2025-06-11,6.23,0.622624
2025-06-12,5.61,0.616728
2025-06-13,5.54,0.609033
2025-06-16,5.72,0.628821
2025-06-17,5.84,0.642013
2025-06-18,5.91,0.649708
2025-06-19,5.88,0.64641
2025-06-20,5.88,0.64641
2025-06-23,5.84,0.642013
2025-06-24,5.77,0.634317
2025-06-25,5.8,0.637615
2025-06-26,5.88,0.64641
2025-06-27,5.71,0.627721
2025-06-30,5.61,0.616728
2025-07-01,5.69,0.625523
2025-07-02,5.7,0.626622
2025-07-03,5.72,0.628821
2025-07-04,5.77,0.634317
2025-07-07,5.8,0.637615
2025-07-08,5.72,0.628821
2025-07-09,5.8,0.637615
2025-07-10,5.85,0.643112
2025-07-11,5.71,0.627721
2025-07-14,5.74,0.631019
2025-07-15,5.64,0.620026
2025-07-16,5.58,0.61343
2025-07-17,5.59,0.614529
2025-07-18,5.64,0.620026
2025-07-21,5.58,0.61343
2025-07-22,5.53,0.607933
2025-07-23,5.57,0.612331
2025-07-24,5.49,0.603536
2025-07-25,5.49,0.603536
2025-07-28,5.5,0.604635
2025-07-29,5.42,0.595841
2025-07-30,5.44,0.598039
2025-07-31,5.34,0.587046
2025-08-01,5.35,0.588145
2025-08-04,5.37,0.590344
2025-08-05,5.46,0.600238
2025-08-06,5.42,0.595841
2025-08-07,5.41,0.594741
2025-08-08,5.41,0.594741
2025-08-11,5.38,0.591443
2025-08-12,5.4,0.593642
2025-08-13,5.4,0.593642
2025-08-14,5.34,0.587046
2025-08-15,5.31,0.583748
2025-08-18,5.49,0.603536
2025-08-19,5.42,0.595841
2025-08-20,5.47,0.601337
2025-08-21,5.51,0.605735
2025-08-22,5.44,0.598039
2025-08-25,5.46,0.600238
2025-08-26,5.4,0.593642
2025-08-27,5.33,0.585946
2025-08-28,5.31,0.577652
2025-08-29,5.29,0.575476
2025-09-01,5.26,0.572212
2025-09-02,5.32,0.57874
2025-09-03,5.24,0.570037
2025-09-04,5.27,0.5733
2025-09-05,5.22,0.567861
2025-09-08,5.23,0.568949
2025-09-09,5.25,0.571125
2025-09-10,5.28,0.574388
2025-09-11,5.3,0.576564
2025-09-12,5.24,0.570037
2025-09-15,5.21,0.566773
2025-09-16,5.22,0.567861
2025-09-17,5.22,0.567861
2025-09-18,5.11,0.555895
2025-09-19,5.05,0.549368
2025-09-22,4.98,0.541752
2025-09-23,5.01,0.545016
2025-09-24,5.04,0.54828
2025-09-25,4.99,0.54284
2025-09-26,5.02,0.546104
2025-09-29,5.02,0.546104
2025-09-30,4.97,0.540665
2025-10-09,5.03,0.547192
2025-10-10,5.07,0.551543
2025-10-13,5.09,0.553719
2025-10-14,5.19,0.564597
2025-10-15,5.21,0.566773
2025-10-16,5.27,0.5733
2025-10-17,5.25,0.571125
2025-10-20,5.23,0.568949
2025-10-21,5.21,0.566773
2025-10-22,5.33,0.579827
2025-10-23,5.33,0.579827
2025-10-24,5.26,0.572212
2025-10-27,5.25,0.571125
2025-10-28,5.24,0.570037
2025-10-29,5.17,0.562422
2025-10-30,5.17,0.558435
2025-10-31,5.18,0.559515
2025-11-03,5.21,0.562755
2025-11-04,5.3,0.572476
2025-11-05,5.29,0.571396
2025-11-06,5.31,0.573557
2025-11-07,5.3,0.572476
2025-11-10,5.31,0.573557
2025-11-11,5.36,0.578957
2025-11-12,5.38,0.581118
2025-11-13,5.33,0.575717
2025-11-14,5.33,0.575717
2025-11-17,5.26,0.568156
2025-11-18,5.25,0.567076
2025-11-19,5.26,0.568156
2025-11-20,5.3,0.572476
2025-11-21,5.14,0.555194
2025-11-24,5.11,0.551954
2025-11-25,5.19,0.560595
2025-11-26,5.19,0.560595
2025-11-27,5.21,0.562755
2025-11-28,5.2,0.561675
2025-12-01,5.3,0.572476
2025-12-02,5.31,0.573557
2025-12-03,5.31,0.573557
2025-12-04,5.28,0.570316
2025-12-05,5.19,0.560595
2025-12-08,5.19,0.560595
2025-12-09,5.18,0.559515
2025-12-10,5.15,0.556274
2025-12-11,5.12,0.553034
2025-12-12,5.11,0.551954
2025-12-15,5.1,0.550874
2025-12-16,5.06,0.546553
2025-12-17,5.08,0.548713
2025-12-18,5.17,0.558435
2025-12-19,5.18,0.559515
2025-12-22,5.15,0.556274
2025-12-23,5.14,0.555194
2025-12-24,5.15,0.556274
2025-12-25,5.13,0.554114
2025-12-26,5.1,0.550874
2025-12-29,5.05,0.545473
2025-12-30,5.04,0.544393
2025-12-31,5.05,0.545473
2026-01-05,5.05,0.545473
2026-01-06,5.08,0.548713
2026-01-07,5.05,0.545473
2026-01-08,5.03,0.543313
2026-01-09,5.04,0.544393
2026-01-12,5.06,0.546553
2026-01-13,5.07,0.547633
2026-01-14,5.02,0.542232
2026-01-15,5.0,0.540072
2026-01-16,4.96,0.535752
2026-01-19,4.94,0.533591
2026-01-20,4.99,0.538992
2026-01-21,4.95,0.534671
2026-01-22,5.0,0.540072
2026-01-23,5.02,0.542232
2026-01-26,5.01,0.541152
2026-01-27,4.98,0.537912
2026-01-28,4.98,0.537912
2026-01-29,5.06,0.546553
2026-01-30,5.02,0.542232
2026-02-02,4.97,0.536832
2026-02-03,4.93,0.532511
2026-02-04,4.99,0.538992
2026-02-05,5.1,0.550874
2026-02-06,5.13,0.554114
2026-02-09,5.16,0.557354
2026-02-10,5.16,0.557354
2026-02-11,5.19,0.560595
2026-02-12,5.13,0.554114
2026-02-13,5.07,0.547633
2026-02-24,5.05,0.545473
2026-02-25,5.05,0.545473
2026-02-26,5.05,0.545473
2026-02-27,5.05,0.545473
2026-03-02,5.04,0.544393
2026-03-03,5.02,0.542232
2026-03-04,4.88,0.52711
2026-03-05,4.93,0.532511
2026-03-06,4.95,0.534671
2026-03-09,4.93,0.532511
2026-03-10,4.95,0.534671
2026-03-11,4.99,0.538992
2026-03-12,5.07,0.547633
2026-03-13,5.07,0.547633
2026-03-16,5.09,0.549793
2026-03-17,5.11,0.551954
2026-03-18,5.07,0.547633
2026-03-19,5.03,0.543313
2026-03-20,5.0,0.540072
2026-03-23,4.73,0.510908
2026-03-24,4.84,0.52279
2026-03-25,4.94,0.533591
2026-03-26,4.95,0.534671
2026-03-27,4.89,0.528191
2026-03-30,4.88,0.52711
2026-03-31,4.91,0.530351
2026-04-01,4.91,0.530351
2026-04-02,4.9,0.529271
2026-04-03,4.83,0.52171
2026-04-07,4.79,0.517389
2026-04-08,4.88,0.52711
2026-04-09,4.8,0.518469
2026-04-10,4.81,0.519549
2026-04-13,4.78,0.516309
2026-04-14,4.81,0.519549
2026-04-15,4.86,0.52495
2026-04-16,4.86,0.52495
2026-04-17,4.85,0.52387
2026-04-20,4.88,0.52711
2026-04-21,4.94,0.533591
2026-04-22,4.97,0.536832
2026-04-23,5.03,0.543313
2026-04-24,4.93,0.532511
2026-04-27,4.9,0.529271
2026-04-28,4.89,0.528191
2026-04-29,4.94,0.533591
2026-04-30,4.97,0.518025
2026-05-06,4.93,0.513856
2026-05-07,4.92,0.512814
2026-05-08,4.92,0.512814
2026-05-11,4.9,0.510729
2026-05-12,4.87,0.507602
2026-05-13,4.86,0.50656
2026-05-14,4.84,0.504476
2026-05-15,4.79,0.499264
2026-05-18,4.76,0.496137
2026-05-19,4.79,0.499264
2026-05-20,4.78,0.498222
2026-05-21,4.78,0.498222
2026-05-22,4.76,0.496137
2026-05-25,4.73,0.49301
2026-05-26,4.74,0.494052
2026-05-27,4.71,0.490926
2026-05-28,4.67,0.486756
2026-05-29,4.74,0.494052
2026-06-01,4.83,0.503433
2026-06-02,4.83,0.503433
2026-06-03,4.79,0.499264
2026-06-04,4.7,0.489883
2026-06-05,4.72,0.491968
2026-06-08,4.72,0.491968
2026-06-09,4.71,0.490926
2026-06-10,4.79,0.499264
2026-06-11,4.76,0.496137
2026-06-12,4.89,0.509687
2026-06-15,4.89,0.509687
2026-06-16,4.8,0.500306
2026-06-17,4.8,0.500306
2026-06-18,4.14,0.474666
2026-06-22,4.15,0.475812
2026-06-23,4.2,0.481545
2026-06-24,4.08,0.467786
2026-06-25,4.04,0.4632
2026-06-26,3.94,0.451735
2026-06-29,3.95,0.452881
2026-06-30,3.87,0.443709
2026-07-01,3.93,0.450588
2026-07-02,4.0,0.458614
2026-07-03,4.01,0.459761
