date,close,pb
2025-04-21,17.44,1.048051
2025-04-22,17.61,1.058267
2025-04-23,17.45,1.048652
2025-04-24,17.69,1.063075
2025-04-25,17.69,1.063075
2025-04-28,17.74,1.066079
2025-04-29,17.26,0.885125
2025-04-30,16.98,0.870766
2025-05-06,16.91,0.867177
2025-05-07,17.28,0.886151
2025-05-08,17.65,0.905125
2025-05-09,17.95,0.92051
2025-05-12,17.85,0.915382
2025-05-13,18.22,0.934356
2025-05-14,18.36,0.941535
2025-05-15,18.4,0.943587
2025-05-16,18.31,0.938971
2025-05-19,18.28,0.937433
2025-05-20,18.31,0.938971
2025-05-21,18.64,0.955894
2025-05-22,18.95,0.971792
2025-05-23,18.75,0.961535
2025-05-26,18.71,0.959484
2025-05-27,18.92,0.970253
2025-05-28,19.05,0.97692
2025-05-29,19.16,0.982561
2025-05-30,19.39,0.994356
2025-06-03,19.31,0.990253
2025-06-04,19.36,0.992817
2025-06-05,19.14,0.981535
2025-06-06,19.27,0.988202
2025-06-09,19.27,0.988202
2025-06-10,19.31,0.990253
2025-06-11,19.25,0.987176
2025-06-12,19.57,1.003586
2025-06-13,19.42,0.995894
2025-06-16,19.6,1.005125
2025-06-17,19.53,1.001535
2025-06-18,20.24,1.037945
2025-06-19,20.05,1.028202
2025-06-20,20.07,1.029227
2025-06-23,20.26,1.038971
2025-06-24,20.23,1.037432
2025-06-25,20.59,1.055894
2025-06-26,20.88,1.070766
2025-06-27,20.16,1.033843
2025-06-30,20.1,1.030766
2025-07-01,20.38,1.045125
2025-07-02,20.43,1.047689
2025-07-03,20.44,1.048202
2025-07-04,20.67,1.059997
2025-07-07,20.69,1.061022
2025-07-08,20.45,1.048714
2025-07-09,20.49,1.050766
2025-07-10,20.6,1.056407
2025-07-11,20.29,1.040509
2025-07-14,20.38,1.045125
2025-07-15,20.15,1.03333
2025-07-16,20.05,1.028202
2025-07-17,20.03,1.027176
2025-07-18,20.3,1.041022
2025-07-21,20.05,1.028202
2025-07-22,19.66,1.008202
2025-07-23,19.77,1.013843
2025-07-24,19.4,0.994869
2025-07-25,19.48,0.998971
2025-07-28,18.75,0.961535
2025-07-29,18.65,0.956407
2025-07-30,18.7,0.958971
2025-07-31,18.47,0.947176
2025-08-01,18.72,0.959997
2025-08-04,18.77,0.962561
2025-08-05,19.0,0.974356
2025-08-06,18.93,0.970766
2025-08-07,19.02,0.975381
2025-08-08,19.03,0.975894
2025-08-11,18.84,0.966151
2025-08-12,18.77,0.962561
2025-08-13,18.4,0.943587
2025-08-14,18.22,0.934356
2025-08-15,18.21,0.933843
2025-08-18,18.04,0.925125
2025-08-19,18.13,0.929741
2025-08-20,18.25,0.935894
2025-08-21,18.27,0.93692
2025-08-22,17.97,0.921535
2025-08-25,17.99,0.922561
2025-08-26,17.86,0.915894
2025-08-27,18.04,0.926426
2025-08-28,18.54,0.952103
2025-08-29,18.47,0.948508
2025-09-01,18.2,0.934643
2025-09-02,18.53,0.951589
2025-09-03,18.27,0.938237
2025-09-04,18.2,0.934643
2025-09-05,18.1,0.929507
2025-09-08,18.36,0.942859
2025-09-09,18.57,0.953644
2025-09-10,18.5,0.950049
2025-09-11,18.61,0.955698
2025-09-12,18.24,0.936697
2025-09-15,18.07,0.927967
2025-09-16,17.98,0.923345
2025-09-17,17.81,0.914615
2025-09-18,17.45,0.896127
2025-09-19,17.53,0.900235
2025-09-22,17.15,0.880721
2025-09-23,17.4,0.893559
2025-09-24,17.43,0.8951
2025-09-25,17.19,0.882775
2025-09-26,17.35,0.890992
2025-09-29,17.41,0.894073
2025-09-30,17.25,0.885856
2025-10-09,17.33,0.889965
2025-10-10,17.49,0.898181
2025-10-13,17.87,0.917696
2025-10-14,18.23,0.936183
2025-10-15,18.34,0.941832
2025-10-16,18.65,0.957752
2025-10-17,18.51,0.950562
2025-10-20,18.42,0.945941
2025-10-21,18.4,0.944913
2025-10-22,18.54,0.952103
2025-10-23,18.54,0.952103
2025-10-24,18.24,0.936697
2025-10-27,17.96,0.922318
2025-10-28,18.11,0.930021
2025-10-29,17.07,0.853049
2025-10-30,16.86,0.842555
2025-10-31,16.81,0.840056
2025-11-03,16.83,0.841055
2025-11-04,17.0,0.849551
2025-11-05,17.06,0.852549
2025-11-06,16.94,0.846553
2025-11-07,16.98,0.848552
2025-11-10,17.09,0.854049
2025-11-11,17.13,0.856048
2025-11-12,17.14,0.856547
2025-11-13,17.06,0.852549
2025-11-14,17.06,0.852549
2025-11-17,16.7,0.834559
2025-11-18,16.62,0.830561
2025-11-19,16.7,0.834559
2025-11-20,16.84,0.841555
2025-11-21,16.72,0.835558
2025-11-24,16.94,0.846553
2025-11-25,16.91,0.845053
2025-11-26,16.82,0.840556
2025-11-27,17.01,0.850051
2025-11-28,16.87,0.843054
2025-12-01,17.17,0.858047
2025-12-02,17.21,0.860045
2025-12-03,17.19,0.859046
2025-12-04,17.14,0.856547
2025-12-05,16.95,0.847052
2025-12-08,16.82,0.840556
2025-12-09,16.74,0.836558
2025-12-10,16.52,0.825564
2025-12-11,16.43,0.821066
2025-12-12,16.35,0.817068
2025-12-15,16.54,0.826563
2025-12-16,16.45,0.822066
2025-12-17,16.42,0.820566
2025-12-18,16.64,0.83156
2025-12-19,16.64,0.83156
2025-12-22,16.53,0.826063
2025-12-23,16.5,0.824564
2025-12-24,16.44,0.821566
2025-12-25,16.43,0.821066
2025-12-26,16.37,0.818068
2025-12-29,16.17,0.808073
2025-12-30,16.12,0.805574
2025-12-31,16.12,0.805574
2026-01-05,16.24,0.811571
2026-01-06,16.22,0.810572
2026-01-07,16.26,0.812571
2026-01-08,16.23,0.811071
2026-01-09,16.12,0.805574
2026-01-12,16.09,0.804075
2026-01-13,16.29,0.81407
2026-01-14,16.1,0.804575
2026-01-15,15.99,0.799078
2026-01-16,15.76,0.787584
2026-01-19,15.46,0.772592
2026-01-20,15.94,0.796579
2026-01-21,15.72,0.785585
2026-01-22,15.86,0.792581
2026-01-23,15.68,0.783586
2026-01-26,15.77,0.788083
2026-01-27,15.74,0.786584
2026-01-28,15.78,0.788583
2026-01-29,16.15,0.807073
2026-01-30,16.12,0.805574
2026-02-02,16.08,0.803575
2026-02-03,15.82,0.790582
2026-02-04,16.06,0.802576
2026-02-05,16.37,0.818068
2026-02-06,16.36,0.817568
2026-02-09,16.47,0.823065
2026-02-10,16.53,0.826063
2026-02-11,16.54,0.826563
2026-02-12,16.36,0.817568
2026-02-13,16.28,0.81357
2026-02-24,16.15,0.807073
2026-02-25,16.06,0.802576
2026-02-26,16.19,0.809072
2026-02-27,16.17,0.808073
2026-03-02,16.74,0.836558
2026-03-03,16.76,0.837557
2026-03-04,16.66,0.83256
2026-03-05,16.83,0.841055
2026-03-06,16.94,0.846553
2026-03-09,16.91,0.845053
2026-03-10,16.99,0.849051
2026-03-11,17.28,0.863544
2026-03-12,17.2,0.859546
2026-03-13,17.15,0.857047
2026-03-16,17.23,0.861045
2026-03-17,17.41,0.87004
2026-03-18,17.34,0.866542
2026-03-19,17.13,0.856048
2026-03-20,17.09,0.854049
2026-03-23,16.64,0.83156
2026-03-24,17.05,0.85205
2026-03-25,17.02,0.85055
2026-03-26,17.11,0.855048
2026-03-27,17.05,0.85205
2026-03-30,17.08,0.853549
2026-03-31,17.12,0.855548
2026-04-01,17.14,0.856547
2026-04-02,17.32,0.865543
2026-04-03,17.16,0.857547
2026-04-07,17.14,0.856547
2026-04-08,17.29,0.864043
2026-04-09,17.25,0.862044
2026-04-10,17.43,0.87104
2026-04-13,17.23,0.861045
2026-04-14,17.29,0.864043
2026-04-15,17.39,0.869041
2026-04-16,17.27,0.863044
2026-04-17,17.23,0.861045
2026-04-20,17.47,0.873039
2026-04-21,17.68,0.883533
2026-04-22,17.59,0.879035
2026-04-23,18.16,0.836748
2026-04-24,18.37,0.846424
2026-04-27,18.44,0.849649
2026-04-28,18.74,0.863472
2026-04-29,19.0,0.875452
2026-04-30,19.15,0.882364
2026-05-06,19.18,0.883746
2026-05-07,18.93,0.872227
2026-05-08,18.87,0.869462
2026-05-11,19.04,0.877295
2026-05-12,18.95,0.873148
2026-05-13,18.93,0.872227
2026-05-14,18.75,0.863933
2026-05-15,18.72,0.862551
2026-05-18,18.39,0.847346
2026-05-19,18.74,0.863472
2026-05-20,18.68,0.860708
2026-05-21,18.75,0.863933
2026-05-22,18.54,0.854257
2026-05-25,18.34,0.845042
2026-05-26,18.46,0.850571
2026-05-27,18.38,0.846885
2026-05-28,18.43,0.849189
2026-05-29,18.6,0.857022
2026-06-01,18.95,0.873148
2026-06-02,19.31,0.889736
2026-06-03,19.29,0.888814
2026-06-04,18.83,0.867619
2026-06-05,19.04,0.877295
2026-06-08,18.97,0.87407
2026-06-09,19.29,0.888814
2026-06-10,19.8,0.912313
2026-06-11,19.76,0.91047
2026-06-12,20.07,0.924754
2026-06-15,20.03,0.922911
2026-06-16,19.53,0.899873
2026-06-17,19.23,0.88605
2026-06-18,18.66,0.859786
2026-06-22,18.39,0.847346
2026-06-23,18.73,0.863012
2026-06-24,17.98,0.828454
2026-06-25,17.93,0.82615
2026-06-26,17.96,0.827533
2026-06-29,18.03,0.830758
2026-06-30,17.7,0.815553
2026-07-01,17.87,0.823386
2026-07-02,18.38,0.846885
2026-07-03,18.39,0.847346
