date,close,pb
2022-08-10,2.72,0.62959
2022-08-11,2.78,0.643478
2022-08-12,2.82,0.652737
2022-08-15,2.79,0.645793
2022-08-16,2.79,0.645793
2022-08-17,2.81,0.650422
2022-08-18,2.78,0.643478
2022-08-19,2.79,0.645793
2022-08-22,2.8,0.648107
2022-08-23,2.79,0.645793
2022-08-24,2.75,0.636534
2022-08-25,2.8,0.648107
2022-08-26,2.79,0.645793
2022-08-29,2.81,0.650422
2022-08-30,2.84,0.657366
2022-08-31,2.85,0.651951
2022-09-01,2.85,0.651951
2022-09-02,2.85,0.651951
2022-09-05,2.87,0.656526
2022-09-06,2.86,0.654239
2022-09-07,2.84,0.649663
2022-09-08,2.85,0.651951
2022-09-09,2.88,0.658814
2022-09-13,2.86,0.654239
2022-09-14,2.86,0.654239
2022-09-15,2.87,0.656526
2022-09-16,2.77,0.633651
2022-09-19,2.77,0.633651
2022-09-20,2.75,0.629076
2022-09-21,2.83,0.647376
2022-09-22,2.78,0.635938
2022-09-23,2.82,0.645088
2022-09-26,2.72,0.622213
2022-09-27,2.76,0.631363
2022-09-28,2.77,0.633651
2022-09-29,2.72,0.622213
2022-09-30,2.72,0.622213
2022-10-10,2.71,0.619926
2022-10-11,2.71,0.619926
2022-10-12,2.73,0.624501
2022-10-13,2.7,0.617638
2022-10-14,2.72,0.622213
2022-10-17,2.73,0.624501
2022-10-18,2.71,0.619926
2022-10-19,2.68,0.613063
2022-10-20,2.67,0.610775
2022-10-21,2.64,0.603913
2022-10-24,2.59,0.592475
2022-10-25,2.56,0.585612
2022-10-26,2.57,0.5879
2022-10-27,2.58,0.590188
2022-10-28,2.51,0.556784
2022-10-31,2.53,0.561221
2022-11-01,2.58,0.572312
2022-11-02,2.58,0.572312
2022-11-03,2.56,0.567875
2022-11-04,2.6,0.576749
2022-11-07,2.6,0.576749
2022-11-08,2.58,0.572312
2022-11-09,2.58,0.572312
2022-11-10,2.59,0.57453
2022-11-11,2.64,0.585622
2022-11-14,2.65,0.58784
2022-11-15,2.68,0.594495
2022-11-16,2.65,0.58784
2022-11-17,2.65,0.58784
2022-11-18,2.63,0.583403
2022-11-21,2.62,0.581185
2022-11-22,2.64,0.585622
2022-11-23,2.65,0.58784
2022-11-24,2.66,0.590058
2022-11-25,2.71,0.601149
2022-11-28,2.66,0.590058
2022-11-29,2.76,0.612241
2022-11-30,2.74,0.607804
2022-12-01,2.71,0.601149
2022-12-02,2.7,0.598931
2022-12-05,2.75,0.610022
2022-12-06,2.74,0.607804
2022-12-07,2.73,0.605586
2022-12-08,2.75,0.610022
2022-12-09,2.75,0.610022
2022-12-12,2.71,0.601149
2022-12-13,2.74,0.607804
2022-12-14,2.72,0.603368
2022-12-15,2.68,0.594495
2022-12-16,2.71,0.601149
2022-12-19,2.64,0.585622
2022-12-20,2.61,0.578967
2022-12-21,2.61,0.578967
2022-12-22,2.59,0.57453
2022-12-23,2.58,0.572312
2022-12-26,2.56,0.567875
2022-12-27,2.58,0.572312
2022-12-28,2.6,0.576749
2022-12-29,2.57,0.570094
2022-12-30,2.59,0.57453
2023-01-03,2.61,0.578967
2023-01-04,2.64,0.585622
2023-01-05,2.62,0.581185
2023-01-06,2.6,0.576749
2023-01-09,2.6,0.576749
2023-01-10,2.58,0.572312
2023-01-11,2.57,0.570094
2023-01-12,2.58,0.572312
2023-01-13,2.6,0.576749
2023-01-16,2.62,0.581185
2023-01-17,2.62,0.581185
2023-01-18,2.63,0.583403
2023-01-19,2.66,0.590058
2023-01-20,2.67,0.592276
2023-01-30,2.66,0.590058
2023-01-31,2.66,0.590058
2023-02-01,2.68,0.594495
2023-02-02,2.66,0.590058
2023-02-03,2.64,0.585622
2023-02-06,2.63,0.583403
2023-02-07,2.64,0.585622
2023-02-08,2.62,0.581185
2023-02-09,2.65,0.58784
2023-02-10,2.67,0.592276
2023-02-13,2.67,0.592276
2023-02-14,2.68,0.594495
2023-02-15,2.66,0.590058
2023-02-16,2.64,0.585622
2023-02-17,2.63,0.583403
2023-02-20,2.68,0.594495
2023-02-21,2.7,0.598931
2023-02-22,2.68,0.594495
2023-02-23,2.68,0.594495
2023-02-24,2.67,0.592276
2023-02-27,2.65,0.58784
2023-02-28,2.67,0.592276
2023-03-01,2.69,0.596713
2023-03-02,2.68,0.594495
2023-03-03,2.71,0.60115
2023-03-06,2.68,0.594495
2023-03-07,2.71,0.60115
2023-03-08,2.72,0.603368
2023-03-09,2.7,0.598931
2023-03-10,2.66,0.590058
2023-03-13,2.66,0.590058
2023-03-14,2.62,0.581185
2023-03-15,2.64,0.585622
2023-03-16,2.64,0.585622
2023-03-17,2.65,0.58784
2023-03-20,2.63,0.583403
2023-03-21,2.63,0.583403
2023-03-22,2.64,0.585622
2023-03-23,2.64,0.585622
2023-03-24,2.62,0.581185
2023-03-27,2.6,0.576749
2023-03-28,2.6,0.576749
2023-03-29,2.59,0.57453
2023-03-30,2.59,0.57453
2023-03-31,2.59,0.57453
2023-04-03,2.59,0.57453
2023-04-04,2.59,0.574531
2023-04-06,2.59,0.574531
2023-04-07,2.59,0.574531
2023-04-10,2.6,0.576749
2023-04-11,2.59,0.574531
2023-04-12,2.61,0.578967
2023-04-13,2.62,0.581185
2023-04-14,2.63,0.583404
2023-04-17,2.64,0.585622
2023-04-18,2.65,0.58784
2023-04-19,2.64,0.585622
2023-04-20,2.65,0.58784
2023-04-21,2.62,0.581185
2023-04-24,2.61,0.578967
2023-04-25,2.62,0.581185
2023-04-26,2.62,0.581185
2023-04-27,2.64,0.585622
2023-04-28,2.66,0.590058
2023-05-04,2.73,0.582371
2023-05-05,2.74,0.584504
2023-05-08,2.83,0.603703
2023-05-09,2.85,0.607969
2023-05-10,2.79,0.59517
2023-05-11,2.79,0.59517
2023-05-12,2.77,0.590904
2023-05-15,2.78,0.593037
2023-05-16,2.74,0.584504
2023-05-17,2.75,0.586637
2023-05-18,2.76,0.58877
2023-05-19,2.71,0.578104
2023-05-22,2.71,0.578104
2023-05-23,2.67,0.569571
2023-05-24,2.63,0.561038
2023-05-25,2.63,0.561038
2023-05-26,2.64,0.563172
2023-05-29,2.63,0.561038
2023-05-30,2.64,0.563172
2023-05-31,2.62,0.558905
2023-06-01,2.62,0.558905
2023-06-02,2.64,0.563172
2023-06-05,2.64,0.563172
2023-06-06,2.6,0.554639
2023-06-07,2.64,0.563172
2023-06-08,2.67,0.569571
2023-06-09,2.67,0.569571
2023-06-12,2.64,0.563172
2023-06-13,2.63,0.561038
2023-06-14,2.62,0.558905
2023-06-15,2.64,0.563172
2023-06-16,2.53,0.539706
2023-06-19,2.51,0.53544
2023-06-20,2.49,0.531173
2023-06-21,2.49,0.531173
2023-06-26,2.48,0.52904
2023-06-27,2.5,0.533307
2023-06-28,2.49,0.531173
2023-06-29,2.49,0.531173
2023-06-30,2.51,0.53544
2023-07-03,2.53,0.539706
2023-07-04,2.51,0.53544
2023-07-05,2.51,0.53544
2023-07-06,2.5,0.533307
2023-07-07,2.51,0.53544
2023-07-10,2.5,0.533307
2023-07-11,2.52,0.537573
2023-07-12,2.5,0.533307
2023-07-13,2.54,0.54184
2023-07-14,2.53,0.539706
2023-07-17,2.52,0.537573
2023-07-18,2.52,0.537573
2023-07-19,2.54,0.54184
2023-07-20,2.54,0.54184
2023-07-21,2.55,0.543973
2023-07-24,2.56,0.546106
2023-07-25,2.6,0.554639
2023-07-26,2.62,0.558905
2023-07-27,2.64,0.563172
2023-07-28,2.9,0.618636
2023-07-31,3.18,0.678366
2023-08-01,2.98,0.635701
2023-08-02,2.98,0.635701
2023-08-03,2.98,0.635701
2023-08-04,3.03,0.646368
2023-08-07,2.96,0.631435
2023-08-08,2.92,0.622902
2023-08-09,2.89,0.616502
2023-08-10,2.9,0.618636
2023-08-11,2.82,0.60157
2023-08-14,2.81,0.599437
2023-08-15,2.82,0.60157
2023-08-16,2.82,0.60157
2023-08-17,2.81,0.599437
2023-08-18,2.81,0.599437
2023-08-21,2.75,0.586637
2023-08-22,2.81,0.599437
2023-08-23,2.78,0.593037
2023-08-24,2.74,0.584504
2023-08-25,2.77,0.590904
2023-08-28,2.83,0.603703
2023-08-29,2.77,0.590904
2023-08-30,2.7,0.575971
2023-08-31,2.68,0.563175
2023-09-01,2.7,0.567378
2023-09-04,2.74,0.575783
2023-09-05,2.69,0.565276
2023-09-06,2.69,0.565276
2023-09-07,2.66,0.558972
2023-09-08,2.67,0.561074
2023-09-11,2.7,0.567378
2023-09-12,2.68,0.563175
2023-09-13,2.67,0.561074
2023-09-14,2.7,0.567378
2023-09-15,2.7,0.567378
2023-09-18,2.68,0.563175
2023-09-19,2.7,0.567378
2023-09-20,2.73,0.573682
2023-09-21,2.71,0.569479
2023-09-22,2.75,0.577885
2023-09-25,2.72,0.571581
2023-09-26,2.7,0.567378
2023-09-27,2.69,0.565276
2023-09-28,2.68,0.563175
2023-10-09,2.63,0.552668
2023-10-10,2.62,0.550567
2023-10-11,2.6,0.546364
2023-10-12,2.66,0.558972
2023-10-13,2.65,0.556871
2023-10-16,2.64,0.55477
2023-10-17,2.65,0.556871
2023-10-18,2.62,0.550567
2023-10-19,2.58,0.542161
2023-10-20,2.58,0.542161
2023-10-23,2.53,0.531654
2023-10-24,2.58,0.542161
2023-10-25,2.59,0.544263
2023-10-26,2.6,0.546364
2023-10-27,2.61,0.548465
2023-10-30,2.59,0.544263
2023-10-31,2.6,0.533716
2023-11-01,2.58,0.529611
2023-11-02,2.58,0.529611
2023-11-03,2.59,0.531664
2023-11-06,2.63,0.539875
2023-11-07,2.62,0.537822
2023-11-08,2.61,0.535769
2023-11-09,2.59,0.531664
2023-11-10,2.57,0.527558
2023-11-13,2.57,0.527558
2023-11-14,2.58,0.529611
2023-11-15,2.6,0.533716
2023-11-16,2.57,0.527558
2023-11-17,2.58,0.529611
2023-11-20,2.61,0.535769
2023-11-21,2.61,0.535769
2023-11-22,2.59,0.531664
2023-11-23,2.62,0.537822
2023-11-24,2.61,0.535769
2023-11-27,2.6,0.533716
2023-11-28,2.59,0.531664
2023-11-29,2.56,0.525505
2023-11-30,2.56,0.525505
2023-12-01,2.59,0.531664
2023-12-04,2.58,0.529611
2023-12-05,2.56,0.525505
2023-12-06,2.55,0.523453
2023-12-07,2.56,0.525505
2023-12-08,2.54,0.5214
2023-12-11,2.56,0.525505
2023-12-12,2.58,0.529611
2023-12-13,2.57,0.527558
2023-12-14,2.57,0.527558
2023-12-15,2.57,0.527558
2023-12-18,2.55,0.523453
2023-12-19,2.53,0.519347
2023-12-20,2.5,0.513189
2023-12-21,2.5,0.513189
2023-12-22,2.49,0.511136
2023-12-25,2.48,0.509083
2023-12-26,2.46,0.504978
2023-12-27,2.49,0.511136
2023-12-28,2.52,0.517295
2023-12-29,2.53,0.519347
2024-01-02,2.53,0.519347
2024-01-03,2.55,0.523453
2024-01-04,2.55,0.523453
2024-01-05,2.57,0.527558
2024-01-08,2.54,0.5214
2024-01-09,2.56,0.525506
2024-01-10,2.53,0.519347
2024-01-11,2.54,0.5214
2024-01-12,2.57,0.527558
2024-01-15,2.6,0.533717
2024-01-16,2.61,0.535769
2024-01-17,2.59,0.531664
2024-01-18,2.57,0.527558
2024-01-19,2.54,0.5214
2024-01-22,2.48,0.509083
2024-01-23,2.49,0.511136
2024-01-24,2.59,0.531664
2024-01-25,2.63,0.539875
2024-01-26,2.68,0.550139
2024-01-29,2.65,0.54398
2024-01-30,2.6,0.533717
2024-01-31,2.55,0.523453
2024-02-01,2.54,0.5214
2024-02-02,2.5,0.513189
2024-02-05,2.44,0.500872
2024-02-06,2.54,0.5214
2024-02-07,2.61,0.535769
2024-02-08,2.6,0.533717
2024-02-19,2.61,0.535769
2024-02-20,2.64,0.541928
2024-02-21,2.67,0.548086
2024-02-22,2.67,0.548086
2024-02-23,2.69,0.552191
2024-02-26,2.63,0.539875
2024-02-27,2.65,0.54398
2024-02-28,2.63,0.539875
2024-02-29,2.67,0.548086
2024-03-01,2.66,0.546033
2024-03-04,2.63,0.539875
2024-03-05,2.64,0.541928
2024-03-06,2.62,0.537822
2024-03-07,2.62,0.537822
2024-03-08,2.61,0.535769
2024-03-11,2.62,0.537822
2024-03-12,2.61,0.535769
2024-03-13,2.58,0.529611
2024-03-14,2.57,0.527558
2024-03-15,2.59,0.531664
2024-03-18,2.61,0.535769
2024-03-19,2.58,0.529611
2024-03-20,2.6,0.533717
2024-03-21,2.6,0.533717
2024-03-22,2.57,0.527558
2024-03-25,2.56,0.525506
2024-03-26,2.59,0.531664
2024-03-27,2.57,0.527558
2024-03-28,2.57,0.527558
2024-03-29,2.55,0.523453
2024-04-01,2.6,0.533717
2024-04-02,2.6,0.533717
2024-04-03,2.6,0.533717
2024-04-08,2.59,0.531664
2024-04-09,2.6,0.533717
2024-04-10,2.59,0.531664
2024-04-11,2.59,0.531664
2024-04-12,2.57,0.527558
2024-04-15,2.6,0.533717
2024-04-16,2.58,0.529611
2024-04-17,2.63,0.539875
2024-04-18,2.66,0.546033
2024-04-19,2.65,0.54398
2024-04-22,2.62,0.537822
2024-04-23,2.62,0.537822
2024-04-24,2.61,0.535769
2024-04-25,2.65,0.54398
2024-04-26,2.62,0.51456
2024-04-29,2.68,0.526344
2024-04-30,2.67,0.52438
2024-05-06,2.68,0.526344
2024-05-07,2.67,0.52438
2024-05-08,2.64,0.518488
2024-05-09,2.66,0.522416
2024-05-10,2.68,0.526344
2024-05-13,2.7,0.530272
2024-05-14,2.69,0.528308
2024-05-15,2.69,0.528308
2024-05-16,2.73,0.536164
2024-05-17,2.77,0.54402
2024-05-20,2.75,0.540092
2024-05-21,2.77,0.54402
2024-05-22,2.81,0.551876
2024-05-23,2.77,0.54402
2024-05-24,2.75,0.540092
2024-05-27,2.77,0.54402
2024-05-28,2.73,0.536164
2024-05-29,2.72,0.5342
2024-05-30,2.71,0.532236
2024-05-31,2.7,0.530272
2024-06-03,2.64,0.518488
2024-06-04,2.67,0.52438
2024-06-05,2.63,0.516524
2024-06-06,2.5,0.490993
2024-06-07,2.53,0.496884
2024-06-11,2.53,0.496884
2024-06-12,2.53,0.496884
2024-06-13,2.51,0.492957
2024-06-14,2.52,0.494921
2024-06-17,2.52,0.494921
2024-06-18,2.55,0.500812
2024-06-19,2.54,0.498848
2024-06-20,2.5,0.490993
2024-06-21,2.49,0.489029
2024-06-24,2.45,0.481173
2024-06-25,2.46,0.483137
2024-06-26,2.49,0.489029
2024-06-27,2.48,0.487065
2024-06-28,2.5,0.490993
2024-07-01,2.53,0.496884
2024-07-02,2.58,0.506704
2024-07-03,2.58,0.506704
2024-07-04,2.56,0.502776
2024-07-05,2.53,0.496885
2024-07-08,2.5,0.490993
2024-07-09,2.55,0.500812
2024-07-10,2.54,0.498849
2024-07-11,2.54,0.498849
2024-07-12,2.55,0.500812
2024-07-15,2.56,0.502776
2024-07-16,2.52,0.494921
2024-07-17,2.52,0.494921
2024-07-18,2.52,0.494921
2024-07-19,2.51,0.492957
2024-07-22,2.49,0.489029
2024-07-23,2.5,0.490993
2024-07-24,2.49,0.489029
2024-07-25,2.49,0.489029
2024-07-26,2.48,0.487065
2024-07-29,2.49,0.489029
2024-07-30,2.49,0.489029
2024-07-31,2.54,0.498849
2024-08-01,2.53,0.496885
2024-08-02,2.54,0.498849
2024-08-05,2.51,0.492957
2024-08-06,2.52,0.494921
2024-08-07,2.51,0.492957
2024-08-08,2.51,0.492957
2024-08-09,2.52,0.494921
2024-08-12,2.49,0.489029
2024-08-13,2.5,0.490993
2024-08-14,2.5,0.490993
2024-08-15,2.52,0.494921
2024-08-16,2.53,0.496885
2024-08-19,2.57,0.50474
2024-08-20,2.56,0.502776
2024-08-21,2.53,0.496885
2024-08-22,2.56,0.502776
2024-08-23,2.54,0.498849
2024-08-26,2.55,0.500812
2024-08-27,2.57,0.50474
2024-08-28,2.54,0.498849
2024-08-29,2.49,0.484029
2024-08-30,2.48,0.482085
2024-09-02,2.48,0.482085
2024-09-03,2.46,0.478198
2024-09-04,2.44,0.47431
2024-09-05,2.44,0.47431
2024-09-06,2.43,0.472366
2024-09-09,2.4,0.466534
2024-09-10,2.43,0.472366
2024-09-11,2.4,0.466534
2024-09-12,2.41,0.468478
2024-09-13,2.4,0.466534
2024-09-18,2.38,0.462647
2024-09-19,2.41,0.468478
2024-09-20,2.42,0.470422
2024-09-23,2.44,0.47431
2024-09-24,2.5,0.485973
2024-09-25,2.61,0.507356
2024-09-26,2.71,0.526795
2024-09-27,2.72,0.528739
2024-09-30,2.99,0.581224
2024-10-08,3.08,0.598719
2024-10-09,2.78,0.540402
2024-10-10,2.84,0.552066
2024-10-11,2.77,0.538458
2024-10-14,2.88,0.559841
2024-10-15,2.78,0.540402
2024-10-16,2.85,0.55401
2024-10-17,2.8,0.54429
2024-10-18,2.85,0.55401
2024-10-21,2.81,0.546234
2024-10-22,2.81,0.546234
2024-10-23,2.81,0.546234
2024-10-24,2.79,0.542346
2024-10-25,2.8,0.54429
2024-10-28,2.86,0.555953
2024-10-29,2.81,0.546234
2024-10-30,2.77,0.526113
2024-10-31,2.8,0.531811
2024-11-01,2.8,0.531811
2024-11-04,2.83,0.537509
2024-11-05,2.9,0.550804
2024-11-06,2.87,0.545106
2024-11-07,3.0,0.569797
2024-11-08,2.94,0.558401
2024-11-11,2.91,0.552704
2024-11-12,2.89,0.548905
2024-11-13,2.91,0.552704
2024-11-14,2.87,0.545106
2024-11-15,2.84,0.539408
2024-11-18,3.0,0.569797
2024-11-19,2.98,0.565999
2024-11-20,2.96,0.5622
2024-11-21,2.95,0.560301
2024-11-22,2.83,0.537509
2024-11-25,2.83,0.537509
2024-11-26,2.84,0.539408
2024-11-27,2.88,0.547006
2024-11-28,2.87,0.545106
2024-11-29,2.89,0.548905
2024-12-02,2.92,0.554603
2024-12-03,2.93,0.556502
2024-12-04,2.9,0.550804
2024-12-05,2.89,0.548905
2024-12-06,2.96,0.5622
2024-12-09,2.96,0.5622
2024-12-10,2.99,0.567898
2024-12-11,3.0,0.569797
2024-12-12,3.03,0.575495
2024-12-13,2.95,0.560301
2024-12-16,2.95,0.560301
2024-12-17,2.89,0.548905
2024-12-18,2.89,0.548905
2024-12-19,2.87,0.545106
2024-12-20,2.85,0.541308
2024-12-23,2.85,0.541308
2024-12-24,2.89,0.548905
2024-12-25,2.91,0.552704
2024-12-26,2.89,0.548905
2024-12-27,2.91,0.552704
2024-12-30,2.92,0.554603
2024-12-31,2.85,0.541308
2025-01-02,2.74,0.520415
2025-01-03,2.72,0.516617
2025-01-06,2.74,0.520415
2025-01-07,2.74,0.520415
2025-01-08,2.75,0.522315
2025-01-09,2.72,0.516617
2025-01-10,2.69,0.510919
2025-01-13,2.67,0.50712
2025-01-14,2.73,0.518516
2025-01-15,2.72,0.516617
2025-01-16,2.77,0.526113
2025-01-17,2.77,0.526113
2025-01-20,2.77,0.526113
2025-01-21,2.75,0.522315
2025-01-22,2.68,0.509019
2025-01-23,2.72,0.516617
2025-01-24,2.75,0.522315
2025-01-27,2.78,0.528013
2025-02-05,2.75,0.522315
2025-02-06,2.76,0.524214
2025-02-07,2.79,0.529912
2025-02-10,2.77,0.526113
2025-02-11,2.79,0.529912
2025-02-12,2.78,0.528013
2025-02-13,2.78,0.528013
2025-02-14,2.76,0.524214
2025-02-17,2.75,0.522315
2025-02-18,2.78,0.528013
2025-02-19,2.75,0.522315
2025-02-20,2.74,0.520415
2025-02-21,2.72,0.516617
2025-02-24,2.72,0.516617
2025-02-25,2.7,0.512818
2025-02-26,2.73,0.518516
2025-02-27,2.74,0.520415
2025-02-28,2.72,0.516617
2025-03-03,2.7,0.512818
2025-03-04,2.71,0.514717
2025-03-05,2.72,0.516617
2025-03-06,2.71,0.514717
2025-03-07,2.69,0.510919
2025-03-10,2.68,0.509019
2025-03-11,2.69,0.510919
2025-03-12,2.69,0.510919
2025-03-13,2.7,0.512818
2025-03-14,2.75,0.522315
2025-03-17,2.81,0.533711
2025-03-18,2.78,0.528013
2025-03-19,2.8,0.531811
2025-03-20,2.81,0.533711
2025-03-21,2.79,0.529912
2025-03-24,2.8,0.531811
2025-03-25,2.81,0.533711
2025-03-26,2.8,0.531811
2025-03-27,2.79,0.529912
2025-03-28,2.77,0.526113
2025-03-31,2.77,0.526113
2025-04-01,2.79,0.529912
2025-04-02,2.82,0.53561
2025-04-03,2.83,0.537509
2025-04-07,2.62,0.497623
2025-04-08,2.67,0.50712
2025-04-09,2.65,0.503321
2025-04-10,2.66,0.505221
2025-04-11,2.65,0.503321
2025-04-14,2.66,0.505221
2025-04-15,2.68,0.509019
2025-04-16,2.69,0.510919
2025-04-17,2.71,0.514717
2025-04-18,2.71,0.514717
2025-04-21,2.68,0.509019
2025-04-22,2.71,0.514717
2025-04-23,2.69,0.510919
2025-04-24,2.7,0.512818
2025-04-25,2.74,0.510032
2025-04-28,2.77,0.515616
2025-04-29,2.74,0.510032
2025-04-30,2.7,0.502586
2025-05-06,2.7,0.502586
2025-05-07,2.73,0.50817
2025-05-08,2.76,0.513754
2025-05-09,2.78,0.517477
2025-05-12,2.78,0.517477
2025-05-13,2.81,0.523062
2025-05-14,2.87,0.53423
2025-05-15,2.84,0.528646
2025-05-16,2.83,0.526784
2025-05-19,2.81,0.523062
2025-05-20,2.81,0.523062
2025-05-21,2.84,0.528646
2025-05-22,2.87,0.53423
2025-05-23,2.84,0.528646
2025-05-26,2.83,0.526784
2025-05-27,2.86,0.532369
2025-05-28,2.86,0.532369
2025-05-29,2.86,0.532369
2025-05-30,2.9,0.539814
2025-06-03,2.96,0.550983
2025-06-04,3.01,0.56029
2025-06-05,2.95,0.549122
2025-06-06,2.91,0.541676
2025-06-09,2.91,0.541676
2025-06-10,2.92,0.543537
2025-06-11,2.91,0.541676
2025-06-12,2.96,0.550983
2025-06-13,2.92,0.543537
2025-06-16,2.97,0.552844
2025-06-17,2.99,0.556567
2025-06-18,2.98,0.554706
2025-06-19,2.96,0.550983
2025-06-20,3.02,0.562152
2025-06-23,3.07,0.571459
2025-06-24,3.07,0.571459
2025-06-25,3.09,0.575182
2025-06-26,3.11,0.578905
2025-06-27,3.05,0.567736
2025-06-30,3.0,0.558429
2025-07-01,3.03,0.564013
2025-07-02,3.09,0.575182
2025-07-03,3.08,0.57332
2025-07-04,3.13,0.582627
2025-07-07,3.18,0.591935
2025-07-08,3.19,0.593796
2025-07-09,3.26,0.606826
2025-07-10,3.3,0.614272
2025-07-11,3.22,0.59938
2025-07-14,3.23,0.601242
2025-07-15,3.19,0.593796
2025-07-16,3.16,0.588212
2025-07-17,3.14,0.584489
2025-07-18,3.13,0.582627
2025-07-21,3.11,0.578905
2025-07-22,3.09,0.575182
2025-07-23,3.1,0.577043
2025-07-24,3.08,0.57332
2025-07-25,3.07,0.571459
2025-07-28,3.05,0.567736
2025-07-29,3.03,0.564013
2025-07-30,3.03,0.564013
2025-07-31,3.0,0.558429
2025-08-01,2.98,0.554706
2025-08-04,2.98,0.554706
2025-08-05,3.03,0.564013
2025-08-06,3.01,0.56029
2025-08-07,3.01,0.56029
2025-08-08,3.0,0.558429
2025-08-11,2.99,0.556567
2025-08-12,2.98,0.554706
2025-08-13,2.96,0.550983
2025-08-14,2.93,0.545399
2025-08-15,2.94,0.54726
2025-08-18,2.98,0.554706
2025-08-19,2.96,0.550983
2025-08-20,2.98,0.554706
2025-08-21,3.0,0.558429
2025-08-22,2.98,0.554706
2025-08-25,3.01,0.56029
2025-08-26,2.99,0.556567
2025-08-27,2.92,0.543537
2025-08-28,2.93,0.545399
2025-08-29,2.98,0.544082
2025-09-01,2.94,0.536779
2025-09-02,2.99,0.545908
2025-09-03,2.93,0.534954
2025-09-04,2.94,0.536779
2025-09-05,2.92,0.533128
2025-09-08,2.91,0.531302
2025-09-09,2.92,0.533128
2025-09-10,2.96,0.540431
2025-09-11,2.97,0.542257
2025-09-12,2.95,0.538605
2025-09-15,2.92,0.533128
2025-09-16,2.96,0.540431
2025-09-17,2.96,0.540431
2025-09-18,2.9,0.529476
2025-09-19,2.88,0.525825
2025-09-22,2.86,0.522173
2025-09-23,2.87,0.523999
2025-09-24,2.86,0.522173
2025-09-25,2.81,0.513044
2025-09-26,2.82,0.51487
2025-09-29,2.83,0.516696
2025-09-30,2.8,0.511218
2025-10-09,2.83,0.516696
2025-10-10,2.85,0.520348
2025-10-13,2.86,0.522173
2025-10-14,2.9,0.529477
2025-10-15,2.89,0.527651
2025-10-16,2.91,0.531302
2025-10-17,2.9,0.529477
2025-10-20,2.91,0.531302
2025-10-21,2.94,0.53678
2025-10-22,2.96,0.540431
2025-10-23,2.98,0.544083
2025-10-24,2.93,0.534954
2025-10-27,2.92,0.533128
2025-10-28,2.91,0.531302
2025-10-29,2.87,0.523999
2025-10-30,2.87,0.523999
2025-10-31,2.83,0.515482
2025-11-03,2.84,0.517304
2025-11-04,2.87,0.522768
2025-11-05,2.87,0.522768
2025-11-06,2.87,0.522768
2025-11-07,2.88,0.52459
2025-11-10,2.88,0.52459
2025-11-11,2.88,0.52459
2025-11-12,2.89,0.526411
2025-11-13,2.88,0.52459
2025-11-14,2.9,0.528233
2025-11-17,2.88,0.52459
2025-11-18,2.84,0.517304
2025-11-19,2.84,0.517304
2025-11-20,2.88,0.52459
2025-11-21,2.77,0.504553
2025-11-24,2.77,0.504553
2025-11-25,2.78,0.506375
2025-11-26,2.78,0.506375
2025-11-27,2.77,0.504553
2025-11-28,2.77,0.504553
2025-12-01,2.8,0.510018
2025-12-02,2.81,0.511839
2025-12-03,2.81,0.511839
2025-12-04,2.8,0.510018
2025-12-05,2.8,0.510018
2025-12-08,2.78,0.506375
2025-12-09,2.76,0.502732
2025-12-10,2.75,0.50091
2025-12-11,2.74,0.499089
2025-12-12,2.72,0.495446
2025-12-15,2.74,0.499089
2025-12-16,2.74,0.499089
2025-12-17,2.76,0.502732
2025-12-18,2.78,0.506375
2025-12-19,2.77,0.504553
2025-12-22,2.75,0.50091
2025-12-23,2.75,0.50091
2025-12-24,2.76,0.502732
2025-12-25,2.77,0.504553
2025-12-26,2.76,0.502732
2025-12-29,2.77,0.504553
2025-12-30,2.77,0.504553
2025-12-31,2.76,0.502732
2026-01-05,2.77,0.504556
2026-01-06,2.79,0.508199
2026-01-07,2.77,0.504556
2026-01-08,2.76,0.502734
2026-01-09,2.77,0.504556
2026-01-12,2.79,0.508199
2026-01-13,2.81,0.511842
2026-01-14,2.79,0.508199
2026-01-15,2.78,0.506377
2026-01-16,2.75,0.500913
2026-01-19,2.76,0.502734
2026-01-20,2.77,0.504556
2026-01-21,2.75,0.500913
2026-01-22,2.77,0.504556
2026-01-23,2.77,0.504556
2026-01-26,2.8,0.51002
2026-01-27,2.77,0.504556
2026-01-28,2.78,0.506377
2026-01-29,2.82,0.513663
2026-01-30,2.81,0.511842
2026-02-02,2.79,0.508199
2026-02-03,2.77,0.504556
2026-02-04,2.8,0.51002
2026-02-05,2.79,0.508199
2026-02-06,2.8,0.51002
2026-02-09,2.83,0.515485
2026-02-10,2.82,0.513663
2026-02-11,2.85,0.519128
2026-02-12,2.8,0.51002
2026-02-13,2.77,0.504556
2026-02-24,2.76,0.502734
2026-02-25,2.79,0.508199
2026-02-26,2.78,0.506377
2026-02-27,2.79,0.508199
2026-03-02,2.82,0.513663
2026-03-03,2.8,0.51002
2026-03-04,2.74,0.499091
2026-03-05,2.76,0.502734
2026-03-06,2.77,0.504556
2026-03-09,2.77,0.504556
2026-03-10,2.77,0.504556
2026-03-11,2.79,0.508199
2026-03-12,2.85,0.519128
2026-03-13,2.85,0.519128
2026-03-16,2.84,0.517306
2026-03-17,2.87,0.522771
2026-03-18,2.84,0.517306
2026-03-19,2.82,0.513663
2026-03-20,2.8,0.51002
2026-03-23,2.64,0.480876
