date,close,pb
2023-10-16,7.15,0.680991
2023-10-17,7.18,0.683848
2023-10-18,7.24,0.689563
2023-10-19,7.08,0.674324
2023-10-20,7.04,0.684555
2023-10-23,6.99,0.679693
2023-10-24,6.92,0.672886
2023-10-25,6.95,0.675804
2023-10-26,7.02,0.68261
2023-10-27,6.89,0.669969
2023-10-30,6.92,0.618706
2023-10-31,6.9,0.616918
2023-11-01,6.83,0.610659
2023-11-02,6.84,0.611553
2023-11-03,6.86,0.613341
2023-11-06,6.92,0.618706
2023-11-07,6.87,0.614235
2023-11-08,6.85,0.612447
2023-11-09,6.84,0.611553
2023-11-10,6.76,0.6044
2023-11-13,6.7,0.599036
2023-11-14,6.69,0.598142
2023-11-15,6.75,0.603506
2023-11-16,6.74,0.602612
2023-11-17,6.68,0.597248
2023-11-20,6.75,0.603506
2023-11-21,6.76,0.6044
2023-11-22,6.76,0.6044
2023-11-23,6.77,0.605295
2023-11-24,6.8,0.607977
2023-11-27,6.77,0.605295
2023-11-28,6.72,0.600824
2023-11-29,6.61,0.590989
2023-11-30,6.62,0.591883
2023-12-01,6.64,0.593671
2023-12-04,6.56,0.586519
2023-12-05,6.43,0.574896
2023-12-06,6.5,0.581154
2023-12-07,6.53,0.583837
2023-12-08,6.54,0.584731
2023-12-11,6.59,0.589201
2023-12-12,6.65,0.594566
2023-12-13,6.58,0.588307
2023-12-14,6.54,0.584731
2023-12-15,6.54,0.584731
2023-12-18,6.51,0.582048
2023-12-19,6.51,0.582048
2023-12-20,6.52,0.582942
2023-12-21,6.54,0.584731
2023-12-22,6.55,0.585625
2023-12-25,6.56,0.586519
2023-12-26,6.55,0.585625
2023-12-27,6.65,0.594566
2023-12-28,6.73,0.601718
2023-12-29,6.69,0.598142
2024-01-02,6.69,0.598142
2024-01-03,6.71,0.59993
2024-01-04,6.71,0.59993
2024-01-05,6.81,0.608871
2024-01-08,6.81,0.608871
2024-01-09,6.85,0.612447
2024-01-10,6.84,0.611553
2024-01-11,6.87,0.614235
2024-01-12,6.92,0.618706
2024-01-15,6.98,0.62407
2024-01-16,7.08,0.633011
2024-01-17,7.02,0.627647
2024-01-18,7.06,0.631223
2024-01-19,7.1,0.634799
2024-01-22,7.04,0.629435
2024-01-23,7.05,0.630329
2024-01-24,7.1,0.634799
2024-01-25,7.13,0.637482
2024-01-26,7.24,0.647316
2024-01-29,7.31,0.653575
2024-01-30,7.27,0.649999
2024-01-31,7.32,0.654469
2024-02-01,7.29,0.651787
2024-02-02,7.3,0.652681
2024-02-05,7.36,0.658045
2024-02-06,7.42,0.66341
2024-02-07,7.34,0.656257
2024-02-08,7.28,0.650893
2024-02-19,7.49,0.669669
2024-02-20,7.61,0.680398
2024-02-21,7.85,0.701856
2024-02-22,7.94,0.709902
2024-02-23,7.85,0.701856
2024-02-26,7.68,0.686656
2024-02-27,7.68,0.686656
2024-02-28,7.63,0.682186
2024-02-29,7.67,0.685762
2024-03-01,7.61,0.680398
2024-03-04,7.56,0.675927
2024-03-05,7.75,0.692915
2024-03-06,7.73,0.691127
2024-03-07,7.77,0.694703
2024-03-08,7.75,0.692915
2024-03-11,7.72,0.690232
2024-03-12,7.59,0.678609
2024-03-13,7.53,0.673245
2024-03-14,7.59,0.678609
2024-03-15,7.69,0.68755
2024-03-18,7.61,0.680398
2024-03-19,7.61,0.680398
2024-03-20,7.61,0.680398
2024-03-21,7.73,0.691127
2024-03-22,7.69,0.68755
2024-03-25,7.71,0.689338
2024-03-26,7.79,0.696491
2024-03-27,7.85,0.701856
2024-03-28,7.84,0.700961
2024-03-29,7.9,0.706326
2024-04-01,7.96,0.71169
2024-04-02,8.0,0.715267
2024-04-03,7.92,0.708114
2024-04-08,7.97,0.712585
2024-04-09,7.94,0.709902
2024-04-10,7.91,0.70722
2024-04-11,7.93,0.709008
2024-04-12,7.9,0.706326
2024-04-15,8.02,0.717055
2024-04-16,7.97,0.712585
2024-04-17,8.08,0.722419
2024-04-18,8.24,0.736725
2024-04-19,8.17,0.730466
2024-04-22,8.21,0.734043
2024-04-23,8.23,0.735831
2024-04-24,8.16,0.729572
2024-04-25,8.44,0.754606
2024-04-26,7.67,0.639003
2024-04-29,7.9,0.658165
2024-04-30,8.08,0.673161
2024-05-06,8.02,0.668162
2024-05-07,7.97,0.663997
2024-05-08,8.04,0.669829
2024-05-09,8.0,0.666496
2024-05-10,8.07,0.672328
2024-05-13,8.15,0.678993
2024-05-14,8.14,0.67816
2024-05-15,8.16,0.679826
2024-05-16,8.32,0.693156
2024-05-17,8.38,0.698155
2024-05-20,8.31,0.692323
2024-05-21,8.37,0.697322
2024-05-22,8.35,0.695655
2024-05-23,8.29,0.690657
2024-05-24,8.24,0.686491
2024-05-27,8.38,0.698155
2024-05-28,8.36,0.696488
2024-05-29,8.3,0.69149
2024-05-30,8.19,0.682325
2024-05-31,8.27,0.68899
2024-06-03,7.96,0.663164
2024-06-04,7.89,0.657332
2024-06-05,7.73,0.644002
2024-06-06,7.84,0.653166
2024-06-07,7.92,0.659831
2024-06-11,7.75,0.645668
2024-06-12,7.72,0.643169
2024-06-13,7.58,0.631505
2024-06-14,7.4,0.616509
2024-06-17,7.3,0.608178
2024-06-18,7.36,0.613176
2024-06-19,7.39,0.615676
2024-06-20,7.31,0.609011
2024-06-21,7.34,0.61151
2024-06-24,7.31,0.609011
2024-06-25,7.27,0.605678
2024-06-26,7.3,0.608178
2024-06-27,7.35,0.612343
2024-06-28,7.43,0.619008
2024-07-01,7.5,0.62484
2024-07-02,7.55,0.629006
2024-07-03,7.54,0.628173
2024-07-04,7.56,0.629839
2024-07-05,7.49,0.624007
2024-07-08,7.55,0.629006
2024-07-09,7.69,0.640669
2024-07-10,7.7,0.641502
2024-07-11,7.62,0.634838
2024-07-12,7.82,0.6515
2024-07-15,7.88,0.656499
2024-07-16,7.86,0.654832
2024-07-17,7.9,0.658165
2024-07-18,7.9,0.658165
2024-07-19,7.85,0.653999
2024-07-22,7.77,0.647334
2024-07-23,7.81,0.650667
2024-07-24,7.82,0.6515
2024-07-25,7.81,0.650667
2024-07-26,7.7,0.641502
2024-07-29,7.79,0.649001
2024-07-30,7.73,0.644002
2024-07-31,7.69,0.640669
2024-08-01,7.72,0.643169
2024-08-02,7.69,0.640669
2024-08-05,7.55,0.629006
2024-08-06,7.48,0.623174
2024-08-07,7.57,0.630672
2024-08-08,7.5,0.62484
2024-08-09,7.51,0.625673
2024-08-12,7.52,0.626506
2024-08-13,7.6,0.633171
2024-08-14,7.59,0.632338
2024-08-15,7.65,0.637337
2024-08-16,7.67,0.639003
2024-08-19,7.96,0.655399
2024-08-20,8.07,0.664456
2024-08-21,8.04,0.661986
2024-08-22,8.12,0.668573
2024-08-23,8.12,0.668573
2024-08-26,8.19,0.674336
2024-08-27,8.22,0.676806
2024-08-28,8.17,0.672689
2024-08-29,7.93,0.652929
2024-08-30,7.77,0.639755
2024-09-02,7.84,0.645518
2024-09-03,7.71,0.634815
2024-09-04,7.73,0.636461
2024-09-05,7.83,0.644695
2024-09-06,7.86,0.647165
2024-09-09,7.61,0.626581
2024-09-10,7.66,0.630698
2024-09-11,7.49,0.616701
2024-09-12,7.55,0.621641
2024-09-13,7.49,0.616701
2024-09-18,7.53,0.619994
2024-09-19,7.46,0.61423
2024-09-20,7.51,0.618347
2024-09-23,7.63,0.628228
2024-09-24,7.8,0.642225
2024-09-25,7.99,0.657869
2024-09-26,8.2,0.675159
2024-09-27,8.1,0.666926
2024-09-30,8.4,0.691627
2024-10-08,8.56,0.704801
2024-10-09,7.93,0.652929
2024-10-10,8.45,0.695744
2024-10-11,8.36,0.688333
2024-10-14,8.83,0.727031
2024-10-15,8.79,0.723738
2024-10-16,9.03,0.743499
2024-10-17,9.03,0.743499
2024-10-18,8.99,0.740205
2024-10-21,8.94,0.736089
2024-10-22,8.93,0.735265
2024-10-23,8.94,0.736089
2024-10-24,9.1,0.749262
2024-10-25,8.94,0.736089
2024-10-28,8.84,0.727855
2024-10-29,9.02,0.742675
2024-10-30,9.0,0.710433
2024-10-31,8.81,0.695435
2024-11-01,8.94,0.705697
2024-11-04,9.16,0.723063
2024-11-05,9.2,0.726221
2024-11-06,9.15,0.722274
2024-11-07,9.26,0.730957
2024-11-08,9.13,0.720695
2024-11-11,8.88,0.700961
2024-11-12,8.84,0.697803
2024-11-13,8.97,0.708065
2024-11-14,9.03,0.712801
2024-11-15,8.99,0.709644
2024-11-18,9.07,0.715959
2024-11-19,9.06,0.715169
2024-11-20,9.02,0.712012
2024-11-21,9.04,0.713591
2024-11-22,8.86,0.699382
2024-11-25,8.88,0.700961
2024-11-26,8.91,0.703329
2024-11-27,8.94,0.705697
2024-11-28,8.94,0.705697
2024-11-29,9.05,0.71438
2024-12-02,8.76,0.691488
2024-12-03,8.9,0.702539
2024-12-04,8.92,0.704118
2024-12-05,8.89,0.70175
2024-12-06,9.05,0.71438
2024-12-09,9.16,0.723063
2024-12-10,9.24,0.729378
2024-12-11,9.17,0.723852
2024-12-12,9.32,0.735693
2024-12-13,9.14,0.721484
2024-12-16,9.2,0.726221
2024-12-17,9.27,0.731746
2024-12-18,9.39,0.741219
2024-12-19,9.3,0.734114
2024-12-20,9.36,0.73885
2024-12-23,9.42,0.743587
2024-12-24,9.57,0.755427
2024-12-25,9.72,0.767268
2024-12-26,9.77,0.771215
2024-12-27,9.71,0.766478
2024-12-30,9.9,0.781476
2024-12-31,9.82,0.775162
2025-01-02,9.72,0.767268
2025-01-03,9.6,0.757795
2025-01-06,9.64,0.760953
2025-01-07,9.73,0.768057
2025-01-08,9.83,0.775951
2025-01-09,9.86,0.778319
2025-01-10,9.53,0.75227
2025-01-13,9.48,0.748323
2025-01-14,9.42,0.743587
2025-01-15,9.6,0.757795
2025-01-16,9.83,0.775951
2025-01-17,9.76,0.770425
2025-01-20,9.67,0.763321
2025-01-21,9.59,0.757006
2025-01-22,9.45,0.745955
2025-01-23,9.59,0.757006
2025-01-24,9.77,0.771215
2025-01-27,9.93,0.783845
2025-02-05,9.75,0.769636
2025-02-06,9.68,0.76411
2025-02-07,9.56,0.754638
2025-02-10,9.52,0.75148
2025-02-11,9.56,0.754638
2025-02-12,9.53,0.75227
2025-02-13,9.5,0.749902
2025-02-14,9.45,0.745955
2025-02-17,9.36,0.73885
2025-02-18,9.48,0.748323
2025-02-19,9.43,0.744376
2025-02-20,9.38,0.740429
2025-02-21,9.17,0.723852
2025-02-24,9.08,0.716748
2025-02-25,8.98,0.708854
2025-02-26,8.97,0.708065
2025-02-27,9.18,0.724642
2025-02-28,9.13,0.720695
2025-03-03,9.23,0.728589
2025-03-04,9.29,0.733325
2025-03-05,9.47,0.747534
2025-03-06,9.38,0.740429
2025-03-07,9.3,0.734114
2025-03-10,9.27,0.731746
2025-03-11,9.32,0.735693
2025-03-12,9.22,0.727799
2025-03-13,9.34,0.737272
2025-03-14,9.24,0.729378
2025-03-17,9.34,0.737272
2025-03-18,9.35,0.738061
2025-03-19,9.41,0.742797
2025-03-20,9.43,0.744376
2025-03-21,9.36,0.73885
2025-03-24,9.47,0.747534
2025-03-25,9.58,0.756217
2025-03-26,9.45,0.745955
2025-03-27,9.55,0.753849
2025-03-28,9.51,0.750691
2025-03-31,9.5,0.749902
2025-04-01,9.58,0.756217
2025-04-02,9.75,0.769636
2025-04-03,9.74,0.768847
2025-04-07,9.31,0.734904
2025-04-08,9.39,0.741219
2025-04-09,9.33,0.736482
2025-04-10,9.49,0.749112
2025-04-11,9.37,0.73964
2025-04-14,9.39,0.741219
2025-04-15,9.57,0.755427
2025-04-16,9.74,0.768847
2025-04-17,9.84,0.77674
2025-04-18,9.87,0.779108
2025-04-21,9.77,0.76747
2025-04-22,9.94,0.780824
2025-04-23,9.86,0.774539
2025-04-24,9.96,0.782395
2025-04-25,9.93,0.780038
2025-04-28,10.13,0.795749
2025-04-29,10.37,0.791306
2025-04-30,10.16,0.775281
2025-05-06,10.01,0.763835
2025-05-07,10.16,0.775281
2025-05-08,10.41,0.794358
2025-05-09,10.6,0.808857
2025-05-12,10.62,0.810383
2025-05-13,10.81,0.824881
2025-05-14,10.78,0.822592
2025-05-15,10.78,0.822592
2025-05-16,10.73,0.818777
2025-05-19,10.71,0.81725
2025-05-20,10.71,0.81725
2025-05-21,10.92,0.833275
2025-05-22,11.06,0.843958
2025-05-23,10.98,0.837853
2025-05-26,10.81,0.824881
2025-05-27,10.88,0.830223
2025-05-28,10.84,0.82717
2025-05-29,10.9,0.831749
2025-05-30,10.98,0.837853
2025-06-03,11.08,0.845484
2025-06-04,11.21,0.855404
2025-06-05,11.02,0.840906
2025-06-06,11.15,0.850826
2025-06-09,11.22,0.856167
2025-06-10,11.34,0.865324
2025-06-11,11.35,0.866087
2025-06-12,11.61,0.885927
2025-06-13,11.5,0.877533
2025-06-16,11.71,0.893558
2025-06-17,11.64,0.888216
2025-06-18,11.74,0.895847
2025-06-19,11.84,0.903478
2025-06-20,11.88,0.90653
2025-06-23,11.93,0.910345
2025-06-24,11.93,0.910345
2025-06-25,12.16,0.927896
2025-06-26,12.44,0.949262
2025-06-27,11.99,0.914924
2025-06-30,11.94,0.911108
2025-07-01,12.14,0.92637
2025-07-02,12.26,0.935527
2025-07-03,12.3,0.938579
2025-07-04,12.54,0.956893
2025-07-07,12.5,0.95384
2025-07-08,12.36,0.943157
2025-07-09,12.32,0.940105
2025-07-10,12.2,0.930948
2025-07-11,11.92,0.909582
2025-07-14,11.98,0.914161
2025-07-15,11.8,0.900425
2025-07-16,11.7,0.892795
2025-07-17,11.72,0.894321
2025-07-18,11.78,0.898899
2025-07-21,11.7,0.892795
2025-07-22,11.47,0.875244
2025-07-23,11.47,0.875244
2025-07-24,11.3,0.862272
2025-07-25,11.37,0.867613
2025-07-28,11.49,0.87677
2025-07-29,11.32,0.863798
2025-07-30,11.46,0.874481
2025-07-31,11.3,0.862272
2025-08-01,11.44,0.872955
2025-08-04,11.56,0.882112
2025-08-05,11.76,0.897373
2025-08-06,11.69,0.892031
2025-08-07,11.65,0.888979
2025-08-08,11.65,0.888979
2025-08-11,11.51,0.878296
2025-08-12,11.47,0.875244
2025-08-13,11.2,0.854641
2025-08-14,11.17,0.852352
2025-08-15,10.98,0.837853
2025-08-18,11.06,0.843958
2025-08-19,11.11,0.847773
2025-08-20,11.25,0.858456
2025-08-21,11.31,0.863035
2025-08-22,11.15,0.850826
2025-08-25,11.07,0.814299
2025-08-26,11.02,0.810621
2025-08-27,10.81,0.795174
2025-08-28,11.02,0.810621
2025-08-29,10.83,0.796645
2025-09-01,10.72,0.788553
2025-09-02,10.89,0.801058
2025-09-03,10.75,0.79076
2025-09-04,10.77,0.792231
2025-09-05,10.66,0.78414
2025-09-08,10.67,0.784875
2025-09-09,10.88,0.800323
2025-09-10,10.82,0.795909
2025-09-11,10.76,0.791496
2025-09-12,10.53,0.774577
2025-09-15,10.42,0.766486
2025-09-16,10.34,0.760601
2025-09-17,10.3,0.757658
2025-09-18,10.18,0.748831
2025-09-19,10.26,0.754716
2025-09-22,10.12,0.744418
2025-09-23,10.21,0.751038
2025-09-24,10.19,0.749567
2025-09-25,10.08,0.741475
2025-09-26,10.14,0.745889
2025-09-29,10.14,0.745889
2025-09-30,10.03,0.737798
2025-10-09,9.99,0.734855
2025-10-10,10.12,0.744418
2025-10-13,10.31,0.758394
2025-10-14,10.72,0.788553
2025-10-15,10.86,0.798852
2025-10-16,11.04,0.812092
2025-10-17,10.99,0.808414
2025-10-20,10.79,0.793702
2025-10-21,10.85,0.798116
2025-10-22,10.93,0.804001
2025-10-23,10.99,0.808414
2025-10-24,10.91,0.802529
2025-10-27,10.94,0.804736
2025-10-28,10.94,0.804736
2025-10-29,10.52,0.773841
2025-10-30,10.55,0.776048
2025-10-31,10.78,0.775464
2025-11-03,10.92,0.785535
2025-11-04,11.11,0.799203
2025-11-05,11.12,0.799922
2025-11-06,11.1,0.798483
2025-11-07,11.06,0.795606
2025-11-10,11.12,0.799922
2025-11-11,11.1,0.798483
2025-11-12,11.13,0.800641
2025-11-13,11.03,0.793448
2025-11-14,11.0,0.79129
2025-11-17,10.83,0.779061
2025-11-18,10.73,0.771867
2025-11-19,10.9,0.784096
2025-11-20,10.94,0.786973
2025-11-21,10.74,0.772586
2025-11-24,10.71,0.770428
2025-11-25,10.78,0.775464
2025-11-26,10.7,0.769709
2025-11-27,10.83,0.779061
2025-11-28,10.72,0.771148
2025-12-01,10.77,0.774744
2025-12-02,10.95,0.787693
2025-12-03,10.76,0.774025
2025-12-04,10.7,0.769709
2025-12-05,10.51,0.756041
2025-12-08,10.47,0.753164
2025-12-09,10.5,0.755322
2025-12-10,10.37,0.74597
2025-12-11,10.41,0.748848
2025-12-12,10.39,0.747409
2025-12-15,10.38,0.74669
2025-12-16,10.35,0.744532
2025-12-17,10.33,0.743093
2025-12-18,10.6,0.762515
2025-12-19,10.5,0.755322
2025-12-22,10.41,0.748848
2025-12-23,10.39,0.747409
2025-12-24,10.32,0.742374
2025-12-25,10.32,0.742374
2025-12-26,10.24,0.736619
2025-12-29,10.32,0.742374
2025-12-30,10.44,0.751006
2025-12-31,10.4,0.748128
2026-01-05,10.46,0.752444
2026-01-06,10.6,0.762515
2026-01-07,10.64,0.765393
2026-01-08,10.52,0.756761
2026-01-09,10.4,0.748128
2026-01-12,10.5,0.755322
2026-01-13,10.6,0.762515
2026-01-14,10.12,0.727986
2026-01-15,10.03,0.721512
2026-01-16,9.76,0.70209
2026-01-19,9.71,0.698493
2026-01-20,9.81,0.705686
2026-01-21,9.73,0.699932
2026-01-22,9.84,0.707845
2026-01-23,9.73,0.699932
2026-01-26,9.83,0.707125
2026-01-27,9.83,0.707125
2026-01-28,9.8,0.704967
2026-01-29,10.13,0.728706
2026-01-30,10.13,0.728706
2026-02-02,10.07,0.72439
2026-02-03,10.0,0.719354
2026-02-04,10.18,0.732303
2026-02-05,10.43,0.750286
2026-02-06,10.41,0.748848
2026-02-09,10.43,0.750286
2026-02-10,10.48,0.753883
2026-02-11,10.49,0.754603
2026-02-12,10.43,0.750286
2026-02-13,10.39,0.747409
2026-02-24,10.32,0.742374
2026-02-25,10.26,0.738057
2026-02-26,10.45,0.751725
2026-02-27,10.35,0.744532
2026-03-02,10.44,0.751006
2026-03-03,10.47,0.753164
2026-03-04,10.49,0.754603
2026-03-05,10.59,0.761796
2026-03-06,10.55,0.758919
2026-03-09,10.47,0.753164
2026-03-10,10.44,0.751006
2026-03-11,10.53,0.75748
2026-03-12,10.66,0.766832
2026-03-13,10.75,0.773306
2026-03-16,10.92,0.785535
2026-03-17,10.91,0.784815
2026-03-18,10.91,0.784815
2026-03-19,10.87,0.781938
2026-03-20,10.87,0.781938
2026-03-23,10.4,0.748128
2026-03-24,10.7,0.769709
2026-03-25,10.79,0.776183
2026-03-26,10.88,0.782657
2026-03-27,10.81,0.777622
2026-03-30,10.81,0.777622
2026-03-31,10.92,0.785535
2026-04-01,10.82,0.778341
2026-04-02,10.88,0.782657
2026-04-03,10.81,0.777622
2026-04-07,10.79,0.776183
2026-04-08,10.88,0.782657
2026-04-09,10.81,0.777622
2026-04-10,10.78,0.775464
2026-04-13,10.81,0.777622
2026-04-14,10.82,0.778341
2026-04-15,10.95,0.787693
2026-04-16,10.9,0.784096
2026-04-17,10.83,0.779061
2026-04-20,11.02,0.792728
2026-04-21,11.18,0.804238
2026-04-22,11.12,0.799922
2026-04-23,11.2,0.805677
2026-04-24,11.29,0.812151
2026-04-27,11.24,0.808554
2026-04-28,11.36,0.817186
2026-04-29,11.4,0.791819
2026-04-30,11.3,0.784873
2026-05-06,11.25,0.7814
2026-05-07,11.21,0.778622
2026-05-08,11.29,0.784178
2026-05-11,11.36,0.78904
2026-05-12,11.3,0.784873
2026-05-13,11.23,0.780011
2026-05-14,11.2,0.777927
2026-05-15,11.18,0.776538
2026-05-18,11.04,0.766814
2026-05-19,11.22,0.779316
2026-05-20,11.17,0.775843
2026-05-21,11.29,0.784178
2026-05-22,11.13,0.773065
2026-05-25,11.15,0.774454
2026-05-26,11.05,0.767508
2026-05-27,11.15,0.774454
2026-05-28,11.15,0.774454
2026-05-29,11.29,0.784178
2026-06-01,11.39,0.791124
2026-06-02,11.5,0.798764
2026-06-03,11.32,0.786262
2026-06-04,11.24,0.780705
2026-06-05,11.38,0.790429
2026-06-08,11.44,0.794597
2026-06-09,11.66,0.809878
2026-06-10,11.73,0.81474
2026-06-11,11.78,0.818213
2026-06-12,11.89,0.825853
2026-06-15,11.81,0.820296
2026-06-16,11.55,0.802237
2026-06-17,11.53,0.800848
2026-06-18,11.22,0.779316
2026-06-22,11.2,0.777927
2026-06-23,11.36,0.78904
2026-06-24,11.19,0.777232
2026-06-25,11.14,0.77376
2026-06-26,11.09,0.770287
2026-06-29,11.13,0.773065
2026-06-30,10.78,0.748755
2026-07-01,11.0,0.764035
2026-07-02,11.25,0.7814
2026-07-03,11.15,0.774454
