date,close,pb
2019-08-30,6.9,0.872961
2019-09-02,6.88,0.870431
2019-09-03,6.88,0.870431
2019-09-04,7.0,0.885613
2019-09-05,7.09,0.896999
2019-09-06,7.11,0.899529
2019-09-09,7.09,0.896999
2019-09-10,7.06,0.893204
2019-09-11,7.14,0.903325
2019-09-12,7.14,0.903325
2019-09-16,7.12,0.900795
2019-09-17,7.04,0.890673
2019-09-18,7.05,0.891938
2019-09-19,7.05,0.891938
2019-09-20,7.08,0.895734
2019-09-23,6.99,0.884347
2019-09-24,6.96,0.880552
2019-09-25,6.98,0.883082
2019-09-26,7.05,0.891938
2019-09-27,7.07,0.894469
2019-09-30,6.99,0.884347
2019-10-08,7.08,0.895734
2019-10-09,7.14,0.903325
2019-10-10,7.14,0.903325
2019-10-11,7.21,0.912181
2019-10-14,7.3,0.923567
2019-10-15,7.36,0.931158
2019-10-16,7.27,0.919772
2019-10-17,7.26,0.918507
2019-10-18,7.25,0.917242
2019-10-21,7.36,0.931158
2019-10-22,7.37,0.932424
2019-10-23,7.38,0.933689
2019-10-24,7.43,0.940015
2019-10-25,7.44,0.94128
2019-10-28,7.36,0.931158
2019-10-29,7.3,0.923567
2019-10-30,7.32,0.926098
2019-10-31,7.29,0.886297
2019-11-01,7.3,0.887513
2019-11-04,7.34,0.892376
2019-11-05,7.38,0.897239
2019-11-06,7.49,0.910613
2019-11-07,7.49,0.910613
2019-11-08,7.35,0.893592
2019-11-11,7.22,0.877787
2019-11-12,7.24,0.880218
2019-11-13,7.19,0.87414
2019-11-14,7.16,0.870492
2019-11-15,7.15,0.869277
2019-11-18,7.17,0.871708
2019-11-19,7.19,0.87414
2019-11-20,7.11,0.864413
2019-11-21,7.13,0.866845
2019-11-22,7.14,0.868061
2019-11-25,7.21,0.876571
2019-11-26,7.21,0.876571
2019-11-27,7.22,0.877787
2019-11-28,7.14,0.868061
2019-11-29,7.1,0.863198
2019-12-02,7.12,0.865629
2019-12-03,7.15,0.869277
2019-12-04,7.14,0.868061
2019-12-05,7.14,0.868061
2019-12-06,7.14,0.868061
2019-12-09,7.09,0.861982
2019-12-10,7.07,0.85955
2019-12-11,7.1,0.863198
2019-12-12,7.11,0.864413
2019-12-13,7.2,0.875355
2019-12-16,7.15,0.869277
2019-12-17,7.23,0.879003
2019-12-18,7.24,0.880218
2019-12-19,7.26,0.88265
2019-12-20,7.25,0.881434
2019-12-23,7.19,0.87414
2019-12-24,7.19,0.87414
2019-12-25,7.17,0.871708
2019-12-26,7.23,0.879003
2019-12-27,7.25,0.881434
2019-12-30,7.23,0.879003
2019-12-31,7.23,0.879003
2020-01-02,7.31,0.888729
2020-01-03,7.31,0.888729
2020-01-06,7.24,0.880218
2020-01-07,7.23,0.879003
2020-01-08,7.14,0.868061
2020-01-09,7.16,0.870492
2020-01-10,7.16,0.870492
2020-01-13,7.17,0.871708
2020-01-14,7.16,0.870492
2020-01-15,7.14,0.868061
2020-01-16,7.09,0.861982
2020-01-17,7.08,0.860766
2020-01-20,7.1,0.863198
2020-01-21,7.04,0.855903
2020-01-22,7.05,0.857119
2020-01-23,6.97,0.847393
2020-02-03,6.44,0.782957
2020-02-04,6.68,0.812135
2020-02-05,6.71,0.815783
2020-02-06,6.69,0.813351
2020-02-07,6.63,0.806056
2020-02-10,6.62,0.804841
2020-02-11,6.69,0.813351
2020-02-12,6.69,0.813351
2020-02-13,6.62,0.804841
2020-02-14,6.65,0.808488
2020-02-17,6.74,0.81943
2020-02-18,6.7,0.814567
2020-02-19,6.71,0.814567
2020-02-20,6.76,0.821861
2020-02-21,6.77,0.823077
2020-02-24,6.71,0.815783
2020-02-25,6.64,0.807272
2020-02-26,6.65,0.808488
2020-02-27,6.67,0.810919
2020-02-28,6.5,0.790251
2020-03-02,6.59,0.801193
2020-03-03,6.6,0.802409
2020-03-04,6.6,0.802409
2020-03-05,6.71,0.815783
2020-03-06,6.63,0.806056
2020-03-09,6.48,0.78782
2020-03-10,6.53,0.793899
2020-03-11,6.52,0.792683
2020-03-12,6.54,0.795114
2020-03-13,6.49,0.789036
2020-03-16,6.42,0.780525
2020-03-17,6.45,0.784173
2020-03-18,6.39,0.776878
2020-03-19,6.21,0.754994
2020-03-20,6.32,0.768367
2020-03-23,6.17,0.750131
2020-03-24,6.37,0.774446
2020-03-25,6.38,0.775662
2020-03-26,6.4,0.778094
2020-03-27,6.47,0.786604
2020-03-30,6.47,0.77151
2020-03-31,6.34,0.756008
2020-04-01,6.38,0.760778
2020-04-02,6.43,0.76674
2020-04-03,6.4,0.763163
2020-04-07,6.42,0.765548
2020-04-08,6.37,0.759586
2020-04-09,6.4,0.763163
2020-04-10,6.37,0.759586
2020-04-13,6.32,0.753623
2020-04-14,6.36,0.758393
2020-04-15,6.34,0.756008
2020-04-16,6.34,0.756008
2020-04-17,6.35,0.757201
2020-04-20,6.31,0.752431
2020-04-21,6.25,0.745276
2020-04-22,6.26,0.746469
2020-04-23,6.21,0.740507
2020-04-24,6.2,0.739314
2020-04-27,6.26,0.746469
2020-04-28,6.27,0.747661
2020-04-29,6.42,0.730767
2020-04-30,6.43,0.731905
2020-05-06,6.34,0.721661
2020-05-07,6.31,0.718246
2020-05-08,6.35,0.722799
2020-05-11,6.39,0.727352
2020-05-12,6.35,0.722799
2020-05-13,6.38,0.726214
2020-05-14,6.32,0.719384
2020-05-15,6.31,0.718246
2020-05-18,6.32,0.719384
2020-05-19,6.39,0.727352
2020-05-20,6.41,0.729628
2020-05-21,6.43,0.731905
2020-05-22,6.32,0.719384
2020-05-25,6.33,0.720522
2020-05-26,6.34,0.721661
2020-05-27,6.37,0.725075
2020-05-28,6.42,0.730767
2020-05-29,6.37,0.725075
2020-06-01,6.4,0.72849
2020-06-02,6.41,0.729628
2020-06-03,6.43,0.731905
2020-06-04,6.4,0.72849
2020-06-05,6.43,0.731905
2020-06-08,6.4,0.72849
2020-06-09,6.43,0.731905
2020-06-10,6.4,0.72849
2020-06-11,6.35,0.722799
2020-06-12,6.38,0.726214
2020-06-15,6.27,0.713693
2020-06-16,6.31,0.718246
2020-06-17,6.31,0.718246
2020-06-18,6.28,0.714831
2020-06-19,6.28,0.714831
2020-06-22,6.3,0.717107
2020-06-23,6.27,0.713693
2020-06-24,6.32,0.719384
2020-06-29,6.28,0.714831
2020-06-30,6.31,0.718246
2020-07-01,6.36,0.723937
2020-07-02,6.48,0.737596
2020-07-03,6.68,0.760362
2020-07-06,7.25,0.825243
2020-07-07,7.25,0.825243
2020-07-08,7.23,0.822966
2020-07-09,7.17,0.816137
2020-07-10,6.55,0.745564
2020-07-13,6.5,0.739873
2020-07-14,6.42,0.730767
2020-07-15,6.31,0.718246
2020-07-16,6.3,0.717107
2020-07-17,6.29,0.715969
2020-07-20,6.4,0.72849
2020-07-21,6.37,0.725075
2020-07-22,6.34,0.721661
2020-07-23,6.27,0.713693
2020-07-24,6.12,0.696619
2020-07-27,6.06,0.689789
2020-07-28,6.08,0.692066
2020-07-29,6.14,0.698895
2020-07-30,6.12,0.696619
2020-07-31,6.12,0.696619
2020-08-03,6.15,0.700033
2020-08-04,6.25,0.711416
2020-08-05,6.21,0.706863
2020-08-06,6.19,0.704587
2020-08-07,6.18,0.703448
2020-08-10,6.21,0.706863
2020-08-11,6.2,0.705725
2020-08-12,6.21,0.706863
2020-08-13,6.2,0.705725
2020-08-14,6.23,0.70914
2020-08-17,6.37,0.725075
2020-08-18,6.32,0.719384
2020-08-19,6.27,0.713693
2020-08-20,6.2,0.705725
2020-08-21,6.22,0.708001
2020-08-24,6.22,0.708001
2020-08-25,6.21,0.706863
2020-08-26,6.16,0.701172
2020-08-27,6.15,0.700033
2020-08-28,6.21,0.706863
2020-08-31,6.2,0.717146
2020-09-01,6.2,0.717146
2020-09-02,6.17,0.713676
2020-09-03,6.13,0.70905
2020-09-04,6.11,0.706736
2020-09-07,6.11,0.706736
2020-09-08,6.22,0.71946
2020-09-09,6.18,0.714833
2020-09-10,6.14,0.710206
2020-09-11,6.15,0.711363
2020-09-14,6.13,0.70905
2020-09-15,6.12,0.707893
2020-09-16,6.13,0.70905
2020-09-17,6.15,0.711363
2020-09-18,6.24,0.721773
2020-09-21,6.21,0.718303
2020-09-22,6.19,0.71599
2020-09-23,6.17,0.713676
2020-09-24,6.13,0.70905
2020-09-25,6.14,0.710206
2020-09-28,6.19,0.71599
2020-09-29,6.14,0.710206
2020-09-30,6.15,0.711363
2020-10-09,6.14,0.710206
2020-10-12,6.23,0.720616
2020-10-13,6.17,0.713676
2020-10-14,6.17,0.713676
2020-10-15,6.23,0.720616
2020-10-16,6.4,0.74028
2020-10-19,6.52,0.75416
2020-10-20,6.35,0.734497
2020-10-21,6.43,0.74375
2020-10-22,6.47,0.748377
2020-10-23,6.47,0.748377
2020-10-26,6.44,0.744907
2020-10-27,6.39,0.739123
2020-10-28,6.29,0.727557
2020-10-29,6.29,0.727557
2020-10-30,6.29,0.713931
2020-11-02,6.24,0.708255
2020-11-03,6.27,0.71166
2020-11-04,6.35,0.720741
2020-11-05,6.36,0.721876
2020-11-06,6.39,0.725281
2020-11-09,6.4,0.726416
2020-11-10,6.45,0.732091
2020-11-11,6.58,0.746846
2020-11-12,6.53,0.741171
2020-11-13,6.4,0.726416
2020-11-16,6.42,0.728686
2020-11-17,6.48,0.735496
2020-11-18,6.57,0.745711
2020-11-19,6.65,0.754791
2020-11-20,6.57,0.745711
2020-11-23,6.71,0.761602
2020-11-24,6.64,0.753656
2020-11-25,6.62,0.751386
2020-11-26,6.74,0.765007
2020-11-27,7.03,0.797922
2020-11-30,7.15,0.811543
2020-12-01,7.3,0.828568
2020-12-02,7.31,0.829703
2020-12-03,7.3,0.828568
2020-12-04,7.14,0.810408
2020-12-07,6.97,0.791112
2020-12-08,6.77,0.768412
2020-12-09,6.72,0.762737
2020-12-10,6.58,0.746846
2020-12-11,6.49,0.736631
2020-12-14,6.53,0.741171
2020-12-15,6.43,0.729821
2020-12-16,6.43,0.729821
2020-12-17,6.45,0.732091
2020-12-18,6.41,0.727551
2020-12-21,6.36,0.721876
2020-12-22,6.23,0.70712
2020-12-23,6.24,0.708255
2020-12-24,6.27,0.71166
2020-12-25,6.27,0.71166
2020-12-28,6.24,0.708255
2020-12-29,6.25,0.70939
2020-12-30,6.22,0.705985
2020-12-31,6.28,0.712796
2021-01-04,6.25,0.70939
2021-01-05,6.2,0.703715
2021-01-06,6.26,0.710525
2021-01-07,6.31,0.716201
2021-01-08,6.34,0.719606
2021-01-11,6.45,0.732091
2021-01-12,6.49,0.736631
2021-01-13,6.58,0.746846
2021-01-14,6.55,0.743441
2021-01-15,6.69,0.759332
2021-01-18,6.76,0.767277
2021-01-19,6.95,0.788842
2021-01-20,6.78,0.769547
2021-01-21,6.74,0.765007
2021-01-22,6.58,0.746846
2021-01-25,6.61,0.750251
2021-01-26,6.67,0.757061
2021-01-27,6.73,0.763872
2021-01-28,6.66,0.755926
2021-01-29,6.76,0.767277
2021-02-01,6.76,0.767277
2021-02-02,6.72,0.762737
2021-02-03,6.67,0.757061
2021-02-04,6.63,0.752521
2021-02-05,6.92,0.785437
2021-02-08,6.94,0.787707
2021-02-09,6.9,0.783167
2021-02-10,7.16,0.812678
2021-02-18,7.1,0.805868
2021-02-19,7.11,0.807003
2021-02-22,7.29,0.827433
2021-02-23,7.38,0.837648
2021-02-24,7.15,0.811543
2021-02-25,7.36,0.835378
2021-02-26,7.26,0.824028
2021-03-01,7.27,0.825163
2021-03-02,7.05,0.800192
2021-03-03,7.49,0.850133
2021-03-04,7.45,0.845593
2021-03-05,7.46,0.846728
2021-03-08,7.34,0.833108
2021-03-09,7.22,0.819488
2021-03-10,7.22,0.819488
2021-03-11,7.41,0.841053
2021-03-12,7.33,0.831973
2021-03-15,7.45,0.845593
2021-03-16,7.58,0.860349
2021-03-17,7.45,0.845593
2021-03-18,7.42,0.842188
2021-03-19,7.21,0.818353
2021-03-22,7.33,0.831973
2021-03-23,7.27,0.825163
2021-03-24,7.15,0.811543
2021-03-25,7.06,0.801327
2021-03-26,7.09,0.804732
2021-03-29,7.21,0.795897
2021-03-30,7.24,0.799209
2021-03-31,7.35,0.811351
2021-04-01,7.3,0.805832
2021-04-02,7.16,0.790378
2021-04-06,7.23,0.798105
2021-04-07,7.24,0.799209
2021-04-08,7.25,0.800312
2021-04-09,7.18,0.792585
2021-04-12,7.28,0.803624
2021-04-13,7.34,0.810247
2021-04-14,7.24,0.799209
2021-04-15,7.26,0.801416
2021-04-16,7.26,0.801416
2021-04-19,7.27,0.80252
2021-04-20,7.17,0.791481
2021-04-21,7.15,0.789274
2021-04-22,7.12,0.785962
2021-04-23,7.08,0.781546
2021-04-26,7.03,0.776027
2021-04-27,6.98,0.770508
2021-04-28,6.94,0.766092
2021-04-29,6.95,0.741032
2021-04-30,6.73,0.717575
2021-05-06,6.73,0.717575
2021-05-07,6.87,0.732502
2021-05-10,6.94,0.739966
2021-05-11,6.91,0.736767
2021-05-12,6.99,0.745297
2021-05-13,6.95,0.741032
2021-05-14,6.98,0.744231
2021-05-17,6.99,0.745297
2021-05-18,6.97,0.743164
2021-05-19,6.93,0.7389
2021-05-20,6.94,0.739966
2021-05-21,6.87,0.732502
2021-05-24,6.85,0.73037
2021-05-25,7.0,0.746363
2021-05-26,7.02,0.748496
2021-05-27,6.97,0.743164
2021-05-28,7.02,0.748496
2021-05-31,6.93,0.7389
2021-06-01,6.86,0.731436
2021-06-02,6.83,0.728237
2021-06-03,6.77,0.72184
2021-06-04,6.81,0.726105
2021-06-07,6.78,0.722906
2021-06-08,6.81,0.726105
2021-06-09,6.79,0.723972
2021-06-10,6.79,0.723972
2021-06-11,6.76,0.720774
2021-06-15,6.7,0.714376
2021-06-16,6.72,0.716509
2021-06-17,6.72,0.716509
2021-06-18,6.68,0.712244
2021-06-21,6.65,0.709045
2021-06-22,6.67,0.711177
2021-06-23,6.62,0.705846
2021-06-24,6.67,0.711177
2021-06-25,6.74,0.718641
2021-06-28,6.64,0.707979
2021-06-29,6.59,0.702648
2021-06-30,6.65,0.709045
2021-07-01,6.75,0.719707
2021-07-02,6.68,0.712244
2021-07-05,6.64,0.707979
2021-07-06,6.69,0.71331
2021-07-07,6.67,0.711177
2021-07-08,6.57,0.700515
2021-07-09,6.48,0.690919
2021-07-12,6.38,0.680257
2021-07-13,6.39,0.681323
2021-07-14,6.3,0.671727
2021-07-15,6.06,0.646137
2021-07-16,6.06,0.646137
2021-07-19,6.03,0.642939
2021-07-20,5.99,0.638674
2021-07-21,5.93,0.632276
2021-07-22,5.95,0.634409
2021-07-23,5.92,0.63121
2021-07-26,5.86,0.624813
2021-07-27,5.8,0.618415
2021-07-28,5.88,0.626945
2021-07-29,5.82,0.620548
2021-07-30,5.76,0.61415
2021-08-02,5.79,0.617349
2021-08-03,5.74,0.612018
2021-08-04,5.71,0.608819
2021-08-05,5.7,0.607753
2021-08-06,5.68,0.60562
2021-08-09,5.74,0.612018
2021-08-10,5.83,0.621614
2021-08-11,5.99,0.638674
2021-08-12,5.93,0.632276
2021-08-13,5.91,0.630144
2021-08-16,5.9,0.629078
2021-08-17,5.91,0.630144
2021-08-18,5.99,0.638674
2021-08-19,5.93,0.632276
2021-08-20,5.93,0.632276
2021-08-23,5.92,0.63121
2021-08-24,5.93,0.632276
2021-08-25,5.89,0.628011
2021-08-26,5.87,0.625879
2021-08-27,5.85,0.623746
2021-08-30,5.77,0.61727
2021-08-31,5.85,0.625829
2021-09-01,5.95,0.636527
2021-09-02,5.96,0.637596
2021-09-03,6.01,0.642945
2021-09-06,6.0,0.641876
2021-09-07,6.07,0.649364
2021-09-08,6.22,0.665411
2021-09-09,6.23,0.666481
2021-09-10,6.27,0.67076
2021-09-13,6.29,0.6729
2021-09-14,6.15,0.657922
2021-09-15,6.12,0.654713
2021-09-16,6.05,0.647225
2021-09-17,6.07,0.649364
2021-09-22,5.95,0.636527
2021-09-23,5.99,0.640806
2021-09-24,5.93,0.634387
2021-09-27,5.9,0.631178
2021-09-28,5.97,0.638666
2021-09-29,6.0,0.641876
2021-09-30,5.97,0.638666
2021-10-08,6.04,0.646155
2021-10-11,6.11,0.653643
2021-10-12,6.09,0.651504
2021-10-13,6.05,0.647225
2021-10-14,6.04,0.646155
2021-10-15,6.04,0.646155
2021-10-18,6.0,0.641876
2021-10-19,6.04,0.646155
2021-10-20,6.01,0.642945
2021-10-21,6.08,0.650434
2021-10-22,6.07,0.649364
2021-10-25,6.05,0.647225
2021-10-26,6.03,0.645085
2021-10-27,6.01,0.642945
2021-10-28,5.97,0.638666
2021-10-29,5.93,0.634387
2021-11-01,5.99,0.618183
2021-11-02,5.9,0.608895
2021-11-03,5.86,0.604767
2021-11-04,5.84,0.602703
2021-11-05,5.8,0.598575
2021-11-08,5.81,0.599607
2021-11-09,5.84,0.602703
2021-11-10,5.82,0.600639
2021-11-11,5.87,0.605799
2021-11-12,5.85,0.603735
2021-11-15,5.83,0.601671
2021-11-16,5.84,0.602703
2021-11-17,5.83,0.601671
2021-11-18,5.83,0.601671
2021-11-19,5.84,0.602703
2021-11-22,5.81,0.599607
2021-11-23,5.82,0.600639
2021-11-24,5.82,0.600639
2021-11-25,5.81,0.599607
2021-11-26,5.79,0.597543
2021-11-29,5.76,0.594447
2021-11-30,5.76,0.594447
2021-12-01,5.79,0.597543
2021-12-02,5.8,0.598575
2021-12-03,5.81,0.599607
2021-12-06,5.85,0.603735
2021-12-07,5.89,0.607863
2021-12-08,5.87,0.605799
2021-12-09,5.91,0.609927
2021-12-10,5.88,0.606831
2021-12-13,5.88,0.606831
2021-12-14,5.83,0.601671
2021-12-15,5.83,0.601671
2021-12-16,5.84,0.602703
2021-12-17,5.83,0.601671
2021-12-20,5.83,0.601671
2021-12-21,5.87,0.605799
2021-12-22,5.88,0.606831
2021-12-23,5.89,0.607863
2021-12-24,5.91,0.609927
2021-12-27,5.87,0.605799
2021-12-28,5.91,0.609927
2021-12-29,5.87,0.605799
2021-12-30,5.87,0.605799
2021-12-31,5.86,0.604767
2022-01-04,5.91,0.609927
2022-01-05,6.03,0.622311
2022-01-06,6.05,0.624375
2022-01-07,6.14,0.633664
2022-01-10,6.12,0.6316
2022-01-11,6.14,0.633664
2022-01-12,6.08,0.627472
2022-01-13,6.11,0.630568
2022-01-14,6.02,0.621279
2022-01-17,5.98,0.617151
2022-01-18,6.07,0.62644
2022-01-19,6.05,0.624375
2022-01-20,6.13,0.632632
2022-01-21,6.07,0.62644
2022-01-24,6.08,0.627472
2022-01-25,6.0,0.619215
2022-01-26,6.04,0.623343
2022-01-27,6.04,0.623343
2022-01-28,5.99,0.618183
2022-02-07,6.13,0.632632
2022-02-08,6.33,0.653272
2022-02-09,6.29,0.649144
2022-02-10,6.33,0.653272
2022-02-11,6.37,0.6574
2022-02-14,6.26,0.646048
2022-02-15,6.21,0.640888
2022-02-16,6.23,0.642952
2022-02-17,6.25,0.645016
2022-02-18,6.3,0.650176
2022-02-21,6.27,0.64708
2022-02-22,6.22,0.64192
2022-02-23,6.15,0.634696
2022-02-24,6.06,0.625407
2022-02-25,6.01,0.620247
2022-02-28,6.03,0.622311
2022-03-01,6.1,0.629536
2022-03-02,6.08,0.627472
2022-03-03,6.17,0.63676
2022-03-04,6.14,0.633664
2022-03-07,6.07,0.62644
2022-03-08,6.0,0.619215
2022-03-09,5.95,0.614055
2022-03-10,5.99,0.618183
2022-03-11,6.05,0.624375
2022-03-14,5.96,0.615087
2022-03-15,5.82,0.600639
2022-03-16,5.89,0.607863
2022-03-17,5.87,0.605799
2022-03-18,5.99,0.618183
2022-03-21,5.95,0.614055
2022-03-22,6.02,0.621279
2022-03-23,6.03,0.622311
2022-03-24,6.08,0.627472
2022-03-25,6.09,0.628504
2022-03-28,6.17,0.63676
2022-03-29,6.23,0.642952
2022-03-30,6.19,0.621947
2022-03-31,6.29,0.631995
2022-04-01,6.3,0.632999
2022-04-06,6.35,0.638023
2022-04-07,6.25,0.627976
2022-04-08,6.28,0.63099
2022-04-11,6.25,0.627976
2022-04-12,6.25,0.627976
2022-04-13,6.24,0.626971
2022-04-14,6.26,0.62898
2022-04-15,6.23,0.625966
2022-04-18,6.1,0.612904
2022-04-19,6.12,0.614914
2022-04-20,6.09,0.611899
2022-04-21,6.11,0.613909
2022-04-22,6.24,0.626971
2022-04-25,6.1,0.612904
2022-04-26,6.06,0.608885
2022-04-27,6.0,0.602857
2022-04-28,6.05,0.60788
2022-04-29,6.07,0.60989
2022-05-05,6.06,0.588763
2022-05-06,6.01,0.583905
2022-05-09,5.98,0.58099
2022-05-10,6.0,0.582934
2022-05-11,5.96,0.579047
2022-05-12,5.96,0.579047
2022-05-13,6.0,0.582934
2022-05-16,6.0,0.582934
2022-05-17,5.96,0.579047
2022-05-18,5.98,0.58099
2022-05-19,5.96,0.579047
2022-05-20,5.98,0.58099
2022-05-23,5.97,0.580019
2022-05-24,5.96,0.579047
2022-05-25,6.0,0.582934
2022-05-26,6.03,0.585848
2022-05-27,6.02,0.584877
2022-05-30,6.02,0.584877
2022-05-31,5.98,0.58099
2022-06-01,5.97,0.580019
2022-06-02,5.97,0.580019
2022-06-06,5.92,0.575161
2022-06-07,5.93,0.576133
2022-06-08,5.94,0.577104
2022-06-09,5.97,0.580019
2022-06-10,6.0,0.582934
2022-06-13,5.96,0.579047
2022-06-14,6.01,0.583905
2022-06-15,6.05,0.587791
2022-06-16,6.0,0.582934
2022-06-17,6.01,0.583905
2022-06-20,5.99,0.581962
2022-06-21,6.03,0.585848
2022-06-22,6.0,0.582934
2022-06-23,6.04,0.58682
2022-06-24,6.01,0.583905
2022-06-27,6.0,0.582934
2022-06-28,6.02,0.584877
2022-06-29,6.05,0.587791
2022-06-30,6.06,0.588763
2022-07-01,6.08,0.590706
2022-07-04,6.09,0.591678
2022-07-05,6.11,0.593621
2022-07-06,6.08,0.590706
2022-07-07,6.09,0.591678
2022-07-08,5.71,0.554758
2022-07-11,5.77,0.560588
2022-07-12,5.75,0.558645
2022-07-13,5.67,0.550872
2022-07-14,5.58,0.542128
2022-07-15,5.49,0.533384
2022-07-18,5.57,0.541157
2022-07-19,5.59,0.5431
2022-07-20,5.65,0.548929
2022-07-21,5.58,0.542128
2022-07-22,5.6,0.544071
2022-07-25,5.62,0.546014
2022-07-26,5.62,0.546014
2022-07-27,5.61,0.545043
2022-07-28,5.61,0.545043
2022-07-29,5.57,0.541157
2022-08-01,5.54,0.538242
2022-08-02,5.49,0.533384
2022-08-03,5.43,0.527555
2022-08-04,5.46,0.53047
2022-08-05,5.5,0.534356
2022-08-08,5.48,0.532413
2022-08-09,5.49,0.533384
2022-08-10,5.46,0.53047
2022-08-11,5.5,0.534356
2022-08-12,5.52,0.536299
2022-08-15,5.48,0.532413
2022-08-16,5.47,0.531441
2022-08-17,5.5,0.534356
2022-08-18,5.47,0.531441
2022-08-19,5.47,0.531441
2022-08-22,5.46,0.53047
2022-08-23,5.44,0.528526
2022-08-24,5.43,0.527555
2022-08-25,5.45,0.529498
2022-08-26,5.47,0.531441
2022-08-29,5.45,0.529498
2022-08-30,5.47,0.531441
2022-08-31,5.52,0.539242
2022-09-01,5.49,0.536312
2022-09-02,5.48,0.535335
2022-09-05,5.49,0.536312
2022-09-06,5.5,0.537288
2022-09-07,5.49,0.536312
2022-09-08,5.5,0.537288
2022-09-09,5.54,0.541196
2022-09-13,5.55,0.542173
2022-09-14,5.53,0.540219
2022-09-15,5.57,0.544127
2022-09-16,5.52,0.539242
2022-09-19,5.56,0.54315
2022-09-20,5.55,0.542173
2022-09-21,5.57,0.544127
2022-09-22,5.57,0.544127
2022-09-23,5.62,0.549011
2022-09-26,5.54,0.541196
2022-09-27,5.53,0.540219
2022-09-28,5.57,0.544127
2022-09-29,5.51,0.538265
2022-09-30,5.52,0.539242
2022-10-10,5.52,0.539242
2022-10-11,5.52,0.539242
2022-10-12,5.54,0.541196
2022-10-13,5.5,0.537288
2022-10-14,5.49,0.536312
2022-10-17,5.5,0.537288
2022-10-18,5.5,0.537288
2022-10-19,5.49,0.536312
2022-10-20,5.52,0.539242
2022-10-21,5.54,0.541196
2022-10-24,5.51,0.538265
2022-10-25,5.5,0.537288
2022-10-26,5.45,0.532404
2022-10-27,5.42,0.529473
2022-10-28,5.42,0.529473
2022-10-31,5.34,0.503558
2022-11-01,5.29,0.498843
2022-11-02,5.26,0.496014
2022-11-03,5.24,0.494128
2022-11-04,5.29,0.498843
2022-11-07,5.28,0.4979
2022-11-08,5.25,0.495071
2022-11-09,5.27,0.496957
2022-11-10,5.31,0.500729
2022-11-11,5.37,0.506387
2022-11-14,5.39,0.508273
2022-11-15,5.39,0.508273
2022-11-16,5.36,0.505444
2022-11-17,5.34,0.503558
2022-11-18,5.37,0.506387
2022-11-21,5.36,0.505444
2022-11-22,5.44,0.512988
2022-11-23,5.47,0.515817
2022-11-24,5.46,0.514874
2022-11-25,5.56,0.524303
2022-11-28,5.48,0.516759
2022-11-29,5.6,0.528075
2022-11-30,5.59,0.527132
2022-12-01,5.5,0.518645
2022-12-02,5.47,0.515817
2022-12-05,5.62,0.529961
2022-12-06,5.64,0.531847
2022-12-07,5.59,0.527132
2022-12-08,5.62,0.529961
2022-12-09,5.6,0.528075
2022-12-12,5.54,0.522417
2022-12-13,5.63,0.530904
2022-12-14,5.61,0.529018
2022-12-15,5.56,0.524303
2022-12-16,5.64,0.531847
2022-12-19,5.58,0.526189
2022-12-20,5.48,0.516759
2022-12-21,5.54,0.522417
2022-12-22,5.53,0.521474
2022-12-23,5.53,0.521474
2022-12-26,5.5,0.518645
2022-12-27,5.58,0.526189
2022-12-28,5.61,0.529018
2022-12-29,5.59,0.527132
2022-12-30,5.63,0.530904
2023-01-03,5.63,0.530904
2023-01-04,5.68,0.535619
2023-01-05,5.68,0.535619
2023-01-06,5.67,0.534676
2023-01-09,5.63,0.530904
2023-01-10,5.6,0.528075
2023-01-11,5.64,0.531847
2023-01-12,5.61,0.529018
2023-01-13,5.64,0.531847
2023-01-16,5.62,0.529961
2023-01-17,5.6,0.528075
2023-01-18,5.61,0.529018
2023-01-19,5.62,0.529961
2023-01-20,5.63,0.530904
2023-01-30,5.63,0.530904
2023-01-31,5.61,0.529018
2023-02-01,5.62,0.529961
2023-02-02,5.61,0.529018
2023-02-03,5.6,0.528075
2023-02-06,5.59,0.527132
2023-02-07,5.59,0.527132
2023-02-08,5.59,0.527132
2023-02-09,5.61,0.529018
2023-02-10,5.61,0.529018
2023-02-13,5.59,0.527132
2023-02-14,5.6,0.528075
2023-02-15,5.57,0.525246
2023-02-16,5.57,0.525246
2023-02-17,5.56,0.524303
2023-02-20,5.62,0.529961
2023-02-21,5.64,0.531847
2023-02-22,5.62,0.529961
2023-02-23,5.61,0.529018
2023-02-24,5.6,0.528075
2023-02-27,5.59,0.527132
2023-02-28,5.64,0.531847
2023-03-01,5.64,0.531847
2023-03-02,5.67,0.534676
2023-03-03,5.83,0.549764
2023-03-06,5.81,0.547878
2023-03-07,5.86,0.552593
2023-03-08,5.86,0.552593
2023-03-09,5.83,0.549764
2023-03-10,5.76,0.543163
2023-03-13,5.83,0.549764
2023-03-14,5.83,0.549764
2023-03-15,5.95,0.56108
2023-03-16,5.99,0.564852
2023-03-17,6.02,0.567681
2023-03-20,6.02,0.567681
2023-03-21,5.94,0.560137
2023-03-22,6.03,0.568624
2023-03-23,6.06,0.571453
2023-03-24,5.99,0.564852
2023-03-27,5.94,0.560137
2023-03-28,5.95,0.56108
2023-03-29,5.94,0.560137
2023-03-30,5.96,0.54847
2023-03-31,5.94,0.54663
2023-04-03,5.95,0.54755
2023-04-04,6.05,0.556753
2023-04-06,6.04,0.555833
2023-04-07,6.06,0.557673
2023-04-10,6.05,0.556753
