date,close,pb
2023-04-11,3.21,0.504146
2023-04-12,3.23,0.507287
2023-04-13,3.24,0.508858
2023-04-14,3.23,0.507287
2023-04-17,3.3,0.518281
2023-04-18,3.35,0.526134
2023-04-19,3.37,0.529275
2023-04-20,3.37,0.529275
2023-04-21,3.33,0.522993
2023-04-24,3.36,0.527704
2023-04-25,3.42,0.537128
2023-04-26,3.39,0.532416
2023-04-27,3.42,0.537128
2023-04-28,3.42,0.537128
2023-05-04,3.58,0.547968
2023-05-05,3.62,0.55409
2023-05-08,3.89,0.595417
2023-05-09,3.83,0.586234
2023-05-10,3.61,0.55256
2023-05-11,3.59,0.549498
2023-05-12,3.56,0.544906
2023-05-15,3.58,0.547968
2023-05-16,3.6,0.551029
2023-05-17,3.58,0.547968
2023-05-18,3.69,0.564805
2023-05-19,3.62,0.55409
2023-05-22,3.61,0.55256
2023-05-23,3.5,0.535723
2023-05-24,3.41,0.521947
2023-05-25,3.44,0.526539
2023-05-26,3.5,0.535723
2023-05-29,3.56,0.544906
2023-05-30,3.5,0.535723
2023-05-31,3.52,0.538784
2023-06-01,3.46,0.5296
2023-06-02,3.46,0.5296
2023-06-05,3.56,0.544906
2023-06-06,3.56,0.544906
2023-06-07,3.62,0.55409
2023-06-08,3.71,0.567866
2023-06-09,3.68,0.563274
2023-06-12,3.66,0.560213
2023-06-13,3.67,0.561743
2023-06-14,3.56,0.544906
2023-06-15,3.6,0.551029
2023-06-16,3.58,0.547968
2023-06-19,3.52,0.538784
2023-06-20,3.5,0.535723
2023-06-21,3.53,0.540315
2023-06-26,3.47,0.531131
2023-06-27,3.53,0.540315
2023-06-28,3.52,0.538784
2023-06-29,3.49,0.534192
2023-06-30,3.53,0.540315
2023-07-03,3.62,0.55409
2023-07-04,3.56,0.544906
2023-07-05,3.55,0.543376
2023-07-06,3.51,0.537253
2023-07-07,3.52,0.538784
2023-07-10,3.51,0.537253
2023-07-11,3.53,0.540315
2023-07-12,3.55,0.543376
2023-07-13,3.61,0.55256
2023-07-14,3.61,0.55256
2023-07-17,3.62,0.55409
2023-07-18,3.4,0.520416
2023-07-19,3.4,0.520416
2023-07-20,3.42,0.523478
2023-07-21,3.41,0.521947
2023-07-24,3.43,0.525008
2023-07-25,3.49,0.534192
2023-07-26,3.48,0.532661
2023-07-27,3.54,0.541845
2023-07-28,3.61,0.55256
2023-07-31,3.62,0.55409
2023-08-01,3.63,0.555621
2023-08-02,3.51,0.537253
2023-08-03,3.55,0.543376
2023-08-04,3.55,0.543376
2023-08-07,3.53,0.540315
2023-08-08,3.51,0.537253
2023-08-09,3.52,0.538784
2023-08-10,3.52,0.538784
2023-08-11,3.46,0.5296
2023-08-14,3.42,0.523478
2023-08-15,3.49,0.534192
2023-08-16,3.49,0.534192
2023-08-17,3.47,0.531131
2023-08-18,3.49,0.534192
2023-08-21,3.43,0.525008
2023-08-22,3.48,0.532661
2023-08-23,3.48,0.532661
2023-08-24,3.47,0.531131
2023-08-25,3.48,0.532661
2023-08-28,3.54,0.541845
2023-08-29,3.48,0.532661
2023-08-30,3.48,0.535489
2023-08-31,3.46,0.532412
2023-09-01,3.44,0.529334
2023-09-04,3.48,0.535489
2023-09-05,3.45,0.530873
2023-09-06,3.46,0.532412
2023-09-07,3.46,0.532412
2023-09-08,3.45,0.530873
2023-09-11,3.44,0.529334
2023-09-12,3.44,0.529334
2023-09-13,3.45,0.530873
2023-09-14,3.5,0.538567
2023-09-15,3.47,0.53395
2023-09-18,3.47,0.53395
2023-09-19,3.53,0.543183
2023-09-20,3.58,0.550877
2023-09-21,3.56,0.547799
2023-09-22,3.59,0.552415
2023-09-25,3.62,0.557032
2023-09-26,3.62,0.557032
2023-09-27,3.56,0.547799
2023-09-28,3.6,0.553954
2023-10-09,3.6,0.553954
2023-10-10,3.61,0.555493
2023-10-11,3.65,0.561648
2023-10-12,3.67,0.564726
2023-10-13,3.72,0.572419
2023-10-16,3.71,0.570881
2023-10-17,3.72,0.572419
2023-10-18,3.74,0.575497
2023-10-19,3.67,0.564726
2023-10-20,3.66,0.563187
2023-10-23,3.65,0.561648
2023-10-24,3.6,0.553954
2023-10-25,3.56,0.547799
2023-10-26,3.62,0.557032
2023-10-27,3.63,0.55857
2023-10-30,3.56,0.533451
2023-10-31,3.59,0.537946
2023-11-01,3.62,0.542442
2023-11-02,3.66,0.548436
2023-11-03,3.62,0.542442
2023-11-06,3.58,0.536448
2023-11-07,3.61,0.540943
2023-11-08,3.6,0.539445
2023-11-09,3.63,0.54394
2023-11-10,3.63,0.54394
2023-11-13,3.62,0.542442
2023-11-14,3.63,0.54394
2023-11-15,3.62,0.542442
2023-11-16,3.65,0.546937
2023-11-17,3.63,0.54394
2023-11-20,3.65,0.546937
2023-11-21,3.67,0.549934
2023-11-22,3.66,0.548436
2023-11-23,3.66,0.548436
2023-11-24,3.66,0.548436
2023-11-27,3.63,0.54394
2023-11-28,3.64,0.545439
2023-11-29,3.63,0.54394
2023-11-30,3.66,0.548436
2023-12-01,3.65,0.546937
2023-12-04,3.64,0.545439
2023-12-05,3.61,0.540943
2023-12-06,3.53,0.528956
2023-12-07,3.56,0.533451
2023-12-08,3.57,0.53495
2023-12-11,3.55,0.531953
2023-12-12,3.62,0.542442
2023-12-13,3.62,0.542442
2023-12-14,3.62,0.542442
2023-12-15,3.58,0.536448
2023-12-18,3.62,0.542442
2023-12-19,3.64,0.545439
2023-12-20,3.63,0.54394
2023-12-21,3.61,0.540943
2023-12-22,3.63,0.54394
2023-12-25,3.66,0.548436
2023-12-26,3.67,0.549934
2023-12-27,3.69,0.552931
2023-12-28,3.63,0.54394
2023-12-29,3.64,0.545439
2024-01-02,3.66,0.548436
2024-01-03,3.72,0.557426
2024-01-04,3.77,0.564919
2024-01-05,3.73,0.558925
2024-01-08,3.72,0.557426
2024-01-09,3.72,0.557426
2024-01-10,3.71,0.555928
2024-01-11,3.65,0.546937
2024-01-12,3.7,0.55443
2024-01-15,3.71,0.555928
2024-01-16,3.74,0.560423
2024-01-17,3.7,0.55443
2024-01-18,3.69,0.552931
2024-01-19,3.68,0.551433
2024-01-22,3.68,0.551433
2024-01-23,3.68,0.551433
2024-01-24,3.75,0.561922
2024-01-25,3.8,0.569414
2024-01-26,3.86,0.578405
2024-01-29,3.91,0.585897
2024-01-30,3.88,0.581402
2024-01-31,3.89,0.5829
2024-02-01,3.89,0.5829
2024-02-02,3.94,0.590393
2024-02-05,4.02,0.60238
2024-02-06,4.09,0.612869
2024-02-07,4.02,0.60238
2024-02-08,3.96,0.593389
2024-02-19,4.08,0.611371
2024-02-20,4.15,0.62186
2024-02-21,4.18,0.626356
2024-02-22,4.2,0.629352
2024-02-23,4.26,0.638343
2024-02-26,4.14,0.620362
2024-02-27,4.16,0.623359
2024-02-28,4.16,0.623359
2024-02-29,4.19,0.627854
2024-03-01,4.24,0.635346
2024-03-04,4.24,0.635346
2024-03-05,4.34,0.650331
2024-03-06,4.26,0.638343
2024-03-07,4.28,0.64134
2024-03-08,4.27,0.639842
2024-03-11,4.24,0.635346
2024-03-12,4.14,0.620362
2024-03-13,4.12,0.617365
2024-03-14,4.16,0.623359
2024-03-15,4.16,0.623359
2024-03-18,4.13,0.618863
2024-03-19,4.09,0.612869
2024-03-20,4.13,0.618863
2024-03-21,4.14,0.620362
2024-03-22,4.18,0.626356
2024-03-25,4.21,0.630851
2024-03-26,4.23,0.633848
2024-03-27,4.28,0.64134
2024-03-28,4.17,0.624857
2024-03-29,4.23,0.614477
2024-04-01,4.23,0.614477
2024-04-02,4.27,0.620288
2024-04-03,4.29,0.623193
2024-04-08,4.34,0.630457
2024-04-09,4.28,0.621741
2024-04-10,4.29,0.623193
2024-04-11,4.27,0.620288
2024-04-12,4.28,0.621741
2024-04-15,4.37,0.634815
2024-04-16,4.43,0.643531
2024-04-17,4.46,0.647889
2024-04-18,4.49,0.652247
2024-04-19,4.54,0.65951
2024-04-22,4.5,0.653699
2024-04-23,4.5,0.653699
2024-04-24,4.49,0.652247
2024-04-25,4.55,0.660963
2024-04-26,4.45,0.646436
2024-04-29,4.41,0.640625
2024-04-30,4.4,0.622974
2024-05-06,4.35,0.615895
2024-05-07,4.38,0.620143
2024-05-08,4.43,0.627222
2024-05-09,4.38,0.620143
2024-05-10,4.37,0.618727
2024-05-13,4.38,0.620143
2024-05-14,4.34,0.614479
2024-05-15,4.34,0.614479
2024-05-16,4.35,0.615895
2024-05-17,4.38,0.620143
2024-05-20,4.37,0.618727
2024-05-21,4.41,0.62439
2024-05-22,4.42,0.625806
2024-05-23,4.4,0.622974
2024-05-24,4.39,0.621559
2024-05-27,4.45,0.630054
2024-05-28,4.46,0.631469
2024-05-29,4.43,0.627222
2024-05-30,4.39,0.621559
2024-05-31,4.39,0.621559
2024-06-03,4.41,0.62439
2024-06-04,4.41,0.62439
2024-06-05,4.44,0.628638
2024-06-06,4.43,0.627222
2024-06-07,4.26,0.603152
2024-06-11,4.17,0.59041
2024-06-12,4.16,0.588994
2024-06-13,4.22,0.597489
2024-06-14,4.25,0.601737
2024-06-17,4.17,0.59041
2024-06-18,4.18,0.591826
2024-06-19,4.22,0.597489
2024-06-20,4.24,0.600321
2024-06-21,4.19,0.593241
2024-06-24,4.25,0.601737
2024-06-25,4.26,0.603152
2024-06-26,4.28,0.605984
2024-06-27,4.32,0.611648
2024-06-28,4.36,0.617311
2024-07-01,4.44,0.628638
2024-07-02,4.52,0.639965
2024-07-03,4.49,0.635717
2024-07-04,4.53,0.64138
2024-07-05,4.46,0.631469
2024-07-08,4.5,0.637133
2024-07-09,4.53,0.64138
2024-07-10,4.55,0.644212
2024-07-11,4.51,0.638549
2024-07-12,4.6,0.651291
2024-07-15,4.72,0.668282
2024-07-16,4.71,0.666866
2024-07-17,4.72,0.668282
2024-07-18,4.72,0.668282
2024-07-19,4.71,0.666866
2024-07-22,4.64,0.656955
2024-07-23,4.74,0.671113
2024-07-24,4.77,0.675361
2024-07-25,4.72,0.668282
2024-07-26,4.62,0.654123
2024-07-29,4.7,0.66545
2024-07-30,4.7,0.66545
2024-07-31,4.59,0.649876
2024-08-01,4.63,0.655539
2024-08-02,4.65,0.658371
2024-08-05,4.63,0.655539
2024-08-06,4.57,0.647044
2024-08-07,4.55,0.644212
2024-08-08,4.57,0.647044
2024-08-09,4.61,0.652707
2024-08-12,4.64,0.656955
2024-08-13,4.66,0.659786
2024-08-14,4.66,0.659786
2024-08-15,4.68,0.662618
2024-08-16,4.76,0.673945
2024-08-19,4.89,0.692351
2024-08-20,4.92,0.696599
2024-08-21,4.87,0.689519
2024-08-22,4.91,0.695183
2024-08-23,4.92,0.696599
2024-08-26,4.92,0.696599
2024-08-27,4.98,0.705094
2024-08-28,4.94,0.69943
2024-08-29,4.71,0.666866
2024-08-30,4.52,0.639965
2024-09-02,4.69,0.664602
2024-09-03,4.48,0.634844
2024-09-04,4.52,0.640512
2024-09-05,4.5,0.637678
2024-09-06,4.51,0.639095
2024-09-09,4.52,0.640512
2024-09-10,4.6,0.651849
2024-09-11,4.46,0.63201
2024-09-12,4.48,0.634844
2024-09-13,4.44,0.629176
2024-09-18,4.5,0.637678
2024-09-19,4.5,0.637678
2024-09-20,4.54,0.643346
2024-09-23,4.62,0.654683
2024-09-24,4.8,0.68019
2024-09-25,4.84,0.685858
2024-09-26,4.89,0.692944
2024-09-27,4.7,0.666019
2024-09-30,4.8,0.68019
2024-10-08,4.76,0.674522
2024-10-09,4.67,0.661768
2024-10-10,4.82,0.683024
2024-10-11,4.83,0.684441
2024-10-14,5.03,0.712783
2024-10-15,4.92,0.697195
2024-10-16,5.02,0.711365
2024-10-17,4.98,0.705697
2024-10-18,4.96,0.702863
2024-10-21,4.84,0.685858
2024-10-22,4.86,0.688692
2024-10-23,4.85,0.687275
2024-10-24,4.87,0.69011
2024-10-25,4.82,0.683024
2024-10-28,4.76,0.674522
2024-10-29,4.79,0.678773
2024-10-30,4.71,0.667437
2024-10-31,4.73,0.650786
2024-11-01,4.78,0.657666
2024-11-04,4.78,0.657666
2024-11-05,4.8,0.660418
2024-11-06,4.77,0.65629
2024-11-07,4.8,0.660418
2024-11-08,4.76,0.654914
2024-11-11,4.69,0.645283
2024-11-12,4.65,0.639779
2024-11-13,4.66,0.641155
2024-11-14,4.69,0.645283
2024-11-15,4.7,0.646659
2024-11-18,4.8,0.660418
2024-11-19,4.75,0.653538
2024-11-20,4.77,0.65629
2024-11-21,4.77,0.65629
2024-11-22,4.7,0.646659
2024-11-25,4.73,0.650786
2024-11-26,4.81,0.661793
2024-11-27,4.83,0.664545
2024-11-28,4.85,0.667297
2024-11-29,4.81,0.661793
2024-12-02,4.82,0.663169
2024-12-03,4.89,0.6728
2024-12-04,4.91,0.675552
2024-12-05,4.92,0.676928
2024-12-06,4.95,0.681056
2024-12-09,5.01,0.689311
2024-12-10,5.05,0.694814
2024-12-11,4.97,0.683807
2024-12-12,5.03,0.692063
2024-12-13,5.0,0.687935
2024-12-16,5.11,0.703069
2024-12-17,5.1,0.701694
2024-12-18,5.1,0.701694
2024-12-19,5.04,0.693438
2024-12-20,5.04,0.693438
2024-12-23,5.19,0.714076
2024-12-24,5.25,0.722332
2024-12-25,5.31,0.730587
2024-12-26,5.3,0.729211
2024-12-27,5.31,0.730587
2024-12-30,5.37,0.738842
2024-12-31,5.34,0.734714
2025-01-02,5.2,0.715452
2025-01-03,5.15,0.708573
2025-01-06,5.19,0.714076
2025-01-07,5.26,0.723708
2025-01-08,5.18,0.712701
2025-01-09,5.14,0.707197
2025-01-10,5.1,0.701694
2025-01-13,5.03,0.692063
2025-01-14,5.05,0.694814
2025-01-15,5.07,0.697566
2025-01-16,5.1,0.701694
2025-01-17,5.05,0.694814
2025-01-20,5.01,0.689311
2025-01-21,5.01,0.689311
2025-01-22,4.93,0.678304
2025-01-23,5.06,0.69619
2025-01-24,5.04,0.693438
2025-01-27,5.16,0.709949
2025-02-05,5.05,0.694814
2025-02-06,5.04,0.693438
2025-02-07,5.02,0.690687
2025-02-10,5.02,0.690687
2025-02-11,5.11,0.703069
2025-02-12,5.14,0.707197
2025-02-13,5.16,0.709949
2025-02-14,5.21,0.716828
2025-02-17,5.24,0.720956
2025-02-18,5.29,0.727835
2025-02-19,5.25,0.722332
2025-02-20,5.27,0.725083
2025-02-21,5.18,0.712701
2025-02-24,5.14,0.707197
2025-02-25,5.11,0.703069
2025-02-26,5.12,0.704445
2025-02-27,5.16,0.709949
2025-02-28,5.13,0.705821
2025-03-03,5.11,0.703069
2025-03-04,5.08,0.698942
2025-03-05,5.16,0.709949
2025-03-06,5.11,0.703069
2025-03-07,5.1,0.701694
2025-03-10,5.06,0.69619
2025-03-11,5.09,0.700318
2025-03-12,5.05,0.694814
2025-03-13,5.08,0.698942
2025-03-14,5.09,0.700318
2025-03-17,5.13,0.705821
2025-03-18,5.12,0.704445
2025-03-19,5.17,0.711325
2025-03-20,5.14,0.707197
2025-03-21,5.09,0.700318
2025-03-24,5.14,0.707197
2025-03-25,5.17,0.711325
2025-03-26,5.15,0.708573
2025-03-27,5.15,0.708573
2025-03-28,5.1,0.701694
2025-03-31,5.18,0.699748
2025-04-01,5.13,0.692993
2025-04-02,5.17,0.698397
2025-04-03,5.22,0.705151
2025-04-07,5.03,0.679485
2025-04-08,5.11,0.690292
2025-04-09,5.08,0.686239
2025-04-10,5.08,0.686239
2025-04-11,5.13,0.692993
2025-04-14,5.18,0.699748
2025-04-15,5.3,0.715958
2025-04-16,5.37,0.725414
2025-04-17,5.37,0.725414
2025-04-18,5.42,0.732169
2025-04-21,5.37,0.725414
2025-04-22,5.5,0.742975
2025-04-23,5.48,0.740274
2025-04-24,5.59,0.755133
2025-04-25,5.55,0.74973
2025-04-28,5.61,0.757835
2025-04-29,5.59,0.755133
2025-04-30,5.42,0.719272
2025-05-06,5.38,0.713964
2025-05-07,5.46,0.72458
2025-05-08,5.44,0.721926
2025-05-09,5.51,0.731216
2025-05-12,5.52,0.732543
2025-05-13,5.63,0.74714
2025-05-14,5.64,0.748468
2025-05-15,5.66,0.751122
2025-05-16,5.59,0.741832
2025-05-19,5.56,0.737851
2025-05-20,5.57,0.739178
2025-05-21,5.58,0.740505
2025-05-22,5.61,0.744486
2025-05-23,5.54,0.735197
2025-05-26,5.5,0.729889
2025-05-27,5.53,0.73387
2025-05-28,5.52,0.732543
2025-05-29,5.51,0.731216
2025-05-30,5.53,0.73387
2025-06-03,5.57,0.739178
2025-06-04,5.57,0.739178
2025-06-05,5.57,0.739178
2025-06-06,5.61,0.744486
2025-06-09,5.59,0.741832
2025-06-10,5.62,0.745813
2025-06-11,5.62,0.745813
2025-06-12,5.63,0.74714
2025-06-13,5.6,0.743159
2025-06-16,5.63,0.74714
2025-06-17,5.64,0.748468
2025-06-18,5.73,0.760411
2025-06-19,5.74,0.761738
2025-06-20,5.77,0.765719
2025-06-23,5.89,0.781644
2025-06-24,5.96,0.790934
2025-06-25,6.02,0.798896
2025-06-26,6.08,0.806859
2025-06-27,5.88,0.780317
2025-06-30,5.88,0.780317
2025-07-01,5.96,0.790934
2025-07-02,5.98,0.793588
2025-07-03,5.95,0.789607
2025-07-04,6.03,0.800223
2025-07-07,6.08,0.806859
2025-07-08,6.12,0.812167
2025-07-09,6.2,0.822783
2025-07-10,6.31,0.837381
2025-07-11,6.32,0.838708
2025-07-14,6.38,0.846671
2025-07-15,6.33,0.840035
2025-07-16,6.29,0.834727
2025-07-17,6.13,0.813494
2025-07-18,6.22,0.825438
2025-07-21,6.19,0.821456
2025-07-22,6.1,0.809513
2025-07-23,6.25,0.829419
2025-07-24,6.2,0.822783
2025-07-25,6.18,0.820129
2025-07-28,6.19,0.821456
2025-07-29,6.14,0.814821
2025-07-30,6.23,0.826765
2025-07-31,6.3,0.836054
2025-08-01,6.33,0.840035
2025-08-04,6.39,0.847998
2025-08-05,6.54,0.867904
2025-08-06,6.62,0.87852
2025-08-07,6.71,0.890464
2025-08-08,6.71,0.890464
2025-08-11,6.74,0.894445
2025-08-12,6.85,0.909043
2025-08-13,6.8,0.902408
2025-08-14,6.92,0.918333
2025-08-15,6.85,0.909043
2025-08-18,6.93,0.91966
2025-08-19,7.02,0.931603
2025-08-20,7.08,0.939566
2025-08-21,7.23,0.959472
2025-08-22,7.3,0.968761
2025-08-25,7.26,0.963453
2025-08-26,7.28,0.966107
2025-08-27,7.11,0.943547
2025-08-28,7.02,0.931603
2025-08-29,7.02,0.931603
2025-09-01,7.05,0.921318
2025-09-02,7.19,0.939613
2025-09-03,7.15,0.934386
2025-09-04,7.52,0.982739
2025-09-05,7.3,0.953988
2025-09-08,7.26,0.948761
2025-09-09,7.31,0.955295
2025-09-10,7.29,0.952681
2025-09-11,7.28,0.951375
2025-09-12,7.24,0.946147
2025-09-15,7.16,0.935693
2025-09-16,7.04,0.920011
2025-09-17,6.96,0.909556
2025-09-18,6.77,0.884726
2025-09-19,6.65,0.869044
2025-09-22,6.49,0.848135
2025-09-23,6.65,0.869044
2025-09-24,6.57,0.85859
2025-09-25,6.61,0.863817
2025-09-26,6.62,0.865124
2025-09-29,6.62,0.865124
2025-09-30,6.67,0.871658
2025-10-09,6.7,0.875578
2025-10-10,6.83,0.892567
2025-10-13,6.91,0.903022
2025-10-14,7.13,0.931772
2025-10-15,7.27,0.950068
2025-10-16,7.49,0.978818
2025-10-17,7.62,0.995807
2025-10-20,7.75,1.012796
2025-10-21,7.88,1.029785
2025-10-22,8.09,1.057228
2025-10-23,7.99,1.04416
2025-10-24,7.99,1.04416
2025-10-27,8.18,1.06899
2025-10-28,8.31,1.085978
2025-10-29,8.15,1.065069
2025-10-30,8.06,1.053308
2025-10-31,7.96,1.017295
2025-11-03,8.01,1.023685
2025-11-04,8.15,1.041577
2025-11-05,8.18,1.045411
2025-11-06,8.16,1.042855
2025-11-07,8.08,1.032631
2025-11-10,8.12,1.037743
2025-11-11,8.3,1.060748
2025-11-12,8.59,1.09781
2025-11-13,8.56,1.093976
2025-11-14,8.5,1.086308
2025-11-17,8.32,1.063304
2025-11-18,8.19,1.046689
2025-11-19,8.22,1.050523
2025-11-20,8.16,1.042855
2025-11-21,8.05,1.028797
2025-11-24,8.02,1.024963
2025-11-25,8.07,1.031353
2025-11-26,7.94,1.014739
2025-11-27,8.1,1.035187
2025-11-28,8.04,1.027519
2025-12-01,7.99,1.021129
2025-12-02,8.02,1.024963
2025-12-03,7.98,1.019851
2025-12-04,7.9,1.009627
2025-12-05,7.82,0.999403
2025-12-08,7.84,1.001959
2025-12-09,8.04,1.027519
2025-12-10,7.82,0.999403
2025-12-11,7.93,1.013461
2025-12-12,7.72,0.986623
2025-12-15,7.49,0.957229
2025-12-16,7.37,0.941893
2025-12-17,7.45,0.952117
2025-12-18,7.6,0.971287
2025-12-19,7.55,0.964897
2025-12-22,7.59,0.970009
2025-12-23,7.66,0.978955
2025-12-24,7.64,0.976399
2025-12-25,7.58,0.968731
2025-12-26,7.51,0.959785
2025-12-29,7.64,0.976399
2025-12-30,7.61,0.972565
2025-12-31,7.68,0.981511
2026-01-05,7.57,0.967453
2026-01-06,7.56,0.966175
2026-01-07,7.49,0.957229
2026-01-08,7.44,0.950839
2026-01-09,7.41,0.947005
2026-01-12,7.52,0.961063
2026-01-13,7.61,0.972565
2026-01-14,7.48,0.955951
2026-01-15,7.33,0.936781
2026-01-16,7.21,0.921445
2026-01-19,7.1,0.907386
2026-01-20,7.17,0.916332
2026-01-21,6.96,0.889494
2026-01-22,6.81,0.870324
2026-01-23,6.75,0.862656
2026-01-26,6.84,0.874158
2026-01-27,6.89,0.880548
2026-01-28,6.8,0.869046
2026-01-29,6.78,0.86649
2026-01-30,6.72,0.858822
2026-02-02,6.78,0.86649
2026-02-03,6.66,0.851154
2026-02-04,6.67,0.852432
2026-02-05,6.7,0.856266
2026-02-06,6.67,0.852432
2026-02-09,6.71,0.857544
2026-02-10,6.73,0.8601
2026-02-11,6.79,0.867768
2026-02-12,6.61,0.844764
2026-02-13,6.51,0.831984
2026-02-24,6.48,0.82815
2026-02-25,6.51,0.831984
2026-02-26,6.42,0.820482
2026-02-27,6.4,0.817926
2026-03-02,6.48,0.82815
2026-03-03,6.73,0.8601
2026-03-04,6.68,0.85371
2026-03-05,6.74,0.861378
2026-03-06,6.7,0.856266
2026-03-09,6.66,0.851154
2026-03-10,6.58,0.84093
2026-03-11,6.63,0.84732
2026-03-12,6.64,0.848598
2026-03-13,6.62,0.846042
2026-03-16,6.65,0.849876
2026-03-17,6.76,0.863934
2026-03-18,6.74,0.861378
2026-03-19,6.83,0.87288
2026-03-20,6.76,0.863934
2026-03-23,6.47,0.826872
2026-03-24,6.5,0.830706
2026-03-25,6.55,0.837096
2026-03-26,6.51,0.831984
2026-03-27,6.48,0.82815
2026-03-30,6.49,0.829428
2026-03-31,6.7,0.847391
2026-04-01,6.69,0.846127
2026-04-02,6.92,0.875216
2026-04-03,6.84,0.865098
2026-04-07,6.69,0.846127
2026-04-08,6.63,0.838538
2026-04-09,6.6,0.834744
2026-04-10,6.59,0.833479
2026-04-13,6.64,0.839803
2026-04-14,6.76,0.85498
2026-04-15,6.95,0.879011
2026-04-16,7.0,0.885334
2026-04-17,7.06,0.892923
2026-04-20,7.19,0.909365
2026-04-21,7.18,0.9081
2026-04-22,7.07,0.894188
2026-04-23,7.03,0.889129
2026-04-24,7.04,0.890393
2026-04-27,6.92,0.875216
2026-04-28,6.98,0.882805
2026-04-29,6.94,0.877746
2026-04-30,6.92,0.856822
2026-05-06,6.86,0.849393
2026-05-07,6.87,0.850631
2026-05-08,6.9,0.854345
2026-05-11,6.81,0.843202
2026-05-12,6.78,0.839487
2026-05-13,6.66,0.824629
2026-05-14,6.76,0.837011
2026-05-15,6.67,0.825867
2026-05-18,6.6,0.8172
2026-05-19,6.62,0.819676
2026-05-20,6.46,0.799865
2026-05-21,6.51,0.806056
2026-05-22,6.46,0.799865
2026-05-25,6.44,0.797389
2026-05-26,6.42,0.794913
2026-05-27,6.31,0.781293
2026-05-28,6.21,0.768911
2026-05-29,6.32,0.782531
2026-06-01,6.49,0.80358
2026-06-02,6.45,0.798627
2026-06-03,6.36,0.787483
2026-06-04,6.3,0.780054
2026-06-05,6.36,0.787483
2026-06-08,6.57,0.813485
2026-06-09,6.6,0.8172
2026-06-10,6.71,0.83082
2026-06-11,6.68,0.827105
2026-06-12,6.8,0.841963
2026-06-15,6.68,0.827105
2026-06-16,6.61,0.818438
2026-06-17,6.53,0.808533
2026-06-18,6.37,0.788722
2026-06-22,6.4,0.792436
2026-06-23,6.57,0.813485
2026-06-24,6.34,0.785007
2026-06-25,6.25,0.773863
2026-06-26,6.19,0.766434
2026-06-29,6.24,0.772625
2026-06-30,6.07,0.751576
2026-07-01,6.05,0.7491
2026-07-02,5.98,0.740433
2026-07-03,5.9,0.730527
