date,close,pb
2025-12-12,9.48,0.545925
2025-12-15,9.62,0.553987
2025-12-16,9.53,0.548804
2025-12-17,9.56,0.550532
2025-12-18,9.76,0.562049
2025-12-19,9.72,0.559746
2025-12-22,9.67,0.556866
2025-12-23,9.68,0.557442
2025-12-24,9.72,0.559746
2025-12-25,9.76,0.562049
2025-12-26,9.71,0.55917
2025-12-29,9.79,0.563777
2025-12-30,9.74,0.560897
2025-12-31,9.7,0.558594
2026-01-05,9.72,0.559746
2026-01-06,9.73,0.560322
2026-01-07,9.67,0.556866
2026-01-08,9.49,0.546501
2026-01-09,9.49,0.546501
2026-01-12,9.45,0.544197
2026-01-13,9.5,0.547076
2026-01-14,9.35,0.538438
2026-01-15,9.28,0.534407
2026-01-16,9.14,0.526345
2026-01-19,9.14,0.526345
2026-01-20,9.36,0.539014
2026-01-21,9.3,0.535559
2026-01-22,9.37,0.53959
2026-01-23,9.37,0.53959
2026-01-26,9.39,0.540742
2026-01-27,9.4,0.541318
2026-01-28,9.48,0.545925
2026-01-29,9.72,0.559746
2026-01-30,9.76,0.562049
2026-02-02,9.65,0.555715
2026-02-03,9.56,0.550532
2026-02-04,9.67,0.556866
2026-02-05,9.91,0.570687
2026-02-06,9.91,0.570687
2026-02-09,9.97,0.574142
2026-02-10,10.05,0.578749
2026-02-11,10.11,0.582205
2026-02-12,10.02,0.577022
2026-02-13,9.92,0.571263
2026-02-24,9.91,0.570687
2026-02-25,9.89,0.569535
2026-02-26,9.81,0.564928
2026-02-27,9.8,0.564353
2026-03-02,9.78,0.563201
2026-03-03,9.75,0.561473
2026-03-04,9.49,0.546501
2026-03-05,9.54,0.54938
2026-03-06,9.57,0.551108
2026-03-09,9.52,0.548228
2026-03-10,9.54,0.54938
2026-03-11,9.59,0.552259
2026-03-12,9.69,0.558018
2026-03-13,9.8,0.564353
2026-03-16,9.98,0.574718
2026-03-17,10.01,0.576446
2026-03-18,9.94,0.572415
2026-03-19,9.84,0.566656
2026-03-20,9.79,0.563777
2026-03-23,9.32,0.536711
2026-03-24,9.6,0.552835
2026-03-25,9.71,0.55917
2026-03-26,9.66,0.55629
2026-03-27,9.51,0.547652
2026-03-30,9.57,0.551108
2026-03-31,9.63,0.554563
2026-04-01,9.67,0.556866
2026-04-02,9.64,0.555139
2026-04-03,9.54,0.54938
2026-04-07,9.41,0.541894
2026-04-08,9.61,0.553411
2026-04-09,9.44,0.543621
2026-04-10,9.43,0.543045
2026-04-13,9.32,0.536711
2026-04-14,9.39,0.540742
2026-04-15,9.47,0.545349
2026-04-16,9.48,0.545925
2026-04-17,9.49,0.546501
2026-04-20,9.53,0.548804
2026-04-21,9.66,0.55629
2026-04-22,9.65,0.555715
2026-04-23,9.96,0.573567
2026-04-24,9.83,0.56608
2026-04-27,9.79,0.563777
2026-04-28,9.55,0.549956
2026-04-29,9.89,0.539032
2026-04-30,9.97,0.543392
2026-05-06,9.81,0.534672
2026-05-07,9.8,0.534127
2026-05-08,9.65,0.525952
2026-05-11,9.58,0.522136
2026-05-12,9.54,0.519956
2026-05-13,9.53,0.519411
2026-05-14,9.56,0.521046
2026-05-15,9.45,0.515051
2026-05-18,9.21,0.50197
2026-05-19,9.28,0.505786
2026-05-20,9.22,0.502515
2026-05-21,9.23,0.50306
2026-05-22,9.19,0.50088
2026-05-25,9.17,0.49979
2026-05-26,9.31,0.507421
2026-05-27,9.31,0.507421
2026-05-28,9.31,0.507421
2026-05-29,9.5,0.517776
2026-06-01,9.69,0.528132
2026-06-02,9.71,0.529222
2026-06-03,9.54,0.519956
2026-06-04,9.43,0.513961
2026-06-05,9.56,0.521046
2026-06-08,9.53,0.519411
2026-06-09,9.54,0.519956
2026-06-10,9.72,0.529767
2026-06-11,9.6,0.523226
2026-06-12,9.78,0.533037
2026-06-15,9.65,0.525952
2026-06-16,9.49,0.517231
2026-06-17,9.39,0.511781
2026-06-18,9.16,0.499245
2026-06-22,9.15,0.4987
2026-06-23,9.35,0.509601
2026-06-24,9.08,0.494885
2026-06-25,9.07,0.49434
2026-06-26,8.87,0.483439
2026-06-29,8.9,0.485075
2026-06-30,8.71,0.474719
2026-07-01,8.69,0.473629
2026-07-02,8.77,0.477989
2026-07-03,8.73,0.475809
