date,close,pb
2024-09-13,6.63,0.44922
2024-09-18,6.63,0.44922
2024-09-19,6.73,0.455996
2024-09-20,6.73,0.455996
2024-09-23,6.93,0.469547
2024-09-24,7.19,0.487163
2024-09-25,7.35,0.498004
2024-09-26,7.65,0.518331
2024-09-27,7.66,0.519008
2024-09-30,8.1,0.548821
2024-10-08,8.32,0.563727
2024-10-09,7.64,0.517653
2024-10-10,7.83,0.530527
2024-10-11,7.77,0.526461
2024-10-14,8.32,0.563727
2024-10-15,8.42,0.570503
2024-10-16,9.12,0.617932
2024-10-17,8.76,0.59354
2024-10-18,8.78,0.594895
2024-10-21,8.64,0.585409
2024-10-22,8.71,0.590152
2024-10-23,8.71,0.590152
2024-10-24,8.64,0.585409
2024-10-25,8.45,0.572535
2024-10-28,8.52,0.577278
2024-10-29,8.56,0.579988
2024-10-30,8.5,0.575923
2024-10-31,8.47,0.562323
2024-11-01,8.77,0.58224
2024-11-04,8.94,0.593526
2024-11-05,9.2,0.610787
2024-11-06,9.13,0.60614
2024-11-07,9.61,0.638007
2024-11-08,9.45,0.627385
2024-11-11,9.09,0.603485
2024-11-12,8.97,0.595518
2024-11-13,9.11,0.604812
2024-11-14,9.4,0.624065
2024-11-15,9.32,0.618754
2024-11-18,9.45,0.627385
2024-11-19,9.33,0.619418
2024-11-20,9.27,0.615435
2024-11-21,9.35,0.620746
2024-11-22,9.01,0.598173
2024-11-25,9.11,0.604812
2024-11-26,9.04,0.600165
2024-11-27,9.06,0.601493
2024-11-28,8.88,0.589543
2024-11-29,8.86,0.588215
2024-12-02,8.84,0.586887
2024-12-03,9.17,0.608796
2024-12-04,9.41,0.624729
2024-12-05,9.38,0.622738
2024-12-06,9.36,0.62141
2024-12-09,9.4,0.624066
2024-12-10,9.32,0.618754
2024-12-11,9.39,0.623402
2024-12-12,9.56,0.634688
2024-12-13,9.28,0.616099
2024-12-16,9.54,0.63336
2024-12-17,9.6,0.637344
2024-12-18,9.57,0.635352
2024-12-19,9.42,0.625393
2024-12-20,9.36,0.62141
2024-12-23,9.37,0.622074
2024-12-24,9.43,0.626057
2024-12-25,9.55,0.634024
2024-12-26,9.39,0.623402
2024-12-27,9.36,0.62141
2024-12-30,9.41,0.624729
2024-12-31,9.28,0.616099
2025-01-02,9.12,0.605476
2025-01-03,9.08,0.602821
2025-01-06,9.18,0.60946
2025-01-07,9.32,0.618755
2025-01-08,9.29,0.616763
2025-01-09,9.08,0.602821
2025-01-10,8.93,0.592862
2025-01-13,8.73,0.579584
2025-01-14,8.93,0.592862
2025-01-15,8.91,0.591535
2025-01-16,8.98,0.596182
2025-01-17,8.94,0.593526
2025-01-20,8.87,0.588879
2025-01-21,8.98,0.596182
2025-01-22,8.71,0.578257
2025-01-23,8.93,0.592863
2025-01-24,8.81,0.584896
2025-01-27,9.03,0.599502
2025-02-05,8.95,0.59419
2025-02-06,9.04,0.600165
2025-02-07,9.0,0.59751
2025-02-10,8.79,0.583568
2025-02-11,8.95,0.59419
2025-02-12,8.97,0.595518
2025-02-13,9.0,0.59751
2025-02-14,8.97,0.595518
2025-02-17,8.86,0.588215
2025-02-18,9.04,0.600165
2025-02-19,8.92,0.592199
2025-02-20,8.88,0.589543
2025-02-21,8.74,0.580248
2025-02-24,8.64,0.573609
2025-02-25,8.57,0.568962
2025-02-26,8.6,0.570954
2025-02-27,8.65,0.574273
2025-02-28,8.68,0.576265
2025-03-03,8.61,0.571618
2025-03-04,8.65,0.574274
2025-03-05,8.79,0.583569
2025-03-06,8.7,0.577594
2025-03-07,8.61,0.571619
2025-03-10,8.58,0.569627
2025-03-11,8.61,0.571619
2025-03-12,8.59,0.570291
2025-03-13,8.62,0.572283
2025-03-14,8.7,0.577594
2025-03-17,8.75,0.580913
2025-03-18,8.83,0.586225
2025-03-19,9.12,0.605478
2025-03-20,9.3,0.617428
2025-03-21,9.45,0.627386
2025-03-24,9.67,0.63395
2025-03-25,9.65,0.632638
2025-03-26,9.62,0.630672
2025-03-27,9.76,0.63985
2025-03-28,9.6,0.629361
2025-03-31,9.71,0.636572
2025-04-01,9.51,0.62346
2025-04-02,9.54,0.625427
2025-04-03,9.72,0.637228
2025-04-07,9.16,0.600515
2025-04-08,9.47,0.620838
2025-04-09,9.4,0.616249
2025-04-10,9.45,0.619527
2025-04-11,9.33,0.61166
2025-04-14,9.61,0.630016
2025-04-15,9.88,0.647717
2025-04-16,10.01,0.65624
2025-04-17,10.03,0.657551
2025-04-18,10.15,0.665418
2025-04-21,10.03,0.657551
2025-04-22,10.33,0.677218
2025-04-23,10.23,0.670662
2025-04-24,10.34,0.677874
2025-04-25,10.26,0.672629
2025-04-28,10.74,0.695992
2025-04-29,10.73,0.695344
2025-04-30,10.7,0.693399
2025-05-06,10.46,0.677847
2025-05-07,10.52,0.681735
2025-05-08,10.76,0.697288
2025-05-09,11.0,0.712841
2025-05-12,11.11,0.719969
2025-05-13,11.6,0.751723
2025-05-14,11.4,0.738762
2025-05-15,11.4,0.738762
2025-05-16,11.26,0.72969
2025-05-19,11.44,0.741354
2025-05-20,11.35,0.735522
2025-05-21,11.53,0.747187
2025-05-22,11.69,0.757555
2025-05-23,11.54,0.747835
2025-05-26,11.22,0.727098
2025-05-27,11.21,0.726449
2025-05-28,11.3,0.732282
2025-05-29,11.12,0.720617
2025-05-30,11.19,0.725153
2025-06-03,11.36,0.736171
2025-06-04,11.43,0.740707
2025-06-05,11.44,0.741355
2025-06-06,11.34,0.734875
2025-06-09,11.37,0.736819
2025-06-10,11.19,0.725154
2025-06-11,11.2,0.725802
2025-06-12,11.32,0.733579
2025-06-13,11.11,0.71997
2025-06-16,11.2,0.725802
2025-06-17,11.04,0.715434
2025-06-18,11.06,0.71673
2025-06-19,11.07,0.717378
2025-06-20,11.17,0.723858
2025-06-23,11.19,0.725154
2025-06-24,11.08,0.718026
2025-06-25,11.15,0.722562
2025-06-26,11.51,0.745891
2025-06-27,11.01,0.713489
2025-06-30,10.86,0.703769
2025-07-01,11.11,0.71997
2025-07-02,11.14,0.721914
2025-07-03,11.23,0.727747
2025-07-04,11.41,0.739411
2025-07-07,11.42,0.74006
2025-07-08,11.3,0.732283
2025-07-09,11.28,0.730987
2025-07-10,11.27,0.730339
2025-07-11,11.06,0.71673
2025-07-14,11.08,0.718026
2025-07-15,11.0,0.712842
2025-07-16,10.87,0.704417
2025-07-17,10.76,0.697289
2025-07-18,10.78,0.698585
2025-07-21,10.67,0.691457
2025-07-22,10.49,0.679792
2025-07-23,10.49,0.679792
2025-07-24,10.29,0.666831
2025-07-25,10.29,0.666831
2025-07-28,10.31,0.668127
2025-07-29,10.14,0.657111
2025-07-30,10.17,0.659055
2025-07-31,10.11,0.655167
2025-08-01,10.01,0.648686
2025-08-04,10.2,0.660999
2025-08-05,10.38,0.672664
2025-08-06,10.33,0.669424
2025-08-07,10.48,0.679144
2025-08-08,10.36,0.671368
2025-08-11,10.21,0.661647
2025-08-12,10.27,0.665535
2025-08-13,10.14,0.657111
2025-08-14,10.09,0.653871
2025-08-15,9.99,0.64739
2025-08-18,9.92,0.642854
2025-08-19,9.87,0.639614
2025-08-20,9.95,0.644798
2025-08-21,10.07,0.652575
2025-08-22,9.95,0.644798
2025-08-25,9.92,0.630764
2025-08-26,9.87,0.627585
2025-08-27,9.85,0.626313
2025-08-28,9.83,0.625042
2025-08-29,9.84,0.625677
2025-09-01,9.7,0.616776
2025-09-02,9.85,0.626313
2025-09-03,9.68,0.615504
2025-09-04,9.73,0.618683
2025-09-05,9.6,0.610417
2025-09-08,9.59,0.609781
2025-09-09,9.66,0.614232
2025-09-10,9.7,0.616776
2025-09-11,9.65,0.613596
2025-09-12,9.58,0.609145
2025-09-15,9.42,0.598972
2025-09-16,9.38,0.596428
2025-09-17,9.27,0.589434
2025-09-18,9.06,0.576081
2025-09-19,9.08,0.577353
2025-09-22,9.07,0.576717
2025-09-23,9.16,0.58244
2025-09-24,9.09,0.577989
2025-09-25,8.94,0.568451
2025-09-26,9.0,0.572266
2025-09-29,9.01,0.572902
2025-09-30,8.93,0.567815
2025-10-09,8.91,0.566543
2025-10-10,9.02,0.573538
2025-10-13,9.28,0.59007
2025-10-14,9.9,0.629493
2025-10-15,10.07,0.640302
2025-10-16,10.35,0.658106
2025-10-17,10.3,0.654927
2025-10-20,10.29,0.654291
2025-10-21,10.3,0.654927
2025-10-22,10.37,0.659378
2025-10-23,10.31,0.655563
2025-10-24,10.17,0.646661
2025-10-27,10.45,0.659663
2025-10-28,10.67,0.673551
2025-10-29,10.76,0.679232
2025-10-30,10.72,0.676707
2025-10-31,10.67,0.673551
2025-11-03,10.86,0.685545
2025-11-04,11.2,0.707008
2025-11-05,11.09,0.700064
2025-11-06,11.18,0.705745
2025-11-07,11.18,0.705745
2025-11-10,11.32,0.714583
2025-11-11,11.36,0.717108
2025-11-12,11.35,0.716477
2025-11-13,11.43,0.721527
2025-11-14,11.29,0.712689
2025-11-17,11.27,0.711427
2025-11-18,11.2,0.707008
2025-11-19,11.29,0.712689
2025-11-20,11.3,0.71332
2025-11-21,11.12,0.701958
2025-11-24,11.16,0.704483
2025-11-25,11.15,0.703852
2025-11-26,11.12,0.701958
2025-11-27,11.12,0.701958
2025-11-28,11.2,0.707008
2025-12-01,11.28,0.712058
2025-12-02,11.45,0.72279
2025-12-03,11.59,0.731627
2025-12-04,11.41,0.720265
2025-12-05,10.99,0.693752
2025-12-08,10.86,0.685545
2025-12-09,10.98,0.693121
2025-12-10,10.76,0.679233
2025-12-11,10.91,0.688702
2025-12-12,10.84,0.684283
2025-12-15,11.09,0.700064
2025-12-16,11.02,0.695646
2025-12-17,10.96,0.691858
2025-12-18,11.24,0.709533
2025-12-19,11.12,0.701958
2025-12-22,10.91,0.688702
2025-12-23,10.91,0.688702
2025-12-24,10.96,0.691858
2025-12-25,10.95,0.691227
2025-12-26,10.85,0.684914
2025-12-29,10.99,0.693752
2025-12-30,10.9,0.688071
2025-12-31,10.83,0.683652
2026-01-05,10.85,0.684914
2026-01-06,10.86,0.685546
2026-01-07,10.74,0.67797
2026-01-08,10.45,0.659664
2026-01-09,10.45,0.659664
2026-01-12,10.45,0.659664
2026-01-13,10.55,0.665977
2026-01-14,10.3,0.650195
2026-01-15,10.36,0.653983
2026-01-16,10.19,0.643251
2026-01-19,10.14,0.640095
2026-01-20,10.44,0.659033
2026-01-21,10.25,0.647039
2026-01-22,10.26,0.64767
2026-01-23,10.44,0.659033
2026-01-26,10.32,0.651458
2026-01-27,10.36,0.653983
2026-01-28,10.28,0.648933
2026-01-29,10.54,0.665345
2026-01-30,10.49,0.662189
2026-02-02,10.37,0.654614
2026-02-03,10.18,0.64262
2026-02-04,10.3,0.650195
2026-02-05,10.89,0.68744
2026-02-06,10.68,0.674183
2026-02-09,10.72,0.676708
2026-02-10,10.61,0.669764
2026-02-11,10.59,0.668502
2026-02-12,10.23,0.645777
2026-02-13,10.21,0.644514
2026-02-24,10.05,0.634414
2026-02-25,9.96,0.628733
2026-02-26,9.83,0.620526
2026-02-27,9.79,0.618001
2026-03-02,9.84,0.621158
2026-03-03,10.35,0.653352
2026-03-04,10.47,0.660927
2026-03-05,10.75,0.678602
2026-03-06,11.01,0.695015
2026-03-09,11.21,0.70764
2026-03-10,10.93,0.689965
2026-03-11,11.07,0.698802
2026-03-12,11.04,0.696909
2026-03-13,11.28,0.712059
2026-03-16,11.6,0.732259
2026-03-17,11.43,0.721528
2026-03-18,11.29,0.71269
2026-03-19,11.1,0.700696
2026-03-20,11.0,0.694384
2026-03-23,10.72,0.676708
2026-03-24,10.93,0.689965
2026-03-25,10.79,0.682882
2026-03-26,10.48,0.663263
2026-03-27,10.28,0.650605
2026-03-30,10.45,0.661364
2026-03-31,10.47,0.66263
2026-04-01,10.34,0.682872
2026-04-02,10.41,0.687495
2026-04-03,10.22,0.674947
2026-04-07,9.9,0.653813
2026-04-08,10.11,0.667682
2026-04-09,10.04,0.663059
2026-04-10,10.21,0.674286
2026-04-13,10.23,0.675607
2026-04-14,10.47,0.691457
2026-04-15,10.59,0.699382
2026-04-16,10.44,0.689476
2026-04-17,10.65,0.703345
2026-04-20,10.85,0.716553
2026-04-21,10.9,0.719855
2026-04-22,10.88,0.718534
2026-04-23,11.04,0.729101
2026-04-24,10.9,0.719855
2026-04-27,10.85,0.716553
2026-04-28,10.8,0.713251
2026-04-29,10.61,0.657772
2026-04-30,10.5,0.650953
2026-05-06,10.47,0.649093
2026-05-07,10.48,0.649713
2026-05-08,10.42,0.645993
2026-05-11,10.34,0.641034
2026-05-12,10.44,0.647233
2026-05-13,10.52,0.652193
2026-05-14,10.98,0.680711
2026-05-15,10.72,0.664592
2026-05-18,10.95,0.678851
2026-05-19,11.05,0.685051
2026-05-20,11.06,0.685671
2026-05-21,11.47,0.711089
2026-05-22,11.25,0.69745
2026-05-25,11.34,0.703029
2026-05-26,11.49,0.712329
2026-05-27,11.35,0.703649
2026-05-28,11.35,0.703649
2026-05-29,12.02,0.745186
2026-06-01,11.86,0.735267
2026-06-02,11.82,0.732787
2026-06-03,12.01,0.744566
2026-06-04,11.89,0.737127
2026-06-05,12.01,0.744566
2026-06-08,12.19,0.755726
2026-06-09,12.21,0.756966
2026-06-10,12.23,0.758205
2026-06-11,11.78,0.730308
2026-06-12,11.93,0.739607
2026-06-15,11.62,0.720388
2026-06-16,11.48,0.711709
2026-06-17,11.26,0.69807
2026-06-18,10.85,0.672652
2026-06-22,10.76,0.667072
2026-06-23,11.12,0.68939
2026-06-24,10.75,0.666452
2026-06-25,10.67,0.661492
2026-06-26,10.43,0.646614
2026-06-29,10.33,0.640414
2026-06-30,10.08,0.624915
2026-07-01,10.11,0.626779
2026-07-02,10.16,0.629879
2026-07-03,9.92,0.615
