date,close,pb
2023-04-11,5.37,0.346508
2023-04-12,5.42,0.349735
2023-04-13,5.44,0.351025
2023-04-14,5.45,0.35167
2023-04-17,5.58,0.360059
2023-04-18,5.67,0.365866
2023-04-19,5.75,0.371028
2023-04-20,5.78,0.372964
2023-04-21,5.77,0.372319
2023-04-24,5.73,0.369738
2023-04-25,5.84,0.376836
2023-04-26,5.79,0.37361
2023-04-27,5.8,0.374255
2023-04-28,5.76,0.345121
2023-05-04,6.01,0.3601
2023-05-05,6.01,0.3601
2023-05-08,6.3,0.377476
2023-05-09,6.31,0.378075
2023-05-10,6.08,0.364294
2023-05-11,6.07,0.363695
2023-05-12,6.03,0.361298
2023-05-15,6.07,0.363695
2023-05-16,6.07,0.363695
2023-05-17,6.03,0.361298
2023-05-18,6.28,0.376278
2023-05-19,6.07,0.363695
2023-05-22,6.03,0.361298
2023-05-23,5.92,0.354708
2023-05-24,5.75,0.344522
2023-05-25,5.74,0.343923
2023-05-26,5.75,0.344522
2023-05-29,5.79,0.346918
2023-05-30,5.8,0.347518
2023-05-31,5.78,0.346319
2023-06-01,5.73,0.343323
2023-06-02,5.76,0.345121
2023-06-05,5.83,0.349315
2023-06-06,5.83,0.349315
2023-06-07,5.9,0.353509
2023-06-08,5.99,0.358902
2023-06-09,5.97,0.357703
2023-06-12,5.86,0.351113
2023-06-13,5.93,0.355307
2023-06-14,5.81,0.348117
2023-06-15,5.83,0.349315
2023-06-16,5.84,0.349914
2023-06-19,5.83,0.349315
2023-06-20,5.77,0.34572
2023-06-21,5.38,0.322353
2023-06-26,5.29,0.31696
2023-06-27,5.35,0.320555
2023-06-28,5.37,0.321753
2023-06-29,5.4,0.323551
2023-06-30,5.41,0.32415
2023-07-03,5.48,0.328344
2023-07-04,5.4,0.323551
2023-07-05,5.39,0.322952
2023-07-06,5.32,0.318758
2023-07-07,5.37,0.321753
2023-07-10,5.36,0.321154
2023-07-11,5.4,0.323551
2023-07-12,5.39,0.322952
2023-07-13,5.49,0.328943
2023-07-14,5.52,0.330741
2023-07-17,5.5,0.329543
2023-07-18,5.47,0.327745
2023-07-19,5.52,0.330741
2023-07-20,5.52,0.330741
2023-07-21,5.54,0.331939
2023-07-24,5.54,0.331939
2023-07-25,5.61,0.336133
2023-07-26,5.59,0.334935
2023-07-27,5.62,0.336733
2023-07-28,5.77,0.34572
2023-07-31,5.8,0.347518
2023-08-01,5.8,0.347518
2023-08-02,5.73,0.343323
2023-08-03,5.78,0.346319
2023-08-04,5.79,0.346918
2023-08-07,5.72,0.342724
2023-08-08,5.73,0.343323
2023-08-09,5.73,0.343323
2023-08-10,5.75,0.344522
2023-08-11,5.6,0.335534
2023-08-14,5.58,0.334336
2023-08-15,5.64,0.337931
2023-08-16,5.65,0.33853
2023-08-17,5.57,0.333737
2023-08-18,5.58,0.334336
2023-08-21,5.52,0.330741
2023-08-22,5.58,0.334336
2023-08-23,5.57,0.333737
2023-08-24,5.51,0.330142
2023-08-25,5.58,0.334336
2023-08-28,5.8,0.348793
2023-08-29,5.64,0.339171
2023-08-30,5.61,0.337367
2023-08-31,5.54,0.333157
2023-09-01,5.57,0.334961
2023-09-04,5.64,0.339171
2023-09-05,5.6,0.336765
2023-09-06,5.59,0.336164
2023-09-07,5.56,0.33436
2023-09-08,5.55,0.333759
2023-09-11,5.59,0.336164
2023-09-12,5.57,0.334961
2023-09-13,5.58,0.335563
2023-09-14,5.62,0.337968
2023-09-15,5.63,0.338569
2023-09-18,5.6,0.336765
2023-09-19,5.67,0.340975
2023-09-20,5.69,0.342178
2023-09-21,5.66,0.340374
2023-09-22,5.68,0.341576
2023-09-25,5.73,0.344583
2023-09-26,5.76,0.346387
2023-09-27,5.72,0.343982
2023-09-28,5.72,0.343982
2023-10-09,5.68,0.341576
2023-10-10,5.65,0.339772
2023-10-11,5.61,0.337367
2023-10-12,5.71,0.34338
2023-10-13,5.75,0.345786
2023-10-16,5.76,0.346387
2023-10-17,5.77,0.346989
2023-10-18,5.74,0.345184
2023-10-19,5.62,0.337968
2023-10-20,5.61,0.337367
2023-10-23,5.58,0.335563
2023-10-24,5.52,0.331954
2023-10-25,5.59,0.336164
2023-10-26,5.68,0.341576
2023-10-27,5.65,0.339772
2023-10-30,5.55,0.327354
2023-10-31,5.6,0.330303
2023-11-01,5.63,0.332072
2023-11-02,5.69,0.335611
2023-11-03,5.63,0.332072
2023-11-06,5.59,0.329713
2023-11-07,5.58,0.329123
2023-11-08,5.57,0.328533
2023-11-09,5.59,0.329713
2023-11-10,5.56,0.327943
2023-11-13,5.53,0.326174
2023-11-14,5.58,0.329123
2023-11-15,5.59,0.329713
2023-11-16,5.6,0.330303
2023-11-17,5.56,0.327943
2023-11-20,5.59,0.329713
2023-11-21,5.63,0.332072
2023-11-22,5.67,0.334431
2023-11-23,5.66,0.333842
2023-11-24,5.7,0.336201
2023-11-27,5.73,0.33797
2023-11-28,5.74,0.33856
2023-11-29,5.75,0.33915
2023-11-30,5.8,0.342099
2023-12-01,5.83,0.343869
2023-12-04,5.89,0.347408
2023-12-05,5.82,0.343279
2023-12-06,5.76,0.33974
2023-12-07,5.83,0.343869
2023-12-08,5.68,0.335021
2023-12-11,5.83,0.343869
2023-12-12,5.82,0.343279
2023-12-13,5.81,0.342689
2023-12-14,5.76,0.33974
2023-12-15,5.71,0.336791
2023-12-18,5.77,0.34033
2023-12-19,5.78,0.34092
2023-12-20,5.75,0.33915
2023-12-21,5.73,0.33797
2023-12-22,5.74,0.33856
2023-12-25,5.75,0.33915
2023-12-26,5.75,0.33915
2023-12-27,5.75,0.33915
2023-12-28,5.67,0.334431
2023-12-29,5.62,0.331482
2024-01-02,5.7,0.336201
2024-01-03,5.77,0.34033
2024-01-04,5.8,0.342099
2024-01-05,5.9,0.347998
2024-01-08,5.89,0.347408
2024-01-09,5.89,0.347408
2024-01-10,5.87,0.346228
2024-01-11,5.8,0.342099
2024-01-12,5.84,0.344459
2024-01-15,5.88,0.346818
2024-01-16,5.95,0.350947
2024-01-17,5.89,0.347408
2024-01-18,5.85,0.345048
2024-01-19,5.8,0.342099
2024-01-22,5.71,0.336791
2024-01-23,5.75,0.33915
2024-01-24,5.88,0.346818
2024-01-25,5.97,0.352126
2024-01-26,6.07,0.358025
2024-01-29,6.14,0.362153
2024-01-30,6.09,0.359204
2024-01-31,6.06,0.357435
2024-02-01,6.03,0.355665
2024-02-02,6.03,0.355665
2024-02-05,6.04,0.356255
2024-02-06,6.12,0.360974
2024-02-07,6.03,0.355665
2024-02-08,5.97,0.352126
2024-02-19,6.14,0.362153
2024-02-20,6.2,0.365692
2024-02-21,6.26,0.369231
2024-02-22,6.31,0.37218
2024-02-23,6.52,0.384567
2024-02-26,6.31,0.37218
2024-02-27,6.31,0.37218
2024-02-28,6.36,0.37513
2024-02-29,6.34,0.37395
2024-03-01,6.34,0.37395
2024-03-04,6.32,0.37277
2024-03-05,6.4,0.377489
2024-03-06,6.36,0.37513
2024-03-07,6.38,0.376309
2024-03-08,6.39,0.376899
2024-03-11,6.36,0.37513
2024-03-12,6.27,0.369821
2024-03-13,6.25,0.368641
2024-03-14,6.24,0.368052
2024-03-15,6.29,0.371001
2024-03-18,6.31,0.37218
2024-03-19,6.25,0.368641
2024-03-20,6.28,0.370411
2024-03-21,6.33,0.37336
2024-03-22,6.32,0.37277
2024-03-25,6.38,0.376309
2024-03-26,6.48,0.382207
2024-03-27,6.5,0.383387
2024-03-28,6.47,0.381618
2024-03-29,6.48,0.382207
2024-04-01,6.56,0.386926
2024-04-02,6.56,0.386926
2024-04-03,6.55,0.386336
2024-04-08,6.58,0.388106
2024-04-09,6.54,0.385746
2024-04-10,6.58,0.388106
2024-04-11,6.6,0.389285
2024-04-12,6.58,0.388106
2024-04-15,6.66,0.392824
2024-04-16,6.64,0.391645
2024-04-17,6.77,0.399312
2024-04-18,6.83,0.402851
2024-04-19,6.85,0.404031
2024-04-22,6.81,0.401672
2024-04-23,6.79,0.400492
2024-04-24,6.81,0.401672
2024-04-25,6.88,0.4058
2024-04-26,6.75,0.398133
2024-04-29,6.72,0.396363
2024-04-30,6.71,0.373301
2024-05-06,6.67,0.371076
2024-05-07,6.63,0.368851
2024-05-08,6.67,0.371076
2024-05-09,6.67,0.371076
2024-05-10,6.71,0.373301
2024-05-13,6.81,0.378865
2024-05-14,6.76,0.376083
2024-05-15,6.75,0.375527
2024-05-16,6.84,0.380534
2024-05-17,6.94,0.386097
2024-05-20,6.87,0.382203
2024-05-21,6.91,0.384428
2024-05-22,7.0,0.389435
2024-05-23,6.96,0.38721
2024-05-24,6.95,0.386653
2024-05-27,7.03,0.391104
2024-05-28,6.98,0.388322
2024-05-29,6.94,0.386097
2024-05-30,6.88,0.382759
2024-05-31,6.89,0.383315
2024-06-03,6.81,0.378865
2024-06-04,6.85,0.38109
2024-06-05,6.77,0.376639
2024-06-06,6.73,0.374414
2024-06-07,6.79,0.377752
2024-06-11,6.68,0.371632
2024-06-12,6.66,0.37052
2024-06-13,6.6,0.367182
2024-06-14,6.64,0.369407
2024-06-17,6.53,0.363287
2024-06-18,6.58,0.366069
2024-06-19,6.64,0.369407
2024-06-20,6.6,0.367182
2024-06-21,6.21,0.345484
2024-06-24,6.23,0.346597
2024-06-25,6.31,0.351048
2024-06-26,6.29,0.349935
2024-06-27,6.35,0.353273
2024-06-28,6.4,0.356055
2024-07-01,6.45,0.358837
2024-07-02,6.54,0.363844
2024-07-03,6.54,0.363844
2024-07-04,6.56,0.364956
2024-07-05,6.4,0.356055
2024-07-08,6.38,0.354942
2024-07-09,6.4,0.356055
2024-07-10,6.45,0.358837
2024-07-11,6.38,0.354942
2024-07-12,6.51,0.362175
2024-07-15,6.56,0.364956
2024-07-16,6.54,0.363844
2024-07-17,6.56,0.364956
2024-07-18,6.53,0.363287
2024-07-19,6.51,0.362175
2024-07-22,6.38,0.354942
2024-07-23,6.36,0.35383
2024-07-24,6.37,0.354386
2024-07-25,6.25,0.34771
2024-07-26,6.17,0.343259
2024-07-29,6.31,0.351048
2024-07-30,6.27,0.348822
2024-07-31,6.28,0.349379
2024-08-01,6.31,0.351048
2024-08-02,6.26,0.348266
2024-08-05,6.18,0.343815
2024-08-06,6.16,0.342703
2024-08-07,6.16,0.342703
2024-08-08,6.17,0.343259
2024-08-09,6.18,0.343815
2024-08-12,6.13,0.341034
2024-08-13,6.17,0.343259
2024-08-14,6.13,0.341034
2024-08-15,6.24,0.347153
2024-08-16,6.3,0.350491
2024-08-19,6.46,0.359393
2024-08-20,6.47,0.359949
2024-08-21,6.41,0.356611
2024-08-22,6.44,0.35828
2024-08-23,6.41,0.356611
2024-08-26,6.4,0.356055
2024-08-27,6.41,0.356611
2024-08-28,6.33,0.35216
2024-08-29,6.12,0.340477
2024-08-30,6.02,0.334914
2024-09-02,6.34,0.353104
2024-09-03,6.28,0.349763
2024-09-04,6.43,0.358117
2024-09-05,6.47,0.360345
2024-09-06,6.52,0.363129
2024-09-09,6.52,0.363129
2024-09-10,6.55,0.3648
2024-09-11,6.2,0.345307
2024-09-12,6.18,0.344193
2024-09-13,6.13,0.341409
2024-09-18,6.17,0.343636
2024-09-19,6.17,0.343636
2024-09-20,6.19,0.34475
2024-09-23,6.43,0.358117
2024-09-24,6.71,0.373711
2024-09-25,6.95,0.387078
2024-09-26,7.18,0.399888
2024-09-27,7.09,0.394875
2024-09-30,7.43,0.413812
2024-10-08,7.78,0.433305
2024-10-09,7.18,0.399888
2024-10-10,7.45,0.414926
2024-10-11,7.3,0.406571
2024-10-14,7.46,0.415482
2024-10-15,7.31,0.407128
2024-10-16,7.47,0.416039
2024-10-17,7.36,0.409913
2024-10-18,7.37,0.41047
2024-10-21,7.28,0.405457
2024-10-22,7.23,0.402673
2024-10-23,7.22,0.402116
2024-10-24,7.2,0.401002
2024-10-25,7.15,0.398217
2024-10-28,7.09,0.394875
2024-10-29,7.12,0.396546
2024-10-30,7.04,0.392091
2024-10-31,7.07,0.38566
2024-11-01,7.15,0.390024
2024-11-04,7.15,0.390024
2024-11-05,7.2,0.392751
2024-11-06,7.12,0.388387
2024-11-07,7.28,0.397115
2024-11-08,7.15,0.390024
2024-11-11,7.12,0.388387
2024-11-12,7.08,0.386205
2024-11-13,7.13,0.388933
2024-11-14,7.08,0.386205
2024-11-15,7.08,0.386205
2024-11-18,7.44,0.405843
2024-11-19,7.52,0.410207
2024-11-20,7.46,0.406934
2024-11-21,7.42,0.404752
2024-11-22,7.18,0.39166
2024-11-25,7.25,0.395479
2024-11-26,7.25,0.395479
2024-11-27,7.41,0.404206
2024-11-28,7.44,0.405843
2024-11-29,7.57,0.412934
2024-12-02,7.43,0.405297
2024-12-03,7.66,0.417844
2024-12-04,7.72,0.421116
2024-12-05,7.67,0.418389
2024-12-06,7.78,0.424389
2024-12-09,7.82,0.426571
2024-12-10,7.82,0.426571
2024-12-11,7.72,0.421116
2024-12-12,7.76,0.423298
2024-12-13,7.69,0.41948
2024-12-16,7.78,0.424389
2024-12-17,7.73,0.421662
2024-12-18,7.85,0.428208
2024-12-19,7.78,0.424389
2024-12-20,7.75,0.422753
2024-12-23,7.85,0.428208
2024-12-24,7.89,0.43039
2024-12-25,7.98,0.435299
2024-12-26,7.97,0.434754
2024-12-27,7.95,0.433663
2024-12-30,8.1,0.441845
2024-12-31,8.01,0.436936
2025-01-02,7.75,0.422753
2025-01-03,7.66,0.417844
2025-01-06,7.67,0.418389
2025-01-07,7.68,0.418934
2025-01-08,7.68,0.418934
2025-01-09,7.56,0.412389
2025-01-10,7.48,0.408025
2025-01-13,7.43,0.405297
2025-01-14,7.53,0.410752
2025-01-15,7.57,0.412934
2025-01-16,7.63,0.416207
2025-01-17,7.54,0.411298
2025-01-20,7.55,0.411843
2025-01-21,7.53,0.410752
2025-01-22,7.34,0.400388
2025-01-23,7.52,0.410207
2025-01-24,7.43,0.405297
2025-01-27,7.6,0.414571
2025-02-05,7.41,0.404206
2025-02-06,7.38,0.40257
2025-02-07,7.34,0.400388
2025-02-10,7.33,0.399842
2025-02-11,7.35,0.400933
2025-02-12,7.36,0.401479
2025-02-13,7.35,0.400933
2025-02-14,7.34,0.400388
2025-02-17,7.34,0.400388
2025-02-18,7.39,0.403115
2025-02-19,7.36,0.401479
2025-02-20,7.32,0.399297
2025-02-21,7.24,0.394933
2025-02-24,7.19,0.392206
2025-02-25,7.16,0.390569
2025-02-26,7.23,0.394388
2025-02-27,7.29,0.39766
2025-02-28,7.22,0.393842
2025-03-03,7.26,0.396024
2025-03-04,7.17,0.391115
2025-03-05,7.27,0.39657
2025-03-06,7.22,0.393842
2025-03-07,7.18,0.39166
2025-03-10,7.1,0.387296
2025-03-11,7.15,0.390024
2025-03-12,7.18,0.39166
2025-03-13,7.22,0.393842
2025-03-14,7.61,0.415116
2025-03-17,7.69,0.41948
2025-03-18,7.62,0.415662
2025-03-19,7.66,0.417844
2025-03-20,7.65,0.417298
2025-03-21,7.52,0.410207
2025-03-24,7.6,0.414571
2025-03-25,7.67,0.418389
2025-03-26,7.63,0.416207
2025-03-27,7.65,0.417298
2025-03-28,7.74,0.422207
2025-03-31,7.83,0.427117
2025-04-01,7.83,0.427117
2025-04-02,7.93,0.432572
2025-04-03,7.93,0.432572
2025-04-07,7.41,0.404206
2025-04-08,7.55,0.411843
2025-04-09,7.54,0.411298
2025-04-10,7.57,0.412934
2025-04-11,7.57,0.412934
2025-04-14,7.66,0.417844
2025-04-15,7.83,0.427117
2025-04-16,7.96,0.434208
2025-04-17,7.93,0.432572
2025-04-18,7.97,0.420032
2025-04-21,7.88,0.415288
2025-04-22,7.96,0.419505
2025-04-23,7.86,0.414234
2025-04-24,8.0,0.421613
2025-04-25,7.98,0.420559
2025-04-28,8.05,0.424248
2025-04-29,7.95,0.418978
2025-04-30,7.27,0.379332
2025-05-06,7.2,0.375679
2025-05-07,7.25,0.378288
2025-05-08,7.28,0.379854
2025-05-09,7.33,0.382463
2025-05-12,7.37,0.38455
2025-05-13,7.49,0.390811
2025-05-14,7.69,0.401247
2025-05-15,7.61,0.397072
2025-05-16,7.5,0.391333
2025-05-19,7.47,0.389767
2025-05-20,7.48,0.390289
2025-05-21,7.55,0.393942
2025-05-22,7.6,0.396551
2025-05-23,7.49,0.390811
2025-05-26,7.45,0.388724
2025-05-27,7.46,0.389246
2025-05-28,7.44,0.388202
2025-05-29,7.46,0.389246
2025-05-30,7.53,0.392898
2025-06-03,7.72,0.402812
2025-06-04,7.71,0.40229
2025-06-05,7.63,0.398116
2025-06-06,7.66,0.399681
2025-06-09,7.69,0.401247
2025-06-10,7.82,0.40803
2025-06-11,7.8,0.406986
2025-06-12,7.84,0.409073
2025-06-13,7.76,0.404899
2025-06-16,7.88,0.41116
2025-06-17,7.94,0.414291
2025-06-18,8.01,0.417943
2025-06-19,8.0,0.417422
2025-06-20,8.1,0.422639
2025-06-23,8.33,0.43464
2025-06-24,8.3,0.433075
2025-06-25,8.3,0.433075
2025-06-26,8.12,0.423683
2025-06-27,7.93,0.413769
2025-06-30,7.91,0.412726
2025-07-01,8.04,0.419509
2025-07-02,8.17,0.426292
2025-07-03,8.18,0.426814
2025-07-04,8.37,0.436727
2025-07-07,8.47,0.441945
2025-07-08,8.36,0.436206
2025-07-09,8.44,0.44038
2025-07-10,8.58,0.447685
2025-07-11,8.35,0.435684
2025-07-14,8.47,0.441945
2025-07-15,8.37,0.436727
2025-07-16,8.31,0.433597
2025-07-17,8.3,0.433075
2025-07-18,8.33,0.43464
2025-07-21,8.27,0.43151
2025-07-22,8.16,0.42577
2025-07-23,8.21,0.428379
2025-07-24,8.09,0.422118
2025-07-25,8.09,0.422118
2025-07-28,8.13,0.424205
2025-07-29,8.01,0.417943
2025-07-30,8.03,0.418987
2025-07-31,7.95,0.414813
2025-08-01,7.93,0.413769
2025-08-04,7.92,0.413247
2025-08-05,8.08,0.421596
2025-08-06,8.08,0.421596
2025-08-07,8.13,0.424205
2025-08-08,8.12,0.423683
2025-08-11,8.0,0.417422
2025-08-12,8.03,0.418987
2025-08-13,7.98,0.416378
2025-08-14,7.96,0.415334
2025-08-15,7.83,0.408551
2025-08-18,7.8,0.406986
2025-08-19,7.79,0.406464
2025-08-20,7.82,0.40803
2025-08-21,7.92,0.413247
2025-08-22,7.86,0.410117
2025-08-25,7.97,0.415856
2025-08-26,7.87,0.410638
2025-08-27,7.71,0.40229
2025-08-28,7.72,0.402812
2025-08-29,7.57,0.394141
2025-09-01,7.42,0.386331
2025-09-02,7.5,0.390497
2025-09-03,7.46,0.388414
2025-09-04,7.45,0.387893
2025-09-05,7.34,0.382166
2025-09-08,7.27,0.378522
2025-09-09,7.28,0.379042
2025-09-10,7.26,0.378001
2025-09-11,7.31,0.380604
2025-09-12,7.17,0.373315
2025-09-15,7.11,0.370191
2025-09-16,6.98,0.363422
2025-09-17,6.92,0.360298
2025-09-18,6.81,0.354571
2025-09-19,6.81,0.354571
2025-09-22,6.77,0.352488
2025-09-23,6.84,0.356133
2025-09-24,6.8,0.35405
2025-09-25,6.73,0.350406
2025-09-26,6.73,0.350406
2025-09-29,6.67,0.347282
2025-09-30,6.58,0.342596
2025-10-09,6.53,0.339992
2025-10-10,6.56,0.341554
2025-10-13,6.61,0.344158
2025-10-14,6.74,0.350926
2025-10-15,6.78,0.353009
2025-10-16,6.85,0.356654
2025-10-17,6.8,0.35405
2025-10-20,6.84,0.356133
2025-10-21,6.86,0.357174
2025-10-22,6.96,0.362381
2025-10-23,7.0,0.364464
2025-10-24,7.02,0.362067
2025-10-27,6.98,0.360004
2025-10-28,6.91,0.356394
2025-10-29,6.82,0.351752
2025-10-30,6.81,0.351236
2025-10-31,6.81,0.351236
2025-11-03,6.89,0.355363
2025-11-04,6.99,0.36052
2025-11-05,6.96,0.358973
2025-11-06,6.94,0.357941
2025-11-07,6.94,0.357941
2025-11-10,6.99,0.36052
2025-11-11,6.99,0.36052
2025-11-12,7.01,0.361552
2025-11-13,6.98,0.360004
2025-11-14,7.01,0.361552
2025-11-17,6.98,0.360004
2025-11-18,6.93,0.357426
2025-11-19,6.98,0.360004
2025-11-20,7.11,0.366709
2025-11-21,6.99,0.36052
2025-11-24,6.93,0.357426
2025-11-25,7.06,0.364131
2025-11-26,7.0,0.361036
2025-11-27,7.0,0.361036
2025-11-28,6.93,0.357426
2025-12-01,7.01,0.361552
2025-12-02,7.0,0.361036
2025-12-03,6.97,0.359489
2025-12-04,6.9,0.355878
2025-12-05,6.85,0.353299
2025-12-08,6.94,0.357941
2025-12-09,6.87,0.354331
2025-12-10,6.83,0.352268
2025-12-11,6.8,0.350721
2025-12-12,6.78,0.349689
2025-12-15,6.85,0.353299
2025-12-16,6.8,0.350721
2025-12-17,6.78,0.349689
2025-12-18,6.87,0.354331
2025-12-19,6.85,0.353299
2025-12-22,6.83,0.352268
2025-12-23,6.83,0.352268
2025-12-24,6.84,0.352784
2025-12-25,6.85,0.353299
2025-12-26,6.82,0.351752
2025-12-29,6.89,0.355363
2025-12-30,6.85,0.353299
2025-12-31,6.87,0.354331
2026-01-05,6.86,0.353815
2026-01-06,6.9,0.355878
2026-01-07,6.83,0.352268
2026-01-08,6.79,0.350205
2026-01-09,6.77,0.349173
2026-01-12,6.78,0.349689
2026-01-13,6.77,0.349173
2026-01-14,6.58,0.339374
2026-01-15,6.54,0.337311
2026-01-16,6.45,0.332669
2026-01-19,6.46,0.333185
2026-01-20,6.56,0.338342
2026-01-21,6.5,0.335248
2026-01-22,6.44,0.332153
2026-01-23,6.33,0.32648
2026-01-26,6.38,0.329058
2026-01-27,6.33,0.32648
2026-01-28,6.34,0.326995
2026-01-29,6.45,0.332669
2026-01-30,6.34,0.326995
2026-02-02,6.43,0.331637
2026-02-03,6.42,0.331122
2026-02-04,6.48,0.334216
2026-02-05,6.58,0.339374
2026-02-06,6.58,0.339374
2026-02-09,6.61,0.340921
2026-02-10,6.65,0.342984
2026-02-11,6.67,0.344016
2026-02-12,6.6,0.340405
2026-02-13,6.73,0.34711
2026-02-24,6.74,0.347626
2026-02-25,6.65,0.342984
2026-02-26,6.67,0.344016
2026-02-27,6.69,0.345047
2026-03-02,6.78,0.349689
2026-03-03,6.79,0.350205
2026-03-04,6.75,0.348142
2026-03-05,6.84,0.352784
2026-03-06,6.86,0.353815
2026-03-09,6.83,0.352268
2026-03-10,6.92,0.35691
2026-03-11,6.96,0.358973
2026-03-12,7.04,0.363099
2026-03-13,7.16,0.369288
2026-03-16,7.15,0.368772
2026-03-17,7.26,0.374446
2026-03-18,7.24,0.373414
2026-03-19,7.13,0.367741
2026-03-20,7.18,0.37032
2026-03-23,6.94,0.357941
2026-03-24,7.11,0.366709
2026-03-25,7.18,0.37032
2026-03-26,7.15,0.368772
2026-03-27,7.14,0.368257
2026-03-30,7.2,0.371351
2026-03-31,7.32,0.368959
2026-04-01,7.38,0.371983
2026-04-02,7.49,0.377528
2026-04-03,7.4,0.372991
2026-04-07,7.35,0.370471
2026-04-08,7.42,0.373999
2026-04-09,7.32,0.368959
2026-04-10,7.26,0.365935
2026-04-13,7.26,0.365935
2026-04-14,7.31,0.368455
2026-04-15,7.27,0.366439
2026-04-16,7.21,0.363414
2026-04-17,7.14,0.359886
2026-04-20,7.2,0.36291
2026-04-21,7.18,0.361902
2026-04-22,7.1,0.35787
2026-04-23,7.18,0.361902
2026-04-24,7.15,0.36039
2026-04-27,7.07,0.356358
2026-04-28,7.19,0.362406
2026-04-29,7.23,0.364422
2026-04-30,6.89,0.341208
2026-05-06,6.74,0.333779
2026-05-07,6.65,0.329322
2026-05-08,6.66,0.329817
2026-05-11,6.64,0.328827
2026-05-12,6.58,0.325856
2026-05-13,6.57,0.32536
2026-05-14,6.58,0.325856
2026-05-15,6.6,0.326846
2026-05-18,6.6,0.326846
2026-05-19,6.65,0.329322
2026-05-20,6.67,0.330313
2026-05-21,6.7,0.331798
2026-05-22,6.75,0.334274
2026-05-25,6.75,0.334274
2026-05-26,6.75,0.334274
2026-05-27,6.68,0.330808
2026-05-28,6.57,0.32536
2026-05-29,6.71,0.332294
2026-06-01,6.86,0.339722
2026-06-02,6.92,0.342693
2026-06-03,6.85,0.339227
2026-06-04,6.72,0.332789
2026-06-05,6.83,0.338236
2026-06-08,6.79,0.336255
2026-06-09,6.88,0.340712
2026-06-10,6.94,0.343684
2026-06-11,6.91,0.342198
2026-06-12,6.99,0.34616
2026-06-15,6.93,0.343188
2026-06-16,6.86,0.339722
2026-06-17,6.82,0.337741
2026-06-18,6.63,0.328332
2026-06-22,6.74,0.333779
2026-06-23,6.84,0.338731
2026-06-24,6.66,0.329817
2026-06-25,6.65,0.329322
2026-06-26,6.51,0.322389
2026-06-29,6.52,0.322884
2026-06-30,6.39,0.316446
2026-07-01,6.46,0.319913
2026-07-02,6.61,0.327341
2026-07-03,6.66,0.329817
