date,close,pb
2023-08-23,7.02,0.342749
2023-08-24,6.99,0.341284
2023-08-25,7.05,0.344214
2023-08-28,7.15,0.349096
2023-08-29,7.07,0.34519
2023-08-30,7.03,0.343237
2023-08-31,6.98,0.341231
2023-09-01,7.01,0.342698
2023-09-04,7.11,0.347586
2023-09-05,7.04,0.344164
2023-09-06,7.09,0.346609
2023-09-07,7.04,0.344164
2023-09-08,7.0,0.342209
2023-09-11,7.04,0.344164
2023-09-12,7.06,0.345142
2023-09-13,7.05,0.344653
2023-09-14,7.11,0.347586
2023-09-15,7.12,0.348075
2023-09-18,7.07,0.345631
2023-09-19,7.13,0.348564
2023-09-20,7.13,0.348564
2023-09-21,7.1,0.347097
2023-09-22,7.18,0.351008
2023-09-25,7.16,0.350031
2023-09-26,7.15,0.349542
2023-09-27,7.13,0.348564
2023-09-28,7.1,0.347097
2023-10-09,7.03,0.343675
2023-10-10,7.01,0.342698
2023-10-11,7.02,0.343187
2023-10-12,7.14,0.349053
2023-10-13,7.1,0.347097
2023-10-16,7.07,0.345631
2023-10-17,7.09,0.346609
2023-10-18,7.05,0.344653
2023-10-19,6.84,0.334387
2023-10-20,6.87,0.335853
2023-10-23,6.83,0.333898
2023-10-24,6.82,0.333409
2023-10-25,6.93,0.338787
2023-10-26,6.96,0.340253
2023-10-27,6.99,0.34172
2023-10-30,6.8,0.331001
2023-10-31,6.82,0.331974
2023-11-01,6.86,0.333921
2023-11-02,6.94,0.337816
2023-11-03,6.89,0.335382
2023-11-06,6.94,0.337816
2023-11-07,6.91,0.336355
2023-11-08,6.9,0.335868
2023-11-09,6.93,0.337329
2023-11-10,6.88,0.334895
2023-11-13,6.88,0.334895
2023-11-14,6.88,0.334895
2023-11-15,6.96,0.338789
2023-11-16,6.93,0.337329
2023-11-17,6.86,0.333921
2023-11-20,6.91,0.336355
2023-11-21,6.96,0.338789
2023-11-22,6.94,0.337816
2023-11-23,6.93,0.337329
2023-11-24,6.95,0.338302
2023-11-27,6.9,0.335868
2023-11-28,6.87,0.334408
2023-11-29,6.82,0.331974
2023-11-30,6.85,0.333435
2023-12-01,6.85,0.333435
2023-12-04,6.81,0.331488
2023-12-05,6.71,0.32662
2023-12-06,6.61,0.321752
2023-12-07,6.61,0.321752
2023-12-08,6.67,0.324673
2023-12-11,6.72,0.327107
2023-12-12,6.71,0.32662
2023-12-13,6.71,0.32662
2023-12-14,6.64,0.323213
2023-12-15,6.57,0.319805
2023-12-18,6.58,0.320292
2023-12-19,6.56,0.319318
2023-12-20,6.53,0.317858
2023-12-21,6.57,0.319805
2023-12-22,6.58,0.320292
2023-12-25,6.58,0.320292
2023-12-26,6.56,0.319318
2023-12-27,6.6,0.321265
2023-12-28,6.68,0.32516
2023-12-29,6.62,0.322239
2024-01-02,6.6,0.321265
2024-01-03,6.64,0.323213
2024-01-04,6.62,0.322239
2024-01-05,6.68,0.32516
2024-01-08,6.59,0.320779
2024-01-09,6.61,0.321752
2024-01-10,6.57,0.319805
2024-01-11,6.53,0.317858
2024-01-12,6.5,0.316398
2024-01-15,6.51,0.316885
2024-01-16,6.59,0.320779
2024-01-17,6.53,0.317858
2024-01-18,6.56,0.319318
2024-01-19,6.59,0.320779
2024-01-22,6.59,0.320779
2024-01-23,6.62,0.322239
2024-01-24,6.71,0.32662
2024-01-25,6.77,0.329541
2024-01-26,6.87,0.334408
2024-01-29,6.9,0.335868
2024-01-30,6.83,0.332461
2024-01-31,6.83,0.332461
2024-02-01,6.8,0.331001
2024-02-02,6.84,0.332948
2024-02-05,6.89,0.335382
2024-02-06,7.0,0.340736
2024-02-07,6.94,0.337816
2024-02-08,6.96,0.338789
2024-02-19,7.12,0.346577
2024-02-20,7.1,0.345604
2024-02-21,7.24,0.352418
2024-02-22,7.21,0.350958
2024-02-23,7.28,0.354366
2024-02-26,7.1,0.345604
2024-02-27,7.14,0.347551
2024-02-28,7.1,0.345604
2024-02-29,7.15,0.348038
2024-03-01,7.11,0.346091
2024-03-04,7.07,0.344143
2024-03-05,7.16,0.348524
2024-03-06,7.12,0.346577
2024-03-07,7.14,0.347551
2024-03-08,7.12,0.346577
2024-03-11,7.11,0.346091
2024-03-12,7.1,0.345604
2024-03-13,7.04,0.342683
2024-03-14,7.04,0.342683
2024-03-15,7.09,0.345117
2024-03-18,7.09,0.345117
2024-03-19,7.01,0.341223
2024-03-20,7.03,0.342196
2024-03-21,7.1,0.345604
2024-03-22,7.04,0.342683
2024-03-25,7.06,0.343657
2024-03-26,7.15,0.348038
2024-03-27,7.17,0.349011
2024-03-28,7.17,0.349011
2024-03-29,7.13,0.347064
2024-04-01,7.23,0.351932
2024-04-02,7.27,0.353879
2024-04-03,7.23,0.351932
2024-04-08,7.28,0.354366
2024-04-09,7.26,0.353392
2024-04-10,7.27,0.353879
2024-04-11,7.24,0.352419
2024-04-12,7.13,0.347064
2024-04-15,7.3,0.355339
2024-04-16,7.26,0.353392
2024-04-17,7.34,0.357286
2024-04-18,7.33,0.356799
2024-04-19,7.34,0.357286
2024-04-22,7.29,0.354852
2024-04-23,7.34,0.357286
2024-04-24,7.36,0.35826
2024-04-25,7.41,0.360694
2024-04-26,7.42,0.36118
2024-04-29,7.42,0.36118
2024-04-30,7.7,0.358571
2024-05-06,7.85,0.365556
2024-05-07,7.82,0.364159
2024-05-08,7.8,0.363228
2024-05-09,7.8,0.363228
2024-05-10,7.94,0.369748
2024-05-13,7.96,0.370679
2024-05-14,7.88,0.366953
2024-05-15,7.89,0.367419
2024-05-16,8.02,0.373473
2024-05-17,8.16,0.379992
2024-05-20,8.32,0.387443
2024-05-21,8.42,0.3921
2024-05-22,8.53,0.397222
2024-05-23,8.52,0.396757
2024-05-24,8.44,0.393031
2024-05-27,8.54,0.397688
2024-05-28,8.54,0.397688
2024-05-29,8.49,0.39536
2024-05-30,8.4,0.391169
2024-05-31,8.34,0.388375
2024-06-03,8.28,0.385581
2024-06-04,8.32,0.387443
2024-06-05,8.29,0.386046
2024-06-06,8.25,0.384183
2024-06-07,8.31,0.386978
2024-06-11,8.15,0.379527
2024-06-12,8.11,0.377664
2024-06-13,8.13,0.378595
2024-06-14,8.14,0.379061
2024-06-17,8.1,0.377198
2024-06-18,8.09,0.376733
2024-06-19,8.22,0.382786
2024-06-20,8.2,0.381855
2024-06-21,8.17,0.380458
2024-06-24,8.15,0.379527
2024-06-25,8.2,0.381855
2024-06-26,8.21,0.382321
2024-06-27,8.22,0.382786
2024-06-28,8.23,0.383252
2024-07-01,8.28,0.385581
2024-07-02,8.53,0.397222
2024-07-03,8.53,0.397222
2024-07-04,8.5,0.395825
2024-07-05,8.34,0.388375
2024-07-08,8.43,0.392566
2024-07-09,8.64,0.402345
2024-07-10,8.69,0.404673
2024-07-11,8.6,0.400482
2024-07-12,8.84,0.411658
2024-07-15,8.88,0.413521
2024-07-16,8.86,0.41259
2024-07-17,9.04,0.420972
2024-07-18,8.77,0.408399
2024-07-19,8.73,0.406536
2024-07-22,8.58,0.399551
2024-07-23,8.59,0.400017
2024-07-24,8.55,0.398154
2024-07-25,8.52,0.396757
2024-07-26,8.33,0.387909
2024-07-29,8.53,0.397222
2024-07-30,8.39,0.390703
2024-07-31,8.4,0.391169
2024-08-01,8.57,0.399085
2024-08-02,8.47,0.394428
2024-08-05,8.38,0.390237
2024-08-06,8.24,0.383718
2024-08-07,8.31,0.386978
2024-08-08,8.38,0.390237
2024-08-09,8.53,0.397222
2024-08-12,8.58,0.399551
2024-08-13,8.59,0.400017
2024-08-14,8.57,0.399085
2024-08-15,8.74,0.407002
2024-08-16,8.85,0.412124
2024-08-19,9.02,0.420041
2024-08-20,8.91,0.413268
2024-08-21,8.96,0.415587
2024-08-22,9.01,0.417906
2024-08-23,9.0,0.417442
2024-08-26,8.88,0.411876
2024-08-27,8.88,0.411876
2024-08-28,8.82,0.409093
2024-08-29,8.55,0.39657
2024-08-30,8.43,0.391004
2024-09-02,8.39,0.389149
2024-09-03,8.25,0.382655
2024-09-04,8.32,0.385902
2024-09-05,8.32,0.385902
2024-09-06,8.43,0.391004
2024-09-09,8.38,0.388685
2024-09-10,8.5,0.394251
2024-09-11,8.25,0.382655
2024-09-12,8.47,0.39286
2024-09-13,8.35,0.387294
2024-09-18,8.32,0.385902
2024-09-19,8.52,0.395179
2024-09-20,8.51,0.394715
2024-09-23,8.63,0.400281
2024-09-24,9.09,0.421617
2024-09-25,9.49,0.44017
2024-09-26,9.84,0.456404
2024-09-27,9.87,0.457795
2024-09-30,10.13,0.469855
2024-10-08,10.5,0.487016
2024-10-09,9.91,0.45965
2024-10-10,10.31,0.478203
2024-10-11,10.16,0.471246
2024-10-14,10.4,0.482378
2024-10-15,10.25,0.47542
2024-10-16,10.34,0.479595
2024-10-17,10.22,0.474029
2024-10-18,10.15,0.470782
2024-10-21,10.16,0.471246
2024-10-22,10.13,0.469855
2024-10-23,10.18,0.472174
2024-10-24,10.14,0.470318
2024-10-25,10.08,0.467535
2024-10-28,10.06,0.466608
2024-10-29,9.99,0.463361
2024-10-30,9.94,0.461042
2024-10-31,9.84,0.451286
2024-11-01,9.94,0.455872
2024-11-04,9.99,0.458165
2024-11-05,10.06,0.461375
2024-11-06,9.95,0.45633
2024-11-07,10.28,0.471465
2024-11-08,10.06,0.461375
2024-11-11,9.72,0.445782
2024-11-12,9.66,0.44303
2024-11-13,9.63,0.441654
2024-11-14,9.65,0.442572
2024-11-15,9.54,0.437527
2024-11-18,9.83,0.450827
2024-11-19,9.79,0.448992
2024-11-20,9.71,0.445323
2024-11-21,9.72,0.445782
2024-11-22,9.48,0.434775
2024-11-25,9.33,0.427896
2024-11-26,9.31,0.426978
2024-11-27,9.43,0.432482
2024-11-28,9.44,0.432941
2024-11-29,9.46,0.433858
2024-12-02,9.49,0.435234
2024-12-03,9.65,0.442572
2024-12-04,9.75,0.447158
2024-12-05,9.64,0.442113
2024-12-06,9.7,0.444865
2024-12-09,9.66,0.44303
2024-12-10,9.8,0.449451
2024-12-11,9.63,0.441654
2024-12-12,9.82,0.450368
2024-12-13,9.66,0.44303
2024-12-16,9.64,0.442113
2024-12-17,9.53,0.437068
2024-12-18,9.54,0.437527
2024-12-19,9.53,0.437068
2024-12-20,9.58,0.439361
2024-12-23,9.93,0.455413
2024-12-24,10.13,0.464586
2024-12-25,10.35,0.474675
2024-12-26,10.34,0.474217
2024-12-27,10.36,0.475134
2024-12-30,10.47,0.480179
2024-12-31,10.29,0.471924
2025-01-02,10.13,0.464586
2025-01-03,10.06,0.461375
2025-01-06,10.15,0.465503
2025-01-07,10.27,0.471006
2025-01-08,10.3,0.472382
2025-01-09,10.19,0.467337
2025-01-10,10.13,0.464586
2025-01-13,10.0,0.458623
2025-01-14,10.16,0.465961
2025-01-15,10.21,0.468255
2025-01-16,10.21,0.468255
2025-01-17,10.27,0.471006
2025-01-20,10.37,0.475593
2025-01-21,10.37,0.475593
2025-01-22,10.03,0.459999
2025-01-23,10.31,0.472841
2025-01-24,10.39,0.47651
2025-01-27,10.65,0.488434
2025-02-05,10.41,0.477427
2025-02-06,10.43,0.478344
2025-02-07,10.34,0.474217
2025-02-10,10.27,0.471006
2025-02-11,10.3,0.472382
2025-02-12,10.41,0.477427
2025-02-13,10.31,0.472841
2025-02-14,10.41,0.477427
2025-02-17,10.27,0.471006
2025-02-18,10.5,0.481555
2025-02-19,10.44,0.478803
2025-02-20,10.39,0.47651
2025-02-21,10.29,0.471924
2025-02-24,10.21,0.468255
2025-02-25,10.1,0.46321
2025-02-26,10.18,0.466879
2025-02-27,10.24,0.46963
2025-02-28,10.17,0.46642
2025-03-03,10.15,0.465503
2025-03-04,10.1,0.46321
2025-03-05,10.25,0.470089
2025-03-06,10.13,0.464586
2025-03-07,10.14,0.465044
2025-03-10,10.1,0.46321
2025-03-11,10.12,0.464127
2025-03-12,10.12,0.464127
2025-03-13,10.22,0.468713
2025-03-14,10.42,0.477886
2025-03-17,10.6,0.486141
2025-03-18,10.64,0.487975
2025-03-19,10.65,0.488434
2025-03-20,10.66,0.488893
2025-03-21,10.47,0.480179
2025-03-24,10.61,0.4866
2025-03-25,10.61,0.4866
2025-03-26,10.47,0.480179
2025-03-27,10.55,0.483848
2025-03-28,10.44,0.478803
2025-03-31,10.43,0.468375
2025-04-01,10.35,0.464783
2025-04-02,10.46,0.469723
2025-04-03,10.48,0.470621
2025-04-07,9.65,0.433348
2025-04-08,10.2,0.458047
2025-04-09,10.01,0.449515
2025-04-10,10.0,0.449066
2025-04-11,10.07,0.452209
2025-04-14,10.18,0.457149
2025-04-15,10.47,0.470172
2025-04-16,10.6,0.476009
2025-04-17,10.75,0.482745
2025-04-18,10.81,0.48544
2025-04-21,10.57,0.474662
2025-04-22,10.71,0.480949
2025-04-23,10.67,0.479153
2025-04-24,10.74,0.482296
2025-04-25,10.59,0.47556
2025-04-28,10.74,0.482296
2025-04-29,10.83,0.486338
2025-04-30,10.96,0.484149
2025-05-06,11.17,0.493426
2025-05-07,11.37,0.502261
2025-05-08,11.63,0.513746
2025-05-09,11.8,0.521256
2025-05-12,11.71,0.51728
2025-05-13,12.08,0.533625
2025-05-14,12.15,0.536717
2025-05-15,12.29,0.542901
2025-05-16,12.1,0.534508
2025-05-19,12.0,0.530091
2025-05-20,12.27,0.542018
2025-05-21,12.27,0.542018
2025-05-22,12.43,0.549086
2025-05-23,12.23,0.540251
2025-05-26,12.05,0.532299
2025-05-27,12.19,0.538484
2025-05-28,12.22,0.539809
2025-05-29,12.17,0.5376
2025-05-30,12.33,0.544668
2025-06-03,12.54,0.553945
2025-06-04,12.38,0.546877
2025-06-05,12.32,0.544226
2025-06-06,12.32,0.544226
2025-06-09,12.31,0.543785
2025-06-10,12.36,0.545993
2025-06-11,12.35,0.545552
2025-06-12,12.46,0.550411
2025-06-13,12.34,0.54511
2025-06-16,12.58,0.555712
2025-06-17,12.54,0.553945
2025-06-18,12.78,0.564547
2025-06-19,12.74,0.56278
2025-06-20,13.02,0.575148
2025-06-23,13.31,0.587959
2025-06-24,13.31,0.587959
2025-06-25,13.46,0.594585
2025-06-26,13.62,0.601653
2025-06-27,13.55,0.598561
2025-06-30,13.88,0.613138
2025-07-01,14.18,0.64586
2025-07-02,14.2,0.646771
2025-07-03,14.18,0.64586
2025-07-04,14.58,0.664079
2025-07-07,14.6,0.66499
2025-07-08,14.23,0.648137
2025-07-09,14.17,0.645404
2025-07-10,14.2,0.646839
2025-07-11,13.8,0.628618
2025-07-14,14.11,0.642739
2025-07-15,13.93,0.63454
2025-07-16,13.48,0.614041
2025-07-17,13.44,0.612219
2025-07-18,13.46,0.61313
2025-07-21,13.48,0.614041
2025-07-22,13.23,0.602653
2025-07-23,13.33,0.607208
2025-07-24,13.06,0.594909
2025-07-25,13.07,0.595365
2025-07-28,13.08,0.59582
2025-07-29,12.79,0.58261
2025-07-30,12.88,0.58671
2025-07-31,12.81,0.583521
2025-08-01,12.92,0.588532
2025-08-04,13.13,0.598098
2025-08-05,13.75,0.62634
2025-08-06,13.79,0.628162
2025-08-07,13.93,0.63454
2025-08-08,14.17,0.645472
2025-08-11,13.98,0.636817
2025-08-12,13.89,0.632718
2025-08-13,13.83,0.629984
2025-08-14,13.87,0.631807
2025-08-15,13.59,0.619052
2025-08-18,13.64,0.62133
2025-08-19,13.69,0.623607
2025-08-20,13.72,0.624974
2025-08-21,13.78,0.627707
2025-08-22,13.94,0.634995
2025-08-25,14.03,0.639095
2025-08-26,14.03,0.639095
2025-08-27,13.75,0.62634
2025-08-28,13.86,0.620862
2025-08-29,13.63,0.610559
2025-09-01,13.49,0.604287
2025-09-02,13.73,0.615038
2025-09-03,13.78,0.617278
2025-09-04,13.77,0.61683
2025-09-05,13.69,0.613246
2025-09-08,13.58,0.608319
2025-09-09,14.02,0.628029
2025-09-10,13.97,0.625789
2025-09-11,14.12,0.632508
2025-09-12,13.6,0.609215
2025-09-15,13.43,0.6016
2025-09-16,13.16,0.589505
2025-09-17,12.96,0.580546
2025-09-18,12.75,0.571139
2025-09-19,12.81,0.573827
2025-09-22,12.54,0.561732
2025-09-23,12.45,0.5577
2025-09-24,12.22,0.547397
2025-09-25,12.43,0.556804
2025-09-26,12.25,0.548741
2025-09-29,12.06,0.54023
2025-09-30,11.9,0.533063
2025-10-09,11.8,0.528583
2025-10-10,11.84,0.545291
2025-10-13,12.51,0.576148
2025-10-14,12.77,0.597016
2025-10-15,13.17,0.615716
2025-10-16,13.32,0.622729
2025-10-17,13.32,0.633506
2025-10-20,12.99,0.62379
2025-10-21,12.99,0.62379
2025-10-22,13.03,0.625711
2025-10-23,12.97,0.622829
2025-10-24,12.98,0.62331
2025-10-27,12.97,0.634503
2025-10-28,12.39,0.606129
2025-10-29,11.81,0.577756
2025-10-30,11.64,0.569439
2025-10-31,11.49,0.545907
2025-11-03,11.41,0.542106
2025-11-04,11.62,0.552083
2025-11-05,11.86,0.563486
2025-11-06,11.66,0.553984
2025-11-07,11.7,0.555884
2025-11-10,11.69,0.555409
2025-11-11,11.67,0.554459
2025-11-12,11.68,0.554934
2025-11-13,11.66,0.553984
2025-11-14,11.62,0.552083
2025-11-17,11.37,0.540206
2025-11-18,11.45,0.544007
2025-11-19,11.56,0.549233
2025-11-20,11.7,0.555884
2025-11-21,11.52,0.547332
2025-11-24,11.53,0.547807
2025-11-25,11.61,0.551608
2025-11-26,11.48,0.545432
2025-11-27,11.62,0.552083
2025-11-28,11.48,0.545432
2025-12-01,11.54,0.548283
2025-12-02,11.45,0.544007
2025-12-03,11.3,0.53688
2025-12-04,11.25,0.534504
2025-12-05,11.26,0.534979
2025-12-08,11.39,0.541156
2025-12-09,11.32,0.53783
2025-12-10,11.28,0.53593
2025-12-11,11.44,0.543531
2025-12-12,11.61,0.551608
2025-12-15,11.66,0.553984
2025-12-16,11.55,0.548758
2025-12-17,11.54,0.548283
2025-12-18,11.78,0.559685
2025-12-19,11.69,0.555409
2025-12-22,11.64,0.553034
2025-12-23,11.83,0.562061
2025-12-24,11.81,0.561111
2025-12-25,11.77,0.55921
2025-12-26,11.72,0.556835
2025-12-29,12.17,0.578215
2025-12-30,12.39,0.588667
2025-12-31,12.44,0.591043
2026-01-05,11.82,0.561586
2026-01-06,12.0,0.570138
2026-01-07,11.79,0.56016
2026-01-08,11.54,0.548283
2026-01-09,11.54,0.548283
2026-01-12,11.66,0.553984
2026-01-13,11.57,0.549708
2026-01-14,11.24,0.534029
2026-01-15,11.16,0.530228
2026-01-16,11.04,0.524527
2026-01-19,11.12,0.528328
2026-01-20,11.03,0.524052
2026-01-21,10.74,0.510273
2026-01-22,10.63,0.505047
2026-01-23,10.51,0.499346
2026-01-26,10.35,0.491744
2026-01-27,10.2,0.484617
2026-01-28,10.05,0.47749
2026-01-29,10.15,0.482242
2026-01-30,10.04,0.477015
2026-02-02,10.06,0.477966
2026-02-03,10.02,0.476065
2026-02-04,10.13,0.481291
2026-02-05,10.23,0.486043
2026-02-06,10.12,0.480816
2026-02-09,10.18,0.483667
2026-02-10,10.18,0.483667
2026-02-11,10.17,0.483192
2026-02-12,9.98,0.474165
2026-02-13,9.89,0.469889
2026-02-24,9.9,0.470364
2026-02-25,9.79,0.465137
2026-02-26,9.73,0.462287
2026-02-27,9.72,0.461812
2026-03-02,9.68,0.459911
2026-03-03,9.73,0.462287
2026-03-04,9.6,0.45611
2026-03-05,9.78,0.464662
2026-03-06,9.89,0.469889
2026-03-09,9.85,0.467988
2026-03-10,9.96,0.473214
2026-03-11,10.07,0.478441
2026-03-12,10.18,0.483667
2026-03-13,10.26,0.487468
2026-03-16,10.29,0.488893
2026-03-17,10.38,0.493169
2026-03-18,10.37,0.492694
2026-03-19,10.32,0.490319
2026-03-20,10.28,0.488418
2026-03-23,9.86,0.468463
2026-03-24,10.04,0.477015
2026-03-25,10.1,0.479866
2026-03-26,10.06,0.477966
2026-03-27,10.02,0.476065
2026-03-30,10.01,0.47559
2026-03-31,10.18,0.460048
2026-04-01,10.24,0.46276
2026-04-02,10.25,0.463212
2026-04-03,10.12,0.457337
2026-04-07,9.98,0.45101
2026-04-08,10.09,0.455981
2026-04-09,9.93,0.448751
2026-04-10,9.89,0.446943
2026-04-13,9.86,0.445587
2026-04-14,10.05,0.454174
2026-04-15,10.11,0.456885
2026-04-16,10.0,0.451914
2026-04-17,9.86,0.445587
2026-04-20,9.78,0.441972
2026-04-21,9.72,0.43926
2026-04-22,9.61,0.434289
2026-04-23,9.54,0.431126
2026-04-24,9.45,0.427059
2026-04-27,9.36,0.422992
2026-04-28,9.37,0.423443
2026-04-29,9.38,0.423895
2026-04-30,9.27,0.409557
2026-05-06,9.18,0.40558
2026-05-07,9.09,0.401604
2026-05-08,9.07,0.40072
2026-05-11,9.09,0.401604
2026-05-12,9.03,0.398953
2026-05-13,9.03,0.398953
2026-05-14,9.02,0.398511
2026-05-15,9.07,0.40072
2026-05-18,9.08,0.401162
2026-05-19,8.95,0.395419
2026-05-20,8.94,0.394977
2026-05-21,8.86,0.391443
2026-05-22,8.96,0.395861
2026-05-25,9.08,0.401162
2026-05-26,9.27,0.409557
2026-05-27,9.43,0.416626
2026-05-28,9.21,0.406906
2026-05-29,9.37,0.413975
2026-06-01,9.32,0.411766
2026-06-02,9.31,0.411324
2026-06-03,9.25,0.408673
2026-06-04,9.19,0.406022
2026-06-05,9.34,0.412649
2026-06-08,9.37,0.413975
2026-06-09,9.37,0.413975
2026-06-10,9.59,0.423695
2026-06-11,9.55,0.421927
2026-06-12,9.67,0.427229
2026-06-15,9.53,0.421044
2026-06-16,9.46,0.417951
2026-06-17,9.24,0.408231
2026-06-18,9.09,0.401604
2026-06-22,9.16,0.404697
2026-06-23,9.28,0.409998
2026-06-24,8.9,0.39321
2026-06-25,8.85,0.391001
2026-06-26,8.76,0.387024
2026-06-29,8.73,0.385699
2026-06-30,8.61,0.380397
2026-07-01,8.65,0.382165
2026-07-02,8.7,0.384374
2026-07-03,8.69,0.383932
